model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021728_model_117,0.002892734620734691,8.367913585997078e-06,8.367913585997078e-06,0.0019611655673072857,0.0028115683409665787
XGBoost_grid__1_AutoML_20200516_021728_model_141,0.002893877920427918,8.374529418340211e-06,8.374529418340211e-06,0.0019677913933443783,0.0028133103256020053
XGBoost_grid__1_AutoML_20200516_021728_model_72,0.002900395383231042,8.412293379067944e-06,8.412293379067944e-06,0.0019786004761318835,0.002819775261809886
XGBoost_grid__1_AutoML_20200516_021728_model_142,0.0029022418874518627,8.423007973280153e-06,8.423007973280153e-06,0.001971454179984585,0.002820679616198993
XGBoost_grid__1_AutoML_20200516_021728_model_65,0.0029049732416497874,8.438869534701273e-06,8.438869534701273e-06,0.001959046939180569,0.002822961059300213
XGBoost_grid__1_AutoML_20200516_021728_model_157,0.002907553412709623,8.453866847759375e-06,8.453866847759375e-06,0.0019770082600269624,0.00282634960680625
XGBoost_grid__1_AutoML_20200516_021728_model_123,0.0029122660418892396,8.481293498741221e-06,8.481293498741221e-06,0.001967981728522587,0.002830308045707254
XGBoost_grid__1_AutoML_20200516_021728_model_82,0.002917658737742333,8.512732509924188e-06,8.512732509924188e-06,0.0019742741042963674,0.0028357485647075124
XGBoost_grid__1_AutoML_20200516_021728_model_2,0.0029202190874722,8.527679518836966e-06,8.527679518836966e-06,0.0019935998182629825,0.0028389218239352147
XGBoost_grid__1_AutoML_20200516_021728_model_115,0.0029234693162358554,8.54667284297254e-06,8.54667284297254e-06,0.001973820150903976,0.002841893468505118
GBM_grid__1_AutoML_20200516_021728_model_44,0.0029291670848554593,8.580019811000631e-06,8.580019811000631e-06,0.0020460778893938037,0.002847316115837693
DeepLearning_grid__1_AutoML_20200516_021728_model_1,0.002929938827168492,8.584541530949478e-06,8.584541530949478e-06,0.001954385880188304,0.0028449901903391203
XGBoost_grid__1_AutoML_20200516_021728_model_118,0.0029326077804623105,8.600188394028079e-06,8.600188394028079e-06,0.0019771146311666748,0.0028497078705039505
GLM_1_AutoML_20200516_021728,0.0029328975260482014,8.601887898299658e-06,8.601887898299658e-06,0.0020087653563980873,0.002845002450008671
DRF_1_AutoML_20200516_021728,0.002936649369778814,8.623909521022304e-06,8.623909521022304e-06,0.001990312426400988,0.0028543471697482807
XGBoost_grid__1_AutoML_20200516_021728_model_129,0.0029401555020192502,8.64451437605407e-06,8.64451437605407e-06,0.0019944416555692673,0.002858073761946293
XGBoost_grid__1_AutoML_20200516_021728_model_164,0.002940891408382995,8.648842275900914e-06,8.648842275900914e-06,0.0019967822713733907,0.002858750002736241
GBM_grid__1_AutoML_20200516_021728_model_58,0.0029411690578808017,8.650475427035443e-06,8.650475427035443e-06,0.002067754968235525,0.0028606203140600704
DeepLearning_grid__2_AutoML_20200516_021728_model_1,0.0029464441428790782,8.681533087106424e-06,8.681533087106424e-06,0.0022108577562069747,0.0028670170715777124
XGBoost_grid__1_AutoML_20200516_021728_model_91,0.0029496826831816605,8.700627931461759e-06,8.700627931461759e-06,0.002003877559047489,0.0028674287295937444
XGBoost_grid__1_AutoML_20200516_021728_model_167,0.002962327386916175,8.775383547273616e-06,8.775383547273616e-06,0.001995922445371149,0.002879218551006934
XRT_1_AutoML_20200516_021728,0.0029653948219946985,8.79356645031297e-06,8.79356645031297e-06,0.0020139260661644707,0.00288233581837089
DeepLearning_grid__1_AutoML_20200516_021728_model_5,0.002965738778387499,8.795606501631374e-06,8.795606501631374e-06,0.0018281792879706199,0.0029160364118330268
XGBoost_grid__1_AutoML_20200516_021728_model_112,0.002966962086834364,8.802864024712523e-06,8.802864024712523e-06,0.0020047937368295687,0.0028840715814853453
XGBoost_grid__1_AutoML_20200516_021728_model_43,0.0029678265144076994,8.807994219621355e-06,8.807994219621355e-06,0.002010397560182797,0.002885351758698155
DeepLearning_grid__3_AutoML_20200516_021728_model_1,0.0029763030866466304,8.858380063582259e-06,8.858380063582259e-06,0.002151283428056178,0.002888719478645209
XGBoost_grid__1_AutoML_20200516_021728_model_97,0.002986829703059103,8.921151675076133e-06,8.921151675076133e-06,0.0020023494312020143,0.002901170970312379
XGBoost_grid__1_AutoML_20200516_021728_model_88,0.003000689994740455,9.004140444535468e-06,9.004140444535468e-06,0.002021917946742907,0.0029163176118905693
XGBoost_grid__1_AutoML_20200516_021728_model_33,0.0030098876272991533,9.059423528968528e-06,9.059423528968528e-06,0.0020297308819557628,0.0029251875412533482
XGBoost_grid__1_AutoML_20200516_021728_model_166,0.003010626988558641,9.063874864237674e-06,9.063874864237674e-06,0.0020276882977293027,0.0029252435496967557
GBM_grid__1_AutoML_20200516_021728_model_50,0.0030130758634440468,9.07862615886909e-06,9.07862615886909e-06,0.0020153335880696032,0.002930143123813204
XGBoost_grid__1_AutoML_20200516_021728_model_67,0.003020335448618245,9.122426222179978e-06,9.122426222179978e-06,0.002034085732599492,0.00293502401714498
XGBoost_grid__1_AutoML_20200516_021728_model_80,0.0030288313180196675,9.173819153016757e-06,9.173819153016757e-06,0.0020438550703815533,0.002943519454054716
XGBoost_grid__1_AutoML_20200516_021728_model_75,0.0030351200351290647,9.211953627641858e-06,9.211953627641858e-06,0.0020473218398968283,0.002949779651747964
XGBoost_grid__1_AutoML_20200516_021728_model_111,0.0030370823102003346,9.2238689589318e-06,9.2238689589318e-06,0.0020402870067094845,0.00295143080551627
XGBoost_grid__1_AutoML_20200516_021728_model_35,0.003040733777370133,9.246061904839639e-06,9.246061904839639e-06,0.0020529222294695206,0.0029556007340697512
XGBoost_grid__1_AutoML_20200516_021728_model_19,0.003061140091780166,9.370578661503883e-06,9.370578661503883e-06,0.002040128080648498,0.002974258321648199
XGBoost_grid__1_AutoML_20200516_021728_model_77,0.003096738157744945,9.589787217633552e-06,9.589787217633552e-06,0.0020836098348410528,0.0030092831993695497
GBM_grid__1_AutoML_20200516_021728_model_69,0.0031336578820177594,9.819811721532028e-06,9.819811721532028e-06,0.002162744340823311,0.003046077054955165
GBM_grid__1_AutoML_20200516_021728_model_22,0.003160494120180636,9.988723083696373e-06,9.988723083696373e-06,0.002146622191160177,0.003070882870475309
GBM_grid__1_AutoML_20200516_021728_model_13,0.0031800851333871607,1.0112941455590033e-05,1.0112941455590033e-05,0.002158332322491417,0.003089078295396224
XGBoost_grid__1_AutoML_20200516_021728_model_49,0.003198546298052188,1.0230698420783355e-05,1.0230698420783355e-05,0.002125206627303301,0.0031069007136293285
XGBoost_grid__1_AutoML_20200516_021728_model_125,0.00320649711015917,1.0281623717459108e-05,1.0281623717459108e-05,0.002129584114964416,0.003114815799085392
XGBoost_grid__1_AutoML_20200516_021728_model_159,0.0032080798941831064,1.029177660746189e-05,1.029177660746189e-05,0.0021330359750893935,0.0031163068814372146
XGBoost_grid__1_AutoML_20200516_021728_model_23,0.003210601831823305,1.0307964122507165e-05,1.0307964122507165e-05,0.0021337032419358145,0.0031186536813945357
XGBoost_grid__1_AutoML_20200516_021728_model_17,0.003225976577683217,1.0406924879760716e-05,1.0406924879760716e-05,0.0021547743753501467,0.003134057797805592
XGBoost_grid__1_AutoML_20200516_021728_model_29,0.003238008478711379,1.0484698908206776e-05,1.0484698908206776e-05,0.002167220164018827,0.003145891594268033
XGBoost_grid__1_AutoML_20200516_021728_model_103,0.003246852286112761,1.0542049767835662e-05,1.0542049767835662e-05,0.0021663792772987013,0.003153982976765306
XGBoost_grid__1_AutoML_20200516_021728_model_126,0.0032631811161478127,1.0648350996783686e-05,1.0648350996783686e-05,0.002161113473106894,0.0031691923110629327
XGBoost_grid__1_AutoML_20200516_021728_model_50,0.0032748394299853467,1.0724573292186756e-05,1.0724573292186756e-05,0.002181853480605653,0.003180952630005945
XGBoost_grid__1_AutoML_20200516_021728_model_25,0.0032796500002068517,1.0756104123856801e-05,1.0756104123856801e-05,0.0021893960463728592,0.003185928089981021
XGBoost_grid__1_AutoML_20200516_021728_model_134,0.003286881480918096,1.0803589869602333e-05,1.0803589869602333e-05,0.0021935980586220726,0.003193238678712123
XGBoost_grid__1_AutoML_20200516_021728_model_28,0.003295198033281044,1.085833007853926e-05,1.085833007853926e-05,0.002190205957001173,0.003200568858245494
XGBoost_grid__1_AutoML_20200516_021728_model_63,0.003302894257646162,1.090911047719199e-05,1.090911047719199e-05,0.0021968591935592,0.0032080181843546713
XGBoost_grid__1_AutoML_20200516_021728_model_44,0.0033285929263094003,1.1079530869076978e-05,1.1079530869076978e-05,0.0021966395099061392,0.0032323805284258213
XGBoost_grid__1_AutoML_20200516_021728_model_114,0.003328978350647809,1.1082096859081804e-05,1.1082096859081804e-05,0.002210155616695363,0.0032340350620911444
XGBoost_grid__1_AutoML_20200516_021728_model_69,0.003330716960906846,1.1093675473672535e-05,1.1093675473672535e-05,0.00221238715161568,0.003234815169233105
XGBoost_grid__1_AutoML_20200516_021728_model_64,0.0033395910206395945,1.1152868185136607e-05,1.1152868185136607e-05,0.0022174363837530837,0.00324400492695934
XGBoost_grid__1_AutoML_20200516_021728_model_70,0.0033433583680268124,1.1178045177054913e-05,1.1178045177054913e-05,0.0022122259060696065,0.0032464151611927648
XGBoost_grid__1_AutoML_20200516_021728_model_26,0.003344148671498691,1.1183330337086459e-05,1.1183330337086459e-05,0.0022064241720248165,0.003248014633413538
XGBoost_grid__1_AutoML_20200516_021728_model_152,0.003346022263281564,1.1195864986375876e-05,1.1195864986375876e-05,0.0022060114198842913,0.0032496166961328283
DeepLearning_grid__1_AutoML_20200516_021728_model_4,0.0033534490003499433,1.1245620197948036e-05,1.1245620197948036e-05,0.0021710569531803304,0.003254260753153466
XGBoost_grid__1_AutoML_20200516_021728_model_18,0.003355002455056512,1.1256041473435221e-05,1.1256041473435221e-05,0.0022295969267515973,0.00325848031657081
XGBoost_grid__1_AutoML_20200516_021728_model_81,0.003373103033386041,1.1377824073838116e-05,1.1377824073838116e-05,0.0022434823312759557,0.003275902081507061
XGBoost_grid__1_AutoML_20200516_021728_model_56,0.003380796272609507,1.1429783436890335e-05,1.1429783436890335e-05,0.002248027803869689,0.0032835281241428
XGBoost_grid__1_AutoML_20200516_021728_model_120,0.00340522266593896,1.1595541404624435e-05,1.1595541404624435e-05,0.0022440008049557365,0.00330623201319372
XGBoost_grid__1_AutoML_20200516_021728_model_105,0.0034482312035256893,1.1890298432968224e-05,1.1890298432968224e-05,0.0022723115085398413,0.0033484700878598232
XGBoost_grid__1_AutoML_20200516_021728_model_121,0.0034919322287083323,1.2193590689891941e-05,1.2193590689891941e-05,0.0023054332648249896,0.0033908626604925987
DeepLearning_grid__2_AutoML_20200516_021728_model_4,0.0034949358015506212,1.221457625696028e-05,1.221457625696028e-05,0.002258182490703265,0.0033940066829630552
XGBoost_grid__1_AutoML_20200516_021728_model_96,0.003534508838207805,1.2492752727369086e-05,1.2492752727369086e-05,0.0023290609523321827,0.0034321966621541303
XGBoost_grid__1_AutoML_20200516_021728_model_76,0.00353789710500641,1.2516715925612742e-05,1.2516715925612742e-05,0.0023309978661395767,0.0034354800046123442
XGBoost_grid__1_AutoML_20200516_021728_model_10,0.0035492280139130562,1.2597019494745214e-05,1.2597019494745214e-05,0.0023377373112864713,0.003446263660501209
XGBoost_grid__1_AutoML_20200516_021728_model_55,0.003554532573365189,1.2634701815114153e-05,1.2634701815114153e-05,0.0023267958888017123,0.0034510719083978
GBM_grid__1_AutoML_20200516_021728_model_61,0.003559614889082335,1.2670858158576647e-05,1.2670858158576647e-05,0.002390130386754498,0.003456523665204692
XGBoost_grid__1_AutoML_20200516_021728_model_37,0.0035634201467989383,1.2697963142612567e-05,1.2697963142612567e-05,0.002344355880376269,0.003459594431390733
XGBoost_grid__1_AutoML_20200516_021728_model_45,0.0035752820121997798,1.2782641466759309e-05,1.2782641466759309e-05,0.002360914970060311,0.003471767864345283
XGBoost_grid__1_AutoML_20200516_021728_model_24,0.0035895086349225155,1.2884572240183306e-05,1.2884572240183306e-05,0.0023769071261198443,0.0034859847240302656
XGBoost_grid__1_AutoML_20200516_021728_model_79,0.0036086156921235116,1.3022107213440054e-05,1.3022107213440054e-05,0.0023883109204947397,0.003504009513427642
XGBoost_grid__1_AutoML_20200516_021728_model_132,0.003650330697431715,1.332491420061231e-05,1.332491420061231e-05,0.0023944379629775364,0.0035438074565668225
XGBoost_grid__1_AutoML_20200516_021728_model_137,0.0036524734531216342,1.334056232575827e-05,1.334056232575827e-05,0.0024112811268066194,0.003546428805572397
XGBoost_grid__1_AutoML_20200516_021728_model_148,0.003653345098362653,1.334693040773042e-05,1.334693040773042e-05,0.0024009568175243977,0.0035469596650940147
XGBoost_grid__1_AutoML_20200516_021728_model_11,0.0036550822967523454,1.335962659603241e-05,1.335962659603241e-05,0.002384120162666957,0.0035462570853671046
XGBoost_grid__1_AutoML_20200516_021728_model_156,0.003659568513621594,1.3392441705890558e-05,1.3392441705890558e-05,0.002417563074186421,0.0035532989642089656
GBM_grid__1_AutoML_20200516_021728_model_25,0.003660825859627477,1.3401645974517254e-05,1.3401645974517254e-05,0.002479894601581745,0.003555576620224939
DeepLearning_grid__3_AutoML_20200516_021728_model_2,0.003765213023598485,1.4176829113075645e-05,1.4176829113075645e-05,0.00233531995464922,0.0037451791077693975
DeepLearning_grid__1_AutoML_20200516_021728_model_2,0.0037791830465190774,1.4282224499097211e-05,1.4282224499097211e-05,0.00213352632880707,0.0038112885656200906
DeepLearning_grid__3_AutoML_20200516_021728_model_4,0.003843107550567643,1.4769475645230026e-05,1.4769475645230026e-05,0.0024363198424690933,0.0037321668872433056
GBM_grid__1_AutoML_20200516_021728_model_15,0.0039140335460806745,1.531965859984486e-05,1.531965859984486e-05,0.002628392694237468,0.0038018022759452696
XGBoost_grid__1_AutoML_20200516_021728_model_169,0.003991818405204282,1.5934614180127658e-05,1.5934614180127658e-05,0.002673100182127383,0.0038765462845153868
DeepLearning_grid__1_AutoML_20200516_021728_model_3,0.004121882129376908,1.6989912288476712e-05,1.6989912288476712e-05,0.0017508701597670575,0.004635569987642379
DeepLearning_grid__1_AutoML_20200516_021728_model_6,0.004743846791412698,2.250408238039655e-05,2.250408238039655e-05,0.0021303292580660414,0.004221172344364577
DeepLearning_grid__2_AutoML_20200516_021728_model_2,0.005191955746041857,2.6956404468857042e-05,2.6956404468857042e-05,0.002265830180815788,0.006204758556912079
XGBoost_grid__1_AutoML_20200516_021728_model_170,0.046727119153428816,0.002183423664378735,0.002183423664378735,0.04134505528731473,0.0444344034781092
XGBoost_grid__1_AutoML_20200516_021728_model_171,0.3350484923939136,0.11225749225543437,0.11225749225543437,0.3349812285191236,0.2836875286363337
