model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_021627_model_36,0.00275342901215674,7.581371324986441e-06,7.581371324986441e-06,0.0018863740028266093,0.0026774665830086282
XGBoost_grid__1_AutoML_20200516_021627_model_90,0.002790904664630416,7.789148847055816e-06,7.789148847055816e-06,0.0019176653146507376,0.0027139257954692537
XGBoost_grid__1_AutoML_20200516_021627_model_119,0.002801646330816693,7.849222162978639e-06,7.849222162978639e-06,0.001997345210079771,0.0027295823367706642
DeepLearning_grid__2_AutoML_20200516_021627_model_3,0.002815153026730448,7.925086563909603e-06,7.925086563909603e-06,0.001877917759102423,0.00273452365289729
XGBoost_grid__1_AutoML_20200516_021627_model_15,0.0028157929051503324,7.928689684694948e-06,7.928689684694948e-06,0.0019324264729815566,0.002738077117624737
GBM_grid__1_AutoML_20200516_021627_model_83,0.002816538406912433,7.932888597612826e-06,7.932888597612826e-06,0.0019613310086128077,0.0027376076828997263
XGBoost_grid__1_AutoML_20200516_021627_model_167,0.002821334793049504,7.959930014471687e-06,7.959930014471687e-06,0.0019294801824290087,0.002743281500710979
DRF_1_AutoML_20200516_021627,0.002830238035895195,8.01024733982789e-06,8.01024733982789e-06,0.0019339050540033485,0.002751669595425156
XGBoost_grid__1_AutoML_20200516_021627_model_144,0.0028305041548926857,8.011753770864756e-06,8.011753770864756e-06,0.0019305995533637945,0.0027520888606197076
XGBoost_grid__1_AutoML_20200516_021627_model_51,0.002832938193257254,8.025538806815674e-06,8.025538806815674e-06,0.0019301020499338539,0.0027538656040107137
XGBoost_grid__1_AutoML_20200516_021627_model_95,0.0028359056125595496,8.042360643346755e-06,8.042360643346755e-06,0.0019324827785038574,0.0027575262012918475
XGBoost_grid__1_AutoML_20200516_021627_model_12,0.0028414316890101802,8.073734043311244e-06,8.073734043311244e-06,0.0019364179060834626,0.002762169635832943
XGBoost_grid__1_AutoML_20200516_021627_model_89,0.0028457064047525404,8.098044942049628e-06,8.098044942049628e-06,0.0019301327818955906,0.0027661164670700965
XGBoost_grid__1_AutoML_20200516_021627_model_128,0.002848325631556992,8.112958903384535e-06,8.112958903384535e-06,0.002025918518950206,0.002774403694669345
XGBoost_grid__1_AutoML_20200516_021627_model_117,0.0028490320825078066,8.11698380715877e-06,8.11698380715877e-06,0.0019429851995035577,0.0027696343247306434
XGBoost_grid__1_AutoML_20200516_021627_model_86,0.002850643657034364,8.126169259390252e-06,8.126169259390252e-06,0.0019452095398182765,0.002771963213883719
XRT_1_AutoML_20200516_021627,0.00285215949102357,8.134813762235831e-06,8.134813762235831e-06,0.001950606360358989,0.002772599129634241
XGBoost_grid__1_AutoML_20200516_021627_model_115,0.002854736450070874,8.149520199363255e-06,8.149520199363255e-06,0.0019511952242542879,0.002775660057068727
XGBoost_grid__1_AutoML_20200516_021627_model_123,0.002856822569813678,8.161435195396832e-06,8.161435195396832e-06,0.001943578619745088,0.002777011722981313
XGBoost_grid__1_AutoML_20200516_021627_model_142,0.002876434431683351,8.273875039773523e-06,8.273875039773523e-06,0.0019675054563671615,0.002796217422902456
XGBoost_grid__1_AutoML_20200516_021627_model_65,0.0028777473546209025,8.281429837027604e-06,8.281429837027604e-06,0.0019550272775723547,0.002797322831142225
XGBoost_grid__1_AutoML_20200516_021627_model_112,0.002877859096979728,8.282072982068973e-06,8.282072982068973e-06,0.001962168950584269,0.0027979699324570512
XGBoost_grid__1_AutoML_20200516_021627_model_140,0.0028803884192601897,8.296637445808216e-06,8.296637445808216e-06,0.001954190401044071,0.0027994533775798176
XGBoost_grid__1_AutoML_20200516_021627_model_118,0.0028852969469884892,8.324938472301092e-06,8.324938472301092e-06,0.001962939789677685,0.002804838847278799
XGBoost_grid__1_AutoML_20200516_021627_model_72,0.0028880304443034835,8.340719847223775e-06,8.340719847223775e-06,0.0019750668877286,0.0028080808651411064
XGBoost_grid__1_AutoML_20200516_021627_model_143,0.002897588942320054,8.396021678655447e-06,8.396021678655447e-06,0.0019548635474603867,0.0028158388993617584
XGBoost_grid__1_AutoML_20200516_021627_model_82,0.0029035450854277608,8.430574063111702e-06,8.430574063111702e-06,0.0019742097851856264,0.002822290436554849
XGBoost_grid__1_AutoML_20200516_021627_model_141,0.002903643716285935,8.431146831126797e-06,8.431146831126797e-06,0.0019702535691563283,0.002822276249100467
XGBoost_grid__1_AutoML_20200516_021627_model_2,0.0029047780188363767,8.437735338714982e-06,8.437735338714982e-06,0.001978673615220884,0.0028238365203423943
GBM_grid__1_AutoML_20200516_021627_model_86,0.0029124769696056464,8.48252209848329e-06,8.48252209848329e-06,0.002050153523164945,0.002833280177659414
XGBoost_grid__1_AutoML_20200516_021627_model_129,0.002912730754959561,8.484000450887297e-06,8.484000450887297e-06,0.0019763498298040324,0.002831594261521737
GLM_1_AutoML_20200516_021627,0.0029172751868711422,8.510494515934053e-06,8.510494515934053e-06,0.002000326745291159,0.0028298273645620147
XGBoost_grid__1_AutoML_20200516_021627_model_91,0.002917949947624373,8.514431896841084e-06,8.514431896841084e-06,0.00198915598663289,0.002836853866111748
DeepLearning_grid__2_AutoML_20200516_021627_model_1,0.002924917378708327,8.55514167226999e-06,8.55514167226999e-06,0.0021353917885526897,0.002842704156293559
XGBoost_grid__1_AutoML_20200516_021627_model_157,0.00292757026123804,8.570667634485366e-06,8.570667634485366e-06,0.001992919899980098,0.002845625487172267
XGBoost_grid__1_AutoML_20200516_021627_model_164,0.0029329217036634073,8.602029719819862e-06,8.602029719819862e-06,0.0019902376217659245,0.0028511742355879738
GBM_grid__1_AutoML_20200516_021627_model_13,0.002937412708191182,8.628393418243053e-06,8.628393418243053e-06,0.0020163358193270213,0.002854675110712407
GBM_grid__1_AutoML_20200516_021627_model_90,0.002941948484982305,8.655060888289683e-06,8.655060888289683e-06,0.002027857703810531,0.0028602580434668517
XGBoost_grid__1_AutoML_20200516_021627_model_97,0.0029472763747619172,8.686438029229748e-06,8.686438029229748e-06,0.0019912371548821955,0.002863768858966653
DeepLearning_grid__3_AutoML_20200516_021627_model_1,0.0029577315136296504,8.748175706717944e-06,8.748175706717944e-06,0.002189151639490637,0.0028728688695745983
XGBoost_grid__1_AutoML_20200516_021627_model_166,0.002968752742662308,8.813492847064978e-06,8.813492847064978e-06,0.0020107698367911216,0.002884921937324801
XGBoost_grid__1_AutoML_20200516_021627_model_43,0.002969066258750345,8.815354448849775e-06,8.815354448849775e-06,0.0020116053258426515,0.0028863242850879147
XGBoost_grid__1_AutoML_20200516_021627_model_80,0.0029782965601701447,8.870250400321319e-06,8.870250400321319e-06,0.002005274582496389,0.002894148469860645
DeepLearning_grid__3_AutoML_20200516_021627_model_3,0.002981707577693952,8.890580078877537e-06,8.890580078877537e-06,0.0020737955597837365,0.002895706650266447
GBM_grid__1_AutoML_20200516_021627_model_97,0.0029820643858001514,8.892708001057633e-06,8.892708001057633e-06,0.0020485923567009137,0.002897016215078789
XGBoost_grid__1_AutoML_20200516_021627_model_88,0.0029852818612502987,8.91190779111005e-06,8.91190779111005e-06,0.002014543384922537,0.0029010125765297195
XGBoost_grid__1_AutoML_20200516_021627_model_111,0.002993887894059348,8.963364722195117e-06,8.963364722195117e-06,0.00202092304231043,0.002909403176569195
XGBoost_grid__1_AutoML_20200516_021627_model_75,0.0030032760398318987,9.019666971428377e-06,9.019666971428377e-06,0.0020210229286670768,0.0029182044072482353
XGBoost_grid__1_AutoML_20200516_021627_model_19,0.0030034546668095386,9.020739935579998e-06,9.020739935579998e-06,0.0020238997640883807,0.0029182015909107717
XGBoost_grid__1_AutoML_20200516_021627_model_169,0.0030090396549382783,9.054319644991074e-06,9.054319644991074e-06,0.0020360764225396144,0.0029245081920314772
XGBoost_grid__1_AutoML_20200516_021627_model_67,0.003015712655516825,9.094522820644343e-06,9.094522820644343e-06,0.0020350456106002627,0.002930645627289726
XGBoost_grid__1_AutoML_20200516_021627_model_35,0.0030250706856011717,9.151052652883546e-06,9.151052652883546e-06,0.002045804616424168,0.0029404417079877602
XGBoost_grid__1_AutoML_20200516_021627_model_77,0.0030400526367694303,9.241920034328765e-06,9.241920034328765e-06,0.002048604076201936,0.0029544970083819305
XGBoost_grid__1_AutoML_20200516_021627_model_33,0.003040584992304068,9.245157095424728e-06,9.245157095424728e-06,0.002050282215370764,0.0029544499661659073
DeepLearning_grid__1_AutoML_20200516_021627_model_1,0.0030425472278759963,9.257093633855909e-06,9.257093633855909e-06,0.0019586628527986385,0.0029511884397323703
GBM_grid__1_AutoML_20200516_021627_model_78,0.0030528531652402385,9.319912448517344e-06,9.319912448517344e-06,0.0020805386993841533,0.0029662131205413873
GBM_grid__1_AutoML_20200516_021627_model_22,0.003082836122951992,9.503878560977672e-06,9.503878560977672e-06,0.0021067039391646533,0.0029959312395359413
GBM_grid__1_AutoML_20200516_021627_model_88,0.0031342127265837297,9.823289415479418e-06,9.823289415479418e-06,0.00217290770642396,0.0030476786722336627
GBM_grid__1_AutoML_20200516_021627_model_69,0.003134895075461656,9.82756713415374e-06,9.82756713415374e-06,0.002152681933782205,0.0030466748831303584
XGBoost_grid__1_AutoML_20200516_021627_model_170,0.003137181275409623,9.841906354780747e-06,9.841906354780747e-06,0.0021126068998468567,0.003049316739295732
GBM_grid__1_AutoML_20200516_021627_model_44,0.003143026974403216,9.878618561826234e-06,9.878618561826234e-06,0.0021777630767058635,0.003054146304109955
XGBoost_grid__1_AutoML_20200516_021627_model_49,0.003180010536638893,1.0112467013134377e-05,1.0112467013134377e-05,0.002125807909019537,0.00308886626786383
XGBoost_grid__1_AutoML_20200516_021627_model_125,0.0031913984270144817,1.0185023919950508e-05,1.0185023919950508e-05,0.0021287606647798587,0.0031003603824598033
XGBoost_grid__1_AutoML_20200516_021627_model_126,0.003198050848067096,1.0227529226822673e-05,1.0227529226822673e-05,0.0021335307295623136,0.0031063176554327987
XGBoost_grid__1_AutoML_20200516_021627_model_103,0.003200920717358777,1.0245893438816627e-05,1.0245893438816627e-05,0.002142603862979552,0.003109955847723251
XGBoost_grid__1_AutoML_20200516_021627_model_23,0.0032024921168457557,1.0255955758459207e-05,1.0255955758459207e-05,0.0021348365646301284,0.0031106863231160488
XGBoost_grid__1_AutoML_20200516_021627_model_17,0.003211819747278964,1.0315786089011103e-05,1.0315786089011103e-05,0.0021426926200968912,0.003120276842376961
XGBoost_grid__1_AutoML_20200516_021627_model_50,0.003215301810909146,1.0338165735235633e-05,1.0338165735235633e-05,0.0021574237884568227,0.003123824013498235
XGBoost_grid__1_AutoML_20200516_021627_model_69,0.0032215565046347077,1.0378426312554197e-05,1.0378426312554197e-05,0.0021572266213769928,0.0031299163975862586
XGBoost_grid__1_AutoML_20200516_021627_model_159,0.0032582689088787643,1.0616316282566013e-05,1.0616316282566013e-05,0.0021758054325931747,0.003165109617102043
XGBoost_grid__1_AutoML_20200516_021627_model_29,0.003258295899508743,1.0616492168755486e-05,1.0616492168755486e-05,0.0021865939154405056,0.0031654889760952013
XGBoost_grid__1_AutoML_20200516_021627_model_25,0.0032662097898309285,1.0668126391187398e-05,1.0668126391187398e-05,0.002181718164778245,0.003172850699907845
XGBoost_grid__1_AutoML_20200516_021627_model_63,0.003271184168677061,1.0700645865403437e-05,1.0700645865403437e-05,0.0021878120788845663,0.003177919769120807
XGBoost_grid__1_AutoML_20200516_021627_model_28,0.003275984804442938,1.0732076438941036e-05,1.0732076438941036e-05,0.0021834823262589557,0.003182154284950044
XGBoost_grid__1_AutoML_20200516_021627_model_44,0.0032851691912079953,1.0792336614862194e-05,1.0792336614862194e-05,0.002178992948223229,0.003190513624376674
XGBoost_grid__1_AutoML_20200516_021627_model_134,0.003290395238008002,1.0826700822305736e-05,1.0826700822305736e-05,0.002200074151068062,0.0031962558612244197
GBM_grid__1_AutoML_20200516_021627_model_85,0.0032956204768338155,1.0861114327326347e-05,1.0861114327326347e-05,0.0021798513700454565,0.003202342928118163
XGBoost_grid__1_AutoML_20200516_021627_model_64,0.0033022962460134662,1.090516049643463e-05,1.090516049643463e-05,0.002194403204412332,0.0032065854753829327
XGBoost_grid__1_AutoML_20200516_021627_model_114,0.0033131823427320307,1.097717723619131e-05,1.097717723619131e-05,0.0022043596962006127,0.0032183360881300857
XGBoost_grid__1_AutoML_20200516_021627_model_26,0.0033207704610137057,1.1027516454741184e-05,1.1027516454741184e-05,0.002194175913825704,0.0032239116953065717
XGBoost_grid__1_AutoML_20200516_021627_model_70,0.003336300148017918,1.1130898677664386e-05,1.1130898677664386e-05,0.0022188503141448565,0.003239924832861018
XGBoost_grid__1_AutoML_20200516_021627_model_152,0.003341888698986369,1.1168220076412803e-05,1.1168220076412803e-05,0.0022080799946749105,0.0032442387850298657
XGBoost_grid__1_AutoML_20200516_021627_model_56,0.003346710781628169,1.1200473055866233e-05,1.1200473055866233e-05,0.0022200542337585502,0.0032502307086923234
XGBoost_grid__1_AutoML_20200516_021627_model_120,0.003376717143372821,1.1402218666347907e-05,1.1402218666347907e-05,0.0022430995598174065,0.0032793178333378717
XGBoost_grid__1_AutoML_20200516_021627_model_18,0.0033784821138883032,1.1414141393863177e-05,1.1414141393863177e-05,0.0022485818550194137,0.0032810238085293547
XGBoost_grid__1_AutoML_20200516_021627_model_81,0.003399425568468493,1.1556094195557335e-05,1.1556094195557335e-05,0.002254798415936323,0.0033018481793192925
XGBoost_grid__1_AutoML_20200516_021627_model_105,0.003448850448738663,1.189456941776488e-05,1.189456941776488e-05,0.002281800083580649,0.003348714661130096
GBM_grid__1_AutoML_20200516_021627_model_25,0.003455557533126948,1.1940877864750398e-05,1.1940877864750398e-05,0.002373615920990058,0.003357299480088509
DeepLearning_grid__2_AutoML_20200516_021627_model_4,0.0034602293010046674,1.1973186815531247e-05,1.1973186815531247e-05,0.002123680889250364,0.003358225357860118
DeepLearning_grid__1_AutoML_20200516_021627_model_4,0.003473806499275736,1.2067331594410345e-05,1.2067331594410345e-05,0.0022119797508483386,0.0033694291850694304
XGBoost_grid__1_AutoML_20200516_021627_model_76,0.003521922341230286,1.240393697765702e-05,1.240393697765702e-05,0.002321385816016429,0.00341948934913282
XGBoost_grid__1_AutoML_20200516_021627_model_121,0.003526785912453997,1.2438218872283968e-05,1.2438218872283968e-05,0.0023352673937582107,0.0034249751059794685
XGBoost_grid__1_AutoML_20200516_021627_model_10,0.0035345951914242096,1.2493363167239144e-05,1.2493363167239144e-05,0.002338348956187272,0.0034324956829487195
XGBoost_grid__1_AutoML_20200516_021627_model_96,0.003549766540690829,1.2600842493408135e-05,1.2600842493408135e-05,0.002351800353793772,0.0034470979726245517
XGBoost_grid__1_AutoML_20200516_021627_model_45,0.003555292544289186,1.2640105075478274e-05,1.2640105075478274e-05,0.0023581079572745412,0.003452672379182897
GBM_grid__1_AutoML_20200516_021627_model_94,0.003562657568274135,1.2692528948780972e-05,1.2692528948780972e-05,0.002427051851346579,0.003461439878810532
XGBoost_grid__1_AutoML_20200516_021627_model_55,0.0035848421778385438,1.2851093440010194e-05,1.2851093440010194e-05,0.002349731005529749,0.003478932829237781
XGBoost_grid__1_AutoML_20200516_021627_model_132,0.0035852279412066108,1.2853859390408595e-05,1.2853859390408595e-05,0.0023736889765915378,0.003480836705502473
XGBoost_grid__1_AutoML_20200516_021627_model_11,0.0035891472123901038,1.2881977712207652e-05,1.2881977712207652e-05,0.002358612565912091,0.003484510387392654
XGBoost_grid__1_AutoML_20200516_021627_model_79,0.0035945365628611008,1.29206931017453e-05,1.29206931017453e-05,0.0023731407222842803,0.0034905860872467684
XGBoost_grid__1_AutoML_20200516_021627_model_137,0.00360629508703629,1.3005364254782077e-05,1.3005364254782077e-05,0.002378484777771064,0.0035013235161788533
XGBoost_grid__1_AutoML_20200516_021627_model_37,0.003614815189181944,1.3066888851940496e-05,1.3066888851940496e-05,0.0023829832185436077,0.0035093241716201637
XGBoost_grid__1_AutoML_20200516_021627_model_24,0.0036323581264375297,1.3194025558696758e-05,1.3194025558696758e-05,0.002401335916683089,0.0035272761007190123
XGBoost_grid__1_AutoML_20200516_021627_model_148,0.003634650283945357,1.3210682686584061e-05,1.3210682686584061e-05,0.002398127647253558,0.003528949514742381
XGBoost_grid__1_AutoML_20200516_021627_model_156,0.0036363793510760046,1.3223254784931951e-05,1.3223254784931951e-05,0.0024009777459429605,0.0035303380358430118
GBM_grid__1_AutoML_20200516_021627_model_61,0.003694916174308985,1.3652405535170153e-05,1.3652405535170153e-05,0.00248102209990746,0.0035875498768950906
DeepLearning_grid__3_AutoML_20200516_021627_model_4,0.00373725500549164,1.3967074976072314e-05,1.3967074976072314e-05,0.002415403915784613,0.0036288084195229063
DeepLearning_grid__3_AutoML_20200516_021627_model_2,0.00377468627596146,1.4248256481931796e-05,1.4248256481931796e-05,0.002309118255497694,0.003700097681005051
GBM_grid__1_AutoML_20200516_021627_model_15,0.003775782623894221,1.4256534422901529e-05,1.4256534422901529e-05,0.002556294758394288,0.0036675084363610093
DeepLearning_grid__1_AutoML_20200516_021627_model_5,0.0038887976984741256,1.5122747539657654e-05,1.5122747539657654e-05,0.0019080308056173571,0.0040903603419401935
XGBoost_grid__1_AutoML_20200516_021627_model_171,0.004074470284957771,1.660130810300386e-05,1.660130810300386e-05,0.0033222416050986987,0.003972140122311425
DeepLearning_grid__1_AutoML_20200516_021627_model_3,0.004426043291078985,1.958985921450529e-05,1.958985921450529e-05,0.0018730986114829035,0.004785481488362398
DeepLearning_grid__2_AutoML_20200516_021627_model_2,0.004532868831101988,2.0546899839975908e-05,2.0546899839975908e-05,0.0021384089532466817,0.005051556349276428
DeepLearning_grid__1_AutoML_20200516_021627_model_2,0.0047928058202602675,2.297098763072069e-05,2.297098763072069e-05,0.002180293265870993,0.004268103308463121
GBM_grid__1_AutoML_20200516_021627_model_98,0.004967367991272414,2.4674744760717745e-05,2.4674744760717745e-05,0.003273101265390166,0.004817888047532312
GBM_grid__1_AutoML_20200516_021627_model_99,0.005978001783538427,3.573650532398861e-05,3.573650532398861e-05,0.0040805322337168866,0.005801760776669148
XGBoost_grid__1_AutoML_20200516_021627_model_172,0.2687736544717835,0.07223927733811765,0.07223927733811765,0.2605228985846367,0.2317089484699435
