model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032023_model_177,49866.20359836841,2486638261.313931,2486638261.313931,33982.704511465934,0.24856972840470426
XGBoost_grid__1_AutoML_20200516_032023_model_109,49913.505207528164,2491358002.1019416,2491358002.1019416,34116.16161847833,
XGBoost_2_AutoML_20200516_032023,49917.29680391917,2491736520.210559,2491736520.210559,34103.288993474016,
GBM_grid__1_AutoML_20200516_032023_model_87,49944.55890688028,2494458964.4028344,2494458964.4028344,34412.56248918536,0.2530280128384293
XGBoost_grid__1_AutoML_20200516_032023_model_115,49944.703325872586,2494473390.3094287,2494473390.3094287,33831.20181571441,
XGBoost_grid__1_AutoML_20200516_032023_model_104,49951.44178022729,2495146535.923436,2495146535.923436,33800.16348201545,
XGBoost_grid__1_AutoML_20200516_032023_model_54,49986.49154542277,2498649337.0206213,2498649337.0206213,33838.773149120716,
XGBoost_grid__1_AutoML_20200516_032023_model_2,49998.91549101627,2499891550.277787,2499891550.277787,34241.958644811086,
XGBoost_grid__1_AutoML_20200516_032023_model_35,50038.93439354002,2503894955.241003,2503894955.241003,34098.8948091939,0.25190791096962395
XGBoost_grid__1_AutoML_20200516_032023_model_93,50064.54209313409,2506458374.9951944,2506458374.9951944,33992.330924416085,
GBM_grid__1_AutoML_20200516_032023_model_14,50086.78623706995,2508686155.55794,2508686155.55794,34265.175181170234,
XGBoost_grid__1_AutoML_20200516_032023_model_10,50091.77667810849,2509186090.769493,2509186090.769493,34270.348571448776,
GBM_grid__1_AutoML_20200516_032023_model_160,50104.329076968665,2510443792.253167,2510443792.253167,34215.87446455591,0.25257436810034056
XGBoost_grid__1_AutoML_20200516_032023_model_100,50124.53139519109,2512468647.5874968,2512468647.5874968,34269.406714676785,
GBM_grid__1_AutoML_20200516_032023_model_111,50140.37142873456,2514056847.011461,2514056847.011461,34275.95920634275,0.2546292035694786
XGBoost_grid__1_AutoML_20200516_032023_model_120,50245.89150000512,2524649612.6302857,2524649612.6302857,34378.326534931664,0.2528079350901407
XGBoost_grid__1_AutoML_20200516_032023_model_125,50292.56220708562,2529341813.353576,2529341813.353576,32948.81907192496,0.24390739817757226
GBM_grid__1_AutoML_20200516_032023_model_104,50510.786491112674,2551339551.9507713,2551339551.9507713,32601.298484077568,0.2378391069522079
GBM_grid__1_AutoML_20200516_032023_model_79,50517.21715600159,2551989229.186621,2551989229.186621,34521.716423865844,0.25570736462559845
GBM_grid__1_AutoML_20200516_032023_model_33,50581.4925208379,2558487385.63558,2558487385.63558,34405.95732239155,0.2505098142639845
XGBoost_grid__1_AutoML_20200516_032023_model_91,50600.082897396795,2560368389.2234282,2560368389.2234282,34613.365686750134,
XGBoost_grid__1_AutoML_20200516_032023_model_67,50622.10571751887,2562597587.2756557,2562597587.2756557,34727.92408120273,
XGBoost_grid__1_AutoML_20200516_032023_model_88,50624.92504928524,2562883036.245747,2562883036.245747,34290.07837292575,
XGBoost_grid__1_AutoML_20200516_032023_model_95,50676.0489974515,2568061941.992105,2568061941.992105,33976.26585720696,
XGBoost_grid__1_AutoML_20200516_032023_model_83,50715.41168859545,2572052982.743725,2572052982.743725,33833.946582712044,
GBM_grid__1_AutoML_20200516_032023_model_143,50762.699391546885,2576851649.5165553,2576851649.5165553,35187.17406276526,0.2602868322113835
GBM_grid__1_AutoML_20200516_032023_model_112,50911.89640855547,2592021195.915484,2592021195.915484,35048.79304213132,
XGBoost_grid__1_AutoML_20200516_032023_model_129,51020.39912561608,2603081126.937166,2603081126.937166,34252.89724626302,
GBM_grid__1_AutoML_20200516_032023_model_142,51050.726503966136,2606176676.5827503,2606176676.5827503,35211.20678441328,0.26769342408298474
GBM_grid__1_AutoML_20200516_032023_model_56,51249.18915682949,2626479389.232489,2626479389.232489,35836.881286650925,0.26438280794338825
XGBoost_grid__1_AutoML_20200516_032023_model_48,51303.73987943606,2632073725.6168394,2632073725.6168394,34374.898014827595,0.25003296311620954
GBM_grid__1_AutoML_20200516_032023_model_103,51310.38673127894,2632755786.513405,2632755786.513405,35148.895450196,0.25626025538963626
GBM_grid__1_AutoML_20200516_032023_model_22,51397.77869417098,2641731654.6949763,2641731654.6949763,35177.66812241813,0.25705159541758354
XGBoost_grid__1_AutoML_20200516_032023_model_80,51398.86287165979,2641843104.499687,2641843104.499687,35042.46190191856,
GBM_grid__1_AutoML_20200516_032023_model_60,51409.11943656214,2642897561.2427115,2642897561.2427115,35252.70455913062,
XGBoost_grid__1_AutoML_20200516_032023_model_32,51412.74755526054,2643270611.1809483,2643270611.1809483,34148.638551592114,0.2475895386397708
XGBoost_grid__1_AutoML_20200516_032023_model_47,51554.86903067568,2657904520.7701225,2657904520.7701225,35299.361024789214,
GBM_grid__1_AutoML_20200516_032023_model_166,51555.46731614626,2657966210.1862264,2657966210.1862264,35809.036301919194,0.26747397489609875
GBM_grid__1_AutoML_20200516_032023_model_81,51574.544282105955,2659933617.906908,2659933617.906908,35563.35234476974,
XGBoost_grid__1_AutoML_20200516_032023_model_69,51594.80929994295,2662024346.697479,2662024346.697479,34941.715059922746,0.2534548185820182
GBM_grid__1_AutoML_20200516_032023_model_44,51606.00047121488,2663179284.6350307,2663179284.6350307,35799.639962097615,0.2637268240562719
XGBoost_grid__1_AutoML_20200516_032023_model_24,51611.28825176549,2663725075.0068264,2663725075.0068264,35698.30381699988,
GBM_grid__1_AutoML_20200516_032023_model_36,51624.41460657409,2665080183.471461,2665080183.471461,35700.70846908252,0.2600255150583284
GBM_grid__1_AutoML_20200516_032023_model_32,51708.13169360996,2673730883.243711,2673730883.243711,35455.627981775564,0.2618035527690498
XGBoost_grid__1_AutoML_20200516_032023_model_79,51736.260560625764,2676640656.796961,2676640656.796961,36074.02501274326,
GBM_grid__1_AutoML_20200516_032023_model_1,51770.52220458064,2680186969.334976,2680186969.334976,35755.78996312654,
GBM_grid__1_AutoML_20200516_032023_model_18,51775.804238985256,2680733904.5937233,2680733904.5937233,35800.15008127415,0.263032300350012
GBM_grid__1_AutoML_20200516_032023_model_30,51785.82993412711,2681772181.966336,2681772181.966336,35842.32777062547,0.2610003046623551
XRT_1_AutoML_20200516_032023,51840.185240128674,2687404805.730855,2687404805.730855,35319.33364841668,0.2529259289849033
DRF_1_AutoML_20200516_032023,51912.803890320334,2694939207.754857,2694939207.754857,35309.00380660445,0.25365651302832515
GBM_grid__1_AutoML_20200516_032023_model_84,51937.20792941025,2697473567.5027947,2697473567.5027947,35673.808574140094,
XGBoost_grid__1_AutoML_20200516_032023_model_43,51937.945746826765,2697550208.4003205,2697550208.4003205,34885.50789296022,0.2601214799798173
GBM_grid__1_AutoML_20200516_032023_model_70,51987.76541935698,2702727753.298089,2702727753.298089,36083.99127905114,0.2631713984202491
GBM_grid__1_AutoML_20200516_032023_model_107,52085.72162933711,2712922397.648796,2712922397.648796,36170.06847558152,0.26390802831305804
XGBoost_grid__1_AutoML_20200516_032023_model_53,52170.068685621416,2721716066.662457,2721716066.662457,35225.124237612545,0.2643037862458849
GBM_grid__1_AutoML_20200516_032023_model_69,52198.8393493507,2724718829.419323,2724718829.419323,36615.77398223675,0.2679067517441718
GBM_grid__1_AutoML_20200516_032023_model_99,52246.24139126502,2729669739.514335,2729669739.514335,36680.06780184284,0.2703706598714217
XGBoost_grid__1_AutoML_20200516_032023_model_46,52251.54285592339,2730223730.8243985,2730223730.8243985,35340.23329169169,
GBM_grid__1_AutoML_20200516_032023_model_178,52258.77797731413,2730979875.6822124,2730979875.6822124,36243.38046043135,0.25886480603083595
GBM_grid__1_AutoML_20200516_032023_model_50,52308.46891528896,2736175920.261752,2736175920.261752,36256.13286141148,0.26541355208971235
GBM_grid__1_AutoML_20200516_032023_model_108,52355.27830550027,2741075166.4463873,2741075166.4463873,36158.84410275717,
GBM_grid__1_AutoML_20200516_032023_model_128,52376.95003325707,2743344894.7863073,2743344894.7863073,36258.0657173171,
XGBoost_grid__1_AutoML_20200516_032023_model_62,52450.88306268093,2751095134.055029,2751095134.055029,36312.12479227807,
GBM_grid__1_AutoML_20200516_032023_model_176,52810.38077630322,2788936317.7381372,2788936317.7381372,36561.63811759346,
XGBoost_grid__1_AutoML_20200516_032023_model_130,52816.500156600116,2789582688.7921395,2789582688.7921395,35085.98374603823,0.25331877283347165
XGBoost_grid__1_AutoML_20200516_032023_model_102,53018.78824577903,2810991907.050758,2810991907.050758,35505.015445344514,
GBM_grid__1_AutoML_20200516_032023_model_129,53043.025877073356,2813562594.1958737,2813562594.1958737,36796.55775509631,0.2653412585238391
XGBoost_grid__1_AutoML_20200516_032023_model_117,53060.48408244843,2815414971.063764,2815414971.063764,36814.96082646963,
XGBoost_grid__1_AutoML_20200516_032023_model_111,53106.74047349735,2820325883.719402,2820325883.719402,35877.83841912979,
GBM_grid__1_AutoML_20200516_032023_model_98,53261.94291558026,2836834563.142529,2836834563.142529,36996.90900565007,0.2709747041585871
XGBoost_grid__1_AutoML_20200516_032023_model_55,53269.039998990665,2837590622.4140677,2837590622.4140677,35533.11721478445,0.26344852598568136
GBM_grid__1_AutoML_20200516_032023_model_13,53320.15426964146,2843038851.3383665,2843038851.3383665,37234.540774811314,0.26890638980065884
XGBoost_grid__1_AutoML_20200516_032023_model_116,53354.627175071866,2846716240.990917,2846716240.990917,35576.241914129794,0.25914224449159745
XGBoost_grid__1_AutoML_20200516_032023_model_76,53416.24608919956,2853295346.261927,2853295346.261927,35646.926211670085,
XGBoost_grid__1_AutoML_20200516_032023_model_87,53448.64235766567,2856757369.877653,2856757369.877653,37399.78545451267,
GBM_grid__1_AutoML_20200516_032023_model_124,53473.25970314693,2859389503.2801976,2859389503.2801976,37141.00157876795,
GBM_grid__1_AutoML_20200516_032023_model_173,53593.68538804589,2872283113.472843,2872283113.472843,34148.66752584313,0.2501127996356441
GBM_grid__1_AutoML_20200516_032023_model_82,53757.501114012804,2889868926.0230875,2889868926.0230875,37349.864367294875,0.2712205873956882
XGBoost_grid__1_AutoML_20200516_032023_model_96,54044.90689633528,2920851961.4335475,2920851961.4335475,36308.72626933674,
GBM_grid__1_AutoML_20200516_032023_model_53,54283.32345080032,2946679204.8642073,2946679204.8642073,37977.628456803686,
GBM_grid__1_AutoML_20200516_032023_model_105,54352.11325258607,2954152215.021942,2954152215.021942,38127.708898268735,0.27798014108241226
XGBoost_grid__1_AutoML_20200516_032023_model_52,54397.0559131624,2959039692.0197163,2959039692.0197163,36704.39259584149,
GBM_grid__1_AutoML_20200516_032023_model_117,54418.67283777781,2961391953.425096,2961391953.425096,38289.539840177364,0.2795827853274859
GBM_grid__1_AutoML_20200516_032023_model_172,54429.63082820606,2962584712.0948,2962584712.0948,37832.67344020105,0.2743214479514586
XGBoost_grid__1_AutoML_20200516_032023_model_26,54496.115711465995,2969826627.637491,2969826627.637491,35126.96328577761,0.260871303165443
GBM_grid__1_AutoML_20200516_032023_model_78,54620.49493599841,2983398467.053428,2983398467.053428,38622.507755278304,0.27911976142282097
XGBoost_grid__1_AutoML_20200516_032023_model_127,54892.15558808346,3013148745.1063623,3013148745.1063623,37675.49200707566,0.2770978999274234
XGBoost_grid__1_AutoML_20200516_032023_model_19,54914.87070900106,3015643024.986301,3015643024.986301,37731.61686413459,0.2758486900760282
GBM_grid__1_AutoML_20200516_032023_model_159,54959.1610359846,3020509381.779288,3020509381.779288,38570.33828895713,0.2791700938772656
GBM_grid__1_AutoML_20200516_032023_model_147,55263.504974951364,3054054982.116473,3054054982.116473,38720.102891738454,0.2791782279640149
GBM_grid__1_AutoML_20200516_032023_model_88,55426.249346769655,3072069116.650284,3072069116.650284,39322.512711559415,0.2871147751033482
XGBoost_grid__1_AutoML_20200516_032023_model_38,55922.26711117983,3127299958.854145,3127299958.854145,37130.77910102102,0.2759485182135877
XGBoost_grid__1_AutoML_20200516_032023_model_119,56177.152520707714,3155872465.3348565,3155872465.3348565,38490.28576668042,0.27956103765647705
XGBoost_grid__1_AutoML_20200516_032023_model_114,56272.0940221315,3166548565.6356077,3166548565.6356077,37768.545639997516,0.27150376788489194
GBM_grid__1_AutoML_20200516_032023_model_145,56763.3984755929,3222083406.498943,3222083406.498943,40396.4573753178,0.288964657734552
XGBoost_grid__1_AutoML_20200516_032023_model_128,57072.922115321846,3257318438.7815943,3257318438.7815943,38818.63016225468,0.2818937131692871
GBM_grid__1_AutoML_20200516_032023_model_90,57802.73322738495,3341155968.556232,3341155968.556232,41114.65290793336,0.2962613196533908
XGBoost_grid__1_AutoML_20200516_032023_model_22,58117.15717323544,3377603957.8985515,3377603957.8985515,40911.47798260566,
DeepLearning_1_AutoML_20200516_032023,58376.37752575449,3407801453.0294137,3407801453.0294137,41393.92573196368,0.29449427822312896
GBM_grid__1_AutoML_20200516_032023_model_85,58439.033460714505,3415120631.8225102,3415120631.8225102,41487.923704362016,0.2958418602093346
GBM_grid__1_AutoML_20200516_032023_model_25,59027.67105415684,3484265950.077745,3484265950.077745,42704.434756245326,0.3053729084093454
GBM_grid__1_AutoML_20200516_032023_model_61,59339.317457221514,3521154596.2889132,3521154596.2889132,42160.02520517667,0.3030085022744756
DeepLearning_grid__1_AutoML_20200516_032023_model_3,59411.480079044944,3529723965.182753,3529723965.182753,41981.27451235949,
XGBoost_grid__1_AutoML_20200516_032023_model_33,60066.178418025906,3607945789.746122,3607945789.746122,42194.38134824768,
GBM_grid__1_AutoML_20200516_032023_model_135,60135.23549294085,3616246547.7914534,3616246547.7914534,43175.79154956603,0.3103150916826852
GBM_grid__1_AutoML_20200516_032023_model_94,60346.81418041709,3641737981.725789,3641737981.725789,43442.52556826259,0.3081714045454299
XGBoost_grid__1_AutoML_20200516_032023_model_118,60358.38957295919,3643135191.841108,3643135191.841108,41806.36754677154,0.2992505165872383
XGBoost_grid__1_AutoML_20200516_032023_model_73,60787.80322344423,3695157020.732176,3695157020.732176,43062.36753814986,0.30600630972624204
DeepLearning_grid__2_AutoML_20200516_032023_model_1,61080.171434158845,3730787342.426234,3730787342.426234,46943.04845776493,0.3399844517385769
DeepLearning_grid__1_AutoML_20200516_032023_model_2,61662.83746518621,3802305524.257972,3802305524.257972,44070.28902592041,
GBM_grid__1_AutoML_20200516_032023_model_15,61957.154958553605,3838689050.558224,3838689050.558224,44838.30965791894,0.3178328985631365
XGBoost_grid__1_AutoML_20200516_032023_model_77,62174.52814322477,3865671949.83265,3865671949.83265,43614.40672399503,
DeepLearning_grid__2_AutoML_20200516_032023_model_2,62338.51281163499,3886090179.566379,3886090179.566379,47413.42867605229,0.3399040151871138
DeepLearning_grid__1_AutoML_20200516_032023_model_5,62466.07703965122,3902010780.7236414,3902010780.7236414,45376.41844384619,
DeepLearning_grid__2_AutoML_20200516_032023_model_3,62630.610736754774,3922593401.2589016,3922593401.2589016,45659.724440421436,0.3259302776600967
DeepLearning_grid__3_AutoML_20200516_032023_model_1,62949.16131445215,3962596910.192919,3962596910.192919,47930.751605603466,0.3464900496121544
DeepLearning_grid__1_AutoML_20200516_032023_model_1,63113.08507099384,3983261507.1785045,3983261507.1785045,45330.999947146025,
DeepLearning_grid__3_AutoML_20200516_032023_model_2,63431.71178895585,4023582060.477161,4023582060.477161,46354.8670089839,
GBM_grid__1_AutoML_20200516_032023_model_150,64912.03036783321,4213571686.4745016,4213571686.4745016,47937.097028371994,0.33924627269226104
DeepLearning_grid__3_AutoML_20200516_032023_model_3,69480.22912182457,4827502238.821239,4827502238.821239,53189.99948384599,0.3813642115315812
DeepLearning_grid__1_AutoML_20200516_032023_model_4,71314.29561464979,5085728759.0136595,5085728759.0136595,51869.06639704086,
DeepLearning_grid__2_AutoML_20200516_032023_model_4,73077.49687886995,5340320550.081247,5340320550.081247,51258.240652340086,
GBM_grid__1_AutoML_20200516_032023_model_179,84859.10062390183,7201066958.697495,7201066958.697495,65831.12759468041,0.4486776787384348
GBM_grid__1_AutoML_20200516_032023_model_180,107898.07843030816,11641995328.952929,11641995328.952929,85135.19054804616,0.5543281007190857
GLM_1_AutoML_20200516_032023,115797.690147359,13409105043.463764,13409105043.463764,91546.87138087656,0.5900556882914991
