model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170313_model_80,0.9476050460929424,0.2668457177696601,0.8800229692807866,0.11849489504765814,0.28562272653269605,0.08158034191197125
XGBoost_grid__1_AutoML_20200514_170313_model_153,0.9475822197330619,0.2952749149148021,0.8822721120619338,0.121377538209696,0.2901669621253268,0.08419686590904082
XGBoost_grid__1_AutoML_20200514_170313_model_22,0.9475402355354251,0.2918695917477909,0.8773075199557624,0.1243877644189224,0.2897786036885052,0.08397163915565978
XGBoost_grid__1_AutoML_20200514_170313_model_76,0.9472604088201054,0.2700372124117955,0.8860658450576678,0.12727081519452949,0.2860104234169824,0.08180196230316154
XGBoost_grid__1_AutoML_20200514_170313_model_23,0.9469473615988888,0.26780114825683904,0.8772478981089195,0.12081380864336423,0.2862826705089492,0.08195776743373555
XGBoost_grid__1_AutoML_20200514_170313_model_8,0.9468633932036143,0.2664873578423614,0.8791335660529893,0.13008987063975766,0.2857004499896967,0.08162474712431518
XGBoost_grid__1_AutoML_20200514_170313_model_66,0.9467451852685196,0.27139201973370325,0.87751933225667,0.12458790268144512,0.2883342478350636,0.08313663847461185
XGBoost_grid__1_AutoML_20200514_170313_model_90,0.9467237855561316,0.2690149436255594,0.8778004292391977,0.12134126060202892,0.287317805304277,0.08255152124486642
XGBoost_grid__1_AutoML_20200514_170313_model_104,0.9466166850908001,0.2707935421073925,0.8778871928152044,0.12633411921229493,0.2876350122756541,0.08273390028681568
GBM_grid__1_AutoML_20200514_170313_model_4,0.9465326147921334,0.2673328668794033,0.8812890211933881,0.13244546945670002,0.2871365674356176,0.08244740835870898
XGBoost_grid__1_AutoML_20200514_170313_model_150,0.9465281310428711,0.2731279140588486,0.8795893966862971,0.1198681451626052,0.2875240996017778,0.08267010785181307
XGBoost_grid__1_AutoML_20200514_170313_model_5,0.9463836320325568,0.2690541441789314,0.8769891906654944,0.12748440470483885,0.2867859639151052,0.08224618909871602
XGBoost_grid__1_AutoML_20200514_170313_model_40,0.946302007415306,0.2697892645538729,0.8762731719510022,0.1288849649289285,0.28748119863684,0.08264543956967425
XGBoost_grid__1_AutoML_20200514_170313_model_123,0.9462700097501164,0.2694695575210897,0.8738866485789444,0.1269708116075301,0.28838655006177344,0.08316680225653175
XGBoost_grid__1_AutoML_20200514_170313_model_12,0.9461349877552884,0.2687979225720044,0.8786185305228051,0.13167222651575186,0.2866332233156976,0.08215860470834656
XGBoost_grid__1_AutoML_20200514_170313_model_53,0.946083118928596,0.27548323426453303,0.8770282495024013,0.12288285512109386,0.28747863705457033,0.08264396676275339
XGBoost_grid__1_AutoML_20200514_170313_model_46,0.9460809789573572,0.27574565330189665,0.8775186418960498,0.13122670488451493,0.28668044179764984,0.08218567570929569
XGBoost_grid__1_AutoML_20200514_170313_model_82,0.9459472817066291,0.26847518226769795,0.8785437479224988,0.12156422522443205,0.2873055792967728,0.08254449589505422
XGBoost_grid__1_AutoML_20200514_170313_model_177,0.9459274105451261,0.2698747772252585,0.8752992517981596,0.1296806266161878,0.2864463188005764,0.08205149355440146
XGBoost_grid__1_AutoML_20200514_170313_model_168,0.9458950052663672,0.2694088770437049,0.8727879374698744,0.1205590501625563,0.2877602952074985,0.08280598749790666
XGBoost_grid__1_AutoML_20200514_170313_model_65,0.9457154514890941,0.2712175159752034,0.8756724432530401,0.1224780948467862,0.2881685510391118,0.08304111380798118
XGBoost_grid__1_AutoML_20200514_170313_model_49,0.9456908927715441,0.2706542562412355,0.8696283670571082,0.12929420895249835,0.2887307543075086,0.08336544848298291
XGBoost_grid__1_AutoML_20200514_170313_model_140,0.9454580435200856,0.26963811485098244,0.8790933601472951,0.12953551618551962,0.28885513512895256,0.08343728909036544
XGBoost_grid__1_AutoML_20200514_170313_model_112,0.9452297799212817,0.2702563632750247,0.8762039394250538,0.1272479888346491,0.2876837571128241,0.0827619441065504
XGBoost_grid__1_AutoML_20200514_170313_model_64,0.9450877265923832,0.2703396848077713,0.8732006261676596,0.12686157117095964,0.28809408263342595,0.08299820044839527
XGBoost_grid__1_AutoML_20200514_170313_model_102,0.9449608568689408,0.2802487303354745,0.8750035941063218,0.121805124843884,0.2877773561771907,0.08281580672833366
XGBoost_grid__1_AutoML_20200514_170313_model_139,0.9448661886174726,0.27285314833872937,0.8702930908458458,0.13109504570163338,0.2894379586534517,0.08377433190947722
XGBoost_grid__1_AutoML_20200514_170313_model_88,0.9447138430459496,0.27451869143751684,0.8726913162590548,0.12830330036554785,0.2902872282972548,0.0842666749125025
XGBoost_grid__1_AutoML_20200514_170313_model_107,0.9445730125577588,0.2737978360766949,0.8716454669958712,0.1263797719320557,0.2899277432220793,0.08405809628984794
XGBoost_grid__1_AutoML_20200514_170313_model_86,0.9443793961123448,0.2733934174744602,0.8691617547489261,0.12366506556056647,0.2893935736411776,0.08374864046481166
XGBoost_grid__1_AutoML_20200514_170313_model_41,0.944224604859406,0.2777366067941154,0.8712062682007885,0.12282823490280866,0.2889452325507369,0.08348934741379943
XGBoost_grid__1_AutoML_20200514_170313_model_1,0.9440132572237278,0.27513134764634506,0.8729919069858674,0.12522459507668027,0.2906312195968387,0.08446650580434588
GBM_grid__1_AutoML_20200514_170313_model_31,0.9439770815194528,0.2743581975131911,0.8741005789405354,0.1318727723918438,0.2922210924308084,0.08539316686145508
XGBoost_grid__1_AutoML_20200514_170313_model_35,0.9438014000710878,0.2768091281942036,0.8715560835907986,0.12710247079041162,0.2892602439625068,0.08367148873724896
XGBoost_grid__1_AutoML_20200514_170313_model_63,0.9436404946146096,0.2737326686555861,0.8731331239389271,0.12859882020328506,0.2899449902816679,0.08406809738943648
XGBoost_grid__1_AutoML_20200514_170313_model_51,0.9436132864088592,0.2775640558461629,0.8684098170832638,0.13201829043608132,0.291734208569437,0.08510884844963577
XGBoost_grid__1_AutoML_20200514_170313_model_31,0.9433119580777596,0.2754071301241252,0.8676969139290132,0.12154629022738316,0.29007119979863505,0.08414130095261968
XGBoost_grid__1_AutoML_20200514_170313_model_159,0.9432336962724556,0.2768676441142297,0.8708019435681859,0.12775302204700273,0.2913198552161279,0.08486725804314572
XGBoost_grid__1_AutoML_20200514_170313_model_135,0.9432273782621314,0.2782691516390487,0.8631485987316341,0.1308040096131584,0.2915381861026932,0.08499451395604854
XGBoost_grid__1_AutoML_20200514_170313_model_131,0.9432214678653766,0.2807990535773141,0.8717856712764752,0.13066745906744534,0.2911585388720173,0.08477329475808802
XGBoost_grid__1_AutoML_20200514_170313_model_3,0.9431508488144966,0.27863091744580754,0.8692351125179848,0.12378327349566134,0.2919354964749029,0.08522633410204804
XGBoost_grid__1_AutoML_20200514_170313_model_20,0.9431363785327868,0.2754661410693953,0.8697619266632922,0.1276437816104323,0.29148347861785817,0.08496261830716739
XGBoost_grid__1_AutoML_20200514_170313_model_7,0.9430640271242372,0.27807637630745496,0.8712593330417149,0.12130090685866896,0.2916757721343464,0.08507475605016715
XGBoost_grid__1_AutoML_20200514_170313_model_174,0.942950404841797,0.2758658910888568,0.8683824637682649,0.12547486980822598,0.2911680770473455,0.08477884909144891
XGBoost_1_AutoML_20200514_170313,0.9429152481714456,0.27753193777449553,0.8670287678850513,0.12578832464301204,0.2892788892804693,0.08368227578334204
XGBoost_grid__1_AutoML_20200514_170313_model_43,0.9428559403971134,0.27924236590143825,0.8688610659574012,0.132017882822512,0.2895071181522922,0.08381437146084528
GBM_5_AutoML_20200514_170313,0.9426971749118741,0.2779746353380645,0.8637119325010598,0.1348556884919276,0.2941146515847225,0.08650342827680274
XGBoost_grid__1_AutoML_20200514_170313_model_50,0.942647038442851,0.27860108116702964,0.8705348917177342,0.12347878615939975,0.2924165200970681,0.08550742122567906
XGBoost_grid__1_AutoML_20200514_170313_model_121,0.9424911262525966,0.27661790144584003,0.8686600374108908,0.125561283884916,0.29091549984304405,0.08463182804892815
XGBoost_3_AutoML_20200514_170313,0.9424909224458121,0.27743429585780816,0.8703352652357764,0.13345961201710022,0.29361296205541204,0.08620857148695282
XGBoost_grid__1_AutoML_20200514_170313_model_151,0.9424872539236884,0.2769427050566514,0.8687823950659898,0.12797598666940582,0.2932256967872852,0.08598130925638894
XGBoost_grid__1_AutoML_20200514_170313_model_27,0.9422659197555624,0.27771730966388325,0.8654390227917679,0.13170442798772594,0.29364911309318265,0.08622980162041277
GBM_grid__1_AutoML_20200514_170313_model_16,0.9422335144768036,0.27786440709400245,0.8686373925814035,0.13761115622034611,0.2931199953508438,0.0859193316744787
XGBoost_grid__1_AutoML_20200514_170313_model_62,0.9419577638971772,0.278967796670724,0.8679544182974162,0.13460582137395122,0.2938364078501069,0.0863398345782544
GBM_grid__1_AutoML_20200514_170313_model_10,0.9417020882858382,0.2825575348999294,0.8658988903727598,0.13028144901732522,0.2956990878208145,0.08743795053806176
XGBoost_grid__1_AutoML_20200514_170313_model_81,0.9416942417246292,0.2787560462701482,0.8667722695117482,0.12953999993478182,0.2928550545925843,0.08576408300042554
GBM_grid__1_AutoML_20200514_170313_model_7,0.9416899617821516,0.2810098757920011,0.8686107408844012,0.1313453204331791,0.2950506230101936,0.08705487013870337
XGBoost_grid__1_AutoML_20200514_170313_model_98,0.9416815038005888,0.2789345343918185,0.8644281365190899,0.12544796731265265,0.29400600007853483,0.08643952808217943
XGBoost_grid__1_AutoML_20200514_170313_model_84,0.9415698176826028,0.2791130599754356,0.8664700572181017,0.1287125443891177,0.2947601088352241,0.08688352176055318
XGBoost_grid__1_AutoML_20200514_170313_model_170,0.9415413866361446,0.27956148497648303,0.8622009510732678,0.12756185128300446,0.29195168226573026,0.08523578477778991
GBM_grid__1_AutoML_20200514_170313_model_35,0.9415193755034028,0.280539302464036,0.8576479335016968,0.13704742665401434,0.2947574212916126,0.0868819374064812
