model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_1_AutoML_20200514_184657,0.9237176019623684,0.28570671753692706,0.8190830958959227,0.17962645603663258,0.3014079298258907,0.09084674016192906
GBM_grid__1_AutoML_20200514_184657_model_20,0.9236971156076936,0.28625882180067,0.8183651376635981,0.17552842882240607,0.3012463384383912,0.0907493564225377
XGBoost_grid__1_AutoML_20200514_184657_model_11,0.9236785924516732,0.286251794570053,0.8182769417120138,0.1751854561694648,0.3012199585179993,0.0907334634095852
GBM_grid__1_AutoML_20200514_184657_model_67,0.9236106680527616,0.2862275331910095,0.8192193533346059,0.1741249877175696,0.30103333371650604,0.09062106800847328
GBM_grid__1_AutoML_20200514_184657_model_73,0.9235382983807208,0.2868400321133169,0.8186317000614266,0.1743416389857078,0.30132084159625033,0.0907942495802726
GBM_grid__1_AutoML_20200514_184657_model_27,0.9234993087721116,0.2870281537434965,0.8183617144358802,0.17369879875556235,0.3013723867359101,0.09082531548689897
GBM_grid__1_AutoML_20200514_184657_model_81,0.9234720130607724,0.28751915363542496,0.8192612285912317,0.1762970729831112,0.3008875932504888,0.0905333437720716
GBM_grid__1_AutoML_20200514_184657_model_58,0.9234393608450676,0.2870055829441859,0.818945736978031,0.1742987414602991,0.3014440763491106,0.0908685311659684
GBM_grid__1_AutoML_20200514_184657_model_95,0.9234258373774372,0.2868624417740689,0.8182146789185915,0.1785545410419686,0.3014466274456371,0.09087006919834872
GBM_grid__1_AutoML_20200514_184657_model_56,0.9233878968930912,0.28756872245679777,0.8179603719540413,0.17970853792678035,0.3019943906209962,0.09120061196654684
GBM_grid__1_AutoML_20200514_184657_model_19,0.9232874837598976,0.286630368484422,0.8195221403645118,0.17590728493691835,0.3013659164985463,0.09082141562700877
GBM_grid__1_AutoML_20200514_184657_model_34,0.9231664151042959,0.2879394341604942,0.8187114044446295,0.17917005286449025,0.302268120072419,0.09136601641211432
GBM_grid__1_AutoML_20200514_184657_model_84,0.9231302530135171,0.2878305191530089,0.8179913057015458,0.1806408312566928,0.3015100702611059,0.090908322468857
GBM_grid__1_AutoML_20200514_184657_model_71,0.9230897494247728,0.28748528995089434,0.8180209708358729,0.17880913990234099,0.3016701010717528,0.09100484988064153
GBM_grid__1_AutoML_20200514_184657_model_17,0.9230582842263568,0.28730113968467025,0.8188993024736616,0.17198600246467435,0.3012892814853477,0.09077523113795703
GBM_grid__1_AutoML_20200514_184657_model_60,0.9229648183428544,0.28819509182295416,0.81693805096845,0.1793086453070653,0.301883928621542,0.09113390635997626
GBM_grid__1_AutoML_20200514_184657_model_33,0.9229592599744708,0.288045091298788,0.8173273391297408,0.17992776793666998,0.30177392831224753,0.09106750380900552
GBM_grid__1_AutoML_20200514_184657_model_61,0.9229394659280832,0.2899998728590361,0.8160639986082843,0.17675770392701146,0.3021540372177154,0.09129706220696454
GBM_grid__1_AutoML_20200514_184657_model_101,0.9229149920482635,0.2873938293957468,0.8175299931552964,0.17380232940841447,0.30183406547153635,0.0911038030790757
GBM_grid__1_AutoML_20200514_184657_model_89,0.9228802913392488,0.2894453334525285,0.819445284454433,0.1783602654051246,0.3023508480518353,0.091416035317664
XGBoost_grid__1_AutoML_20200514_184657_model_18,0.9225549021795401,0.2881407135313404,0.8160327773897537,0.17364950697414594,0.30262222247463844,0.09158020953548957
GBM_grid__1_AutoML_20200514_184657_model_43,0.9225374807461532,0.28825033884657736,0.8170592683515792,0.1795555107853386,0.3023536164782256,0.09141770939746192
GBM_grid__1_AutoML_20200514_184657_model_24,0.9224905658424699,0.28905537428505623,0.8168093067164457,0.1717653281319515,0.3023904684404234,0.0914399954036187
GBM_grid__1_AutoML_20200514_184657_model_44,0.9224637506243568,0.2909405225892184,0.8131967833263349,0.17487372979199026,0.30300432873644945,0.09181162323302633
GBM_grid__1_AutoML_20200514_184657_model_1,0.9224616395816332,0.2891410348789817,0.8165920046380665,0.1811733343204768,0.30212955546546355,0.09128226828575862
GBM_grid__1_AutoML_20200514_184657_model_5,0.9222981993843318,0.28900521366390525,0.8164387472359709,0.17891246300486474,0.3029156917612963,0.09175791631522466
GBM_grid__1_AutoML_20200514_184657_model_79,0.9220159991734379,0.2894434385290938,0.8147579074410984,0.1723009245485752,0.3028423226660906,0.09171347239779257
GBM_grid__1_AutoML_20200514_184657_model_88,0.9219371783822856,0.29033449922169563,0.8146481233766051,0.17612311169005332,0.302989541550438,0.0918026622889446
GBM_grid__1_AutoML_20200514_184657_model_4,0.9218928038377592,0.2897944964737447,0.8158124847248355,0.17610032095810235,0.3031225002285343,0.0918832501447978
GBM_grid__1_AutoML_20200514_184657_model_23,0.9218070031006312,0.2917388525732583,0.8156027017109746,0.1801158540246795,0.3040597335306372,0.09245232155472208
GBM_grid__1_AutoML_20200514_184657_model_85,0.9217143404084682,0.2907725828067081,0.8144418066665875,0.18207273234491614,0.3031250800491012,0.09188481415477401
GBM_grid__1_AutoML_20200514_184657_model_15,0.9215339436336524,0.29253676532850786,0.8154083634370923,0.1781247412728783,0.3037638515905077,0.0922724775331
