model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_031942_model_113,50357.377998960685,2535865518.930209,2535865518.930209,34662.885164960964,0.25789799956587656
XGBoost_grid__1_AutoML_20200516_031942_model_110,50391.96381773994,2539350017.408411,2539350017.408411,34724.992337380485,0.2582781139363341
GBM_grid__1_AutoML_20200516_031942_model_8,50397.026882310616,2539860318.5763392,2539860318.5763392,34421.422451153485,0.252087255230298
XGBoost_grid__1_AutoML_20200516_031942_model_2,50411.15359535425,2541284406.814397,2541284406.814397,34376.89927948024,
XGBoost_grid__1_AutoML_20200516_031942_model_94,50451.074508285164,2545310919.040541,2545310919.040541,33309.53606888593,0.2472953895608192
XGBoost_grid__1_AutoML_20200516_031942_model_90,50456.16362980993,2545824448.238155,2545824448.238155,33769.04074555363,
XGBoost_grid__1_AutoML_20200516_031942_model_10,50457.81441903673,2545991035.945951,2545991035.945951,34372.063501678385,0.2569010127892086
XGBoost_grid__1_AutoML_20200516_031942_model_100,50491.186670651165,2549359931.410541,2549359931.410541,34502.544186463136,
XGBoost_grid__1_AutoML_20200516_031942_model_109,50509.90990297627,2551250998.4067802,2551250998.4067802,34320.20318750715,0.25529727554702136
GBM_grid__1_AutoML_20200516_031942_model_14,50511.311753528695,2551392615.062165,2551392615.062165,34429.02449633534,0.25283755315313
GBM_grid__1_AutoML_20200516_031942_model_111,50513.37665362702,2551601220.951191,2551601220.951191,34539.725153868196,0.25728933449968283
XGBoost_grid__1_AutoML_20200516_031942_model_125,50542.827637110335,2554577425.554644,2554577425.554644,32995.959700815234,0.2458562512813937
GBM_grid__1_AutoML_20200516_031942_model_79,50606.55994006313,2561023908.967203,2561023908.967203,34406.68128990888,
XGBoost_grid__1_AutoML_20200516_031942_model_93,50627.396237893416,2563133249.828665,2563133249.828665,33999.41534166229,
XGBoost_grid__1_AutoML_20200516_031942_model_1,50653.68060500924,2565795358.834289,2565795358.834289,34194.80228029131,
XGBoost_grid__1_AutoML_20200516_031942_model_104,50688.96263551785,2569370933.064924,2569370933.064924,34288.78269297413,
GBM_grid__1_AutoML_20200516_031942_model_104,50707.07831460874,2571207791.203864,2571207791.203864,32474.035140251788,0.2412963085547508
GBM_grid__1_AutoML_20200516_031942_model_167,50751.30130376,2575694584.025032,2575694584.025032,34666.47438035023,0.25662254057887823
GBM_grid__1_AutoML_20200516_031942_model_143,50868.627154706366,2587617228.604529,2587617228.604529,35145.659750201936,
XGBoost_grid__1_AutoML_20200516_031942_model_120,51089.73582499785,2610161106.6680694,2610161106.6680694,34726.16531422013,0.25847181703899624
GBM_grid__1_AutoML_20200516_031942_model_142,51124.92787118155,2613758249.833516,2613758249.833516,35159.16242439275,
GBM_grid__1_AutoML_20200516_031942_model_33,51130.598835196935,2614338137.2458425,2614338137.2458425,34722.20606309918,0.2534925247433231
XGBoost_grid__1_AutoML_20200516_031942_model_67,51140.77063507029,2615378421.148868,2615378421.148868,34752.03594843218,
XGBoost_grid__1_AutoML_20200516_031942_model_95,51141.216355282064,2615424010.297769,2615424010.297769,33905.722703853215,0.2510419065917285
GBM_grid__1_AutoML_20200516_031942_model_22,51288.000187612044,2630458963.244492,2630458963.244492,35047.82486773407,0.25825968957753953
GBM_grid__1_AutoML_20200516_031942_model_112,51348.22413618099,2636640121.93948,2636640121.93948,35244.628097723216,0.2582753643686471
XGBoost_grid__1_AutoML_20200516_031942_model_91,51369.06933044541,2638781283.8761077,2638781283.8761077,35095.96896199334,
GBM_grid__1_AutoML_20200516_031942_model_56,51424.078068548864,2644435805.200209,2644435805.200209,35841.646300739885,0.2662504587849221
GBM_grid__1_AutoML_20200516_031942_model_30,51469.698647354366,2649129878.849472,2649129878.849472,35510.51961777573,0.2592257262220604
XGBoost_grid__1_AutoML_20200516_031942_model_83,51477.58322936122,2649941575.1358113,2649941575.1358113,34072.67820047121,
XGBoost_grid__1_AutoML_20200516_031942_model_47,51498.02913458502,2652047004.7465672,2652047004.7465672,35238.32071050993,
GBM_grid__1_AutoML_20200516_031942_model_60,51505.039808925125,2652769125.7189612,2652769125.7189612,35132.554881968215,
XGBoost_grid__1_AutoML_20200516_031942_model_129,51521.90895441057,2654507102.306571,2654507102.306571,34490.54998758269,
XGBoost_grid__1_AutoML_20200516_031942_model_32,51533.25005111862,2655675860.831117,2655675860.831117,34175.252119880824,0.24943748397889534
XGBoost_grid__1_AutoML_20200516_031942_model_80,51543.909335918106,2656774589.629345,2656774589.629345,34925.74315282541,
GBM_grid__1_AutoML_20200516_031942_model_103,51554.483496055545,2657864768.5450635,2657864768.5450635,35195.52773229728,0.2588531223610839
GBM_grid__1_AutoML_20200516_031942_model_44,51656.74043485631,2668418832.3541183,2668418832.3541183,35728.20866431147,0.266393530312159
XGBoost_grid__1_AutoML_20200516_031942_model_69,51678.50652512626,2670668036.667518,2670668036.667518,34570.0921905281,0.2549665578626323
GBM_grid__1_AutoML_20200516_031942_model_36,51697.67905591148,2672650019.7680287,2672650019.7680287,35615.5835369849,0.2600879687185885
XRT_1_AutoML_20200516_031942,51707.727462531984,2673689079.339485,2673689079.339485,35256.970861205526,0.25445620726994883
GBM_grid__1_AutoML_20200516_031942_model_81,51835.21474408777,2686889487.565693,2686889487.565693,35614.5545261609,0.2587696869149928
GBM_grid__1_AutoML_20200516_031942_model_32,51860.48989444224,2689510412.091545,2689510412.091545,35580.993389322786,0.26268693881396143
DRF_1_AutoML_20200516_031942,51894.152331189835,2693003046.172736,2693003046.172736,35289.885278474045,0.2547298097483192
GBM_grid__1_AutoML_20200516_031942_model_18,51957.100363863006,2699540278.220534,2699540278.220534,35911.095962939515,0.26521797315195456
XGBoost_grid__1_AutoML_20200516_031942_model_43,52013.73846157143,2705428988.7487545,2705428988.7487545,34830.17897466089,
XGBoost_grid__1_AutoML_20200516_031942_model_79,52030.56252261043,2707179436.419273,2707179436.419273,36067.95390867879,0.2717650649581473
XGBoost_grid__1_AutoML_20200516_031942_model_88,52034.52715317413,2707592016.054416,2707592016.054416,35127.59366430238,
XGBoost_grid__1_AutoML_20200516_031942_model_48,52071.45528354544,2711436455.3462725,2711436455.3462725,34746.59885907892,0.2556806344280773
GBM_grid__1_AutoML_20200516_031942_model_99,52159.71984269239,2720636374.0681577,2720636374.0681577,36610.893176041376,0.27088852597571644
GBM_grid__1_AutoML_20200516_031942_model_107,52173.936703447245,2722119671.1353197,2722119671.1353197,36069.2413629918,0.2652347230109193
GBM_grid__1_AutoML_20200516_031942_model_84,52198.846846280896,2724719612.0814896,2724719612.0814896,35870.44673277724,0.2674523595726397
GBM_grid__1_AutoML_20200516_031942_model_166,52216.20523022029,2726532088.644484,2726532088.644484,36199.8919891748,
XGBoost_grid__1_AutoML_20200516_031942_model_53,52261.854066884465,2731301390.5083275,2731301390.5083275,35304.23228327105,
GBM_grid__1_AutoML_20200516_031942_model_1,52265.44167783474,2731676393.779145,2731676393.779145,36031.498821938534,
XGBoost_grid__1_AutoML_20200516_031942_model_24,52467.27723245736,2752815180.1875386,2752815180.1875386,35799.462820311026,
GBM_grid__1_AutoML_20200516_031942_model_128,52574.032811940255,2764028926.11097,2764028926.11097,36326.36596156333,
XGBoost_grid__1_AutoML_20200516_031942_model_130,52676.6861092529,2774833259.452758,2774833259.452758,34813.09023414369,0.2569225614372986
XGBoost_grid__1_AutoML_20200516_031942_model_55,52695.02896169742,2776766077.274129,2776766077.274129,34939.86925960347,
GBM_grid__1_AutoML_20200516_031942_model_69,52728.144628344206,2780257235.947584,2780257235.947584,36730.56770586705,0.2720455615480282
GBM_grid__1_AutoML_20200516_031942_model_70,52796.914141277266,2787514142.8414025,2787514142.8414025,36603.81393399189,0.2683443603767702
GBM_grid__1_AutoML_20200516_031942_model_108,52797.08886802088,2787532592.9376945,2787532592.9376945,36291.118136402765,
XGBoost_grid__1_AutoML_20200516_031942_model_62,52860.79078695676,2794263202.6224127,2794263202.6224127,36557.63770601074,
XGBoost_grid__1_AutoML_20200516_031942_model_46,52866.53960311874,2794871009.608123,2794871009.608123,35571.342416925945,
XGBoost_grid__1_AutoML_20200516_031942_model_117,52973.933329438376,2806237612.3917823,2806237612.3917823,36666.88877580825,
GBM_grid__1_AutoML_20200516_031942_model_50,53038.96405141312,2813131707.6470923,2813131707.6470923,36733.25996528074,
XGBoost_grid__1_AutoML_20200516_031942_model_111,53199.783759708786,2830216992.079775,2830216992.079775,35893.522486756534,
XGBoost_grid__1_AutoML_20200516_031942_model_116,53432.63975950184,2855046991.668698,2855046991.668698,35662.101054977684,0.262523998675883
GBM_grid__1_AutoML_20200516_031942_model_13,53479.29608522001,2860035109.7706275,2860035109.7706275,37221.45510327637,0.2704461732385047
XGBoost_grid__1_AutoML_20200516_031942_model_76,53484.03307798627,2860541794.287129,2860541794.287129,35670.96316582206,
GBM_grid__1_AutoML_20200516_031942_model_98,53626.18685433411,2875767916.535957,2875767916.535957,37205.45579328548,0.27405875073111624
GBM_grid__1_AutoML_20200516_031942_model_124,53667.10667440271,2880158338.80172,2880158338.80172,37202.19900048633,
XGBoost_grid__1_AutoML_20200516_031942_model_102,53692.10584267552,2882842229.821071,2882842229.821071,35752.522349066,0.26490024326480355
GBM_grid__1_AutoML_20200516_031942_model_173,53759.90474271033,2890127357.9452877,2890127357.9452877,34058.10597747275,0.2500712590396583
GBM_grid__1_AutoML_20200516_031942_model_129,53783.00965825999,2892612127.9004874,2892612127.9004874,37286.305949347596,0.2685641258911659
GBM_grid__1_AutoML_20200516_031942_model_82,53806.519819893634,2895141575.128605,2895141575.128605,37253.868428956295,0.27166607564185874
XGBoost_grid__1_AutoML_20200516_031942_model_87,53901.553678253586,2905377488.9296536,2905377488.9296536,37538.81769568996,
XGBoost_grid__1_AutoML_20200516_031942_model_96,54099.958894824544,2926805552.4217052,2926805552.4217052,36562.691445185534,
GBM_grid__1_AutoML_20200516_031942_model_172,54213.1422941308,2939064797.4036736,2939064797.4036736,37714.55298414728,0.2760210148706766
GBM_grid__1_AutoML_20200516_031942_model_117,54322.385804160505,2950921599.456059,2950921599.456059,38250.04510577958,0.28055525146782845
GBM_grid__1_AutoML_20200516_031942_model_78,54587.555689829074,2979801236.190191,2979801236.190191,38535.02885483932,0.28213086546027205
XGBoost_grid__1_AutoML_20200516_031942_model_19,54717.43056088205,2993997207.184949,2993997207.184949,37606.514540403696,
GBM_grid__1_AutoML_20200516_031942_model_53,54731.37770226741,2995523705.188255,2995523705.188255,38242.549113332054,0.2764800476510768
GBM_grid__1_AutoML_20200516_031942_model_105,54731.52691473418,2995540038.418271,2995540038.418271,38308.794609313416,0.2813345171927417
XGBoost_grid__1_AutoML_20200516_031942_model_26,54826.60585473188,3005956709.55012,3005956709.55012,35183.42707776079,0.2610843814604288
GBM_grid__1_AutoML_20200516_031942_model_159,54961.46371859965,3020762494.0909452,3020762494.0909452,38478.891852590714,0.2811637754969556
XGBoost_grid__1_AutoML_20200516_031942_model_127,55302.842262740334,3058404362.3375373,3058404362.3375373,38017.15397109131,0.2820433151049588
XGBoost_grid__1_AutoML_20200516_031942_model_38,55410.63732859393,3070338729.160968,3070338729.160968,36662.227297918434,
XGBoost_grid__1_AutoML_20200516_031942_model_52,55462.51193187574,3076090229.793459,3076090229.793459,37368.49721613185,
GBM_grid__1_AutoML_20200516_031942_model_147,55582.257608725355,3089387360.8827057,3089387360.8827057,38953.176997595314,0.2794063661365053
GBM_grid__1_AutoML_20200516_031942_model_88,56036.908896991335,3140135158.7297072,3140135158.7297072,39860.01188444583,0.2911251698674299
XGBoost_grid__1_AutoML_20200516_031942_model_114,56224.39990891281,3161183145.117355,3161183145.117355,37694.91877056585,0.2725392239884261
GBM_grid__1_AutoML_20200516_031942_model_145,56723.05453869466,3217504916.1997285,3217504916.1997285,40408.4405220842,0.29067371168085765
XGBoost_grid__1_AutoML_20200516_031942_model_119,56993.665619683976,3248277920.7683463,3248277920.7683463,39038.567864469784,0.2810781096822506
XGBoost_grid__1_AutoML_20200516_031942_model_128,57930.32008904372,3355921985.6190624,3355921985.6190624,39412.3249198723,
GBM_grid__1_AutoML_20200516_031942_model_90,58187.66135428027,3385803933.8804026,3385803933.8804026,41336.581588739034,0.3004741916405455
GBM_grid__1_AutoML_20200516_031942_model_85,58595.565078789026,3433440246.9026012,3433440246.9026012,41491.68391429528,0.29678972175744195
XGBoost_grid__1_AutoML_20200516_031942_model_22,59020.1597939498,3483379262.103368,3483379262.103368,41632.83987390286,0.3077916233471392
DeepLearning_1_AutoML_20200516_031942,59119.76078861602,3495146115.703179,3495146115.703179,41672.531154344746,0.2971539836219
GBM_grid__1_AutoML_20200516_031942_model_25,59404.86128642526,3528937544.459425,3528937544.459425,42802.40375721399,0.3078921953768213
GBM_grid__1_AutoML_20200516_031942_model_61,59575.314083547775,3549218048.1533656,3549218048.1533656,42183.71174076129,0.3055343856083339
GBM_grid__1_AutoML_20200516_031942_model_135,59851.16412307383,3582161846.8871202,3582161846.8871202,42876.38415789951,0.3088283749419379
GBM_grid__1_AutoML_20200516_031942_model_176,59903.61565243147,3588443168.234233,3588443168.234233,42427.8003758096,0.2964437980279229
XGBoost_grid__1_AutoML_20200516_031942_model_118,60168.69220451894,3620271521.602139,3620271521.602139,41676.70225831129,0.3012952593539792
XGBoost_grid__1_AutoML_20200516_031942_model_33,60656.155396221875,3679169187.450618,3679169187.450618,42419.163684697116,
GBM_grid__1_AutoML_20200516_031942_model_94,61024.36430261361,3723973038.538103,3723973038.538103,43860.840568523265,0.3134794819526997
XGBoost_grid__1_AutoML_20200516_031942_model_73,61202.615777337,3745760177.98834,3745760177.98834,43310.730693964986,0.3081309638305371
XGBoost_grid__1_AutoML_20200516_031942_model_77,61306.301905519314,3758462653.330682,3758462653.330682,43163.24281714518,
DeepLearning_grid__1_AutoML_20200516_031942_model_3,61482.592710412784,3780109206.394504,3780109206.394504,41852.74262489217,0.3037766603697812
DeepLearning_grid__2_AutoML_20200516_031942_model_1,61764.51785853683,3814855666.2975135,3814855666.2975135,48062.45637453227,0.3467505455986293
GBM_grid__1_AutoML_20200516_031942_model_15,62071.64738678986,3852889409.3099775,3852889409.3099775,44929.61507657074,0.3190883453370271
DeepLearning_grid__1_AutoML_20200516_031942_model_5,62436.595173453024,3898328416.8536563,3898328416.8536563,43315.21756345917,
DeepLearning_grid__1_AutoML_20200516_031942_model_2,62450.877896048536,3900112149.987163,3900112149.987163,45101.47593646729,
DeepLearning_grid__3_AutoML_20200516_031942_model_1,62522.163137814874,3909020883.4315357,3909020883.4315357,47039.59249844841,0.3373032395856263
DeepLearning_grid__2_AutoML_20200516_031942_model_2,63699.61269279423,4057640657.2119923,4057640657.2119923,48641.06519250555,0.3542867078168633
DeepLearning_grid__2_AutoML_20200516_031942_model_3,63834.479673183836,4074840795.146121,4074840795.146121,48524.273456089,0.3462488230004493
DeepLearning_grid__1_AutoML_20200516_031942_model_1,64006.26240040072,4096801626.468953,4096801626.468953,45901.66150659545,
DeepLearning_grid__3_AutoML_20200516_031942_model_2,64443.091838243134,4152912085.6722383,4152912085.6722383,47530.49897670825,
GBM_grid__1_AutoML_20200516_031942_model_150,65147.68245316715,4244220529.018703,4244220529.018703,48018.10275063566,0.3417661237859553
DeepLearning_grid__1_AutoML_20200516_031942_model_6,69887.44280882024,4884254662.35612,4884254662.35612,50882.88552595411,
DeepLearning_grid__3_AutoML_20200516_031942_model_3,70509.55069146412,4971596738.712151,4971596738.712151,54416.83524521793,0.3835510720714902
DeepLearning_grid__1_AutoML_20200516_031942_model_4,71350.45862169199,5090887945.525782,5090887945.525782,51279.62158799635,
DeepLearning_grid__2_AutoML_20200516_031942_model_4,72753.80182958265,5293115680.658183,5293115680.658183,52155.49598741211,
DeepLearning_grid__3_AutoML_20200516_031942_model_4,75507.06702901963,5701317171.324863,5701317171.324863,54072.185193497404,
GBM_grid__1_AutoML_20200516_031942_model_177,81432.02942473322,6631175416.23062,6631175416.23062,62757.4893329035,0.4343176523783971
GBM_grid__1_AutoML_20200516_031942_model_178,107634.2067651799,11585122465.969498,11585122465.969498,84770.70682267577,0.5539983117966014
GLM_1_AutoML_20200516_031942,115504.25724454144,13341233441.613207,13341233441.613207,91254.01465112307,0.5898157622940632
