model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021715_model_103,0.0032183269784672058,1.0357628540329856e-05,1.0357628540329856e-05,0.0021569030457887274,0.003126982330346707
XGBoost_grid__1_AutoML_20200516_021715_model_17,0.0032195182202498906,1.0365297570521024e-05,1.0365297570521024e-05,0.002156323354310484,0.003128051183087587
XGBoost_grid__1_AutoML_20200516_021715_model_134,0.0032498627083631096,1.0561607623209207e-05,1.0561607623209207e-05,0.002179520287390705,0.003157565126109388
XGBoost_grid__1_AutoML_20200516_021715_model_28,0.0032616471693139373,1.0638342257093623e-05,1.0638342257093623e-05,0.0021870591672675643,0.0031687722888510783
XGBoost_grid__1_AutoML_20200516_021715_model_29,0.0032626926248331264,1.0645163164140477e-05,1.0645163164140477e-05,0.0021861507116265025,0.003169823981159192
XGBoost_grid__1_AutoML_20200516_021715_model_25,0.003270402704085241,1.0695533846888054e-05,1.0695533846888054e-05,0.002188534471997795,0.00317728981481745
XGBoost_grid__1_AutoML_20200516_021715_model_44,0.0032801717019425303,1.0759526394224557e-05,1.0759526394224557e-05,0.0021837484971161613,0.003186140179776784
XGBoost_grid__1_AutoML_20200516_021715_model_63,0.0032823642903637693,1.0773915334655248e-05,1.0773915334655248e-05,0.00219724119833959,0.0031889661038868164
XGBoost_grid__1_AutoML_20200516_021715_model_69,0.0032838852847508018,1.0783902563402856e-05,1.0783902563402856e-05,0.00219427028568542,0.0031901871044549357
XGBoost_grid__1_AutoML_20200516_021715_model_64,0.0032903175019767896,1.0826189263814784e-05,1.0826189263814784e-05,0.0021981797328507963,0.0031966808211438985
XGBoost_grid__1_AutoML_20200516_021715_model_26,0.003294653646710906,1.0854742651785473e-05,1.0854742651785473e-05,0.002188171628872345,0.003199945326808912
XGBoost_grid__1_AutoML_20200516_021715_model_70,0.003295191971634305,1.0858290129923182e-05,1.0858290129923182e-05,0.002201902253432453,0.0032011505857803147
XGBoost_grid__1_AutoML_20200516_021715_model_114,0.003303345132039681,1.0912089061370258e-05,1.0912089061370258e-05,0.0022063169209320856,0.003209380784963905
XGBoost_grid__1_AutoML_20200516_021715_model_56,0.003320577725455436,1.1026236430790796e-05,1.1026236430790796e-05,0.0022188127684852747,0.0032251896921612093
DeepLearning_grid__2_AutoML_20200516_021715_model_4,0.003362008645930351,1.1303102135310433e-05,1.1303102135310433e-05,0.002165319115178501,0.003263994572545348
XGBoost_grid__1_AutoML_20200516_021715_model_120,0.0033669276380127533,1.133620171961414e-05,1.133620171961414e-05,0.0022390094469200103,0.0032699078401498553
XGBoost_grid__1_AutoML_20200516_021715_model_81,0.003370506692561121,1.1360315364599311e-05,1.1360315364599311e-05,0.002250043026887494,0.0032741773935840717
XGBoost_grid__1_AutoML_20200516_021715_model_18,0.0033751248204001057,1.1391467553280846e-05,1.1391467553280846e-05,0.0022555698589960755,0.003278417415614714
DeepLearning_grid__1_AutoML_20200516_021715_model_2,0.003414026919465296,1.1655579806833699e-05,1.1655579806833699e-05,0.002174403219697939,0.003284075014014591
DeepLearning_grid__2_AutoML_20200516_021715_model_3,0.003431125340135495,1.1772621099719914e-05,1.1772621099719914e-05,0.002661019581356541,0.0033374957044419395
XGBoost_grid__1_AutoML_20200516_021715_model_105,0.0034541776971532844,1.1931343563511168e-05,1.1931343563511168e-05,0.002288043862632024,0.0033541923214085822
XGBoost_grid__1_AutoML_20200516_021715_model_121,0.0034804016478528995,1.211319563037718e-05,1.211319563037718e-05,0.002308135540696227,0.0033801362160773623
GBM_grid__1_AutoML_20200516_021715_model_25,0.0034842393238873515,1.2139923666122988e-05,1.2139923666122988e-05,0.0023862358463755218,0.003385042401256151
XGBoost_grid__1_AutoML_20200516_021715_model_10,0.003525109643917207,1.2426398001638095e-05,1.2426398001638095e-05,0.0023382029155311285,0.003423194597266274
XGBoost_grid__1_AutoML_20200516_021715_model_76,0.0035367736590774953,1.2508767915544415e-05,1.2508767915544415e-05,0.002341179097305321,0.0034342979571833823
XGBoost_grid__1_AutoML_20200516_021715_model_96,0.0035528526457713873,1.2622761922564748e-05,1.2622761922564748e-05,0.002355284702170705,0.003450652957801632
XGBoost_grid__1_AutoML_20200516_021715_model_37,0.003570468203323626,1.274824319094504e-05,1.274824319094504e-05,0.002365692822380221,0.0034664154349012106
XGBoost_grid__1_AutoML_20200516_021715_model_24,0.003570919276934286,1.2751464482380886e-05,1.2751464482380886e-05,0.0023714491195537353,0.003468369795258184
XGBoost_grid__1_AutoML_20200516_021715_model_45,0.003576932611986557,1.2794446910692972e-05,1.2794446910692972e-05,0.0023842348465105607,0.0034738107461832713
XGBoost_grid__1_AutoML_20200516_021715_model_55,0.003589137942322875,1.288191116902168e-05,1.288191116902168e-05,0.002362519123415243,0.003484533473220645
XGBoost_grid__1_AutoML_20200516_021715_model_79,0.0036062673913039617,1.3005164497582285e-05,1.3005164497582285e-05,0.00239307803159005,0.003501952862823761
XGBoost_grid__1_AutoML_20200516_021715_model_11,0.003621650854625375,1.3116354912808706e-05,1.3116354912808706e-05,0.0023769482739448783,0.003514932421396887
XGBoost_grid__1_AutoML_20200516_021715_model_132,0.0036244082207181907,1.3136334950409594e-05,1.3136334950409594e-05,0.002397486429510147,0.0035190631685601773
XGBoost_grid__1_AutoML_20200516_021715_model_137,0.003625726503613033,1.3145892679001989e-05,1.3145892679001989e-05,0.002407778717604389,0.003520547435550496
GBM_grid__1_AutoML_20200516_021715_model_15,0.003775143292451223,1.4251706878539457e-05,1.4251706878539457e-05,0.0025555371114830672,0.0036666376934674783
DeepLearning_grid__3_AutoML_20200516_021715_model_4,0.0038201194259942593,1.4593312428858703e-05,1.4593312428858703e-05,0.0025097419641982076,0.003711174870267864
DeepLearning_grid__3_AutoML_20200516_021715_model_2,0.004024238558159632,1.6194495972978712e-05,1.6194495972978712e-05,0.002242027606627134,0.00411191026225624
DeepLearning_grid__1_AutoML_20200516_021715_model_4,0.005917562376431365,3.5017544478956015e-05,3.5017544478956015e-05,0.002070984215197463,0.004925670153472461
DeepLearning_grid__2_AutoML_20200516_021715_model_2,0.007291378939018316,5.316420683235985e-05,5.316420683235985e-05,0.0022025284743650985,0.012236928792331882
DeepLearning_grid__1_AutoML_20200516_021715_model_6,0.013581728363231002,0.0001844633453325935,0.0001844633453325935,0.0021872583995214802,0.008772207072135541
DeepLearning_grid__1_AutoML_20200516_021715_model_5,0.01580035699472633,0.0002496512811607973,0.0002496512811607973,0.0019405199237984899,
