model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_172533_model_3,0.24840676441825835,0.03055555555555556,0.16481939418647196,0.027165432699995624
XGBoost_grid__1_AutoML_20200514_172533_model_145,0.24876064396606246,0.05,0.2606403406643471,0.06793338718162692
XGBoost_grid__1_AutoML_20200514_172533_model_67,0.2506513703047436,0.05222222222222223,0.2630976882010159,0.06922039353671901
XGBoost_grid__1_AutoML_20200514_172533_model_54,0.2527401138991998,0.046666666666666655,0.2629055430408055,0.06911932456158082
XGBoost_grid__1_AutoML_20200514_172533_model_57,0.25347541846160754,0.05333333333333333,0.2646564659157504,0.07004304495101475
XGBoost_grid__1_AutoML_20200514_172533_model_72,0.2561029266041143,0.05166666666666666,0.26502525952935824,0.0702383881886037
XGBoost_grid__1_AutoML_20200514_172533_model_45,0.2569318120784253,0.05222222222222223,0.26698132864227514,0.07127902984359452
DeepLearning_grid__2_AutoML_20200514_172533_model_14,0.2587818975858562,0.045,0.19697323115798854,0.038798453792818384
XGBoost_grid__1_AutoML_20200514_172533_model_10,0.26001361640793713,0.05722222222222221,0.2681465543022146,0.07190257458415053
XGBoost_grid__1_AutoML_20200514_172533_model_60,0.2615670891703076,0.052777777777777785,0.2675625844239997,0.07158973658364998
XGBoost_grid__1_AutoML_20200514_172533_model_37,0.2669472976159783,0.05222222222222223,0.2712496283227157,0.07357636086521142
XRT_1_AutoML_20200514_172533,0.2728878871681694,0.03055555555555556,0.2535586992382602,0.06429201395939849
DeepLearning_grid__1_AutoML_20200514_172533_model_3,0.29582227226672303,0.027222222222222217,0.1605548724582508,0.025777867070085177
DRF_1_AutoML_20200514_172533,0.30035997204136056,0.036111111111111115,0.26116168705662524,0.06820542678626268
DeepLearning_grid__2_AutoML_20200514_172533_model_7,0.3138700431654716,0.028333333333333332,0.16335467615584387,0.026684750221980625
DeepLearning_grid__1_AutoML_20200514_172533_model_5,0.3213973910033465,0.028333333333333325,0.16336602671682407,0.026688458685242077
DeepLearning_grid__1_AutoML_20200514_172533_model_7,0.3256906763723373,0.032777777777777774,0.1722360288953946,0.029665249649655213
DeepLearning_grid__1_AutoML_20200514_172533_model_17,0.3335099228065927,0.02777777777777778,0.16195667436878752,0.026229964372597475
DeepLearning_grid__3_AutoML_20200514_172533_model_5,0.34042478468157866,0.03055555555555556,0.16716987023015265,0.027945765512766074
DeepLearning_grid__2_AutoML_20200514_172533_model_5,0.3519861203280483,0.03388888888888888,0.17674760887868424,0.031239717244332336
DeepLearning_grid__2_AutoML_20200514_172533_model_2,0.3624383304576685,0.02666666666666666,0.15833393744608007,0.025069635747179197
DeepLearning_grid__1_AutoML_20200514_172533_model_2,0.3652442208140027,0.027222222222222224,0.1607015201208922,0.02582497856916552
DeepLearning_grid__3_AutoML_20200514_172533_model_2,0.3663924571575593,0.03666666666666667,0.18464220396241446,0.03409274348409785
DeepLearning_grid__1_AutoML_20200514_172533_model_27,0.40745702107899423,0.024444444444444442,0.15160963816886608,0.02298548238569449
DeepLearning_grid__1_AutoML_20200514_172533_model_25,0.42769838508715996,0.035,0.18005495776791133,0.03241978781680433
