model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043320_model_55,66.49103017065548,4421.057093155017,4421.057093155017,32.10739128511467,
XGBoost_grid__1_AutoML_20200516_043320_model_27,66.5157117790546,4424.339913474263,4424.339913474263,30.55922726335294,
XGBoost_grid__1_AutoML_20200516_043320_model_190,66.51875911871852,4424.745314694099,4424.745314694099,30.521548067584966,
XGBoost_grid__1_AutoML_20200516_043320_model_175,66.5773503843265,4432.5435841973795,4432.5435841973795,29.925994490693594,
XGBoost_grid__1_AutoML_20200516_043320_model_135,66.58054786553006,4432.96935407414,4432.96935407414,30.511907310939645,
XGBoost_grid__1_AutoML_20200516_043320_model_231,66.5830690151099,4433.305079470887,4433.305079470887,30.503171064085326,
GBM_grid__1_AutoML_20200516_043320_model_95,66.58909186865642,4434.107155892366,4434.107155892366,32.6308944616354,
XGBoost_grid__1_AutoML_20200516_043320_model_32,66.60126251664505,4435.728168811071,4435.728168811071,27.251746391448656,
XGBoost_grid__1_AutoML_20200516_043320_model_116,66.70999209236648,4450.223044963597,4450.223044963597,26.280041660164404,
GBM_grid__1_AutoML_20200516_043320_model_20,66.71013701204134,4450.242380165328,4450.242380165328,33.576368777334096,
GBM_grid__1_AutoML_20200516_043320_model_101,66.71790804710973,4451.279254182589,4451.279254182589,32.51598046139661,
GBM_grid__1_AutoML_20200516_043320_model_66,66.72421861610886,4452.1213499302885,4452.1213499302885,31.22593686584598,
XGBoost_grid__1_AutoML_20200516_043320_model_113,66.73608188143834,4453.7046248860415,4453.7046248860415,30.92719428220109,
XGBoost_grid__1_AutoML_20200516_043320_model_123,66.7571592812905,4456.51831530759,4456.51831530759,30.90333408020153,
GBM_grid__1_AutoML_20200516_043320_model_115,66.77593547422596,4459.025558457989,4459.025558457989,32.541222460336854,
XGBoost_grid__1_AutoML_20200516_043320_model_58,66.78256349057399,4459.9107863725485,4459.9107863725485,31.395905263147306,
XGBoost_grid__1_AutoML_20200516_043320_model_152,66.78885232590716,4460.750795011834,4460.750795011834,26.47025776665659,
XGBoost_grid__1_AutoML_20200516_043320_model_64,66.79380453589421,4461.412324379242,4461.412324379242,31.205006313041235,
XGBoost_grid__1_AutoML_20200516_043320_model_7,66.80191738378413,4462.49616614992,4462.49616614992,31.02512990847405,
XGBoost_grid__1_AutoML_20200516_043320_model_213,66.8042684097923,4462.810277767574,4462.810277767574,30.805938396172465,
XGBoost_grid__1_AutoML_20200516_043320_model_37,66.81314087250206,4463.995793248805,4463.995793248805,30.644768523103185,
GBM_grid__1_AutoML_20200516_043320_model_10,66.81954916671921,4464.852150843605,4464.852150843605,31.213915803522877,
XGBoost_grid__1_AutoML_20200516_043320_model_75,66.82280203599854,4465.2868719422495,4465.2868719422495,30.959391885919448,
XGBoost_grid__1_AutoML_20200516_043320_model_69,66.83536278547633,4466.965718666234,4466.965718666234,26.95601146649705,
GBM_grid__1_AutoML_20200516_043320_model_100,66.8374229444827,4467.241105859662,4467.241105859662,31.813663264016753,
XGBoost_grid__1_AutoML_20200516_043320_model_153,66.84654528181207,4468.460616113351,4468.460616113351,29.673819953605427,
XGBoost_grid__1_AutoML_20200516_043320_model_182,66.86066019808152,4470.347882123322,4470.347882123322,30.66387431153355,
XGBoost_grid__1_AutoML_20200516_043320_model_150,66.90800522747172,4476.681163519384,4476.681163519384,29.707776915930072,
XGBoost_grid__1_AutoML_20200516_043320_model_144,66.91176254288922,4477.183966595993,4477.183966595993,24.385684651215183,
XGBoost_1_AutoML_20200516_043320,66.91782371023972,4477.995130114721,4477.995130114721,30.33413226567144,
XGBoost_grid__1_AutoML_20200516_043320_model_257,66.92738213788637,4479.274479830672,4479.274479830672,24.997964983671412,
XGBoost_grid__1_AutoML_20200516_043320_model_23,66.94503354761224,4481.637516690927,4481.637516690927,30.60197931443745,
XGBoost_grid__1_AutoML_20200516_043320_model_56,66.9501916221878,4482.328158247666,4482.328158247666,32.00932332848769,
XGBoost_2_AutoML_20200516_043320,66.96427429416147,4484.214031743697,4484.214031743697,33.16112507616044,
XGBoost_grid__1_AutoML_20200516_043320_model_70,66.9828221703856,4486.6984659095015,4486.6984659095015,32.00197594929087,
GBM_grid__1_AutoML_20200516_043320_model_35,66.98730807505507,4487.2994431423385,4487.2994431423385,31.210901309834814,
XGBoost_3_AutoML_20200516_043320,67.04283652150107,4494.741928848718,4494.741928848718,31.51480016926437,
GBM_grid__1_AutoML_20200516_043320_model_63,67.0599576758502,4497.0379234868215,4497.0379234868215,34.81989781119567,
XGBoost_grid__1_AutoML_20200516_043320_model_176,67.06477628446088,4497.684218084785,4497.684218084785,31.514250285732327,
XGBoost_grid__1_AutoML_20200516_043320_model_136,67.07070565590205,4498.47955718065,4498.47955718065,29.790436021210237,
XGBoost_grid__1_AutoML_20200516_043320_model_142,67.08160613474861,4499.941881617543,4499.941881617543,31.903948759429284,
XGBoost_grid__1_AutoML_20200516_043320_model_15,67.08429008218936,4500.3019758313285,4500.3019758313285,32.008255193690964,
XGBoost_grid__1_AutoML_20200516_043320_model_250,67.09460689234848,4501.686274038777,4501.686274038777,28.02961769451953,
XGBoost_grid__1_AutoML_20200516_043320_model_241,67.11961272323383,4505.042412116892,4505.042412116892,31.660217123716674,
GBM_grid__1_AutoML_20200516_043320_model_126,67.12649865240934,4505.966821331912,4505.966821331912,34.710521112386154,
XGBoost_grid__1_AutoML_20200516_043320_model_44,67.14805589507654,4508.861410488323,4508.861410488323,31.78955859165679,
GBM_grid__1_AutoML_20200516_043320_model_125,67.14909033427486,4509.000332720604,4509.000332720604,30.558390043867913,
XGBoost_grid__1_AutoML_20200516_043320_model_211,67.15039973652722,4509.176184775394,4509.176184775394,31.293964859246827,
XGBoost_grid__1_AutoML_20200516_043320_model_20,67.183473068173,4513.619053501927,4513.619053501927,31.64946003160476,
XGBoost_grid__1_AutoML_20200516_043320_model_129,67.19366718138555,4514.988909282809,4514.988909282809,31.91218695374115,
GBM_grid__1_AutoML_20200516_043320_model_74,67.20064989756158,4515.927346654642,4515.927346654642,30.97101574580769,
XGBoost_grid__1_AutoML_20200516_043320_model_36,67.20306468380674,4516.251902895914,4516.251902895914,31.836434289448427,
XGBoost_grid__1_AutoML_20200516_043320_model_13,67.21110570028013,4517.332729454229,4517.332729454229,31.89110849004291,
XGBoost_grid__1_AutoML_20200516_043320_model_217,67.23937226040628,4521.133181973495,4521.133181973495,29.542302505974245,
XGBoost_grid__1_AutoML_20200516_043320_model_224,67.25077246055567,4522.666396541433,4522.666396541433,31.80584609630177,
XGBoost_grid__1_AutoML_20200516_043320_model_104,67.25299802707029,4522.965743629121,4522.965743629121,31.47953840654358,
XGBoost_grid__1_AutoML_20200516_043320_model_41,67.27032011029476,4525.295967741527,4525.295967741527,31.42891028024703,
XGBoost_grid__1_AutoML_20200516_043320_model_156,67.28712328667811,4527.556960196622,4527.556960196622,32.51089325376711,
XGBoost_grid__1_AutoML_20200516_043320_model_90,67.29644096028966,4528.810965921752,4528.810965921752,30.90904104880583,
XGBoost_grid__1_AutoML_20200516_043320_model_169,67.30253334836333,4529.630995107556,4529.630995107556,32.643787726257536,
XGBoost_grid__1_AutoML_20200516_043320_model_46,67.32667783293634,4532.881548020002,4532.881548020002,30.4561952648453,
XGBoost_grid__1_AutoML_20200516_043320_model_132,67.32794802201276,4533.052584854851,4533.052584854851,32.245789103842185,
XGBoost_grid__1_AutoML_20200516_043320_model_79,67.37479456422736,4539.362942571841,4539.362942571841,32.305578731007586,
GBM_grid__1_AutoML_20200516_043320_model_90,67.37854795904744,4539.868725069656,4539.868725069656,33.717833227562444,
XGBoost_grid__1_AutoML_20200516_043320_model_253,67.44291187444783,4548.5463621045365,4548.5463621045365,25.47460971402123,
GBM_grid__1_AutoML_20200516_043320_model_37,67.47179002891382,4552.4424497058335,4552.4424497058335,31.897908669699348,
XGBoost_grid__1_AutoML_20200516_043320_model_161,67.47815487184744,4553.301384909029,4553.301384909029,31.853426093300204,
XGBoost_grid__1_AutoML_20200516_043320_model_54,67.48902847488836,4554.768964484292,4554.768964484292,32.216372345068336,
XGBoost_grid__1_AutoML_20200516_043320_model_87,67.51430269066493,4558.181067806726,4558.181067806726,31.730867401537715,
XGBoost_grid__1_AutoML_20200516_043320_model_184,67.53234724893234,4560.617924950379,4560.617924950379,31.466328210472952,
GBM_grid__1_AutoML_20200516_043320_model_96,67.54073344190266,4561.750673870149,4561.750673870149,31.982155829649876,
XGBoost_grid__1_AutoML_20200516_043320_model_194,67.55820545905507,4564.111124847898,4564.111124847898,26.165749810371608,
XGBoost_grid__1_AutoML_20200516_043320_model_258,67.58020963500914,4567.084734311781,4567.084734311781,31.656113540015806,
XGBoost_grid__1_AutoML_20200516_043320_model_43,67.58936133845026,4568.321766139596,4568.321766139596,30.79994311917463,
XGBoost_grid__1_AutoML_20200516_043320_model_24,67.60145131120105,4569.956219380686,4569.956219380686,31.909853287009387,
XGBoost_grid__1_AutoML_20200516_043320_model_210,67.6349120895197,4574.481333357059,4574.481333357059,31.669398222708736,
XGBoost_grid__1_AutoML_20200516_043320_model_114,67.63720032911327,4574.7908683606,4574.7908683606,25.31062693299287,
XGBoost_grid__1_AutoML_20200516_043320_model_31,67.6377658796874,4574.867373195404,4574.867373195404,32.055995168737404,
XGBoost_grid__1_AutoML_20200516_043320_model_195,67.67333498143249,4579.680267509175,4579.680267509175,32.009499730120474,
GBM_grid__1_AutoML_20200516_043320_model_134,67.71708301212203,4585.603331670626,4585.603331670626,32.25872217493263,
XGBoost_grid__1_AutoML_20200516_043320_model_261,67.72353349919196,4586.476989616175,4586.476989616175,32.03529522585293,
XGBoost_grid__1_AutoML_20200516_043320_model_219,67.737086616954,4588.312903352728,4588.312903352728,31.986753638633882,
XGBoost_grid__1_AutoML_20200516_043320_model_130,67.74540558426365,4589.439977776381,4589.439977776381,26.838887839751006,
GBM_grid__1_AutoML_20200516_043320_model_112,67.77322189287172,4593.209605740428,4593.209605740428,32.93902158883338,
XGBoost_grid__1_AutoML_20200516_043320_model_26,67.7825687123549,4594.476621245114,4594.476621245114,25.535292100829142,
XGBoost_grid__1_AutoML_20200516_043320_model_252,67.79439071589624,4596.079412539599,4596.079412539599,32.22231185890079,
XGBoost_grid__1_AutoML_20200516_043320_model_91,67.80715675974011,4597.8105078399685,4597.8105078399685,31.913639817792625,
XGBoost_grid__1_AutoML_20200516_043320_model_172,67.83050602038567,4600.977546981577,4600.977546981577,28.44631230332985,
XGBoost_grid__1_AutoML_20200516_043320_model_212,67.85126511887997,4603.794178232537,4603.794178232537,32.094099354487824,
XGBoost_grid__1_AutoML_20200516_043320_model_11,67.85535447099377,4604.349130384214,4604.349130384214,32.587916888195814,
XGBoost_grid__1_AutoML_20200516_043320_model_245,67.88147680410015,4607.894893105586,4607.894893105586,32.11850835798733,
XGBoost_grid__1_AutoML_20200516_043320_model_207,67.88446754614873,4608.3009340241215,4608.3009340241215,30.8858946587792,
XGBoost_grid__1_AutoML_20200516_043320_model_102,67.88820905678585,4608.80892893786,4608.80892893786,31.11109571452273,
GBM_grid__1_AutoML_20200516_043320_model_94,67.89980950188836,4610.384130392728,4610.384130392728,32.95134293866365,
XGBoost_grid__1_AutoML_20200516_043320_model_76,67.91035522169908,4611.816346337352,4611.816346337352,30.685767194194284,
XGBoost_grid__1_AutoML_20200516_043320_model_1,67.92627277769984,4613.978533470486,4613.978533470486,31.660054643716983,
XGBoost_grid__1_AutoML_20200516_043320_model_237,67.92687661116413,4614.060566148317,4614.060566148317,32.01950433898665,
XGBoost_grid__1_AutoML_20200516_043320_model_51,67.9445642713125,4616.463814018513,4616.463814018513,31.60716518594273,
XGBoost_grid__1_AutoML_20200516_043320_model_264,67.95644499662761,4618.078416579676,4618.078416579676,32.778089960901205,
XGBoost_grid__1_AutoML_20200516_043320_model_35,67.96080348627372,4618.670810499914,4618.670810499914,31.27429795007105,
GBM_grid__1_AutoML_20200516_043320_model_75,67.9683550565583,4619.697289094373,4619.697289094373,31.14051976465884,
GBM_grid__1_AutoML_20200516_043320_model_109,67.97521591253845,4620.629978356219,4620.629978356219,31.01408049113943,
GBM_grid__1_AutoML_20200516_043320_model_30,67.98701397168814,4622.234068786519,4622.234068786519,33.79931418361364,
GBM_grid__1_AutoML_20200516_043320_model_42,68.0125251642792,4625.703579221711,4625.703579221711,31.62632755554621,
GBM_grid__1_AutoML_20200516_043320_model_98,68.03375177199368,4628.591380173252,4628.591380173252,35.333177303103234,
XGBoost_grid__1_AutoML_20200516_043320_model_226,68.03806116401434,4629.177766958156,4629.177766958156,31.57772308633155,
XGBoost_grid__1_AutoML_20200516_043320_model_147,68.03935573131275,4629.353928332122,4629.353928332122,31.98510754806005,
XGBoost_grid__1_AutoML_20200516_043320_model_93,68.04892181494455,4630.655760176435,4630.655760176435,31.01110725770667,
XGBoost_grid__1_AutoML_20200516_043320_model_206,68.04894859271168,4630.659404573516,4630.659404573516,30.119446585931,
XGBoost_grid__1_AutoML_20200516_043320_model_45,68.0566353888898,4631.705620456287,4631.705620456287,32.59401251656421,
XGBoost_grid__1_AutoML_20200516_043320_model_249,68.09728654569679,4637.2404348867385,4637.2404348867385,32.882030161817745,
XGBoost_grid__1_AutoML_20200516_043320_model_60,68.12495296943776,4641.009217088107,4641.009217088107,32.65760439372937,
XGBoost_grid__1_AutoML_20200516_043320_model_157,68.13242676121881,4642.027576372844,4642.027576372844,32.790048973735196,
XGBoost_grid__1_AutoML_20200516_043320_model_186,68.16376964790892,4646.299492613189,4646.299492613189,27.825964745498148,
XGBoost_grid__1_AutoML_20200516_043320_model_203,68.1768852648581,4648.087684417624,4648.087684417624,30.410323656746527,
GBM_grid__1_AutoML_20200516_043320_model_7,68.20065696301721,4651.32961018715,4651.32961018715,31.32538801098721,
XGBoost_grid__1_AutoML_20200516_043320_model_83,68.23549276048524,4656.082472266235,4656.082472266235,30.043865313039927,
XGBoost_grid__1_AutoML_20200516_043320_model_200,68.27673897681521,4661.713085308155,4661.713085308155,32.86000120778205,
XGBoost_grid__1_AutoML_20200516_043320_model_133,68.2833405951797,4662.614602837315,4662.614602837315,29.261323119897426,
XGBoost_grid__1_AutoML_20200516_043320_model_96,68.2864662946828,4663.04147901485,4663.04147901485,29.87433204357409,
XGBoost_grid__1_AutoML_20200516_043320_model_66,68.29341066029318,4663.989939615446,4663.989939615446,31.85164610038475,
XGBoost_grid__1_AutoML_20200516_043320_model_166,68.30109286909719,4665.03928711304,4665.03928711304,32.66954354318318,
XGBoost_grid__1_AutoML_20200516_043320_model_148,68.30448174946068,4665.502227062406,4665.502227062406,31.34400151711311,
XGBoost_grid__1_AutoML_20200516_043320_model_256,68.32044821271509,4667.683643986286,4667.683643986286,31.37981464475929,
GBM_grid__1_AutoML_20200516_043320_model_21,68.32346984046073,4668.096531040348,4668.096531040348,30.993053445124925,
XGBoost_grid__1_AutoML_20200516_043320_model_67,68.36548726476686,4673.839848948999,4673.839848948999,32.33735691815727,
XGBoost_grid__1_AutoML_20200516_043320_model_38,68.37022859517147,4674.488158156002,4674.488158156002,28.463990125676283,
XGBoost_grid__1_AutoML_20200516_043320_model_267,68.38981509675847,4677.166808968812,4677.166808968812,32.277650230533105,
XGBoost_grid__1_AutoML_20200516_043320_model_3,68.3931428745379,4677.6219922569535,4677.6219922569535,31.20294625125204,
XGBoost_grid__1_AutoML_20200516_043320_model_53,68.39715798114442,4678.1712198976265,4678.1712198976265,30.920548252461227,
XGBoost_grid__1_AutoML_20200516_043320_model_160,68.46111193093907,4686.9238468205685,4686.9238468205685,30.633323646665264,
XGBoost_grid__1_AutoML_20200516_043320_model_6,68.49207489195804,4691.16432300559,4691.16432300559,33.052959846235446,
GBM_grid__1_AutoML_20200516_043320_model_88,68.57104354094339,4701.988012293957,4701.988012293957,35.236328723438355,
XGBoost_grid__1_AutoML_20200516_043320_model_163,68.57250972524204,4702.189090018415,4702.189090018415,28.531653968164893,
GBM_grid__1_AutoML_20200516_043320_model_14,68.5837534127066,4703.731232174944,4703.731232174944,33.2960476537274,
XGBoost_grid__1_AutoML_20200516_043320_model_191,68.61713935163712,4708.311812801987,4708.311812801987,33.17797074497909,
XGBoost_grid__1_AutoML_20200516_043320_model_158,68.63679507460516,4711.009638113344,4711.009638113344,32.90930543720748,
XGBoost_grid__1_AutoML_20200516_043320_model_118,68.63849691861577,4711.243259246828,4711.243259246828,27.70727200494521,
XGBoost_grid__1_AutoML_20200516_043320_model_21,68.65538600177835,4713.562027053183,4713.562027053183,33.293921484213726,
XGBoost_grid__1_AutoML_20200516_043320_model_19,68.67354026204049,4716.0551321220955,4716.0551321220955,29.308355275699483,
XGBoost_grid__1_AutoML_20200516_043320_model_265,68.71219208921389,4721.365341705026,4721.365341705026,33.181056562373755,
XGBoost_grid__1_AutoML_20200516_043320_model_47,68.71468501941918,4721.707937317992,4721.707937317992,33.404326524956716,
XGBoost_grid__1_AutoML_20200516_043320_model_100,68.77602887123679,4730.142147297197,4730.142147297197,33.21970165464788,
GBM_grid__1_AutoML_20200516_043320_model_51,68.84573728832649,4739.735542773269,4739.735542773269,31.825084361047512,
GBM_grid__1_AutoML_20200516_043320_model_79,68.89933114758978,4747.117832585233,4747.117832585233,34.59936620556479,
XGBoost_grid__1_AutoML_20200516_043320_model_77,68.91028596452456,4748.6275117125515,4748.6275117125515,31.3017660661496,
XGBoost_grid__1_AutoML_20200516_043320_model_228,68.95404628276287,4754.6604987654055,4754.6604987654055,28.978915429099235,
XGBoost_grid__1_AutoML_20200516_043320_model_137,68.96500526843359,4756.171951675072,4756.171951675072,33.9255605152496,
GBM_grid__1_AutoML_20200516_043320_model_3,68.96756791467335,4756.525424065081,4756.525424065081,32.36757308922248,
XGBoost_grid__1_AutoML_20200516_043320_model_57,68.98855127481997,4759.420206998467,4759.420206998467,34.23287864815412,
GBM_grid__1_AutoML_20200516_043320_model_27,68.98891664590273,4759.470619975315,4759.470619975315,32.785875618953185,
XGBoost_grid__1_AutoML_20200516_043320_model_10,68.99189913216982,4759.882145863496,4759.882145863496,33.19965061118535,
XGBoost_grid__1_AutoML_20200516_043320_model_164,69.01728891764833,4763.386169542143,4763.386169542143,32.734910707856706,
XGBoost_grid__1_AutoML_20200516_043320_model_88,69.053435672786,4768.376978215593,4768.376978215593,32.71075376641749,
XGBoost_grid__1_AutoML_20200516_043320_model_111,69.05595149423904,4768.724436774696,4768.724436774696,29.035163637092072,
GBM_grid__1_AutoML_20200516_043320_model_50,69.18792874790259,4786.969484424846,4786.969484424846,35.16555424180586,
XGBoost_grid__1_AutoML_20200516_043320_model_240,69.21261596760277,4790.3862090788625,4790.3862090788625,30.01404154412443,
XGBoost_grid__1_AutoML_20200516_043320_model_149,69.33318333179797,4807.0903109207065,4807.0903109207065,33.269668573750444,
XGBoost_grid__1_AutoML_20200516_043320_model_55,69.35796344626708,4810.52709341372,4810.52709341372,30.33719245463722,
XGBoost_grid__1_AutoML_20200516_043320_model_145,69.36003491441743,4810.814443329205,4810.814443329205,33.728047106663105,
XGBoost_grid__1_AutoML_20200516_043320_model_72,69.39401114044924,4815.528782160794,4815.528782160794,33.475982723570105,
GBM_grid__1_AutoML_20200516_043320_model_8,69.47893221860815,4827.322022237945,4827.322022237945,32.292753259300035,
XGBoost_grid__1_AutoML_20200516_043320_model_52,69.62950475236181,4848.267932059177,4848.267932059177,30.723098822299963,
XGBoost_grid__1_AutoML_20200516_043320_model_22,69.65710360797041,4852.112083051526,4852.112083051526,30.67446811538827,
XGBoost_grid__1_AutoML_20200516_043320_model_80,69.66123213253668,4852.68726222316,4852.68726222316,32.967446147902606,
XGBoost_grid__1_AutoML_20200516_043320_model_268,69.67331989295184,4854.371504905599,4854.371504905599,33.02363713242368,
GBM_grid__1_AutoML_20200516_043320_model_127,69.82214968771832,4875.1325870141445,4875.1325870141445,32.70577229060127,
GBM_grid__1_AutoML_20200516_043320_model_15,69.9045334680615,4886.64379938733,4886.64379938733,33.112865037394336,
XGBoost_grid__1_AutoML_20200516_043320_model_192,70.26459558599412,4937.1133928633035,4937.1133928633035,33.09220612411538,
XGBoost_grid__1_AutoML_20200516_043320_model_119,70.63611789241855,4989.461150911653,4989.461150911653,30.83248128131059,
GBM_grid__1_AutoML_20200516_043320_model_33,71.27140649445731,5079.6133836981735,5079.6133836981735,33.96994612405265,
XGBoost_grid__1_AutoML_20200516_043320_model_33,71.49328004675522,5111.289091843768,5111.289091843768,34.59017287004026,
GBM_grid__1_AutoML_20200516_043320_model_53,72.0734143175664,5194.577051391585,5194.577051391585,37.157637262800755,
GBM_grid__1_AutoML_20200516_043320_model_60,72.37250443029619,5237.779397513242,5237.779397513242,36.001382639196045,
GBM_grid__1_AutoML_20200516_043320_model_124,72.4488033665763,5248.829109248834,5248.829109248834,36.523329401121366,
XGBoost_grid__1_AutoML_20200516_043320_model_128,73.023066875683,5332.3682959304715,5332.3682959304715,34.3794687708438,
GBM_grid__1_AutoML_20200516_043320_model_81,73.11324563794834,5345.546687714974,5345.546687714974,35.64617526476706,
GBM_grid__1_AutoML_20200516_043320_model_85,73.4216853453463,5390.743878951043,5390.743878951043,39.05881956594373,
GBM_grid__1_AutoML_20200516_043320_model_1,73.42482685217027,5391.2051982711855,5391.2051982711855,36.08613128694515,
GBM_grid__1_AutoML_20200516_043320_model_128,73.50052880932633,5402.3277352506075,5402.3277352506075,36.822307029819626,
GBM_grid__1_AutoML_20200516_043320_model_108,73.61969732582024,5419.859834345384,5419.859834345384,36.5730717201819,
DeepLearning_grid__1_AutoML_20200516_043320_model_1,73.8233575295976,5449.888116942795,5449.888116942795,42.01819915821412,
XGBoost_grid__1_AutoML_20200516_043320_model_196,73.99455494823465,5475.194161987317,5475.194161987317,34.105710453810325,
GBM_grid__1_AutoML_20200516_043320_model_84,74.31854206551165,5523.2456947432265,5523.2456947432265,36.35114163392353,
DeepLearning_grid__3_AutoML_20200516_043320_model_2,75.04342998477851,5631.516383880354,5631.516383880354,39.5354274709232,
DeepLearning_1_AutoML_20200516_043320,79.19443931493005,6271.759218406137,6271.759218406137,43.11247601435867,
DeepLearning_grid__1_AutoML_20200516_043320_model_3,81.27071663528231,6604.929382412353,6604.929382412353,43.68457805157957,
DeepLearning_grid__3_AutoML_20200516_043320_model_1,81.59631589562241,6657.9587677382015,6657.9587677382015,57.21953840524079,
DeepLearning_grid__1_AutoML_20200516_043320_model_4,81.96059553023457,6717.539219670711,6717.539219670711,43.62968665939721,
DeepLearning_grid__2_AutoML_20200516_043320_model_2,82.74323748854833,6846.443350086311,6846.443350086311,53.312585535270436,
DeepLearning_grid__2_AutoML_20200516_043320_model_4,83.6175518042361,6991.894969734105,6991.894969734105,45.5287435764571,
DeepLearning_grid__1_AutoML_20200516_043320_model_2,83.97422985106567,7051.671279079609,7051.671279079609,51.166517722716044,
GLM_1_AutoML_20200516_043320,84.60883379602404,7158.65475632322,7158.65475632322,52.1446273378394,
GBM_grid__1_AutoML_20200516_043320_model_135,85.21987851060571,7262.427693362396,7262.427693362396,54.519738853592386,
DeepLearning_grid__2_AutoML_20200516_043320_model_1,86.96040882950597,7562.112703794815,7562.112703794815,61.62255406116471,
DeepLearning_grid__3_AutoML_20200516_043320_model_3,88.45530344963089,7824.340708366283,7824.340708366283,55.90597972548045,2.3034891901212418
DeepLearning_grid__2_AutoML_20200516_043320_model_3,91.28421936490689,8332.808705060439,8332.808705060439,64.12402413573744,
GBM_grid__1_AutoML_20200516_043320_model_136,197.06998278457118,38836.578114711185,38836.578114711185,168.2367471613022,3.087842452773814
