model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043236_model_51,68.94932208973492,4754.009016634008,4754.009016634008,31.985669823853,
XGBoost_grid__1_AutoML_20200516_043236_model_55,68.9925289102041,4759.969045425348,4759.969045425348,30.263300250066987,
XGBoost_grid__1_AutoML_20200516_043236_model_21,69.10738377669715,4775.830492459702,4775.830492459702,33.718574714257066,
GBM_grid__1_AutoML_20200516_043236_model_50,69.12864057263037,4778.768947419919,4778.768947419919,34.86697276282383,
XGBoost_grid__1_AutoML_20200516_043236_model_47,69.14337172310955,4780.805853240106,4780.805853240106,32.836261658074605,
XGBoost_grid__1_AutoML_20200516_043236_model_22,69.30593170583191,4803.3121696134385,4803.3121696134385,30.16950032828145,
GBM_grid__1_AutoML_20200516_043236_model_127,69.31840013296349,4805.040596993633,4805.040596993633,32.2357860719133,
XGBoost_grid__1_AutoML_20200516_043236_model_52,69.3267377282331,4806.196564039219,4806.196564039219,30.481286229909696,
XGBoost_grid__1_AutoML_20200516_043236_model_72,69.35355170333118,4809.9151338666325,4809.9151338666325,33.573098289574354,
XGBoost_grid__1_AutoML_20200516_043236_model_53,69.38346837223106,4814.065683360389,4814.065683360389,31.65301091620287,
GBM_grid__1_AutoML_20200516_043236_model_8,69.39996958875565,4816.355778920209,4816.355778920209,32.21624324880048,
XGBoost_grid__1_AutoML_20200516_043236_model_57,69.57412420753884,4840.558759246043,4840.558759246043,33.78014753769224,
GBM_grid__1_AutoML_20200516_043236_model_145,69.65691406477711,4852.085677027743,4852.085677027743,32.660147501718754,
GBM_grid__1_AutoML_20200516_043236_model_160,69.71137040706684,4859.675164031275,4859.675164031275,32.645453730895646,
XGBoost_grid__1_AutoML_20200516_043236_model_77,69.83734441323715,4877.2546746931075,4877.2546746931075,33.19153880493041,
XGBoost_grid__1_AutoML_20200516_043236_model_19,69.84941033470338,4878.940124105768,4878.940124105768,30.05952478596907,
XGBoost_grid__1_AutoML_20200516_043236_model_10,69.85359030192816,4879.524078069632,4879.524078069632,33.88030680325006,
GBM_grid__1_AutoML_20200516_043236_model_88,70.09374052658933,4913.1324610088295,4913.1324610088295,36.317174877861774,
GBM_grid__1_AutoML_20200516_043236_model_135,70.24053036664597,4933.732106187715,4933.732106187715,33.59479901056788,
GBM_grid__1_AutoML_20200516_043236_model_15,70.30534337009682,4942.841306387216,4942.841306387216,33.28721652826821,
GBM_grid__1_AutoML_20200516_043236_model_33,70.74836883525802,5005.331692849709,5005.331692849709,33.69224390939509,
GBM_grid__1_AutoML_20200516_043236_model_60,71.22008694094167,5072.300783875291,5072.300783875291,35.37925652714821,
XGBoost_grid__1_AutoML_20200516_043236_model_33,71.43115196378174,5102.40947087288,5102.40947087288,34.91812172344777,
GBM_grid__1_AutoML_20200516_043236_model_53,72.09491211491572,5197.67635285742,5197.67635285742,37.231368059737285,
GBM_grid__1_AutoML_20200516_043236_model_124,72.57387909472969,5266.967926856441,5266.967926856441,36.41206126642661,
GBM_grid__1_AutoML_20200516_043236_model_85,73.16060536095253,5352.474176781036,5352.474176781036,38.85606579913096,
GBM_grid__1_AutoML_20200516_043236_model_81,73.27037908242275,5368.5484508819345,5368.5484508819345,35.7537895901215,
GBM_grid__1_AutoML_20200516_043236_model_128,73.36709694491599,5382.730914124702,5382.730914124702,36.68506431766358,
GBM_grid__1_AutoML_20200516_043236_model_176,73.44664175975099,5394.409185785199,5394.409185785199,37.434139307422925,
GBM_grid__1_AutoML_20200516_043236_model_108,73.53265645289216,5407.051565019063,5407.051565019063,36.43326329749764,
GBM_grid__1_AutoML_20200516_043236_model_1,73.62196025121395,5420.193031231329,5420.193031231329,36.00152047807069,
GBM_grid__1_AutoML_20200516_043236_model_84,74.26238743522975,5514.902187580171,5514.902187580171,36.305097254050466,
DeepLearning_grid__1_AutoML_20200516_043236_model_1,74.43363227081224,5540.365613026502,5540.365613026502,42.94512768560628,
DeepLearning_grid__3_AutoML_20200516_043236_model_2,74.71349343112794,5582.1061006832015,5582.1061006832015,42.133905311430986,
DeepLearning_1_AutoML_20200516_043236,77.91412384976758,6070.610695276921,6070.610695276921,44.41785246984414,
DeepLearning_grid__1_AutoML_20200516_043236_model_6,78.81522978737324,6211.840446436446,6211.840446436446,42.49342953732045,
DeepLearning_grid__1_AutoML_20200516_043236_model_4,80.79046670168258,6527.09950987568,6527.09950987568,42.442749582111475,
DeepLearning_grid__2_AutoML_20200516_043236_model_2,80.96384634177876,6555.144414455162,6555.144414455162,51.48474638865787,
DeepLearning_grid__2_AutoML_20200516_043236_model_4,81.57524851246804,6654.521169870921,6654.521169870921,45.92230883711258,
DeepLearning_grid__1_AutoML_20200516_043236_model_3,82.82745221148231,6860.386839845388,6860.386839845388,45.378231552039395,
GLM_1_AutoML_20200516_043236,84.05278735723736,7064.871062520961,7064.871062520961,51.77725965071984,
DeepLearning_grid__3_AutoML_20200516_043236_model_1,84.15338015652254,7081.7913917682035,7081.7913917682035,58.83001938329526,
DeepLearning_grid__2_AutoML_20200516_043236_model_1,84.63271225227133,7162.695983175758,7162.695983175758,56.467633459325256,
DeepLearning_grid__2_AutoML_20200516_043236_model_6,86.48495759978779,7479.647891037091,7479.647891037091,50.8793637037115,
DeepLearning_grid__1_AutoML_20200516_043236_model_2,86.62180927002487,7503.3378412125685,7503.3378412125685,52.153753363673886,
DeepLearning_grid__3_AutoML_20200516_043236_model_4,86.82538559019484,7538.647582886015,7538.647582886015,44.51836801700168,
DeepLearning_grid__1_AutoML_20200516_043236_model_5,86.95980566084428,7562.007800571805,7562.007800571805,49.26981422602683,
DeepLearning_grid__2_AutoML_20200516_043236_model_5,88.99968027053261,7920.943088257031,7920.943088257031,61.97944700958228,
DeepLearning_grid__3_AutoML_20200516_043236_model_3,89.09263824200104,7937.4981889200635,7937.4981889200635,53.10703417481333,
DeepLearning_grid__2_AutoML_20200516_043236_model_3,92.70772236538488,8594.72178617728,8594.72178617728,63.31234291715106,
