model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082058_model_1137,48052.56442121066,2309048947.4546013,2309048947.4546013,31778.0869563816,0.2363557233391427
GBM_grid__1_AutoML_20200516_082058_model_191,48052.773640444524,2309069054.5398,2309069054.5398,31753.863516826757,0.2355789544445171
GBM_grid__1_AutoML_20200516_082058_model_46,48053.06203693027,2309096771.125069,2309096771.125069,31826.415334028068,0.2359041757148791
GBM_grid__1_AutoML_20200516_082058_model_488,48055.237562869945,2309305857.2238665,2309305857.2238665,31718.715446461152,0.2363251457724321
GBM_grid__1_AutoML_20200516_082058_model_24,48055.29797866853,2309311663.818624,2309311663.818624,31778.753662649528,0.2349876965426051
GBM_grid__1_AutoML_20200516_082058_model_1008,48057.49655341188,2309522974.981196,2309522974.981196,31955.578238710143,0.2362788371229394
GBM_grid__1_AutoML_20200516_082058_model_43,48061.91223610896,2309947407.7914395,2309947407.7914395,31918.1215365012,0.2360492982406549
GBM_grid__1_AutoML_20200516_082058_model_1037,48062.911430298096,2310043455.1566787,2310043455.1566787,31942.934064531513,0.23526943441364803
GBM_grid__1_AutoML_20200516_082058_model_171,48064.59464379706,2310205258.272525,2310205258.272525,32064.791628763065,0.2374326520153262
GBM_grid__1_AutoML_20200516_082058_model_40,48066.439282151965,2310382585.2648005,2310382585.2648005,32027.810720851547,0.23743517855768906
GBM_grid__1_AutoML_20200516_082058_model_327,48068.75684484456,2310605384.6087904,2310605384.6087904,31995.06998642862,0.2381411446382183
GBM_grid__1_AutoML_20200516_082058_model_767,48070.62214294304,2310784713.2096057,2310784713.2096057,32139.876845462633,0.2389152217131905
GBM_grid__1_AutoML_20200516_082058_model_301,48070.95932222696,2310817130.1591983,2310817130.1591983,32372.21216554825,0.23979004764831374
GBM_1_AutoML_20200516_082058,48080.005455028135,2311686924.5555353,2311686924.5555353,32110.64848262936,0.2381327871482696
GBM_grid__1_AutoML_20200516_082058_model_283,48086.583157936315,2312319479.8051248,2312319479.8051248,32596.725192630878,0.24381238899082955
GBM_grid__1_AutoML_20200516_082058_model_1097,48091.30702556732,2312773811.42738,2312773811.42738,32191.213933160914,0.2382654375402505
GBM_grid__1_AutoML_20200516_082058_model_2,48096.876370992264,2313309516.646515,2313309516.646515,32186.32486791226,0.2404218733496857
GBM_grid__1_AutoML_20200516_082058_model_1068,48098.361767442424,2313452404.7117662,2313452404.7117662,31744.88743104762,0.2355119555869169
GBM_grid__1_AutoML_20200516_082058_model_403,48099.63130272517,2313574531.458098,2313574531.458098,32727.01472042908,0.2469106153430013
GBM_grid__1_AutoML_20200516_082058_model_784,48100.063230749714,2313616082.8021197,2313616082.8021197,32100.744608321103,0.2368394780796235
GBM_grid__1_AutoML_20200516_082058_model_180,48107.388502165086,2314320828.4982452,2314320828.4982452,32245.79771013564,0.23929220611289126
GBM_grid__1_AutoML_20200516_082058_model_634,48111.627564082024,2314728706.8649364,2314728706.8649364,32043.363670553947,0.2382915416768832
GBM_grid__1_AutoML_20200516_082058_model_118,48111.83659522978,2314748820.5660915,2314748820.5660915,31751.94256073003,0.2355154863417026
GBM_grid__1_AutoML_20200516_082058_model_602,48116.279068400305,2315176311.388177,2315176311.388177,32013.91896084437,0.2373426264294513
GBM_grid__1_AutoML_20200516_082058_model_1020,48123.674627156055,2315888059.620383,2315888059.620383,32732.938435464388,0.24459897131208286
GBM_grid__1_AutoML_20200516_082058_model_185,48126.98593868491,2316206775.542376,2316206775.542376,32280.949187483828,0.2394657301409834
GBM_grid__1_AutoML_20200516_082058_model_819,48129.982248815075,2316495191.2712545,2316495191.2712545,31309.915941468375,0.2333971593981435
GBM_grid__1_AutoML_20200516_082058_model_560,48131.80158310962,2316670323.6358337,2316670323.6358337,32457.51570615225,0.24291819713251675
GBM_grid__1_AutoML_20200516_082058_model_165,48142.12704907462,2317664396.8092427,2317664396.8092427,31116.499208535104,0.2317767826241223
GBM_grid__1_AutoML_20200516_082058_model_1125,48144.810426907,2317922771.042813,2317922771.042813,32613.921339520733,0.24522310259958585
GBM_grid__1_AutoML_20200516_082058_model_977,48147.01399912463,2318134957.0319023,2318134957.0319023,32159.16320744561,0.2383876029420893
GBM_grid__1_AutoML_20200516_082058_model_656,48147.08063331756,2318141373.5111823,2318141373.5111823,31718.239658300514,0.23519886304757945
GBM_grid__1_AutoML_20200516_082058_model_346,48153.351337508786,2318745245.0335603,2318745245.0335603,32136.31412635642,0.23838916450316275
GBM_grid__1_AutoML_20200516_082058_model_1072,48153.888089794295,2318796938.164433,2318796938.164433,32050.124601600317,0.2377531702991234
GBM_grid__1_AutoML_20200516_082058_model_690,48155.66242295325,2318967823.3934307,2318967823.3934307,31103.738796969395,0.2319892124933426
GBM_grid__1_AutoML_20200516_082058_model_1024,48156.311036599815,2319030292.653744,2319030292.653744,32124.764019314418,0.23741744112069524
GBM_grid__1_AutoML_20200516_082058_model_41,48156.923870091916,2319089316.6298275,2319089316.6298275,31169.922495631497,0.23177752137709906
GBM_grid__1_AutoML_20200516_082058_model_498,48157.77527308973,2319171319.2534127,2319171319.2534127,32054.432000945148,0.23614021663180584
GBM_grid__1_AutoML_20200516_082058_model_881,48159.21881405545,2319310356.7800717,2319310356.7800717,31812.787955900665,0.23518893436475746
GBM_grid__1_AutoML_20200516_082058_model_206,48159.93985276587,2319379806.6220264,2319379806.6220264,31910.50917005002,0.23664163759659204
GBM_grid__1_AutoML_20200516_082058_model_589,48161.17056538502,2319498350.228108,2319498350.228108,32254.005062380616,0.2392236829963943
GBM_grid__1_AutoML_20200516_082058_model_1153,48182.94882159084,2321596557.144042,2321596557.144042,32093.141795217212,0.2373635869456377
GBM_grid__1_AutoML_20200516_082058_model_250,48188.57601478119,2322138858.332345,2322138858.332345,32149.361644564335,0.2395330099489013
GBM_grid__1_AutoML_20200516_082058_model_215,48192.4219267692,2322509531.167745,2322509531.167745,31708.97675749273,0.23577151794369103
GBM_grid__1_AutoML_20200516_082058_model_242,48195.936046413095,2322848251.389941,2322848251.389941,31566.65653699169,0.23448245818826602
GBM_grid__1_AutoML_20200516_082058_model_783,48205.23106618918,2323744302.14469,2323744302.14469,32090.73944120921,0.23878331476828255
GBM_grid__1_AutoML_20200516_082058_model_55,48218.268694024715,2325001435.8491645,2325001435.8491645,32333.485848598364,0.2385428201160804
GBM_grid__1_AutoML_20200516_082058_model_515,48220.87391638631,2325252681.260025,2325252681.260025,32308.729533932135,0.2403684368129687
GBM_grid__1_AutoML_20200516_082058_model_1011,48223.847797713664,2325539496.417053,2325539496.417053,31275.97501743957,0.23198161247459256
GBM_grid__1_AutoML_20200516_082058_model_260,48229.144270534736,2326050357.0680537,2326050357.0680537,31381.749200248065,0.2323745646891327
GBM_grid__1_AutoML_20200516_082058_model_910,48229.46066787442,2326080876.314046,2326080876.314046,31340.991004606884,0.2332417350805507
GBM_grid__1_AutoML_20200516_082058_model_356,48230.41624677168,2326173051.336857,2326173051.336857,32381.889513368038,0.2401381909014356
GBM_grid__1_AutoML_20200516_082058_model_915,48231.17190162458,2326245943.0040607,2326245943.0040607,32146.21953299124,0.2385834681135541
GBM_grid__1_AutoML_20200516_082058_model_721,48232.88728209271,2326411415.567061,2326411415.567061,32461.12435912255,0.2418383905859361
GBM_grid__1_AutoML_20200516_082058_model_521,48235.14421649688,2326629137.5862517,2326629137.5862517,32085.257826470854,0.2372382209860329
GBM_grid__1_AutoML_20200516_082058_model_914,48235.72450399117,2326685118.424933,2326685118.424933,31880.40886376523,0.23599845921531185
GBM_grid__1_AutoML_20200516_082058_model_251,48237.195190568935,2326826999.8530464,2326826999.8530464,32293.041399892936,0.239528352268759
GBM_grid__1_AutoML_20200516_082058_model_77,48240.79541231962,2327174342.013278,2327174342.013278,31520.007268150293,0.23417677223595645
GBM_grid__1_AutoML_20200516_082058_model_1069,48241.426552368575,2327235235.807572,2327235235.807572,32149.135552300384,0.23909732555549806
GBM_grid__1_AutoML_20200516_082058_model_506,48243.19034159843,2327405414.335696,2327405414.335696,31708.585557201957,0.2340928945226554
GBM_grid__1_AutoML_20200516_082058_model_491,48249.27793365871,2327992821.119445,2327992821.119445,32156.66156833518,0.23734269944168696
GBM_grid__1_AutoML_20200516_082058_model_315,48249.867044679275,2328049669.829227,2328049669.829227,31956.48577428484,0.2367197383810061
GBM_grid__1_AutoML_20200516_082058_model_814,48251.95738322349,2328251391.312416,2328251391.312416,32193.458414564513,0.2378083397184421
GBM_grid__1_AutoML_20200516_082058_model_489,48252.859586691484,2328338458.2929635,2328338458.2929635,32366.867249937884,0.23992364239407
XGBoost_grid__1_AutoML_20200516_082058_model_37,48253.27696241951,2328378737.6119657,2328378737.6119657,32494.131826001543,0.24342215771012096
GBM_grid__1_AutoML_20200516_082058_model_68,48253.56026928595,2328406078.661612,2328406078.661612,32321.99315445288,0.2401562455220176
GBM_grid__1_AutoML_20200516_082058_model_141,48259.37102019129,2328966891.2644787,2328966891.2644787,32102.065677991788,0.2378685076551731
GBM_grid__1_AutoML_20200516_082058_model_1148,48259.49773911339,2328979122.03149,2328979122.03149,32347.502893691366,0.2383053019332415
GBM_grid__1_AutoML_20200516_082058_model_1006,48260.460913371346,2329072087.5710444,2329072087.5710444,32150.37864443089,0.2382784976389672
GBM_grid__1_AutoML_20200516_082058_model_1030,48262.343164163634,2329253767.6954923,2329253767.6954923,32842.474135783166,0.24540490229963904
GBM_grid__1_AutoML_20200516_082058_model_19,48262.675207475964,2329285818.182316,2329285818.182316,32020.945297111768,0.23768431227680134
GBM_grid__1_AutoML_20200516_082058_model_649,48268.6515742104,2329862724.792525,2329862724.792525,32394.38197422065,0.2412773948730575
GBM_grid__1_AutoML_20200516_082058_model_585,48271.469490553856,2330134766.7774715,2330134766.7774715,32280.081065399765,0.23809314164412884
GBM_grid__1_AutoML_20200516_082058_model_35,48278.20272873418,2330784858.716756,2330784858.716756,32211.441652614863,0.23923100954423646
GBM_grid__1_AutoML_20200516_082058_model_1135,48289.7535762463,2331900300.454593,2331900300.454593,32161.13949029332,0.2378080377381022
GBM_grid__1_AutoML_20200516_082058_model_229,48299.53411474874,2332844995.701777,2332844995.701777,32202.614532566942,0.23779699660456502
GBM_grid__1_AutoML_20200516_082058_model_481,48303.80418493264,2333257498.736316,2333257498.736316,32030.753869986343,0.237893695710377
XGBoost_grid__1_AutoML_20200516_082058_model_124,48309.866924825976,2333843242.294395,2333843242.294395,32904.56960763857,
GBM_grid__1_AutoML_20200516_082058_model_683,48311.98146233881,2334047552.8173685,2334047552.8173685,32365.923918398512,0.2401487654149591
GBM_grid__1_AutoML_20200516_082058_model_1066,48317.876711478464,2334617209.905634,2334617209.905634,31995.924049995912,0.237519706660774
GBM_grid__1_AutoML_20200516_082058_model_121,48324.55100583337,2335262229.915391,2335262229.915391,32339.683685182343,0.23875170831905596
GBM_grid__1_AutoML_20200516_082058_model_887,48326.72351364053,2335472205.5638556,2335472205.5638556,32110.26384849269,0.2372830136901437
GBM_grid__1_AutoML_20200516_082058_model_195,48328.009589131856,2335596510.8472204,2335596510.8472204,32155.401806755763,0.2388825608786699
GBM_grid__1_AutoML_20200516_082058_model_272,48330.77029496093,2335863357.304278,2335863357.304278,32513.83111608868,0.24275282871599946
GBM_grid__1_AutoML_20200516_082058_model_716,48331.911895928846,2335973707.515829,2335973707.515829,32821.95159949384,0.2459098400128316
GBM_grid__1_AutoML_20200516_082058_model_1144,48333.09310135441,2336087888.744194,2336087888.744194,32192.298900483365,0.2379787602179637
GBM_grid__1_AutoML_20200516_082058_model_505,48337.4702958916,2336511034.606202,2336511034.606202,32220.98995963809,0.2391302590730093
GBM_grid__1_AutoML_20200516_082058_model_293,48338.037964925476,2336565914.298577,2336565914.298577,32431.312327497773,0.2377909493389352
GBM_grid__1_AutoML_20200516_082058_model_132,48344.326179210846,2337173873.721931,2337173873.721931,32308.982438404604,0.2398823194391977
GBM_grid__1_AutoML_20200516_082058_model_47,48346.12095271722,2337347411.1747622,2337347411.1747622,31391.507517908165,0.2332997285869205
GBM_grid__1_AutoML_20200516_082058_model_297,48348.07277529605,2337536141.0853233,2337536141.0853233,32211.442154896915,0.2394700260545812
GBM_grid__1_AutoML_20200516_082058_model_175,48349.15464648972,2337640755.030178,2337640755.030178,32223.100345425475,0.23775088995483395
GBM_grid__1_AutoML_20200516_082058_model_1121,48351.91661806205,2337907840.640025,2337907840.640025,32279.846637747403,0.23947923125797485
GBM_grid__1_AutoML_20200516_082058_model_1077,48365.03614943637,2339176721.7362857,2339176721.7362857,32118.25391585255,0.2379479687144929
GBM_grid__1_AutoML_20200516_082058_model_457,48366.92550614861,2339359482.9173284,2339359482.9173284,32403.972617331063,0.2404750654675143
GBM_grid__1_AutoML_20200516_082058_model_367,48367.345761282595,2339400135.991462,2339400135.991462,32512.2001836659,0.2415712604763965
GBM_grid__1_AutoML_20200516_082058_model_37,48378.673860583935,2340496084.508748,2340496084.508748,32465.111432181064,0.2404517597535853
GBM_grid__1_AutoML_20200516_082058_model_370,48380.77209081637,2340699108.103516,2340699108.103516,32625.114654785004,0.2437412675340676
GBM_grid__1_AutoML_20200516_082058_model_960,48381.89370378676,2340807638.3645205,2340807638.3645205,32358.048336580207,0.23935718364079614
GBM_grid__1_AutoML_20200516_082058_model_247,48403.19451760042,2342869239.5086627,2342869239.5086627,32467.76599258287,
GBM_grid__1_AutoML_20200516_082058_model_493,48406.88817590751,2343226822.874814,2343226822.874814,32256.473754820167,0.2375824688060758
XGBoost_grid__1_AutoML_20200516_082058_model_126,48407.98865692124,2343333365.8086147,2343333365.8086147,32015.18448619859,0.2388108622922671
GBM_grid__1_AutoML_20200516_082058_model_785,48411.62416231458,2343685354.0332003,2343685354.0332003,32312.27680350621,0.23854002484562545
GBM_grid__1_AutoML_20200516_082058_model_803,48411.69225232463,2343691946.733788,2343691946.733788,32309.36567091876,0.23860694651709016
GBM_grid__1_AutoML_20200516_082058_model_259,48414.06329847541,2343921525.0687838,2343921525.0687838,32144.691525572885,0.23782889659568576
GBM_grid__1_AutoML_20200516_082058_model_476,48414.1339801825,2343928369.051062,2343928369.051062,32240.8835752786,0.2396350405559121
GBM_grid__1_AutoML_20200516_082058_model_802,48415.57249763834,2344067660.2740736,2344067660.2740736,32427.006127787667,0.2395014340703229
GBM_grid__1_AutoML_20200516_082058_model_102,48421.30055735912,2344622347.6661057,2344622347.6661057,32342.98484962917,0.24070001534124816
GBM_grid__1_AutoML_20200516_082058_model_414,48422.704237984326,2344758285.719305,2344758285.719305,32687.364266809447,0.24258796666909305
GBM_grid__1_AutoML_20200516_082058_model_941,48427.671969120296,2345239412.34872,2345239412.34872,32188.7472463693,0.2390742307282829
GBM_grid__1_AutoML_20200516_082058_model_1107,48433.93805428071,2345846355.4459004,2345846355.4459004,32712.27374599152,0.2448363295108399
GBM_grid__1_AutoML_20200516_082058_model_844,48435.1540540817,2345964148.242627,2345964148.242627,32691.890738644186,0.247335931454186
GBM_grid__1_AutoML_20200516_082058_model_71,48435.64580793861,2346011784.83208,2346011784.83208,32519.504636683763,0.240202748944448
GBM_grid__1_AutoML_20200516_082058_model_872,48436.89870741088,2346133156.391982,2346133156.391982,32321.376817411714,0.2394074497664329
GBM_grid__1_AutoML_20200516_082058_model_920,48438.544573625535,2346292600.411108,2346292600.411108,32309.969663431973,0.23863942926582726
GBM_grid__1_AutoML_20200516_082058_model_469,48442.85292111802,2346709999.137073,2346709999.137073,31949.020282432808,0.23756273266602915
GBM_grid__1_AutoML_20200516_082058_model_757,48451.522092931766,2347549993.1218553,2347549993.1218553,32274.933455136666,0.23803892346981004
GBM_grid__1_AutoML_20200516_082058_model_12,48454.67877375957,2347855895.0682263,2347855895.0682263,32501.051182489704,0.240259795672708
GBM_grid__1_AutoML_20200516_082058_model_698,48456.926098507305,2348073686.9161983,2348073686.9161983,32648.347252954976,0.24090447476342436
GBM_grid__1_AutoML_20200516_082058_model_756,48459.30527090703,2348304267.3389587,2348304267.3389587,32641.39643216275,0.24212239489752976
GBM_grid__1_AutoML_20200516_082058_model_843,48462.11806050083,2348576886.909921,2348576886.909921,32560.516730861626,0.24030951227048486
GBM_grid__1_AutoML_20200516_082058_model_671,48465.140355238356,2348869829.652954,2348869829.652954,32308.194999683034,0.23900098549340204
GBM_grid__1_AutoML_20200516_082058_model_261,48468.049311341085,2349151804.0465913,2349151804.0465913,32456.300865946832,0.2398675439695949
GBM_grid__1_AutoML_20200516_082058_model_860,48496.1221763388,2351873866.1423798,2351873866.1423798,32421.571529137134,0.2394512104471195
GBM_grid__1_AutoML_20200516_082058_model_638,48496.37414244208,2351898304.963725,2351898304.963725,32134.250849063763,0.2394006789638839
GBM_grid__1_AutoML_20200516_082058_model_950,48498.747819222845,2352128540.032572,2352128540.032572,32274.74357971116,0.24028116771163502
GBM_grid__1_AutoML_20200516_082058_model_424,48501.33945707898,2352379929.1308064,2352379929.1308064,31991.696600357816,0.2374140180434771
GBM_grid__1_AutoML_20200516_082058_model_119,48502.66958530044,2352508956.9008284,2352508956.9008284,32627.999527057716,0.2426659527084907
GBM_grid__1_AutoML_20200516_082058_model_431,48504.78824646993,2352714482.834888,2352714482.834888,32620.066609366786,0.24167318639144056
GBM_grid__1_AutoML_20200516_082058_model_612,48505.063396744816,2352741175.122234,2352741175.122234,32316.143916458997,0.24014414640125406
GBM_grid__1_AutoML_20200516_082058_model_163,48512.07152318004,2353421083.470135,2353421083.470135,33003.82194731163,0.2455086276629089
GBM_grid__1_AutoML_20200516_082058_model_519,48515.2033903718,2353724960.0091434,2353724960.0091434,31684.286786357858,0.23505990901565899
GBM_grid__1_AutoML_20200516_082058_model_871,48523.69691213598,2354549162.020835,2354549162.020835,31339.878456631744,0.2331732783951937
GBM_grid__1_AutoML_20200516_082058_model_1108,48526.23927014315,2354795897.703184,2354795897.703184,32550.700362955187,0.24073225475672885
GBM_grid__1_AutoML_20200516_082058_model_1129,48528.4488227858,2355010345.14574,2355010345.14574,32323.34599827465,0.2404974949023433
XGBoost_grid__1_AutoML_20200516_082058_model_105,48529.516943615534,2355114014.780668,2355114014.780668,32742.03866422064,0.24503202701414645
GBM_grid__1_AutoML_20200516_082058_model_1149,48530.07927711759,2355168594.643317,2355168594.643317,31391.396380593487,0.2322670005864031
GBM_grid__1_AutoML_20200516_082058_model_152,48530.10304776123,2355170901.826324,2355170901.826324,32523.640443417004,0.2420446283096178
XGBoost_grid__1_AutoML_20200516_082058_model_99,48539.62475699939,2356095171.5503078,2356095171.5503078,32646.208690870026,0.2436556616900201
GBM_grid__1_AutoML_20200516_082058_model_857,48551.07098511244,2357206493.8014274,2357206493.8014274,32498.78255704424,0.24070958079094726
GBM_grid__1_AutoML_20200516_082058_model_263,48555.0571903814,2357593578.7612085,2357593578.7612085,32490.60645838937,0.24118555291024396
GBM_grid__1_AutoML_20200516_082058_model_362,48557.38437936831,2357819577.765722,2357819577.765722,32411.06963384607,0.24015719777185102
GBM_grid__1_AutoML_20200516_082058_model_555,48560.45245282941,2358117542.423507,2358117542.423507,31733.457926210736,0.2343665633157997
GBM_grid__1_AutoML_20200516_082058_model_318,48565.227904546984,2358581361.4205885,2358581361.4205885,32420.08457768787,0.2396102295532539
GBM_grid__1_AutoML_20200516_082058_model_342,48567.87513145369,2358838494.7844768,2358838494.7844768,32463.91156615399,0.24010374994152905
GBM_grid__1_AutoML_20200516_082058_model_946,48575.716488793085,2359600232.3996053,2359600232.3996053,32661.211595283527,0.2420093262846545
GBM_grid__1_AutoML_20200516_082058_model_339,48583.75704652027,2360381448.755309,2360381448.755309,32406.859488282313,0.23920634496020976
GBM_grid__1_AutoML_20200516_082058_model_835,48583.76018458958,2360381753.6737127,2360381753.6737127,31940.543697845987,0.2383459593965849
GBM_grid__1_AutoML_20200516_082058_model_591,48585.7667957613,2360576735.132101,2360576735.132101,32484.05583028922,0.2406070153789805
GBM_grid__1_AutoML_20200516_082058_model_995,48593.461684295195,2361324518.4630656,2361324518.4630656,32523.46667449245,0.2392554207347495
GBM_grid__1_AutoML_20200516_082058_model_524,48594.05991056684,2361382658.5917587,2361382658.5917587,32477.504365525936,0.23904990256478784
GBM_grid__1_AutoML_20200516_082058_model_101,48598.774804181376,2361840912.4675355,2361840912.4675355,32681.564874222004,0.2421931282024155
GBM_grid__1_AutoML_20200516_082058_model_948,48600.75946967551,2362033821.029253,2362033821.029253,32681.596052879824,0.24204771228423375
GBM_grid__1_AutoML_20200516_082058_model_740,48601.39204101076,2362095308.3240237,2362095308.3240237,32534.603446721645,0.24056608136318505
GBM_grid__1_AutoML_20200516_082058_model_742,48603.40482781506,2362290960.8564763,2362290960.8564763,32448.4091446794,0.24099950963515146
GBM_grid__1_AutoML_20200516_082058_model_877,48606.51218289088,2362593026.5855193,2362593026.5855193,32829.99006752158,0.24375060362867676
GBM_grid__1_AutoML_20200516_082058_model_752,48623.43706925668,2364238632.4279647,2364238632.4279647,32543.137574247798,0.2405526139599741
GBM_grid__1_AutoML_20200516_082058_model_761,48627.14479656826,2364599211.066416,2364599211.066416,32137.796127321064,
GBM_grid__1_AutoML_20200516_082058_model_425,48636.17230575462,2365477256.555053,2365477256.555053,32226.201903433233,0.23905743261531576
XGBoost_grid__1_AutoML_20200516_082058_model_101,48638.61855924816,2365715215.3520393,2365715215.3520393,32526.307681744933,0.24338019896562524
GBM_grid__1_AutoML_20200516_082058_model_244,48640.770724115726,2365924576.635993,2365924576.635993,32965.66734828144,0.246642492799384
GBM_grid__1_AutoML_20200516_082058_model_572,48647.22267350796,2366552273.845867,2366552273.845867,32439.651286309145,0.2417180011033808
GBM_grid__1_AutoML_20200516_082058_model_265,48651.095768712774,2366929119.496461,2366929119.496461,32209.000386252417,0.2387057354731382
GBM_grid__1_AutoML_20200516_082058_model_993,48653.863928451436,2367198475.1682673,2367198475.1682673,32932.51773651855,0.2463944077744013
GBM_grid__1_AutoML_20200516_082058_model_702,48653.866733905605,2367198748.1606464,2367198748.1606464,32519.29017928781,0.24039045983325866
GBM_grid__1_AutoML_20200516_082058_model_123,48660.61351434293,2367855307.5922537,2367855307.5922537,32466.377642309777,0.23917524186932915
GBM_grid__1_AutoML_20200516_082058_model_858,48666.970612464895,2368474028.594521,2368474028.594521,32661.592387448985,0.2417485828715129
GBM_grid__1_AutoML_20200516_082058_model_712,48667.221162504764,2368498415.680151,2368498415.680151,32804.831090792286,0.24148684565810746
GBM_grid__1_AutoML_20200516_082058_model_295,48667.80225069748,2368554975.912995,2368554975.912995,32553.75142017339,0.24028341793417216
GBM_grid__1_AutoML_20200516_082058_model_525,48668.87707768231,2368659596.0025496,2368659596.0025496,32894.87232286976,0.24397089924186666
GBM_grid__1_AutoML_20200516_082058_model_1046,48679.13274272052,2369657964.583405,2369657964.583405,33102.2800621319,0.24861739952371395
GBM_grid__1_AutoML_20200516_082058_model_241,48680.287937311536,2369770433.659559,2369770433.659559,32974.0554780782,0.24602525421481586
GBM_grid__1_AutoML_20200516_082058_model_187,48689.55491183193,2370672757.5122976,2370672757.5122976,32925.496709669904,0.24634710093148734
GBM_grid__1_AutoML_20200516_082058_model_968,48691.60827019754,2370872715.9383698,2370872715.9383698,32888.160278448166,0.2465069900927631
GBM_grid__1_AutoML_20200516_082058_model_703,48691.72325301278,2370883913.3479853,2370883913.3479853,32480.549167338024,0.239606624596278
GBM_grid__1_AutoML_20200516_082058_model_1049,48695.117019576035,2371214421.5502033,2371214421.5502033,32660.454875712887,0.2401463373132485
GBM_grid__1_AutoML_20200516_082058_model_126,48702.05186904767,2371889856.255409,2371889856.255409,32985.344596006515,
GBM_grid__1_AutoML_20200516_082058_model_65,48703.38239093832,2372019456.3179607,2372019456.3179607,33100.234176025966,0.2464436235815836
GBM_grid__1_AutoML_20200516_082058_model_653,48706.90142161374,2372362246.0947986,2372362246.0947986,32533.888741743038,0.24012395907573075
GBM_grid__1_AutoML_20200516_082058_model_1120,48709.419478995565,2372607545.980752,2372607545.980752,32525.34171642851,0.2409012143110649
GBM_grid__1_AutoML_20200516_082058_model_31,48713.245654829836,2372980302.227798,2372980302.227798,32670.440430349325,0.2410678559269541
GBM_grid__1_AutoML_20200516_082058_model_234,48714.28595843719,2373081656.4403906,2373081656.4403906,32502.30601238273,0.2416762228776836
GBM_grid__1_AutoML_20200516_082058_model_298,48715.67883383336,2373217364.2412,2373217364.2412,32781.43977140828,0.2429297378666303
GBM_grid__1_AutoML_20200516_082058_model_67,48716.7278582923,2373319573.218913,2373319573.218913,32787.237418569144,0.2430714525855645
GBM_grid__1_AutoML_20200516_082058_model_512,48721.89714701339,2373823261.6041517,2373823261.6041517,33113.934236312816,0.2474478892834411
XGBoost_grid__1_AutoML_20200516_082058_model_82,48723.99975428749,2374028152.0558076,2374028152.0558076,32840.2229090123,0.24452438605557295
GBM_grid__1_AutoML_20200516_082058_model_918,48725.85200251597,2374208653.3710885,2374208653.3710885,32681.12311454709,0.24099592011330165
GBM_grid__1_AutoML_20200516_082058_model_466,48732.17958034962,2374825326.6514444,2374825326.6514444,32376.835098096763,0.23897879510424
GBM_grid__1_AutoML_20200516_082058_model_174,48733.353661555215,2374939759.1022177,2374939759.1022177,31994.6926875864,0.2368177061203241
XGBoost_grid__1_AutoML_20200516_082058_model_113,48743.287599034404,2375908085.962181,2375908085.962181,33056.18423009802,0.24895715873646504
XGBoost_grid__1_AutoML_20200516_082058_model_151,48746.80593015712,2376251088.392401,2376251088.392401,32942.35452396679,0.24678193952612654
GBM_grid__1_AutoML_20200516_082058_model_675,48748.83286337507,2376448705.541277,2376448705.541277,33103.844958495916,0.2478762439261249
GBM_grid__1_AutoML_20200516_082058_model_109,48751.39227212666,2376698248.470772,2376698248.470772,32648.816603878593,0.2415785310601827
GBM_grid__1_AutoML_20200516_082058_model_382,48752.331768582764,2376789852.873964,2376789852.873964,33271.942813212176,0.2477424828714842
GBM_grid__1_AutoML_20200516_082058_model_636,48760.557623955705,2377591979.7991037,2377591979.7991037,32985.231732563385,0.2432563956093698
GBM_grid__1_AutoML_20200516_082058_model_1084,48761.09971607713,2377644845.5212173,2377644845.5212173,32889.78650521972,0.2415739705333015
GBM_grid__1_AutoML_20200516_082058_model_221,48769.786417639014,2378492067.2221265,2378492067.2221265,32751.3615178946,0.2415487015589088
GBM_grid__1_AutoML_20200516_082058_model_659,48772.30002059019,2378737249.2984624,2378737249.2984624,32484.766839991364,0.23916762085741816
GBM_grid__1_AutoML_20200516_082058_model_772,48774.758584129115,2378977074.9400764,2378977074.9400764,32971.08730640772,0.2452516623398813
GBM_grid__1_AutoML_20200516_082058_model_796,48782.82071495005,2379763596.90696,2379763596.90696,32760.623800673457,0.24217140100034296
GBM_grid__1_AutoML_20200516_082058_model_1139,48784.191861302985,2379897375.5604205,2379897375.5604205,32788.15215498288,0.2422982734594505
GBM_grid__1_AutoML_20200516_082058_model_1119,48786.351511244015,2380108093.778661,2380108093.778661,32823.858723251935,0.2424422769280284
XGBoost_grid__1_AutoML_20200516_082058_model_155,48809.34786555832,2382352439.0610824,2382352439.0610824,32509.52790279208,0.2473082348379843
GBM_grid__1_AutoML_20200516_082058_model_411,48814.044723511935,2382810962.2690244,2382810962.2690244,32892.25148708268,0.24199470154167085
GBM_grid__1_AutoML_20200516_082058_model_1095,48815.49069381373,2382952131.6778145,2382952131.6778145,32581.424721902196,0.2402945946048527
GBM_grid__1_AutoML_20200516_082058_model_74,48816.07974545391,2383009641.7145147,2383009641.7145147,32591.76394031621,0.24172619053644734
GBM_grid__1_AutoML_20200516_082058_model_554,48821.7907043745,2383567247.581748,2383567247.581748,32705.13422224771,0.24082112864143404
GBM_grid__1_AutoML_20200516_082058_model_754,48823.73933910137,2383757523.052514,2383757523.052514,32747.277188608383,0.2410890493581279
