model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081934_model_166,49485.77771620356,2448842196.177509,2448842196.177509,33678.03004584366,
GBM_grid__1_AutoML_20200516_081934_model_284,49498.840536063944,2450135214.414688,2450135214.414688,33057.65433352487,0.24496152686363226
XGBoost_grid__1_AutoML_20200516_081934_model_139,49499.129987707136,2450163869.539928,2450163869.539928,32891.66159231102,0.24773355274012726
XGBoost_grid__1_AutoML_20200516_081934_model_7,49501.961018708666,2450444144.697752,2450444144.697752,33354.52271723522,
XGBoost_grid__1_AutoML_20200516_081934_model_276,49506.958480393376,2450938937.979394,2450938937.979394,32744.391725735662,0.24563103976773926
GBM_grid__1_AutoML_20200516_081934_model_685,49507.129190560736,2450955840.6908712,2450955840.6908712,32611.836363221875,0.2391265153929036
GBM_grid__1_AutoML_20200516_081934_model_534,49507.75880977265,2451018182.366621,2451018182.366621,33391.394251820464,0.2459925416557864
XGBoost_grid__1_AutoML_20200516_081934_model_451,49511.172978225586,2451356249.679776,2451356249.679776,33645.666008948465,
GBM_grid__1_AutoML_20200516_081934_model_86,49515.70725168769,2451805264.6348357,2451805264.6348357,33592.586491610964,0.24783945933358026
XGBoost_grid__1_AutoML_20200516_081934_model_134,49520.410238593104,2452271030.198557,2452271030.198557,33303.31622698223,
XGBoost_grid__1_AutoML_20200516_081934_model_70,49521.907294704375,2452419302.1052947,2452419302.1052947,33693.449612245386,
GBM_grid__1_AutoML_20200516_081934_model_645,49522.31717163882,2452459898.048393,2452459898.048393,33508.52882572008,0.2456844780729953
GBM_grid__1_AutoML_20200516_081934_model_652,49525.76012336251,2452800915.796844,2452800915.796844,32705.600268523496,0.2411899031146594
GBM_grid__1_AutoML_20200516_081934_model_523,49531.068833583064,2453326779.797144,2453326779.797144,33427.784516738386,0.2466959913180129
XGBoost_grid__1_AutoML_20200516_081934_model_31,49531.609742951856,2453380363.7280827,2453380363.7280827,33530.11127371382,
XGBoost_grid__1_AutoML_20200516_081934_model_197,49534.41909760919,2453658675.3375893,2453658675.3375893,33556.84143118977,0.2535906773472718
GBM_grid__1_AutoML_20200516_081934_model_492,49534.8131177324,2453697710.608673,2453697710.608673,33514.199413036295,0.2484852535101947
GBM_grid__1_AutoML_20200516_081934_model_409,49538.078693072,2454021240.600993,2454021240.600993,33531.31574535513,0.2471305183883761
GBM_grid__1_AutoML_20200516_081934_model_125,49543.47937772867,2454556348.851426,2454556348.851426,33343.07474338005,0.2457969755721086
GBM_grid__1_AutoML_20200516_081934_model_416,49549.11544034325,2455114840.920461,2455114840.920461,33438.96164084517,0.2461510688609094
XGBoost_grid__1_AutoML_20200516_081934_model_56,49549.370056951506,2455140073.040722,2455140073.040722,33784.774015888266,
GBM_grid__1_AutoML_20200516_081934_model_706,49550.07861590224,2455210290.8420925,2455210290.8420925,33451.19225777157,0.2462337900436817
XGBoost_grid__1_AutoML_20200516_081934_model_25,49551.303679206016,2455331696.3088965,2455331696.3088965,32883.74804138131,
XGBoost_grid__1_AutoML_20200516_081934_model_294,49552.95197282298,2455495049.220901,2455495049.220901,33731.838348046964,
GBM_grid__1_AutoML_20200516_081934_model_658,49564.29097656305,2456618940.009409,2456618940.009409,33654.91142098916,0.24684841992430198
GBM_grid__1_AutoML_20200516_081934_model_717,49568.71593420965,2457057599.3663697,2457057599.3663697,33682.35879628397,0.24913155837669454
GBM_grid__1_AutoML_20200516_081934_model_240,49577.97996055723,2457976096.969416,2457976096.969416,33484.59599567018,0.25026514092555285
GBM_grid__1_AutoML_20200516_081934_model_42,49579.88549430383,2458165045.62828,2458165045.62828,33366.96820609395,0.2458383959077957
GBM_grid__1_AutoML_20200516_081934_model_408,49585.08193355301,2458680350.357165,2458680350.357165,34057.04433175319,0.25553141251339073
XGBoost_grid__1_AutoML_20200516_081934_model_350,49589.33808925443,2459102452.1303806,2459102452.1303806,32922.26164809432,
GBM_grid__1_AutoML_20200516_081934_model_134,49597.91808479785,2459953478.3463173,2459953478.3463173,33557.43838380882,0.2472013354122866
XGBoost_grid__1_AutoML_20200516_081934_model_463,49598.28535288672,2459989909.946377,2459989909.946377,32254.649101684467,0.2397703731447407
GBM_grid__1_AutoML_20200516_081934_model_556,49603.35697545701,2460493023.234619,2460493023.234619,33787.454910047716,0.2487827119936075
GBM_grid__1_AutoML_20200516_081934_model_465,49604.53406882456,2460609800.1851764,2460609800.1851764,34029.06321161056,0.2541570734828597
GBM_grid__1_AutoML_20200516_081934_model_97,49606.540698631055,2460808880.0849395,2460808880.0849395,33358.20566092872,0.24558290767035784
GBM_grid__1_AutoML_20200516_081934_model_540,49606.654549309715,2460820175.5745497,2460820175.5745497,32465.902725008607,0.2407275883011761
XGBoost_grid__1_AutoML_20200516_081934_model_417,49608.30276461152,2460983703.185363,2460983703.185363,33383.02115943245,0.2483008119151616
GBM_grid__1_AutoML_20200516_081934_model_641,49613.640865971116,2461513359.9775586,2461513359.9775586,33659.24908952166,0.24611087947955898
XGBoost_grid__1_AutoML_20200516_081934_model_205,49621.63404554992,2462306565.350479,2462306565.350479,33269.63752582297,0.24819685852787224
XGBoost_grid__1_AutoML_20200516_081934_model_376,49624.1533940625,2462556600.077445,2462556600.077445,33160.88980730765,0.2475606357495213
GBM_grid__1_AutoML_20200516_081934_model_258,49628.500425666214,2462988054.500352,2462988054.500352,32313.969249639198,0.24128313747561456
XGBoost_grid__1_AutoML_20200516_081934_model_68,49628.753833658484,2463013207.0818725,2463013207.0818725,32999.44217378944,0.24794921005397014
GBM_grid__1_AutoML_20200516_081934_model_694,49631.66395487104,2463302066.929244,2463302066.929244,33779.108049443246,0.2535068824267737
XGBoost_grid__1_AutoML_20200516_081934_model_503,49635.731981879886,2463705889.377014,2463705889.377014,33780.455275293265,
XGBoost_grid__1_AutoML_20200516_081934_model_454,49640.041526424815,2464133722.74518,2464133722.74518,32961.18248657437,
GBM_grid__1_AutoML_20200516_081934_model_27,49645.19483993545,2464645370.6951537,2464645370.6951537,33373.18796732893,0.24732804092319802
XGBoost_grid__1_AutoML_20200516_081934_model_480,49650.55324195523,2465177437.2322307,2465177437.2322307,33436.53922725812,0.2506930800407198
GBM_grid__1_AutoML_20200516_081934_model_216,49652.604934000345,2465381176.7319155,2465381176.7319155,33513.45042821412,0.24651780826542155
GBM_grid__1_AutoML_20200516_081934_model_743,49660.00515879999,2466116112.372041,2466116112.372041,33430.067839200216,0.24591028471054485
GBM_grid__1_AutoML_20200516_081934_model_707,49677.27611452559,2467831762.1588144,2467831762.1588144,33710.76763718907,0.2484209904935381
XGBoost_grid__1_AutoML_20200516_081934_model_123,49690.851708797374,2469180743.5456905,2469180743.5456905,33536.714285365066,
GBM_grid__1_AutoML_20200516_081934_model_7,49706.89827000126,2470775735.624255,2470775735.624255,33730.24639508767,0.24810843615214814
GBM_grid__1_AutoML_20200516_081934_model_551,49712.89848147756,2471372275.429694,2471372275.429694,34148.260990431656,0.255812365097138
XGBoost_grid__1_AutoML_20200516_081934_model_452,49720.56570536018,2472134654.061039,2472134654.061039,33316.526486629264,
GBM_grid__1_AutoML_20200516_081934_model_434,49728.01404015613,2472875380.377965,2472875380.377965,33841.070578949315,
XGBoost_grid__1_AutoML_20200516_081934_model_506,49728.031213933435,2472877088.413938,2472877088.413938,33888.04591597985,
XGBoost_grid__1_AutoML_20200516_081934_model_30,49733.31700287452,2473402820.108407,2473402820.108407,33229.75258829017,0.24889832139089654
GBM_grid__1_AutoML_20200516_081934_model_274,49747.65689849001,2474829366.8898807,2474829366.8898807,34007.94923010595,0.2505601929556968
XGBoost_grid__1_AutoML_20200516_081934_model_515,49748.45254414255,2474908530.5368032,2474908530.5368032,33502.20309534985,
XGBoost_grid__1_AutoML_20200516_081934_model_296,49749.90532835032,2475053080.179819,2475053080.179819,33628.17927706026,
GBM_grid__1_AutoML_20200516_081934_model_16,49749.91579723526,2475054121.8319983,2475054121.8319983,33767.655744763746,0.25180347567725736
XGBoost_grid__1_AutoML_20200516_081934_model_36,49751.80770136548,2475242369.553649,2475242369.553649,33752.766794787916,0.25390319265736194
XGBoost_grid__1_AutoML_20200516_081934_model_516,49757.139566240636,2475772937.8143497,2475772937.8143497,33639.430176136106,0.2534119821492896
XGBoost_grid__1_AutoML_20200516_081934_model_23,49762.76060540598,2476332343.070945,2476332343.070945,33519.675502412385,0.2502902875839644
XGBoost_grid__1_AutoML_20200516_081934_model_58,49765.21761953469,2476576884.719645,2476576884.719645,33882.41716185281,
XGBoost_grid__1_AutoML_20200516_081934_model_179,49771.555641433006,2477207750.9682627,2477207750.9682627,33369.50801332196,0.2498885026721792
XGBoost_grid__1_AutoML_20200516_081934_model_379,49771.59606636126,2477211774.993028,2477211774.993028,33810.75046005052,0.25472341223956085
XGBoost_grid__1_AutoML_20200516_081934_model_511,49773.899909459855,2477441112.196927,2477441112.196927,34026.62295601884,
XGBoost_grid__1_AutoML_20200516_081934_model_311,49776.51247155454,2477701193.8308244,2477701193.8308244,33894.98172437354,
XGBoost_grid__1_AutoML_20200516_081934_model_301,49778.893644607975,2477938252.481193,2477938252.481193,33881.04933425417,
GBM_grid__1_AutoML_20200516_081934_model_62,49779.19122229963,2477967878.746273,2477967878.746273,32320.22333463904,0.2380109739950656
XGBoost_grid__1_AutoML_20200516_081934_model_3,49782.914099249785,2478338536.213284,2478338536.213284,33182.53401640137,
XGBoost_grid__1_AutoML_20200516_081934_model_135,49794.27578350326,2479469900.80358,2479469900.80358,33366.80698256777,
XGBoost_grid__1_AutoML_20200516_081934_model_406,49798.77948051898,2479918437.749359,2479918437.749359,32747.6554530207,0.2452057225011375
XGBoost_grid__1_AutoML_20200516_081934_model_226,49799.47420889585,2479987631.4824834,2479987631.4824834,33653.653999479764,0.2524335118380692
XGBoost_grid__1_AutoML_20200516_081934_model_190,49805.758607920485,2480613590.510446,2480613590.510446,33432.19350427436,
GBM_grid__1_AutoML_20200516_081934_model_220,49813.57962792106,2481392715.347233,2481392715.347233,33731.837302600296,0.2511413169281294
GBM_grid__1_AutoML_20200516_081934_model_522,49815.18360742245,2481552517.841211,2481552517.841211,33949.991204260674,0.24863543607474065
GBM_grid__1_AutoML_20200516_081934_model_76,49818.01848057797,2481834965.3312078,2481834965.3312078,33928.70307496566,0.25414612967918804
XGBoost_grid__1_AutoML_20200516_081934_model_329,49841.31998842513,2484157178.188587,2484157178.188587,33414.30000824316,
XGBoost_grid__1_AutoML_20200516_081934_model_86,49843.523768332,2484376861.644277,2484376861.644277,33142.526995991546,
XGBoost_grid__1_AutoML_20200516_081934_model_496,49847.499432089855,2484773199.632198,2484773199.632198,33933.589160797615,
XGBoost_grid__1_AutoML_20200516_081934_model_509,49861.906027601995,2486209672.7054114,2486209672.7054114,32599.3246178705,0.2429039975775553
GBM_grid__1_AutoML_20200516_081934_model_435,49862.459450821974,2486264862.4848647,2486264862.4848647,33687.286635724966,0.2472670763986171
XGBoost_grid__1_AutoML_20200516_081934_model_305,49872.36025230394,2487252317.1355853,2487252317.1355853,33462.145340307536,
XGBoost_grid__1_AutoML_20200516_081934_model_191,49874.09237529311,2487425090.259271,2487425090.259271,33997.231728198094,0.2519224580189197
GBM_grid__1_AutoML_20200516_081934_model_433,49877.03745369255,2487718865.1570497,2487718865.1570497,33666.87685374852,0.24831793513129385
XGBoost_3_AutoML_20200516_081934,49887.32385142749,2488745081.0572066,2488745081.0572066,33758.2239268169,
XGBoost_grid__1_AutoML_20200516_081934_model_491,49887.759058292715,2488788503.8582664,2488788503.8582664,33568.772194086116,0.2505653082312933
XGBoost_grid__1_AutoML_20200516_081934_model_364,49901.84046405225,2490193681.699723,2490193681.699723,32769.757410014936,0.2451370888398394
GBM_grid__1_AutoML_20200516_081934_model_305,49913.46286901789,2491353775.576827,2491353775.576827,34493.30733997897,0.2633421567181905
XGBoost_grid__1_AutoML_20200516_081934_model_204,49916.75973285813,2491682902.227887,2491682902.227887,33459.05416347034,0.25053606846292564
GBM_grid__1_AutoML_20200516_081934_model_158,49918.75389673334,2491881990.60263,2491881990.60263,32868.55303205793,0.2418997311726659
XGBoost_grid__1_AutoML_20200516_081934_model_288,49921.17333212299,2492123546.855868,2492123546.855868,33331.30604617622,
GBM_grid__1_AutoML_20200516_081934_model_422,49921.48667996108,2492154832.3375325,2492154832.3375325,34338.34759591752,0.256287837271223
XGBoost_grid__1_AutoML_20200516_081934_model_341,49923.62282291872,2492368115.7650514,2492368115.7650514,33315.499794288924,0.2499747598235412
XGBoost_grid__1_AutoML_20200516_081934_model_224,49925.73749743253,2492579264.6625404,2492579264.6625404,33904.488496604616,
XGBoost_grid__1_AutoML_20200516_081934_model_299,49936.46767460717,2493650803.8170857,2493650803.8170857,33392.52532910356,0.2527196874127412
GBM_grid__1_AutoML_20200516_081934_model_590,49938.30127050289,2493833933.78351,2493833933.78351,32298.92153765197,0.23810025182566466
XGBoost_grid__1_AutoML_20200516_081934_model_167,49949.41522697545,2494944081.5168066,2494944081.5168066,34082.31282662483,0.2553582341529799
XGBoost_grid__1_AutoML_20200516_081934_model_427,49952.235706409,2495225852.0686426,2495225852.0686426,33709.870276931644,
GBM_grid__1_AutoML_20200516_081934_model_332,49973.62071916924,2497362767.783381,2497362767.783381,34022.915954909244,
XGBoost_grid__1_AutoML_20200516_081934_model_170,49974.414275653486,2497442082.1946397,2497442082.1946397,33087.088132268495,
GBM_grid__1_AutoML_20200516_081934_model_539,49985.951700535785,2498595367.408296,2498595367.408296,34028.981439283256,
XGBoost_grid__1_AutoML_20200516_081934_model_90,49987.10658559862,2498710824.799997,2498710824.799997,33563.131242881864,
XGBoost_grid__1_AutoML_20200516_081934_model_457,49987.62036222615,2498762189.478047,2498762189.478047,33922.638957468014,0.2551194747026003
GBM_grid__1_AutoML_20200516_081934_model_538,49989.51604269289,2498951714.1826487,2498951714.1826487,33767.07945289927,0.2499408632286906
XGBoost_grid__1_AutoML_20200516_081934_model_103,49990.881792801534,2499088262.421855,2499088262.421855,33944.41511810329,0.2565439341752255
GBM_grid__1_AutoML_20200516_081934_model_509,49991.24664776165,2499124741.39734,2499124741.39734,33745.420924306425,0.2487718608575548
GBM_grid__1_AutoML_20200516_081934_model_429,49995.08175560368,2499508199.7494955,2499508199.7494955,32462.645068787187,0.23998617816401516
GBM_grid__1_AutoML_20200516_081934_model_115,50002.05953543461,2500205957.7851467,2500205957.7851467,33954.60843310947,0.2514302105679348
GBM_grid__1_AutoML_20200516_081934_model_324,50002.69865954045,2500269873.236809,2500269873.236809,34091.72406307375,0.2515629048319567
XGBoost_grid__1_AutoML_20200516_081934_model_34,50008.816791179466,2500881756.853753,2500881756.853753,33474.38816035728,0.25031823322300384
GBM_grid__1_AutoML_20200516_081934_model_692,50009.718450369764,2500971939.4852552,2500971939.4852552,32975.488148308184,0.24154267427831405
GBM_grid__1_AutoML_20200516_081934_model_500,50013.65922783606,2501366109.3581123,2501366109.3581123,33965.090044293465,0.2497837221946799
XGBoost_grid__1_AutoML_20200516_081934_model_39,50013.957043482296,2501395899.147293,2501395899.147293,33464.14207217983,0.24905396251246226
XGBoost_grid__1_AutoML_20200516_081934_model_140,50022.71947808062,2502272463.982745,2502272463.982745,33835.006498851006,
GBM_grid__1_AutoML_20200516_081934_model_724,50023.73500787669,2502374064.138268,2502374064.138268,34391.62767627216,0.2562881658267016
XGBoost_grid__1_AutoML_20200516_081934_model_110,50025.24209691418,2502524846.8548737,2502524846.8548737,34347.98406887794,0.2555148523245275
GBM_grid__1_AutoML_20200516_081934_model_51,50028.96301876549,2502897140.733005,2502897140.733005,33887.19685078143,0.2516840732062392
XGBoost_grid__1_AutoML_20200516_081934_model_21,50029.15637885391,2502916487.9798183,2502916487.9798183,33919.923660160035,0.25332702646899513
XGBoost_grid__1_AutoML_20200516_081934_model_258,50037.25848973981,2503727237.1690397,2503727237.1690397,33658.15441268277,
XGBoost_grid__1_AutoML_20200516_081934_model_500,50038.32944494896,2503834413.641247,2503834413.641247,34232.992241595755,0.2570534260207372
GBM_grid__1_AutoML_20200516_081934_model_238,50044.15220850356,2504417170.267872,2504417170.267872,33967.80099008628,
GBM_grid__1_AutoML_20200516_081934_model_393,50044.6101071601,2504463000.777671,2504463000.777671,33237.13960574575,0.2454877555792855
XGBoost_grid__1_AutoML_20200516_081934_model_4,50054.12317320661,2505415246.6385393,2505415246.6385393,33240.55038244492,0.24483718771218285
XGBoost_grid__1_AutoML_20200516_081934_model_508,50054.301571645774,2505433105.825261,2505433105.825261,33098.593756518836,0.2432940679117975
XGBoost_grid__1_AutoML_20200516_081934_model_431,50054.498124080674,2505452782.453596,2505452782.453596,34205.66618963565,0.2562919399160202
XGBoost_1_AutoML_20200516_081934,50054.92986402212,2505496003.692173,2505496003.692173,33518.20116615788,
XGBoost_grid__1_AutoML_20200516_081934_model_6,50057.07333621022,2505710590.986728,2505710590.986728,34127.79762397523,0.25791396321311943
XGBoost_grid__1_AutoML_20200516_081934_model_219,50064.49282459586,2506453441.7840104,2506453441.7840104,33864.78308758009,
XGBoost_grid__1_AutoML_20200516_081934_model_176,50073.826014861064,2507388051.7665772,2507388051.7665772,33870.99216473667,
XGBoost_grid__1_AutoML_20200516_081934_model_445,50074.76117953071,2507481707.187036,2507481707.187036,33423.14389860825,0.2511524426024225
GBM_grid__1_AutoML_20200516_081934_model_483,50090.05969001613,2509014079.74938,2509014079.74938,34238.018518927514,0.2548953954091953
XGBoost_grid__1_AutoML_20200516_081934_model_481,50093.983063733205,2509407139.1895885,2509407139.1895885,34083.14323589578,0.25338155692981273
GBM_grid__1_AutoML_20200516_081934_model_764,50098.918109930615,2509901595.785533,2509901595.785533,34237.52855252489,0.2522346914960512
GBM_grid__1_AutoML_20200516_081934_model_87,50100.90333363239,2510100514.8459764,2510100514.8459764,34466.950770718606,0.2556669203931845
GBM_grid__1_AutoML_20200516_081934_model_735,50102.16772400759,2510227210.6445875,2510227210.6445875,33903.71373463062,
GBM_grid__1_AutoML_20200516_081934_model_455,50102.990911236986,2510309698.2514963,2510309698.2514963,33965.057703835555,
GBM_grid__1_AutoML_20200516_081934_model_673,50103.56949920798,2510367676.5619645,2510367676.5619645,34578.31805589718,0.25975682642242737
GBM_grid__1_AutoML_20200516_081934_model_127,50104.688419010185,2510479801.5660944,2510479801.5660944,34174.29859166257,0.2506249029799308
GBM_grid__1_AutoML_20200516_081934_model_399,50109.00005393398,2510911886.4051557,2510911886.4051557,33988.036325347464,0.25231483730100474
XGBoost_grid__1_AutoML_20200516_081934_model_317,50113.1302040449,2511325818.847557,2511325818.847557,33658.32292392149,0.2526861614173397
XGBoost_2_AutoML_20200516_081934,50117.63144245562,2511776981.4018154,2511776981.4018154,34254.45683848458,
XGBoost_grid__1_AutoML_20200516_081934_model_211,50119.524705980235,2511966756.753364,2511966756.753364,33891.56131267958,
XGBoost_grid__1_AutoML_20200516_081934_model_420,50119.98750342174,2512013147.343152,2512013147.343152,32793.54613994957,0.24482507309806956
GBM_grid__1_AutoML_20200516_081934_model_8,50123.29647862706,2512344849.884348,2512344849.884348,34188.67062307393,0.2511882912174833
GBM_grid__1_AutoML_20200516_081934_model_156,50127.29760408267,2512745965.088273,2512745965.088273,34029.23989600372,0.2496002509371449
GBM_grid__1_AutoML_20200516_081934_model_723,50141.74477403998,2514194568.984966,2514194568.984966,34175.30442245816,0.25301691669904924
GBM_grid__1_AutoML_20200516_081934_model_579,50149.46458065621,2514968797.7264915,2514968797.7264915,34057.812374634865,0.2518417030638204
GBM_grid__1_AutoML_20200516_081934_model_691,50153.690504937826,2515392671.265089,2515392671.265089,33960.2508425088,
XGBoost_grid__1_AutoML_20200516_081934_model_238,50158.76395435839,2515901601.4290423,2515901601.4290423,33205.283328349586,0.2472899108292601
XGBoost_grid__1_AutoML_20200516_081934_model_189,50166.8280985151,2516710641.465964,2516710641.465964,33633.16110603405,0.2522292166339393
XGBoost_grid__1_AutoML_20200516_081934_model_157,50166.93360832245,2516721227.6618323,2516721227.6618323,34235.14704289465,
XGBoost_grid__1_AutoML_20200516_081934_model_410,50167.837925447566,2516811962.1139755,2516811962.1139755,34076.448641689145,
XGBoost_grid__1_AutoML_20200516_081934_model_237,50176.906635364336,2517721959.494069,2517721959.494069,34141.80548219245,0.25608119072026897
GBM_grid__1_AutoML_20200516_081934_model_494,50180.507072356224,2518083290.038793,2518083290.038793,34187.77319759074,0.2503632314539817
GBM_grid__1_AutoML_20200516_081934_model_453,50180.79901137506,2518112589.42002,2518112589.42002,34059.479256004066,0.2491598887727968
GBM_grid__1_AutoML_20200516_081934_model_177,50181.3447488648,2518167360.8044205,2518167360.8044205,34099.05421587392,0.2508406142733127
XGBoost_grid__1_AutoML_20200516_081934_model_161,50181.99367887839,2518232489.586991,2518232489.586991,34227.48708141764,
XGBoost_grid__1_AutoML_20200516_081934_model_310,50189.58492921152,2518994435.366537,2518994435.366537,34092.985521314884,
GBM_grid__1_AutoML_20200516_081934_model_571,50190.19664272926,2519055839.0358315,2519055839.0358315,32451.415871025187,0.24031898784252315
GBM_grid__1_AutoML_20200516_081934_model_559,50205.298131578966,2520571960.480725,2520571960.480725,34049.131256255554,0.2508687497834224
GBM_grid__1_AutoML_20200516_081934_model_113,50205.353878442285,2520577558.059621,2520577558.059621,34438.27283186765,0.2569167692325081
XGBoost_grid__1_AutoML_20200516_081934_model_84,50208.98451982973,2520942126.512503,2520942126.512503,33835.26021573957,0.25392199985339736
XGBoost_grid__1_AutoML_20200516_081934_model_66,50210.45314755556,2521089605.2828717,2521089605.2828717,33910.101151498406,0.25317657016258
GBM_grid__1_AutoML_20200516_081934_model_730,50213.29642732466,2521375138.0983753,2521375138.0983753,34108.193152035456,
GBM_grid__1_AutoML_20200516_081934_model_11,50214.532342652696,2521499258.3913145,2521499258.3913145,34156.89544334076,0.2534703121083464
XGBoost_grid__1_AutoML_20200516_081934_model_42,50224.928117893585,2522543404.4475784,2522543404.4475784,33178.753025051636,0.24701306773184356
GBM_grid__1_AutoML_20200516_081934_model_413,50228.826813608845,2522935043.0715113,2522935043.0715113,34078.74402963966,0.2520763606731396
XGBoost_grid__1_AutoML_20200516_081934_model_339,50229.993124672874,2523052209.3046827,2523052209.3046827,33941.70354855297,
XGBoost_grid__1_AutoML_20200516_081934_model_434,50232.48342818808,2523302391.363189,2523302391.363189,34796.624801793456,
XGBoost_grid__1_AutoML_20200516_081934_model_356,50235.50878858443,2523606343.2479444,2523606343.2479444,33960.34927596849,
XGBoost_grid__1_AutoML_20200516_081934_model_422,50243.659969508604,2524425367.1316013,2524425367.1316013,33736.483443070436,
XGBoost_grid__1_AutoML_20200516_081934_model_377,50243.670964289784,2524426471.967816,2524426471.967816,34147.16464425284,0.2539092381025907
XGBoost_grid__1_AutoML_20200516_081934_model_45,50244.53843745503,2524513642.7928963,2524513642.7928963,34046.34774664617,
GBM_grid__1_AutoML_20200516_081934_model_364,50248.16635619831,2524878222.16018,2524878222.16018,33925.47418327962,0.2528492795694961
XGBoost_grid__1_AutoML_20200516_081934_model_439,50251.547679240124,2525218044.158943,2525218044.158943,33282.51094300946,0.24521873892915186
GBM_grid__1_AutoML_20200516_081934_model_226,50256.94134854063,2525760153.7106547,2525760153.7106547,34295.864035875384,0.25182739896926176
XGBoost_grid__1_AutoML_20200516_081934_model_476,50263.02507509287,2526371689.6994147,2526371689.6994147,33615.091376620876,0.250894302679605
GBM_grid__1_AutoML_20200516_081934_model_504,50278.38237567591,2527915734.3146772,2527915734.3146772,34322.93767941063,0.25615899261275793
XGBoost_grid__1_AutoML_20200516_081934_model_1,50282.16921644265,2528296541.110973,2528296541.110973,34022.438522614866,
XGBoost_grid__1_AutoML_20200516_081934_model_218,50287.29010036512,2528811545.63828,2528811545.63828,33697.464375866366,0.24806753236814036
XGBoost_grid__1_AutoML_20200516_081934_model_109,50293.96389650172,2529482804.422618,2529482804.422618,34153.47747110109,0.2552894086589765
GBM_grid__1_AutoML_20200516_081934_model_287,50294.793049159765,2529566207.8578105,2529566207.8578105,34294.09886939124,0.2526739610551988
GBM_grid__1_AutoML_20200516_081934_model_310,50296.95570015744,2529783752.7036004,2529783752.7036004,34190.90571037625,0.251354912684667
XGBoost_grid__1_AutoML_20200516_081934_model_416,50297.26945723072,2529815314.853275,2529815314.853275,33040.12162324707,0.2460729999855392
GBM_grid__1_AutoML_20200516_081934_model_111,50298.16981423514,2529905886.661635,2529905886.661635,34280.62629596848,0.25718771861383605
XGBoost_grid__1_AutoML_20200516_081934_model_149,50298.96076825587,2529985454.3665433,2529985454.3665433,34327.77758421064,
XGBoost_grid__1_AutoML_20200516_081934_model_41,50302.00543422,2530291750.704298,2530291750.704298,33985.31294049404,
XGBoost_grid__1_AutoML_20200516_081934_model_185,50311.12162478251,2531208959.1436577,2531208959.1436577,33845.17050804381,0.2512414966405425
XGBoost_grid__1_AutoML_20200516_081934_model_331,50312.554630400926,2531353153.437077,2531353153.437077,34288.751683014205,0.2526137695056846
GBM_grid__1_AutoML_20200516_081934_model_543,50319.63157224139,2532065321.566113,2532065321.566113,34339.615276685814,0.25531008539546257
GBM_grid__1_AutoML_20200516_081934_model_335,50333.46636895501,2533457836.7147245,2533457836.7147245,34187.91759197872,0.2520877590246591
XGBoost_grid__1_AutoML_20200516_081934_model_359,50334.6150214796,2533573469.36056,2533573469.36056,34037.97284701772,0.2558822502006159
XGBoost_grid__1_AutoML_20200516_081934_model_223,50335.94858927923,2533707720.3825626,2533707720.3825626,33963.051736468595,0.2505264228228846
XGBoost_grid__1_AutoML_20200516_081934_model_54,50354.95038639538,2535621028.416341,2535621028.416341,33973.315291964114,0.25680163410871826
XGBoost_grid__1_AutoML_20200516_081934_model_94,50355.53142681252,2535679545.276704,2535679545.276704,33373.912204634005,0.24698852751837405
XGBoost_grid__1_AutoML_20200516_081934_model_371,50381.31400989158,2538276801.363298,2538276801.363298,33040.47661759461,0.245494663969396
XGBoost_grid__1_AutoML_20200516_081934_model_231,50387.05904107159,2538855718.808434,2538855718.808434,33700.95504122002,
GBM_grid__1_AutoML_20200516_081934_model_257,50392.987081240724,2539453146.970094,2539453146.970094,34422.076424038816,0.2568882903141275
XGBoost_grid__1_AutoML_20200516_081934_model_51,50396.51139499901,2539808360.786265,2539808360.786265,33768.21390955988,
XGBoost_grid__1_AutoML_20200516_081934_model_267,50397.35227248773,2539893116.077225,2539893116.077225,34096.83747899255,0.2586070146939139
GBM_grid__1_AutoML_20200516_081934_model_633,50404.814487461525,2540645323.5154114,2540645323.5154114,34417.91087677692,0.2517209995534651
XGBoost_grid__1_AutoML_20200516_081934_model_154,50407.19302747327,2540885108.908949,2540885108.908949,33876.5013671139,0.25359478051482554
XGBoost_grid__1_AutoML_20200516_081934_model_312,50410.759205252696,2541244643.64997,2541244643.64997,34287.32675304955,
GBM_grid__1_AutoML_20200516_081934_model_475,50419.91837957208,2542168169.40271,2542168169.40271,34566.472059161984,0.2594940698893279
GBM_grid__1_AutoML_20200516_081934_model_160,50426.4909253159,2542830987.040967,2542830987.040967,34356.63388148007,0.2509141417324643
XGBoost_grid__1_AutoML_20200516_081934_model_414,50427.803868477444,2542963402.9976287,2542963402.9976287,33614.64192172107,0.2489538964589861
GBM_grid__1_AutoML_20200516_081934_model_597,50429.50949090914,2543135427.493695,2543135427.493695,34091.649701401904,0.2519788825944469
XGBoost_grid__1_AutoML_20200516_081934_model_423,50436.31565846559,2543821937.200381,2543821937.200381,33972.211425938964,0.2547446150856104
GBM_grid__1_AutoML_20200516_081934_model_348,50438.831055820534,2544075678.277607,2544075678.277607,34364.5047874393,0.2509572868254505
XGBoost_grid__1_AutoML_20200516_081934_model_180,50445.21603114152,2544719820.428537,2544719820.428537,33442.899844778294,
