model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043107_model_231,0.0024011566541990003,5.765553278004136e-06,5.765553278004136e-06,0.0017337814752448634,0.0023392001365764963
XGBoost_grid__1_AutoML_20200516_043107_model_523,0.0024020565168217365,5.7698755100057724e-06,5.7698755100057724e-06,0.0017201912676213186,0.002339022040331189
XGBoost_grid__1_AutoML_20200516_043107_model_513,0.002403646633962833,5.777517140960857e-06,5.777517140960857e-06,0.001723128351178368,0.002340521351430517
XGBoost_grid__1_AutoML_20200516_043107_model_54,0.002403826319432603,5.7783809739968925e-06,5.7783809739968925e-06,0.001762975615002447,0.0023433111108876158
XGBoost_grid__1_AutoML_20200516_043107_model_36,0.002403993348635087,5.779184020281739e-06,5.779184020281739e-06,0.0017164350742955102,0.0023402452507721755
XGBoost_grid__1_AutoML_20200516_043107_model_320,0.002405051250313303,5.784271516633583e-06,5.784271516633583e-06,0.0017086636505467927,0.002342402239637185
XGBoost_grid__1_AutoML_20200516_043107_model_339,0.002406787912722143,5.792628056825411e-06,5.792628056825411e-06,0.0017530184062846778,0.002345047624827863
XGBoost_grid__1_AutoML_20200516_043107_model_57,0.0024069063098645076,5.793197984465584e-06,5.793197984465584e-06,0.001721536047919758,0.002344033330210769
XGBoost_grid__1_AutoML_20200516_043107_model_403,0.002409262206384231,5.804544379111414e-06,5.804544379111414e-06,0.0017124010209200876,0.0023453554153998364
XGBoost_grid__1_AutoML_20200516_043107_model_275,0.0024092749043943865,5.80460556494458e-06,5.80460556494458e-06,0.0017073823388313561,0.0023443413451068565
XGBoost_grid__1_AutoML_20200516_043107_model_276,0.00241078379913554,5.811878526174388e-06,5.811878526174388e-06,0.0017070615944288065,0.00234648949134442
XGBoost_grid__1_AutoML_20200516_043107_model_293,0.0024109955933555673,5.812899751179962e-06,5.812899751179962e-06,0.001764829702008536,0.002349558418605607
GBM_grid__1_AutoML_20200516_043107_model_11,0.0024110395716230065,5.81311181593205e-06,5.81311181593205e-06,0.0017078609219665938,0.002347211469581033
XGBoost_grid__1_AutoML_20200516_043107_model_434,0.002411185621393784,5.8138161008161235e-06,5.8138161008161235e-06,0.0017126847637813649,0.0023473222399554355
XGBoost_grid__1_AutoML_20200516_043107_model_229,0.0024121856097184084,5.81863941573257e-06,5.81863941573257e-06,0.0017169488858140068,0.0023479896142615557
XGBoost_grid__1_AutoML_20200516_043107_model_322,0.002412601498569038,5.820645990897568e-06,5.820645990897568e-06,0.0017289711280024365,0.0023498972909005247
XGBoost_grid__1_AutoML_20200516_043107_model_506,0.0024153458684168056,5.8338956640781325e-06,5.8338956640781325e-06,0.0017209683603347965,0.002351709180835927
XGBoost_grid__1_AutoML_20200516_043107_model_184,0.0024153812543485378,5.834066603858318e-06,5.834066603858318e-06,0.001776550301414304,0.0023542371663689745
XGBoost_grid__1_AutoML_20200516_043107_model_520,0.002415470919491007,5.83449976290673e-06,5.83449976290673e-06,0.001730727481559957,0.002352587885734609
XGBoost_grid__1_AutoML_20200516_043107_model_478,0.002416128066317983,5.837674832849478e-06,5.837674832849478e-06,0.0017544896351149204,0.002353393257411229
XGBoost_grid__1_AutoML_20200516_043107_model_113,0.002418120070212166,5.847304673962892e-06,5.847304673962892e-06,0.0017633925507694085,0.0023560224970202077
XGBoost_grid__1_AutoML_20200516_043107_model_489,0.002418668806810802,5.849958797039589e-06,5.849958797039589e-06,0.0017438863208155224,0.002355307278063786
XGBoost_grid__1_AutoML_20200516_043107_model_438,0.002420733314069693,5.859949777846837e-06,5.859949777846837e-06,0.001714256445404891,0.0023563520826760105
XGBoost_grid__1_AutoML_20200516_043107_model_78,0.0024218141005873392,5.86518353780366e-06,5.86518353780366e-06,0.0017134260692450965,0.002356357573575192
XGBoost_grid__1_AutoML_20200516_043107_model_183,0.002422298402535018,5.867529550923701e-06,5.867529550923701e-06,0.0017224572276253562,0.002357824144990104
XGBoost_grid__1_AutoML_20200516_043107_model_150,0.002422418620016117,5.8681119706007875e-06,5.8681119706007875e-06,0.0017139295746840199,0.0023577317538709588
XGBoost_grid__1_AutoML_20200516_043107_model_426,0.0024230387634225623,5.87111684904834e-06,5.87111684904834e-06,0.0017503857353517779,0.002360044987563725
XGBoost_grid__1_AutoML_20200516_043107_model_314,0.0024233785408863664,5.872763552428534e-06,5.872763552428534e-06,0.0017465840569022225,0.002360762403556308
XGBoost_grid__1_AutoML_20200516_043107_model_503,0.002423917686386131,5.875376950375493e-06,5.875376950375493e-06,0.0017811639463965754,0.002362273885370868
XGBoost_grid__1_AutoML_20200516_043107_model_241,0.0024243073450038954,5.877266103039835e-06,5.877266103039835e-06,0.0017576019357398887,0.002361738561815267
XGBoost_grid__1_AutoML_20200516_043107_model_14,0.002424966734574447,5.8804636637926575e-06,5.8804636637926575e-06,0.0017246317400938856,0.002359968079451723
XGBoost_grid__1_AutoML_20200516_043107_model_174,0.002425392627754677,5.882529398766737e-06,5.882529398766737e-06,0.0017509994720034561,0.0023620392480369163
XGBoost_grid__1_AutoML_20200516_043107_model_34,0.0024276286364548465,5.8933807965356175e-06,5.8933807965356175e-06,0.0017447287220647757,0.0023642569377317845
XGBoost_grid__1_AutoML_20200516_043107_model_490,0.0024288972166146864,5.89954168887857e-06,5.89954168887857e-06,0.0017537846022933688,0.0023663119825271003
XGBoost_grid__1_AutoML_20200516_043107_model_366,0.002429557009786989,5.9027472638050975e-06,5.9027472638050975e-06,0.0017377394398340096,0.002365312275649381
XGBoost_grid__1_AutoML_20200516_043107_model_429,0.0024304244179246108,5.906962851244182e-06,5.906962851244182e-06,0.0017254868831127169,0.002366825774127652
XGBoost_grid__1_AutoML_20200516_043107_model_138,0.002430529829604869,5.907475252599075e-06,5.907475252599075e-06,0.0017044507356079892,0.0023648925345593594
XGBoost_grid__1_AutoML_20200516_043107_model_94,0.0024319008233237107,5.9141416144825405e-06,5.9141416144825405e-06,0.0017094912279385526,0.002366842678211397
XGBoost_grid__1_AutoML_20200516_043107_model_154,0.002431978401551668,5.914518945613808e-06,5.914518945613808e-06,0.001710613758724468,0.002366289442722093
XGBoost_grid__1_AutoML_20200516_043107_model_122,0.002432129455775487,5.915253689650768e-06,5.915253689650768e-06,0.0017262507371933107,0.0023669189196670035
XGBoost_grid__1_AutoML_20200516_043107_model_283,0.002432281829144388,5.915994896385971e-06,5.915994896385971e-06,0.0017448411115469945,0.0023687762259591827
XGBoost_grid__1_AutoML_20200516_043107_model_242,0.002432352349689769,5.9163379530413415e-06,5.9163379530413415e-06,0.0017230241745909867,0.002366766551321496
XGBoost_grid__1_AutoML_20200516_043107_model_467,0.0024334772110326426,5.921811336615208e-06,5.921811336615208e-06,0.0017237808107501875,0.002368393967640507
XGBoost_grid__1_AutoML_20200516_043107_model_399,0.0024339100732731823,5.923918244780669e-06,5.923918244780669e-06,0.0017302882865662796,0.0023693287559049298
XGBoost_grid__1_AutoML_20200516_043107_model_377,0.002435311860679403,5.930743858765776e-06,5.930743858765776e-06,0.0017767242540679738,0.0023729106035535307
XGBoost_grid__1_AutoML_20200516_043107_model_4,0.002436113198528298,5.934647516043775e-06,5.934647516043775e-06,0.0017263589065168606,0.002371493920485162
XGBoost_grid__1_AutoML_20200516_043107_model_176,0.0024366028616979764,5.937033505634765e-06,5.937033505634765e-06,0.0017253576233445403,0.002372012195842917
XGBoost_grid__1_AutoML_20200516_043107_model_441,0.002437032438160592,5.9391271046469575e-06,5.9391271046469575e-06,0.0017290360728367655,0.0023722556677049818
XGBoost_grid__1_AutoML_20200516_043107_model_93,0.0024372467378818057,5.940171661315506e-06,5.940171661315506e-06,0.0017248151962401535,0.0023726057434998718
XGBoost_grid__1_AutoML_20200516_043107_model_131,0.0024373001595835693,5.940432067906093e-06,5.940432067906093e-06,0.0017421472260573995,0.002373057395983965
XGBoost_grid__1_AutoML_20200516_043107_model_302,0.0024373753712976587,5.940798700608397e-06,5.940798700608397e-06,0.001733046725758412,0.002372754837258075
XGBoost_grid__1_AutoML_20200516_043107_model_62,0.0024379167404688642,5.943438033458329e-06,5.943438033458329e-06,0.0017189029894708846,0.002373016356563401
XGBoost_grid__1_AutoML_20200516_043107_model_514,0.002438025956610623,5.943970565107143e-06,5.943970565107143e-06,0.0017489160603259301,0.002374937232309973
XGBoost_grid__1_AutoML_20200516_043107_model_421,0.002438482959603945,5.946199144278816e-06,5.946199144278816e-06,0.001713044850905183,0.002372375299128347
XGBoost_grid__1_AutoML_20200516_043107_model_233,0.002439855952727127,5.952897070057997e-06,5.952897070057997e-06,0.001721092555837759,0.002374887418836879
XGBoost_grid__1_AutoML_20200516_043107_model_193,0.0024400181859190197,5.9536887476155424e-06,5.9536887476155424e-06,0.0017267717502996765,0.002374936714992857
XGBoost_grid__1_AutoML_20200516_043107_model_32,0.0024418535435369176,5.9626487280837995e-06,5.9626487280837995e-06,0.0017214883045304677,0.0023759634335479988
XGBoost_grid__1_AutoML_20200516_043107_model_351,0.002442936689758621,5.967939670168812e-06,5.967939670168812e-06,0.0017173511753973054,0.0023771652512407
XGBoost_grid__1_AutoML_20200516_043107_model_446,0.0024431025106231947,5.968749877413359e-06,5.968749877413359e-06,0.0017246533871251616,0.0023778904161007373
XGBoost_grid__1_AutoML_20200516_043107_model_369,0.0024452371279599515,5.979184611953832e-06,5.979184611953832e-06,0.001734966919273966,0.00237988906921679
XGBoost_grid__1_AutoML_20200516_043107_model_130,0.0024464192711103052,5.9849672500598775e-06,5.9849672500598775e-06,0.0017429123784661238,0.0023823148313916586
XGBoost_grid__1_AutoML_20200516_043107_model_335,0.0024472481411074807,5.9890234641540196e-06,5.9890234641540196e-06,0.0017407176736474188,0.002381865256515301
XGBoost_grid__1_AutoML_20200516_043107_model_324,0.00244792811313661,5.992352047084565e-06,5.992352047084565e-06,0.0017216837912522626,0.0023815077040995948
XGBoost_grid__1_AutoML_20200516_043107_model_433,0.0024479584912192845,5.9925007747325965e-06,5.9925007747325965e-06,0.001728380233597002,0.002383397563586957
XGBoost_grid__1_AutoML_20200516_043107_model_463,0.002448392249736336,5.994624608568958e-06,5.994624608568958e-06,0.0017227265744178487,0.0023834136569459174
XGBoost_grid__1_AutoML_20200516_043107_model_333,0.0024484698718880023,5.995004713543251e-06,5.995004713543251e-06,0.0017334448830848305,0.002382729313319979
XGBoost_grid__1_AutoML_20200516_043107_model_331,0.002449640073411345,6.00073648926274e-06,6.00073648926274e-06,0.0017458505709572354,0.002385547509963535
XGBoost_grid__1_AutoML_20200516_043107_model_370,0.002449699929114302,6.0010297427026175e-06,6.0010297427026175e-06,0.0017284960022484314,0.0023858788526679685
XGBoost_grid__1_AutoML_20200516_043107_model_440,0.0024506038413852197,6.005459187411992e-06,6.005459187411992e-06,0.00172540046518044,0.002384839057503489
XGBoost_grid__1_AutoML_20200516_043107_model_136,0.002450728420131973,6.006069789242558e-06,6.006069789242558e-06,0.0017305234636266322,0.0023852626828980397
XGBoost_grid__1_AutoML_20200516_043107_model_127,0.002451499077045023,6.0098477247525985e-06,6.0098477247525985e-06,0.0017356450893087107,0.0023868023808710447
XGBoost_grid__1_AutoML_20200516_043107_model_270,0.002453172306803519,6.018054366867699e-06,6.018054366867699e-06,0.0017299053682930394,0.0023870870405541386
XGBoost_grid__1_AutoML_20200516_043107_model_400,0.002455171776038607,6.027868449856569e-06,6.027868449856569e-06,0.001740750486574919,0.002390502282277125
XGBoost_grid__1_AutoML_20200516_043107_model_194,0.002455412591911759,6.029050996518821e-06,6.029050996518821e-06,0.0017150578329260947,0.0023890110440250643
XGBoost_grid__1_AutoML_20200516_043107_model_160,0.0024557672735010558,6.030792901598809e-06,6.030792901598809e-06,0.0017254761258039587,0.002389411041508928
XGBoost_grid__1_AutoML_20200516_043107_model_480,0.0024609117330646577,6.0560865579352995e-06,6.0560865579352995e-06,0.0017394057163758342,0.0023948193364716703
XGBoost_grid__1_AutoML_20200516_043107_model_398,0.002461128714489229,6.057154549283405e-06,6.057154549283405e-06,0.0017419787068564585,0.002395545741878897
XGBoost_grid__1_AutoML_20200516_043107_model_171,0.002461186497325791,6.057438974618795e-06,6.057438974618795e-06,0.0017370076889830649,0.002394855739116499
XGBoost_grid__1_AutoML_20200516_043107_model_208,0.002463125200233229,6.066985752023985e-06,6.066985752023985e-06,0.0017271203924858454,0.002397196430573729
XGBoost_grid__1_AutoML_20200516_043107_model_52,0.002463973720079828,6.071166493244026e-06,6.071166493244026e-06,0.0017723291697154778,0.0023994242449527823
XGBoost_grid__1_AutoML_20200516_043107_model_101,0.002464107487001786,6.0718257074982555e-06,6.0718257074982555e-06,0.0017234586878480886,0.002396862574388309
XGBoost_grid__1_AutoML_20200516_043107_model_264,0.002466801428124368,6.085109285796419e-06,6.085109285796419e-06,0.0017382739127615912,0.002400283575536232
XGBoost_grid__1_AutoML_20200516_043107_model_153,0.0024670353863477704,6.086263597492092e-06,6.086263597492092e-06,0.001758876962539733,0.0024024091878489377
XGBoost_grid__1_AutoML_20200516_043107_model_462,0.002467655378424986,6.089323066669761e-06,6.089323066669761e-06,0.001743745039199656,0.0024013463587750773
XGBoost_grid__1_AutoML_20200516_043107_model_379,0.002468683325078936,6.094397359522793e-06,6.094397359522793e-06,0.0017959775635177765,0.0024048214352842307
XGBoost_grid__1_AutoML_20200516_043107_model_235,0.002471368883038893,6.107664156052906e-06,6.107664156052906e-06,0.0017362384351142573,0.0024049832766695105
XGBoost_grid__1_AutoML_20200516_043107_model_465,0.0024715324793244398,6.108472796355614e-06,6.108472796355614e-06,0.0017429601883116605,0.002404756065986322
XGBoost_grid__1_AutoML_20200516_043107_model_485,0.00247163229031481,6.108966178526833e-06,6.108966178526833e-06,0.00176099015422132,0.0024061999202326326
XGBoost_grid__1_AutoML_20200516_043107_model_488,0.0024720837807852805,6.111198219221648e-06,6.111198219221648e-06,0.001740972714517217,0.0024062069003751765
XGBoost_grid__1_AutoML_20200516_043107_model_221,0.0024721036462444558,6.111296437775133e-06,6.111296437775133e-06,0.0017274396606370686,0.0024050150055463107
XGBoost_grid__1_AutoML_20200516_043107_model_484,0.0024722498943581237,6.112019540153754e-06,6.112019540153754e-06,0.0017422862312039488,0.002405431905648918
XGBoost_grid__1_AutoML_20200516_043107_model_504,0.0024730865546389253,6.116157106735832e-06,6.116157106735832e-06,0.001728292743013529,0.002406360947594045
XGBoost_grid__1_AutoML_20200516_043107_model_220,0.0024782474647583124,6.141710496581003e-06,6.141710496581003e-06,0.001771140609973166,0.002413370122886703
XGBoost_grid__1_AutoML_20200516_043107_model_494,0.002478787394987779,6.1443869495502995e-06,6.1443869495502995e-06,0.0017567978862283286,0.002413903873598929
XGBoost_grid__1_AutoML_20200516_043107_model_181,0.002479615438609869,6.1484927233924105e-06,6.1484927233924105e-06,0.0017668147853730442,0.002414326747478539
XGBoost_grid__1_AutoML_20200516_043107_model_519,0.002480303310723673,6.151904513186812e-06,6.151904513186812e-06,0.0017517555151684587,0.002414003286540429
XGBoost_grid__1_AutoML_20200516_043107_model_521,0.0024803414058940697,6.15209348979257e-06,6.15209348979257e-06,0.0017354418934129696,0.002413385324867745
XGBoost_grid__1_AutoML_20200516_043107_model_507,0.0024804897786019874,6.1528295417489365e-06,6.1528295417489365e-06,0.0017349303986365252,0.0024137164030143283
XGBoost_grid__1_AutoML_20200516_043107_model_196,0.0024806702506696104,6.1537248925572275e-06,6.1537248925572275e-06,0.001743318290849975,0.0024144672449427744
XGBoost_grid__1_AutoML_20200516_043107_model_83,0.0024810106297482844,6.1554137449239785e-06,6.1554137449239785e-06,0.0017662581596983606,0.0024165827682438197
XGBoost_grid__1_AutoML_20200516_043107_model_471,0.00248182112189945,6.159436081106245e-06,6.159436081106245e-06,0.0017324332157811356,0.002414404398726819
XGBoost_grid__1_AutoML_20200516_043107_model_9,0.002482086242288893,6.160752114159795e-06,6.160752114159795e-06,0.0017600180418500218,0.0024162554079430977
XGBoost_grid__1_AutoML_20200516_043107_model_68,0.00248452806067932,6.1728796843029416e-06,6.1728796843029416e-06,0.001752579514022269,0.002417606366431561
XGBoost_grid__1_AutoML_20200516_043107_model_287,0.0024875914079133697,6.188111012724421e-06,6.188111012724421e-06,0.0017394067394030414,0.00241970166698358
XGBoost_grid__1_AutoML_20200516_043107_model_116,0.0024903775835339523,6.2019805085684075e-06,6.2019805085684075e-06,0.001747379877933521,0.002422740050425397
XGBoost_grid__1_AutoML_20200516_043107_model_102,0.002491777533298782,6.208955275452564e-06,6.208955275452564e-06,0.001753367712409894,0.002425022057449997
XGBoost_grid__1_AutoML_20200516_043107_model_376,0.0024929963793112672,6.215030947259087e-06,6.215030947259087e-06,0.0017476576927230654,0.0024258679066780004
XGBoost_grid__1_AutoML_20200516_043107_model_3,0.002494233733428266,6.221201916971502e-06,6.221201916971502e-06,0.0018087873539946405,0.0024300510395396523
XGBoost_grid__1_AutoML_20200516_043107_model_53,0.0024952148599115226,6.226097197123279e-06,6.226097197123279e-06,0.00179834279543872,0.0024304801233230497
GBM_grid__1_AutoML_20200516_043107_model_20,0.002498716741834859,6.243585355925812e-06,6.243585355925812e-06,0.001740141557696494,0.002429809764721728
XGBoost_grid__1_AutoML_20200516_043107_model_108,0.002499987693268384,6.249938466493378e-06,6.249938466493378e-06,0.001759019575774195,0.0024324810558996324
XGBoost_grid__1_AutoML_20200516_043107_model_308,0.0025020085750174685,6.260046909460943e-06,6.260046909460943e-06,0.0017968412346310526,0.0024367202605878645
GBM_grid__1_AutoML_20200516_043107_model_16,0.002502472232198749,6.262367272925789e-06,6.262367272925789e-06,0.0017601174170591009,0.0024349905650393605
XGBoost_grid__1_AutoML_20200516_043107_model_214,0.002502638902041105,6.263201474009508e-06,6.263201474009508e-06,0.0017666655306284968,0.002435611087403802
XGBoost_grid__1_AutoML_20200516_043107_model_362,0.002505066770060002,6.275359522458852e-06,6.275359522458852e-06,0.0017874400881437327,0.0024390589809901147
XGBoost_grid__1_AutoML_20200516_043107_model_495,0.0025055818337735678,6.277940325736115e-06,6.277940325736115e-06,0.0017947238052104387,0.002440330680805973
XGBoost_grid__1_AutoML_20200516_043107_model_317,0.0025059820370656773,6.279945970095844e-06,6.279945970095844e-06,0.0017647601708204235,0.002438503437519535
XGBoost_grid__1_AutoML_20200516_043107_model_346,0.0025065880574448363,6.282983689725077e-06,6.282983689725077e-06,0.0017904501910313872,0.0024419756317076518
GBM_grid__1_AutoML_20200516_043107_model_30,0.0025068614657773147,6.284354408599189e-06,6.284354408599189e-06,0.001754820934056841,0.0024411188382276483
XGBoost_grid__1_AutoML_20200516_043107_model_373,0.0025144765595616625,6.322592368585054e-06,6.322592368585054e-06,0.0017919087288381906,0.0024491636572598965
XGBoost_grid__1_AutoML_20200516_043107_model_476,0.0025158053778387922,6.329276699162589e-06,6.329276699162589e-06,0.0017668729004253704,0.0024474470787256898
XGBoost_grid__1_AutoML_20200516_043107_model_250,0.0025167484712752108,6.3340228676661125e-06,6.3340228676661125e-06,0.0017960425372786516,0.0024516176963427787
XGBoost_grid__1_AutoML_20200516_043107_model_338,0.0025181183007797155,6.340919776721722e-06,6.340919776721722e-06,0.0017979526965244204,0.002452527338684467
XGBoost_grid__1_AutoML_20200516_043107_model_263,0.002520606645325797,6.353457860460568e-06,6.353457860460568e-06,0.001763992329240364,0.0024529965364942143
XGBoost_grid__1_AutoML_20200516_043107_model_281,0.0025236776562399515,6.368948912604775e-06,6.368948912604775e-06,0.001797726315877166,0.0024577914827023017
XGBoost_grid__1_AutoML_20200516_043107_model_189,0.00252463345014497,6.373774057590894e-06,6.373774057590894e-06,0.0017660902597998124,0.002456650129559465
XGBoost_2_AutoML_20200516_043107,0.0025254909711009505,6.378104645112422e-06,6.378104645112422e-06,0.0018471487050257464,0.0024607157221427024
XGBoost_grid__1_AutoML_20200516_043107_model_38,0.0025266888586060353,6.3841565882038676e-06,6.3841565882038676e-06,0.001797140824252347,0.002460757030338153
XGBoost_grid__1_AutoML_20200516_043107_model_46,0.0025268262490829047,6.38485089305438e-06,6.38485089305438e-06,0.0018301850163726747,0.002462115277171589
XGBoost_grid__1_AutoML_20200516_043107_model_185,0.002527169962524093,6.3865880194840275e-06,6.3865880194840275e-06,0.0017910178929549387,0.0024608756243300924
XGBoost_grid__1_AutoML_20200516_043107_model_39,0.0025283822861263345,6.392716984797429e-06,6.392716984797429e-06,0.0017783325070750801,0.002460299000805157
XGBoost_grid__1_AutoML_20200516_043107_model_172,0.0025285421937525213,6.393525625586817e-06,6.393525625586817e-06,0.001798462653829994,0.0024620003205028085
XGBoost_grid__1_AutoML_20200516_043107_model_30,0.0025286414529960078,6.394027597809761e-06,6.394027597809761e-06,0.0017931577418204235,0.0024614893313081644
XGBoost_grid__1_AutoML_20200516_043107_model_155,0.002531479939829634,6.408390685759847e-06,6.408390685759847e-06,0.001800279258640346,0.002463900875140284
XGBoost_grid__1_AutoML_20200516_043107_model_48,0.0025315077820706826,6.408531650684428e-06,6.408531650684428e-06,0.0017956293119646648,0.0024651566854191555
XGBoost_grid__1_AutoML_20200516_043107_model_325,0.0025330010707574017,6.4160944244581436e-06,6.4160944244581436e-06,0.0018296342758786386,0.002468094981033473
XGBoost_grid__1_AutoML_20200516_043107_model_205,0.0025330026385312105,6.416102366806074e-06,6.416102366806074e-06,0.0017751298325632669,0.0024640712155837327
XGBoost_1_AutoML_20200516_043107,0.002533136340143344,6.416779717754817e-06,6.416779717754817e-06,0.0018222039308970267,0.0024675967428877585
XGBoost_grid__1_AutoML_20200516_043107_model_223,0.002534006418880555,6.421188530927855e-06,6.421188530927855e-06,0.001797032561914989,0.002467380774908223
XGBoost_grid__1_AutoML_20200516_043107_model_517,0.0025367171371802138,6.4349338340637804e-06,6.4349338340637804e-06,0.0017823639650410763,0.002467719910511367
XGBoost_grid__1_AutoML_20200516_043107_model_385,0.0025376807423536964,6.439823550112808e-06,6.439823550112808e-06,0.001813795086388145,0.0024714853195723693
XGBoost_grid__1_AutoML_20200516_043107_model_260,0.0025424332181061657,6.4639666685296735e-06,6.4639666685296735e-06,0.0017993199818005356,0.0024759864600600538
XGBoost_grid__1_AutoML_20200516_043107_model_179,0.00254607399964197,6.482492811652861e-06,6.482492811652861e-06,0.0017719167715510942,0.0024762042074891856
XGBoost_grid__1_AutoML_20200516_043107_model_367,0.0025473771924692788,6.4891305607126666e-06,6.4891305607126666e-06,0.0018037254697350152,0.0024800223237664678
XGBoost_grid__1_AutoML_20200516_043107_model_73,0.0025484026036404397,6.494355830241372e-06,6.494355830241372e-06,0.0018148228054313477,0.002481817821128768
XGBoost_grid__1_AutoML_20200516_043107_model_289,0.0025568224025208338,6.537340798032409e-06,6.537340798032409e-06,0.0018038437548712864,0.002489916587675528
XGBoost_grid__1_AutoML_20200516_043107_model_378,0.002557297246383421,6.539769206360227e-06,6.539769206360227e-06,0.0018334397312374155,0.00248943963793426
XGBoost_grid__1_AutoML_20200516_043107_model_300,0.0025599537119337353,6.553363007243308e-06,6.553363007243308e-06,0.001819620220387977,0.0024927613614631585
XGBoost_grid__1_AutoML_20200516_043107_model_483,0.0025636302136555025,6.572199872367357e-06,6.572199872367357e-06,0.0018003008185179328,0.0024941580028431114
XGBoost_grid__1_AutoML_20200516_043107_model_415,0.002567168474824217,6.590353978131295e-06,6.590353978131295e-06,0.0018703665372862765,0.002501724915736415
XGBoost_grid__1_AutoML_20200516_043107_model_298,0.0025680529579440157,6.594895994805005e-06,6.594895994805005e-06,0.0018613946638625825,0.002502450246683861
XGBoost_grid__1_AutoML_20200516_043107_model_210,0.0025688292127039863,6.598883524041382e-06,6.598883524041382e-06,0.0018715727553135645,0.0025033131338066533
XGBoost_grid__1_AutoML_20200516_043107_model_22,0.0025698150982400307,6.60394963914242e-06,6.60394963914242e-06,0.0017874098234953388,0.00249956468862408
XGBoost_grid__1_AutoML_20200516_043107_model_332,0.0025808180408145327,6.660621759793764e-06,6.660621759793764e-06,0.001842602569241067,0.002513915936326
XGBoost_grid__1_AutoML_20200516_043107_model_305,0.0025937710889780783,6.727648462018528e-06,6.727648462018528e-06,0.0018734835712667433,0.0025267865005499613
XGBoost_grid__1_AutoML_20200516_043107_model_330,0.002602399715469637,6.772484279076447e-06,6.772484279076447e-06,0.0018482006294786855,0.002534211179142993
GBM_grid__1_AutoML_20200516_043107_model_18,0.002613731974615437,6.8315948351271125e-06,6.8315948351271125e-06,0.0018183641589725075,0.002542532979013355
XGBoost_grid__1_AutoML_20200516_043107_model_262,0.0026376764771673983,6.9573371982022155e-06,6.9573371982022155e-06,0.0018525503737142157,0.0025681706982549953
XGBoost_grid__1_AutoML_20200516_043107_model_336,0.002644917820601805,6.995590277737002e-06,6.995590277737002e-06,0.0018609174825782247,0.002575066090516306
DeepLearning_grid__1_AutoML_20200516_043107_model_5,0.0026459092765445816,7.000835899704672e-06,7.000835899704672e-06,0.0017102420533105034,0.0025916497441708765
XGBoost_grid__1_AutoML_20200516_043107_model_42,0.0026569074284201557,7.059157083194208e-06,7.059157083194208e-06,0.0018851963456676976,0.0025864584629613397
XGBoost_grid__1_AutoML_20200516_043107_model_266,0.002667630960585849,7.116254941876178e-06,7.116254941876178e-06,0.0018818632590638254,0.0025962970051035443
XGBoost_grid__1_AutoML_20200516_043107_model_163,0.002675424719375604,7.157897429046028e-06,7.157897429046028e-06,0.0019213001487089763,0.002606586046407387
XGBoost_grid__1_AutoML_20200516_043107_model_256,0.002680011462530595,7.182461439295378e-06,7.182461439295378e-06,0.001941274260062595,0.002611069937944369
XGBoost_grid__1_AutoML_20200516_043107_model_133,0.00268368709872587,7.202176443867677e-06,7.202176443867677e-06,0.001929530806690345,0.002614613748287796
XGBoost_grid__1_AutoML_20200516_043107_model_87,0.00268693621451814,7.219626220889073e-06,7.219626220889073e-06,0.0019583086398333475,0.002617849078270988
XGBoost_grid__1_AutoML_20200516_043107_model_265,0.0026949266903427797,7.2626298663218855e-06,7.2626298663218855e-06,0.001945428302497484,0.00262578998961126
XGBoost_grid__1_AutoML_20200516_043107_model_349,0.002695794097883057,7.2673058181811266e-06,7.2673058181811266e-06,0.0018976240188374128,0.002624883798259497
DeepLearning_grid__2_AutoML_20200516_043107_model_3,0.002701278821500204,7.296907271485531e-06,7.296907271485531e-06,0.0018907919344608246,0.002627197453443564
XGBoost_grid__1_AutoML_20200516_043107_model_464,0.0027035302930242425,7.309076045299747e-06,7.309076045299747e-06,0.0019344623303521515,0.002632754643980597
DeepLearning_grid__2_AutoML_20200516_043107_model_7,0.002708255817084195,7.334649570770378e-06,7.334649570770378e-06,0.0018217440385866934,0.002632198701979443
DeepLearning_grid__3_AutoML_20200516_043107_model_7,0.002735717147365427,7.4841483103892304e-06,7.4841483103892304e-06,0.0018726750635291137,0.002658447546346957
DeepLearning_grid__3_AutoML_20200516_043107_model_2,0.0027638276113461377,7.638743065239299e-06,7.638743065239299e-06,0.0018612847600504253,0.002674702592583207
GBM_grid__1_AutoML_20200516_043107_model_36,0.002783118251653824,7.745747202688636e-06,7.745747202688636e-06,0.0019086850901957,0.002706367829081459
XGBoost_grid__1_AutoML_20200516_043107_model_409,0.002783967893831149,7.750477233882643e-06,7.750477233882643e-06,0.001916627990685,0.002707752633705985
XGBoost_grid__1_AutoML_20200516_043107_model_404,0.002788358054872448,7.77494064217206e-06,7.77494064217206e-06,0.0019193436333013031,0.002712095885423474
XGBoost_grid__1_AutoML_20200516_043107_model_515,0.002790495867016273,7.786867183834901e-06,7.786867183834901e-06,0.00190831075717155,0.002713299526612776
XGBoost_grid__1_AutoML_20200516_043107_model_251,0.002796530890326939,7.820585020552783e-06,7.820585020552783e-06,0.001912444915722968,0.002719554507487995
XGBoost_grid__1_AutoML_20200516_043107_model_364,0.002798090699404443,7.829311562093644e-06,7.829311562093644e-06,0.0019167861595437649,0.002720969445713306
