model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081943_model_726,47648.73124098626,2270401588.87574,2270401588.87574,31711.490800461717,0.23462196992961654
GBM_grid__1_AutoML_20200516_081943_model_39,47652.05106923217,2270717971.1047106,2270717971.1047106,30937.723786619987,0.2320340757630839
GBM_grid__1_AutoML_20200516_081943_model_415,47656.13152224283,2271106871.6653066,2271106871.6653066,31401.80053696076,0.23454868305415186
GBM_grid__1_AutoML_20200516_081943_model_656,47657.441029089816,2271231685.441174,2271231685.441174,31437.449117908964,0.2339032749356073
GBM_grid__1_AutoML_20200516_081943_model_299,47658.955793606954,2271376067.336981,2271376067.336981,31874.102000399635,0.23720815950739765
GBM_grid__1_AutoML_20200516_081943_model_296,47667.52519021627,2272192957.759903,2272192957.759903,31603.94529376275,0.2340566300582696
XGBoost_grid__1_AutoML_20200516_081943_model_122,47676.26886971657,2273026613.337506,2273026613.337506,31907.094175195816,0.2422170729277525
XGBoost_grid__1_AutoML_20200516_081943_model_477,47677.846223970075,2273177020.5565376,2273177020.5565376,31809.13343552122,0.23902394196377014
GBM_grid__1_AutoML_20200516_081943_model_206,47685.57444585622,2273914010.231296,2273914010.231296,31606.84130156561,0.2359943068185044
XGBoost_grid__1_AutoML_20200516_081943_model_201,47705.67912173687,2275831820.46612,2275831820.46612,32011.33356548773,0.24115898416219356
XGBoost_grid__1_AutoML_20200516_081943_model_493,47709.03171486284,2276151707.169789,2276151707.169789,32007.11855824132,0.2408894771891552
GBM_grid__1_AutoML_20200516_081943_model_581,47711.83739453824,2276419427.562857,2276419427.562857,31968.714922911196,0.23910417914241355
GBM_grid__1_AutoML_20200516_081943_model_716,47717.151969840976,2276926592.1129,2276926592.1129,32320.04838775885,
XGBoost_grid__1_AutoML_20200516_081943_model_97,47719.17053706189,2277119236.7451944,2277119236.7451944,32094.504656651225,0.2439963641909795
GBM_grid__1_AutoML_20200516_081943_model_595,47720.539644168086,2277249903.9306173,2277249903.9306173,32123.632445911484,0.2403714305260637
GBM_grid__1_AutoML_20200516_081943_model_45,47730.50447757012,2278201057.68334,2278201057.68334,31679.986879415508,0.23481532014081216
GBM_grid__1_AutoML_20200516_081943_model_319,47736.44070063986,2278767770.765706,2278767770.765706,32444.85024650975,0.2424251859234862
GBM_grid__1_AutoML_20200516_081943_model_564,47742.3694199883,2279333837.834634,2279333837.834634,31944.97493631409,0.2386090750441852
GBM_grid__1_AutoML_20200516_081943_model_290,47744.244654508606,2279512897.629573,2279512897.629573,31496.733075341817,0.2353438211616217
GBM_grid__1_AutoML_20200516_081943_model_43,47745.73139466294,2279654866.4113026,2279654866.4113026,31724.306401051683,0.2354950324859086
XGBoost_grid__1_AutoML_20200516_081943_model_98,47746.908774639225,2279767297.53372,2279767297.53372,32191.80158627269,0.2411103242522593
GBM_grid__1_AutoML_20200516_081943_model_4,47765.69098001433,2281561234.798223,2281561234.798223,31665.85593261484,0.23665418192887974
GBM_grid__1_AutoML_20200516_081943_model_180,47771.825602883604,2282147321.4323244,2282147321.4323244,32038.939104291523,0.2393779691427468
GBM_grid__1_AutoML_20200516_081943_model_479,47782.451070134215,2283162630.26977,2283162630.26977,32045.561899034205,0.238208890696232
GBM_grid__1_AutoML_20200516_081943_model_215,47799.752237302666,2284816313.947521,2284816313.947521,31482.35456061316,0.2338626702914013
GBM_grid__1_AutoML_20200516_081943_model_695,47801.248996543065,2284959405.629509,2284959405.629509,31474.18932282769,0.2355421631423275
GBM_grid__1_AutoML_20200516_081943_model_488,47803.457615047126,2285170559.953607,2285170559.953607,31609.897621525284,0.2370080603698725
GBM_grid__1_AutoML_20200516_081943_model_403,47806.89096592603,2285498823.827941,2285498823.827941,32655.101624349696,0.24681987320129534
GBM_grid__1_AutoML_20200516_081943_model_354,47809.12235850772,2285712180.690762,2285712180.690762,31713.406382010024,0.2349360108759613
XGBoost_grid__1_AutoML_20200516_081943_model_242,47809.78559746432,2285775598.875507,2285775598.875507,31994.59247483312,0.24296664215093144
GBM_grid__1_AutoML_20200516_081943_model_603,47811.272622581135,2285917789.7907763,2285917789.7907763,32399.390220498262,0.2407528983956095
XGBoost_grid__1_AutoML_20200516_081943_model_333,47814.387040632566,2286215608.071412,2286215608.071412,32161.93306088838,
GBM_grid__1_AutoML_20200516_081943_model_157,47822.465586685066,2286988214.789677,2286988214.789677,31954.146353330914,0.237800738200496
XGBoost_grid__1_AutoML_20200516_081943_model_340,47828.149719707595,2287531905.610766,2287531905.610766,31767.696449404637,0.2382682542064393
XGBoost_grid__1_AutoML_20200516_081943_model_357,47834.73478727941,2288161852.169359,2288161852.169359,31705.119873046875,0.23989668475966844
GBM_grid__1_AutoML_20200516_081943_model_301,47840.602192233935,2288723218.115577,2288723218.115577,32185.373108861535,0.2399625902094939
GBM_grid__1_AutoML_20200516_081943_model_315,47841.549775702384,2288813884.941009,2288813884.941009,31677.11161945322,0.23582053889380555
XGBoost_grid__1_AutoML_20200516_081943_model_162,47842.12935832818,2288869341.5390077,2288869341.5390077,32153.395073416723,0.2432172691367891
GBM_grid__1_AutoML_20200516_081943_model_484,47842.8550317509,2288938777.5891323,2288938777.5891323,31398.714169488565,0.2341519777899464
GBM_grid__1_AutoML_20200516_081943_model_612,47844.60556769915,2289106281.928709,2289106281.928709,32038.280075116076,0.2369760177229691
GBM_grid__1_AutoML_20200516_081943_model_560,47850.39850788501,2289660637.363404,2289660637.363404,32351.35062345895,0.2435474306967974
XGBoost_grid__1_AutoML_20200516_081943_model_37,47853.267533926366,2289935213.673531,2289935213.673531,32287.55181958365,0.24250663775022835
GBM_grid__1_AutoML_20200516_081943_model_19,47855.218282812035,2290121916.8955865,2290121916.8955865,31782.015924147687,0.2367720243014007
GBM_grid__1_AutoML_20200516_081943_model_121,47856.11657730329,2290207893.860443,2290207893.860443,32037.16265993603,0.23835339335848374
GBM_grid__1_AutoML_20200516_081943_model_41,47856.335433480774,2290228841.121827,2290228841.121827,31006.49494683504,0.2316067565707304
XGBoost_grid__1_AutoML_20200516_081943_model_318,47873.69975662919,2291891128.387878,2291891128.387878,31926.51464044668,0.23889937759209445
XGBoost_grid__1_AutoML_20200516_081943_model_466,47879.93173307159,2292487862.763595,2292487862.763595,32471.70402039257,
GBM_grid__1_AutoML_20200516_081943_model_515,47883.750395007955,2292853551.891425,2292853551.891425,32303.323197967668,0.23955912751342515
GBM_grid__1_AutoML_20200516_081943_model_171,47886.17792637296,2293086036.396249,2293086036.396249,32031.04347300085,0.2374710019572453
GBM_grid__1_AutoML_20200516_081943_model_391,47895.69185046124,2293997297.8343396,2293997297.8343396,31449.626362978423,0.2340346217156775
GBM_grid__1_AutoML_20200516_081943_model_599,47895.98513696584,2294025392.2404532,2294025392.2404532,32125.990038760763,0.2372587598466355
GBM_grid__1_AutoML_20200516_081943_model_40,47899.462605454646,2294358517.891348,2294358517.891348,31941.42829946229,0.2370991713832113
GBM_grid__1_AutoML_20200516_081943_model_585,47911.44373976715,2295506441.2288733,2295506441.2288733,32049.96783162908,0.2373274387235092
GBM_1_AutoML_20200516_081943,47916.342311432854,2295975860.5064106,2295975860.5064106,31997.83930278905,0.2378619017973175
GBM_grid__1_AutoML_20200516_081943_model_602,47920.24460515398,2296349843.017789,2296349843.017789,31901.654903392875,0.23726322075154455
XGBoost_grid__1_AutoML_20200516_081943_model_383,47925.22010847528,2296826722.445803,2296826722.445803,32287.775315553336,
GBM_grid__1_AutoML_20200516_081943_model_482,47925.29319787331,2296833728.102122,2296833728.102122,31875.991172933587,
GBM_grid__1_AutoML_20200516_081943_model_346,47925.53072611318,2296856495.379618,2296856495.379618,32125.261621595113,0.2395068904316439
GBM_grid__1_AutoML_20200516_081943_model_506,47928.95430023003,2297184660.313539,2297184660.313539,31553.660067068708,0.23412114496853798
GBM_grid__1_AutoML_20200516_081943_model_191,47932.29171915982,2297504589.450636,2297504589.450636,31654.360353228487,0.2354081345584804
GBM_grid__1_AutoML_20200516_081943_model_700,47941.88932951171,2298424752.483149,2298424752.483149,31814.771402937997,0.23597098862073804
GBM_grid__1_AutoML_20200516_081943_model_251,47942.161143172074,2298450815.077877,2298450815.077877,32098.24130551831,0.2388681336639417
XGBoost_grid__1_AutoML_20200516_081943_model_372,47942.26411643869,2298460688.610365,2298460688.610365,32128.28015988372,0.2417659680766071
GBM_grid__1_AutoML_20200516_081943_model_638,47946.815736926415,2298897139.310775,2298897139.310775,31929.922925893527,0.23712191315535974
GBM_grid__1_AutoML_20200516_081943_model_424,47947.493372550285,2298962120.710755,2298962120.710755,31798.768568649222,0.2352237227522699
GBM_grid__1_AutoML_20200516_081943_model_297,47951.46556026104,2299343049.3769,2299343049.3769,31953.73223422634,0.2372674092313971
GBM_grid__1_AutoML_20200516_081943_model_24,47952.481852812314,2299440515.8442936,2299440515.8442936,31760.17389353427,0.2354656738917328
GBM_grid__1_AutoML_20200516_081943_model_721,47956.213753290634,2299798437.5513024,2299798437.5513024,32302.523973278112,0.24138983613109544
XGBoost_grid__1_AutoML_20200516_081943_model_85,47956.37890287621,2299814277.47623,2299814277.47623,32097.415958112113,0.24194220027374
GBM_grid__1_AutoML_20200516_081943_model_250,47964.16697425039,2300561313.5337715,2300561313.5337715,31991.667067954128,0.23835869718720998
GBM_grid__1_AutoML_20200516_081943_model_359,47966.258593528895,2300761963.461285,2300761963.461285,31966.975077577245,0.2377206765033797
GBM_grid__1_AutoML_20200516_081943_model_583,47970.762263520475,2301194032.1432004,2301194032.1432004,31993.88542225205,0.2367198898277248
GBM_grid__1_AutoML_20200516_081943_model_185,47987.03162533113,2302755204.2105308,2302755204.2105308,32188.607670844412,0.2394898780297765
GBM_grid__1_AutoML_20200516_081943_model_327,47994.95477682456,2303515684.029434,2303515684.029434,32037.699677401237,0.2383982654178197
GBM_grid__1_AutoML_20200516_081943_model_594,47997.324396084325,2303743149.1829515,2303743149.1829515,32053.370252520366,0.24008755079586694
GBM_grid__1_AutoML_20200516_081943_model_141,47998.316637593096,2303838400.0426464,2303838400.0426464,31972.251577669762,0.23725281428413686
XGBoost_grid__1_AutoML_20200516_081943_model_221,47998.44949842461,2303851154.252818,2303851154.252818,31767.633262614567,0.2380222868142245
GBM_grid__1_AutoML_20200516_081943_model_118,48000.30264080842,2304029053.6092,2304029053.6092,31545.20455897707,0.23525557829514426
GBM_grid__1_AutoML_20200516_081943_model_162,48008.49590608089,2304815679.164185,2304815679.164185,31204.54420612291,0.23350471745025064
GBM_grid__1_AutoML_20200516_081943_model_367,48020.55478507164,2305973681.8660665,2305973681.8660665,32400.911717302362,0.2415112955098866
GBM_grid__1_AutoML_20200516_081943_model_116,48026.56032075824,2306550496.2434297,2306550496.2434297,32222.980060794125,0.2390955574328341
GBM_grid__1_AutoML_20200516_081943_model_35,48034.20518190952,2307284867.4577827,2307284867.4577827,32040.26447788603,0.2382477034891679
GBM_grid__1_AutoML_20200516_081943_model_519,48038.54493308432,2307701799.28796,2307701799.28796,31477.521762729986,0.2338789369366891
GBM_grid__1_AutoML_20200516_081943_model_195,48040.61519086958,2307900707.917209,2307900707.917209,32040.03660914572,0.2381623224273169
GBM_grid__1_AutoML_20200516_081943_model_283,48042.34731683981,2308067135.7118664,2308067135.7118664,32687.381937703234,0.24348512268835604
GBM_grid__1_AutoML_20200516_081943_model_683,48042.83107958581,2308113618.1416173,2308113618.1416173,32174.164716151987,0.23990391615980464
GBM_grid__1_AutoML_20200516_081943_model_690,48045.00386975308,2308322396.844589,2308322396.844589,31036.29684369013,0.2325168613720452
GBM_grid__1_AutoML_20200516_081943_model_649,48048.31503286423,2308640577.4973664,2308640577.4973664,32268.666368337417,0.24135658615053146
GBM_grid__1_AutoML_20200516_081943_model_744,48061.642753072854,2309921504.1240005,2309921504.1240005,31931.533298765684,0.23781117681530664
XGBoost_grid__1_AutoML_20200516_081943_model_251,48065.150262058516,2310258669.714264,2310258669.714264,31777.39455711503,0.2388855503487082
GBM_grid__1_AutoML_20200516_081943_model_491,48071.81952163128,2310899832.120289,2310899832.120289,32050.82236052976,
GBM_grid__1_AutoML_20200516_081943_model_265,48078.68854513207,2311560292.2198143,2311560292.2198143,32074.887368695734,0.2377183111244647
GBM_grid__1_AutoML_20200516_081943_model_233,48078.889194363896,2311579586.163922,2311579586.163922,32300.295525339483,0.24020431150763266
GBM_grid__1_AutoML_20200516_081943_model_689,48081.47625689675,2311828359.0425262,2311828359.0425262,31429.141586659145,0.23352285116988694
GBM_grid__1_AutoML_20200516_081943_model_489,48081.86209506321,2311865462.5286765,2311865462.5286765,32361.475299010806,0.2400523384873763
GBM_grid__1_AutoML_20200516_081943_model_591,48094.54226240218,2313084995.429989,2313084995.429989,32155.368984151035,0.23920680268729044
GBM_grid__1_AutoML_20200516_081943_model_46,48095.11953185903,2313140522.7838078,2313140522.7838078,31849.414014921364,0.237969784709295
XGBoost_grid__1_AutoML_20200516_081943_model_124,48102.86534363285,2313885654.267675,2313885654.267675,32622.413276297797,0.2440459307519972
GBM_grid__1_AutoML_20200516_081943_model_242,48111.233159610354,2314690756.138391,2314690756.138391,31681.122377611857,0.2368731571206851
XGBoost_grid__1_AutoML_20200516_081943_model_479,48113.22108351019,2314882043.030729,2314882043.030729,32141.393629969447,0.2407812969790233
XGBoost_grid__1_AutoML_20200516_081943_model_394,48125.88748950259,2316101046.6522613,2316101046.6522613,32817.17625828101,0.2488792380656808
GBM_grid__1_AutoML_20200516_081943_model_445,48142.684479639785,2317718068.90615,2317718068.90615,32285.31777493063,0.23949311090881106
GBM_grid__1_AutoML_20200516_081943_model_752,48143.48232662582,2317794890.5341325,2317794890.5341325,31989.346119885402,0.2384539375372501
XGBoost_grid__1_AutoML_20200516_081943_model_389,48146.52978326309,2318088330.170639,2318088330.170639,32579.611948635942,
GBM_grid__1_AutoML_20200516_081943_model_498,48147.321005475234,2318164520.0042768,2318164520.0042768,32038.054866779737,0.2371463085980573
XGBoost_grid__1_AutoML_20200516_081943_model_175,48147.383373127384,2318170525.678902,2318170525.678902,32568.655762454746,0.2434417269775327
GBM_grid__1_AutoML_20200516_081943_model_466,48148.091639778155,2318238728.5524745,2318238728.5524745,32155.3356645735,0.2382604014164606
GBM_grid__1_AutoML_20200516_081943_model_370,48154.76640182082,2318881527.213931,2318881527.213931,32580.229129013096,0.24476685933775616
GBM_grid__1_AutoML_20200516_081943_model_293,48155.81679655937,2318982691.343789,2318982691.343789,32298.007702135932,0.2385905621663185
GBM_grid__1_AutoML_20200516_081943_model_68,48161.71475431145,2319550768.0756607,2319550768.0756607,32248.70493454804,0.24029877468535946
GBM_grid__1_AutoML_20200516_081943_model_2,48166.02113520735,2319965591.997241,2319965591.997241,32327.885863894346,0.24116693724999386
GBM_grid__1_AutoML_20200516_081943_model_756,48166.5091397961,2320012602.714061,2320012602.714061,32430.63708886424,0.24180239720067384
XGBoost_grid__1_AutoML_20200516_081943_model_254,48172.06677956437,2320548017.8148084,2320548017.8148084,32472.835457314715,0.24221793803508185
XGBoost_grid__1_AutoML_20200516_081943_model_291,48174.59475969063,2320791580.260412,2320791580.260412,31959.480933479357,0.2394689199623563
GBM_grid__1_AutoML_20200516_081943_model_471,48176.20251796982,2320946489.0524416,2320946489.0524416,31446.813088173094,0.2354812791092267
XGBoost_grid__1_AutoML_20200516_081943_model_173,48188.733289803036,2322154016.075773,2322154016.075773,32465.43917215825,
GBM_grid__1_AutoML_20200516_081943_model_476,48194.20166389715,2322681074.0203857,2322681074.0203857,32065.519064390468,0.23919389688741916
GBM_grid__1_AutoML_20200516_081943_model_227,48194.411302200446,2322701280.765667,2322701280.765667,31864.711257432147,0.2376446809449449
XGBoost_grid__1_AutoML_20200516_081943_model_313,48197.08146695417,2322958661.9322176,2322958661.9322176,32466.542702214047,0.2433692766792069
GBM_grid__1_AutoML_20200516_081943_model_521,48202.89683345452,2323519263.13666,2323519263.13666,32092.77842582206,0.2378669547880168
GBM_grid__1_AutoML_20200516_081943_model_37,48209.152802086355,2324122413.894911,2324122413.894911,32442.215565752504,0.2406110201984823
GBM_grid__1_AutoML_20200516_081943_model_272,48217.869100404765,2324962900.5837693,2324962900.5837693,32457.304390378788,0.2423212075478143
GBM_grid__1_AutoML_20200516_081943_model_260,48218.26950787505,2325001514.334073,2325001514.334073,31294.897635820016,0.23377693883437614
GBM_grid__1_AutoML_20200516_081943_model_229,48218.91983792447,2325064230.336186,2325064230.336186,32161.777268257552,0.23727845897373046
GBM_grid__1_AutoML_20200516_081943_model_425,48227.45751914653,2325887658.761084,2325887658.761084,31900.84666592583,0.23657586968343544
GBM_grid__1_AutoML_20200516_081943_model_505,48227.75728108267,2325916572.363023,2325916572.363023,32234.211840681764,0.2401010464357891
GBM_grid__1_AutoML_20200516_081943_model_481,48235.89795317049,2326701851.348677,2326701851.348677,31925.656525900507,0.2369208265359431
GBM_grid__1_AutoML_20200516_081943_model_356,48238.48661152107,2326951590.5698967,2326951590.5698967,32481.733392185703,0.24045051534542675
XGBoost_grid__1_AutoML_20200516_081943_model_227,48239.602741246505,2327059272.633277,2327059272.633277,31878.167543554184,0.2388956840169456
GBM_grid__1_AutoML_20200516_081943_model_132,48246.65829590388,2327740036.721711,2327740036.721711,32264.748478632027,0.23987220145601826
GBM_grid__1_AutoML_20200516_081943_model_742,48248.82037012877,2327948667.1089525,2327948667.1089525,32277.17205518157,0.24114916164360384
GBM_grid__1_AutoML_20200516_081943_model_261,48251.79877879331,2328236085.389159,2328236085.389159,32289.299088795626,0.2399534482538561
XGBoost_grid__1_AutoML_20200516_081943_model_279,48255.99368045721,2328640926.0883274,2328640926.0883274,32487.512471043785,0.243446215681018
GBM_grid__1_AutoML_20200516_081943_model_55,48263.21012820862,2329337451.87962,2329337451.87962,32416.78012478476,0.2396821124746098
GBM_grid__1_AutoML_20200516_081943_model_247,48263.96148211506,2329409977.9470863,2329409977.9470863,32479.789517855952,0.2411115951637881
GBM_grid__1_AutoML_20200516_081943_model_318,48280.29918923648,2330987289.80219,2330987289.80219,32388.60830275044,0.2395750787955133
GBM_grid__1_AutoML_20200516_081943_model_175,48284.64037299172,2331406495.949141,2331406495.949141,32274.103712432378,0.23802395297361445
GBM_grid__1_AutoML_20200516_081943_model_163,48288.41538468192,2331771060.363586,2331771060.363586,32977.2845466727,0.2463954158049999
GBM_grid__1_AutoML_20200516_081943_model_339,48291.08186797606,2332028587.979567,2332028587.979567,32185.2115643208,0.2385064493122807
XGBoost_grid__1_AutoML_20200516_081943_model_105,48291.939676972215,2332111437.7643228,2332111437.7643228,32568.114795195244,0.24537488157260165
XGBoost_grid__1_AutoML_20200516_081943_model_497,48292.027141492756,2332119885.434673,2332119885.434673,32630.30865315545,0.2467473558680737
GBM_grid__1_AutoML_20200516_081943_model_152,48296.154189149725,2332518509.462125,2332518509.462125,32450.008590866637,0.2401622764930736
GBM_grid__1_AutoML_20200516_081943_model_71,48306.27406227423,2333496113.779548,2333496113.779548,32436.624364369367,0.2413755306162765
GBM_grid__1_AutoML_20200516_081943_model_702,48307.33234170707,2333598357.972138,2333598357.972138,32140.53878548618,0.2390369903389007
GBM_grid__1_AutoML_20200516_081943_model_469,48329.00881480951,2335693093.0219355,2335693093.0219355,31760.155384847596,0.23616824393497995
GBM_grid__1_AutoML_20200516_081943_model_589,48329.510247782266,2335741560.7904906,2335741560.7904906,32428.327930302807,0.2409421442949249
GBM_grid__1_AutoML_20200516_081943_model_653,48338.29433997795,2336590699.6983447,2336590699.6983447,32333.74344265999,0.2395989012465306
GBM_grid__1_AutoML_20200516_081943_model_259,48339.847676359655,2336740873.373655,2336740873.373655,32257.321292069584,0.23807886071592166
GBM_grid__1_AutoML_20200516_081943_model_524,48341.561312023405,2336906550.084118,2336906550.084118,32314.08430039237,0.2387510452476025
GBM_grid__1_AutoML_20200516_081943_model_555,48347.98714996098,2337527861.452792,2337527861.452792,31720.735044409335,0.2357508172902391
GBM_grid__1_AutoML_20200516_081943_model_119,48350.66240504213,2337786555.006355,2337786555.006355,32541.281128509137,0.2431812307880235
GBM_grid__1_AutoML_20200516_081943_model_165,48352.07133587192,2337922802.4692464,2337922802.4692464,31350.29687022189,0.2333208824936103
GBM_grid__1_AutoML_20200516_081943_model_493,48364.55490558987,2339130171.215816,2339130171.215816,32151.423384740905,0.2385127408663728
GBM_grid__1_AutoML_20200516_081943_model_232,48369.37351751906,2339596294.477274,2339596294.477274,32715.311279542733,0.2428722503483821
GBM_grid__1_AutoML_20200516_081943_model_174,48369.80227881568,2339637772.4917226,2339637772.4917226,31821.398884078622,0.23699758936043586
GBM_grid__1_AutoML_20200516_081943_model_102,48370.70307485672,2339724915.9559536,2339724915.9559536,32256.900738942437,0.24061271331968004
XGBoost_grid__1_AutoML_20200516_081943_model_174,48373.64030222297,2340009076.0888505,2340009076.0888505,32588.10171316904,0.2446722170893173
XGBoost_grid__1_AutoML_20200516_081943_model_485,48375.87250705547,2340225040.8188853,2340225040.8188853,32446.66903689152,0.2415141106417356
XGBoost_grid__1_AutoML_20200516_081943_model_171,48378.36221225324,2340465930.3399725,2340465930.3399725,32275.0098107048,0.24191198604337485
GBM_grid__1_AutoML_20200516_081943_model_263,48380.4963373841,2340672425.8516364,2340672425.8516364,32241.150597115684,0.2407030565836272
GBM_grid__1_AutoML_20200516_081943_model_362,48384.73994007956,2341083059.069129,2341083059.069129,32353.373682110487,0.2399139956739191
GBM_grid__1_AutoML_20200516_081943_model_757,48387.32393349501,2341333117.4449787,2341333117.4449787,32182.424203745966,0.2389874431566703
GBM_grid__1_AutoML_20200516_081943_model_123,48411.257368606144,2343649840.0094233,2343649840.0094233,32254.97554508267,0.23915780594170424
GBM_grid__1_AutoML_20200516_081943_model_241,48412.612717232165,2343781070.108709,2343781070.108709,32775.79924520613,0.24501202050458865
GBM_grid__1_AutoML_20200516_081943_model_698,48416.27721136816,2344135899.0080466,2344135899.0080466,32691.38111370577,0.24156740933932766
GBM_grid__1_AutoML_20200516_081943_model_740,48438.24756577935,2346263827.243729,2346263827.243729,32445.775920476124,0.2399906519049068
GBM_grid__1_AutoML_20200516_081943_model_342,48442.647275378855,2346690075.04677,2346690075.04677,32449.21326286848,0.24020582305348656
GBM_grid__1_AutoML_20200516_081943_model_351,48443.609069395614,2346783259.668429,2346783259.668429,32167.33346998615,0.2387783381603288
XGBoost_grid__1_AutoML_20200516_081943_model_101,48448.06144939647,2347214658.2044964,2347214658.2044964,32275.85559765457,0.2416679983032749
GBM_grid__1_AutoML_20200516_081943_model_659,48452.646763346864,2347658978.373668,2347658978.373668,32365.55702237055,0.23916862974151135
GBM_grid__1_AutoML_20200516_081943_model_572,48457.76217956923,2348154715.4516892,2348154715.4516892,32182.04394316264,0.2397486175117
GBM_grid__1_AutoML_20200516_081943_model_537,48464.395475143465,2348797628.771107,2348797628.771107,32572.196310508578,0.2421944674658123
XGBoost_grid__1_AutoML_20200516_081943_model_419,48484.63220056757,2350759559.624314,2350759559.624314,32832.98040776741,0.2480578727892637
GBM_grid__1_AutoML_20200516_081943_model_431,48485.34607970509,2350828784.468775,2350828784.468775,32617.79810090147,
GBM_grid__1_AutoML_20200516_081943_model_221,48485.78038765855,2350870899.8002553,2350870899.8002553,32670.561893636288,0.24085644161838715
GBM_grid__1_AutoML_20200516_081943_model_298,48486.92043455583,2350981453.2269483,2350981453.2269483,32644.38850662736,0.24280514175751075
XGBoost_grid__1_AutoML_20200516_081943_model_178,48495.05891500783,2351770739.1700807,2351770739.1700807,32736.71690333167,
GBM_grid__1_AutoML_20200516_081943_model_703,48495.83138992504,2351845662.200039,2351845662.200039,32487.401041079072,0.23952565483482302
XGBoost_grid__1_AutoML_20200516_081943_model_334,48509.40999521844,2353162858.084199,2353162858.084199,32375.02653205076,0.24240902956543225
GBM_grid__1_AutoML_20200516_081943_model_457,48521.36042554908,2354322417.5460405,2354322417.5460405,32645.978719490417,0.24229661662645616
GBM_grid__1_AutoML_20200516_081943_model_295,48521.60701807786,2354346347.6167827,2354346347.6167827,32523.02703676233,0.240735300139068
GBM_grid__1_AutoML_20200516_081943_model_712,48522.18660997036,2354402593.4127865,2354402593.4127865,32782.29074881482,0.2430816499299221
GBM_grid__1_AutoML_20200516_081943_model_512,48524.794133189505,2354655645.6684217,2354655645.6684217,33055.56513537274,0.2463483263728746
XGBoost_grid__1_AutoML_20200516_081943_model_409,48528.176984477024,2354983961.436725,2354983961.436725,32304.334281191965,0.2400656986263085
GBM_grid__1_AutoML_20200516_081943_model_31,48530.70670928381,2355229493.702525,2355229493.702525,32544.33286545471,0.24106378609514675
GBM_grid__1_AutoML_20200516_081943_model_234,48532.55518064775,2355408912.3626184,2355408912.3626184,32358.98092857274,0.2394154343664057
XGBoost_grid__1_AutoML_20200516_081943_model_232,48536.70437215713,2355811671.310177,2355811671.310177,33241.9127924851,0.2523117030609293
XGBoost_grid__1_AutoML_20200516_081943_model_381,48537.14390601707,2355854338.5534096,2355854338.5534096,32862.15871579928,0.24672590910240544
GBM_grid__1_AutoML_20200516_081943_model_611,48538.150625169415,2355952066.1116343,2355952066.1116343,31886.81001384143,0.2376485026816176
XGBoost_grid__1_AutoML_20200516_081943_model_361,48541.43668540295,2356271075.4829826,2356271075.4829826,32302.608982818885,0.2403465056913336
XGBoost_grid__1_AutoML_20200516_081943_model_404,48542.6213600474,2356386088.50493,2356386088.50493,32281.601699500534,0.24137836007252725
GBM_grid__1_AutoML_20200516_081943_model_67,48542.63806585812,2356387710.3928967,2356387710.3928967,32708.69476652575,0.24305758187407395
GBM_grid__1_AutoML_20200516_081943_model_308,48545.449924945635,2356660708.4154053,2356660708.4154053,32486.133208373143,0.241542965418136
XGBoost_grid__1_AutoML_20200516_081943_model_307,48547.20916260462,2356831517.4776826,2356831517.4776826,32844.862634913465,
XGBoost_grid__1_AutoML_20200516_081943_model_99,48552.33625069903,2357329355.4009433,2357329355.4009433,32720.536482621224,0.2448452404123415
GBM_grid__1_AutoML_20200516_081943_model_671,48562.160821264304,2358283463.6303377,2358283463.6303377,32488.41657464455,0.24030645294442385
GBM_grid__1_AutoML_20200516_081943_model_525,48562.877389104695,2358353060.3092165,2358353060.3092165,32981.71691439389,0.2449328194576719
GBM_grid__1_AutoML_20200516_081943_model_411,48562.89574383784,2358354843.026864,2358354843.026864,32699.872451780317,0.2410076356778591
GBM_grid__1_AutoML_20200516_081943_model_47,48567.57768620633,2358809602.305687,2358809602.305687,31582.659717448067,0.23463063929604705
XGBoost_grid__1_AutoML_20200516_081943_model_236,48568.26139840918,2358876015.2642035,2358876015.2642035,32381.175756120967,0.2435831529958141
XGBoost_grid__1_AutoML_20200516_081943_model_450,48569.956719942464,2359040695.7770834,2359040695.7770834,32494.197264994145,0.2438804824198479
XGBoost_grid__1_AutoML_20200516_081943_model_337,48571.978538658426,2359237099.1598954,2359237099.1598954,32312.991595285497,
GBM_grid__1_AutoML_20200516_081943_model_675,48580.76347264253,2360090579.584839,2360090579.584839,33102.93743622332,0.24699300329443266
XGBoost_grid__1_AutoML_20200516_081943_model_489,48580.926573325465,2360106426.722841,2360106426.722841,32361.099865501856,0.2416396058547229
GBM_grid__1_AutoML_20200516_081943_model_12,48581.07641341915,2360120985.486471,2360120985.486471,32659.517890605297,0.2431346229473811
GBM_grid__1_AutoML_20200516_081943_model_77,48597.08609759874,2361676777.177425,2361676777.177425,31727.714752147465,0.23724004750725444
XGBoost_grid__1_AutoML_20200516_081943_model_107,48604.49746348101,2362397173.6775327,2362397173.6775327,32224.692083051552,0.2398976102892341
GBM_grid__1_AutoML_20200516_081943_model_414,48604.592778758044,2362406439.1888995,2362406439.1888995,33027.75019442165,0.2444003041630537
XGBoost_grid__1_AutoML_20200516_081943_model_393,48610.777923538204,2363007730.331548,2363007730.331548,32226.773375308283,
