model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_064420_model_22,0.9822457122722784,0.16540409559532873,0.95223726602686,0.06804825906474657,0.2156951797762401,0.04652441057870453
GBM_grid__1_AutoML_20200515_064420_model_10,0.9817644566723984,0.15652432082275736,0.9519424681475276,0.07034467781765501,0.2142243898373181,0.04589208920117123
GBM_grid__1_AutoML_20200515_064420_model_30,0.9814787748032879,0.15788985037152034,0.9512389347470332,0.07032389766138783,0.2154763193435408,0.04643004419783958
GBM_grid__1_AutoML_20200515_064420_model_15,0.9812955650142456,0.16776979512616172,0.9497633162476312,0.07037865357740695,0.21855604307155801,0.04776674396309672
GBM_grid__1_AutoML_20200515_064420_model_25,0.981238514210664,0.16653180729498665,0.9491995781163854,0.07046380663125272,0.2179491678078732,0.04750183974814448
GBM_grid__1_AutoML_20200515_064420_model_14,0.9803890500832504,0.16243844350561065,0.9482413496258844,0.0721735313053638,0.21886425008688767,0.047901559966095714
GBM_grid__1_AutoML_20200515_064420_model_8,0.9802251969911528,0.1631693764588378,0.9478488603092774,0.07179050759396081,0.21945517380961166,0.048160573311806856
GBM_grid__1_AutoML_20200515_064420_model_34,0.9795258269335952,0.19749825092143497,0.9448633651074816,0.07329140961057959,0.22829923132453886,0.05212053902337529
XGBoost_grid__1_AutoML_20200515_064420_model_38,0.9793455806512944,0.16866517151589805,0.9450006045713409,0.07346977620354822,0.22064399142581229,0.04868377095231393
GBM_grid__1_AutoML_20200515_064420_model_1,0.9782942360097192,0.17096974922274774,0.9430656192633671,0.08077051812985178,0.2254417399852043,0.05082397812755647
DRF_1_AutoML_20200515_064420,0.978244183564814,0.1875317197045756,0.9422160998722434,0.07636528894757219,0.231748906726363,0.0537075557688645
XRT_1_AutoML_20200515_064420,0.9780666339923072,0.18700687323921844,0.9416921121182108,0.07747435969990726,0.23200144499595304,0.053824670480210224
DeepLearning_grid__1_AutoML_20200515_064420_model_1,0.9666792253075028,0.2126789765557821,0.9153982423587388,0.09565013472710797,0.2478678943965393,0.06143849307257398
