model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081900_model_298,48626.597510718166,2364545985.4693823,2364545985.4693823,32693.396548774213,0.2436131166558964
GBM_grid__1_AutoML_20200516_081900_model_802,48627.10002926328,2364594857.255977,2364594857.255977,32666.766509102275,0.2417967528383261
GBM_grid__1_AutoML_20200516_081900_model_31,48636.490074876514,2365508166.8035607,2365508166.8035607,32665.813568577592,0.2411157770348798
GBM_grid__1_AutoML_20200516_081900_model_671,48636.77899951738,2365536271.4478946,2365536271.4478946,32477.35600279806,0.2401516611170789
XGBoost_grid__1_AutoML_20200516_081900_model_321,48639.369871619805,2365788301.5082355,2365788301.5082355,32272.721193292236,
GBM_grid__1_AutoML_20200516_081900_model_525,48643.74258894674,2366213693.059711,2366213693.059711,32915.99749741826,0.2443471097660978
GBM_grid__1_AutoML_20200516_081900_model_187,48644.884427249104,2366324780.940422,2366324780.940422,33053.00897973931,0.24649601380964345
XGBoost_grid__1_AutoML_20200516_081900_model_239,48648.0559211973,2366633344.9119396,2366633344.9119396,32305.216036383397,
GBM_grid__1_AutoML_20200516_081900_model_636,48648.999912503525,2366725192.486768,2366725192.486768,32689.344751221768,0.24277370904157064
GBM_grid__1_AutoML_20200516_081900_model_446,48651.980013066066,2367015159.191779,2367015159.191779,32920.99523400371,0.2458566559179667
GBM_grid__1_AutoML_20200516_081900_model_537,48657.14995545113,2367518241.7872586,2367518241.7872586,32604.084086372783,0.2418072768728565
GBM_grid__1_AutoML_20200516_081900_model_119,48661.374504219115,2367929368.639865,2367929368.639865,32726.030157317437,0.24353932423184546
XGBoost_grid__1_AutoML_20200516_081900_model_243,48662.9570682226,2368083390.6236763,2368083390.6236763,32471.463452716205,
GBM_grid__1_AutoML_20200516_081900_model_12,48670.04964681943,2368773732.6238685,2368773732.6238685,32699.22998325083,
GBM_grid__1_AutoML_20200516_081900_model_470,48682.51535150039,2369987300.949071,2369987300.949071,32891.608706263934,0.2446654140081441
XGBoost_grid__1_AutoML_20200516_081900_model_292,48682.74088304098,2370009259.885309,2370009259.885309,32831.58989116922,0.2450414089698593
XGBoost_grid__1_AutoML_20200516_081900_model_337,48684.22883048796,2370154136.819315,2370154136.819315,32379.06116075048,
GBM_grid__1_AutoML_20200516_081900_model_552,48684.8989147837,2370219382.342707,2370219382.342707,32613.790273670562,0.24285010471720325
GBM_grid__1_AutoML_20200516_081900_model_74,48686.219319521224,2370347951.628521,2370347951.628521,32566.808844641026,0.24202258729879345
GBM_grid__1_AutoML_20200516_081900_model_382,48688.8042808383,2370599662.2977786,2370599662.2977786,33148.906789982546,0.24920490059183625
GBM_grid__1_AutoML_20200516_081900_model_174,48689.293419348156,2370647293.6753798,2370647293.6753798,31918.728599035225,0.2362132167139341
GBM_grid__1_AutoML_20200516_081900_model_126,48689.41902345825,2370659524.8418994,2370659524.8418994,32926.75507270144,
XGBoost_grid__1_AutoML_20200516_081900_model_82,48694.382211863216,2371142858.99502,2371142858.99502,32559.01312497687,0.2435187505069193
GBM_grid__1_AutoML_20200516_081900_model_793,48695.42481477978,2371244397.8918705,2371244397.8918705,32751.32991116207,0.2427709019387656
XGBoost_grid__1_AutoML_20200516_081900_model_126,48696.125266627176,2371312615.9830465,2371312615.9830465,32236.165022344863,0.2403422298183707
GBM_grid__1_AutoML_20200516_081900_model_786,48705.769083801446,2372251942.044589,2372251942.044589,33094.37894409634,0.2476944220306711
GBM_grid__1_AutoML_20200516_081900_model_241,48708.69811740152,2372537272.292155,2372537272.292155,32972.440985101726,0.24714169611624526
GBM_grid__1_AutoML_20200516_081900_model_772,48709.10469756943,2372576880.438781,2372576880.438781,32943.693494740735,0.2456839102154151
GBM_grid__1_AutoML_20200516_081900_model_221,48717.016115494494,2373347659.19735,2373347659.19735,32817.050081285655,0.2418008116784213
XGBoost_grid__1_AutoML_20200516_081900_model_247,48720.48158881759,2373685326.2463136,2373685326.2463136,32872.000020305626,
GBM_grid__1_AutoML_20200516_081900_model_773,48727.58822273637,2374377854.0045557,2374377854.0045557,32667.138759029414,0.24058449363840986
GBM_grid__1_AutoML_20200516_081900_model_353,48728.166884284845,2374434247.9027143,2374434247.9027143,32725.07952737855,0.2406164796761505
GBM_grid__1_AutoML_20200516_081900_model_109,48749.00459612285,2376465449.1128073,2376465449.1128073,32605.87066227205,0.2425447546042175
GBM_grid__1_AutoML_20200516_081900_model_572,48765.771671531365,2378100486.7199306,2378100486.7199306,32506.06903156876,0.24308954971800206
GBM_grid__1_AutoML_20200516_081900_model_351,48772.95973025128,2378801600.848713,2378801600.848713,32288.536931145503,0.23971172761689705
GBM_grid__1_AutoML_20200516_081900_model_268,48786.66879367409,2380139051.983653,2380139051.983653,32016.083891525963,0.2377964707550048
GBM_grid__1_AutoML_20200516_081900_model_808,48788.05843195059,2380274645.5594244,2380274645.5594244,32785.7330794687,0.2423463054840676
GBM_grid__1_AutoML_20200516_081900_model_411,48790.46884134568,2380509849.7583237,2380509849.7583237,32887.49169394651,0.2427276513088284
XGBoost_grid__1_AutoML_20200516_081900_model_183,48791.526333791364,2380613041.9810557,2380613041.9810557,33007.784249502045,
GBM_grid__1_AutoML_20200516_081900_model_761,48797.761186067226,2381221496.772449,2381221496.772449,32270.538251424718,0.23978154511123556
XGBoost_grid__1_AutoML_20200516_081900_model_99,48818.65048614189,2383260635.2880807,2383260635.2880807,32706.580119472244,0.24585549405325105
XGBoost_grid__1_AutoML_20200516_081900_model_113,48818.681684837335,2383263681.4454713,2383263681.4454713,33064.91730138498,0.2494276088356837
GBM_grid__1_AutoML_20200516_081900_model_554,48819.337412848035,2383327705.429504,2383327705.429504,32688.396549303805,0.242191608431064
GBM_grid__1_AutoML_20200516_081900_model_65,48820.28182911175,2383419917.873899,2383419917.873899,33166.070443876335,0.24762160983677664
GBM_grid__1_AutoML_20200516_081900_model_426,48820.788687506014,2383469408.070116,2383469408.070116,32887.446552369474,0.2438735531869429
GBM_grid__1_AutoML_20200516_081900_model_562,48821.354953195056,2383524699.4658628,2383524699.4658628,32873.51940119541,0.24281630572812696
GBM_grid__1_AutoML_20200516_081900_model_414,48823.97263347029,2383780303.7138553,2383780303.7138553,33106.388070081004,0.24519132233545898
XGBoost_grid__1_AutoML_20200516_081900_model_258,48824.033539313205,2383786251.0479803,2383786251.0479803,32971.43839949313,
GBM_grid__1_AutoML_20200516_081900_model_493,48824.58292475492,2383839897.776269,2383839897.776269,32318.264239643686,0.23957243294763894
GBM_grid__1_AutoML_20200516_081900_model_265,48826.30833574273,2384008385.6970205,2384008385.6970205,32383.24242014112,0.23960819566687155
GBM_grid__1_AutoML_20200516_081900_model_687,48827.122808656175,2384087921.771592,2384087921.771592,32908.559596845385,0.2447807938340208
XGBoost_grid__1_AutoML_20200516_081900_model_246,48843.53952510095,2385691353.3400984,2385691353.3400984,32621.59787162761,
XGBoost_grid__1_AutoML_20200516_081900_model_17,48845.158021773466,2385849462.172022,2385849462.172022,32697.87961864225,
XGBoost_grid__1_AutoML_20200516_081900_model_355,48852.509090435065,2386567644.4310412,2386567644.4310412,32984.513318123434,0.24484621875182164
XGBoost_grid__1_AutoML_20200516_081900_model_409,48853.0299690181,2386618537.1537805,2386618537.1537805,32296.220844120944,0.24033120850404896
XGBoost_grid__1_AutoML_20200516_081900_model_60,48858.15242364948,2387119058.252565,2387119058.252565,33223.902930339376,
XGBoost_grid__1_AutoML_20200516_081900_model_9,48860.01309639538,2387300879.7799287,2387300879.7799287,32732.435255210014,0.24320330697645465
XGBoost_grid__1_AutoML_20200516_081900_model_29,48860.25319985467,2387324342.7539077,2387324342.7539077,33112.31188909643,0.2476541016050889
GBM_grid__1_AutoML_20200516_081900_model_67,48862.10010571305,2387504826.740723,2387504826.740723,32849.22166149582,0.2438908066474111
GBM_grid__1_AutoML_20200516_081900_model_66,48862.535188633185,2387547345.060417,2387547345.060417,32714.448433266527,0.2429763119553117
XGBoost_grid__1_AutoML_20200516_081900_model_107,48871.52824487206,2388426272.9893274,2388426272.9893274,32355.117577249686,
GBM_grid__1_AutoML_20200516_081900_model_794,48877.196315178866,2388980319.6325345,2388980319.6325345,32762.867925180875,0.2412729721030433
GBM_grid__1_AutoML_20200516_081900_model_611,48878.67504425001,2389124874.081388,2389124874.081388,32083.318116977964,0.2385603555454355
XGBoost_grid__1_AutoML_20200516_081900_model_18,48879.366895017614,2389192508.0577435,2389192508.0577435,33581.02472233998,
XGBoost_grid__1_AutoML_20200516_081900_model_307,48884.797067594474,2389723384.339893,2389723384.339893,33169.58436412302,
XGBoost_grid__1_AutoML_20200516_081900_model_64,48889.293909672786,2390163058.986368,2390163058.986368,32963.66184294419,0.2470495304624257
XGBoost_grid__1_AutoML_20200516_081900_model_366,48897.61230047884,2390976488.687939,2390976488.687939,33252.697189501916,0.2507812161011209
GBM_grid__1_AutoML_20200516_081900_model_371,48897.870065415984,2391001696.934305,2391001696.934305,32997.02273196437,0.2434215725904897
XGBoost_grid__1_AutoML_20200516_081900_model_378,48898.019705734514,2391016331.1424,2391016331.1424,33008.82705204822,0.24845804763070226
GBM_grid__1_AutoML_20200516_081900_model_654,48898.462968355205,2391059680.667605,2391059680.667605,33297.803820195186,0.24925104052211236
XGBoost_grid__1_AutoML_20200516_081900_model_227,48900.15858175876,2391225509.3211546,2391225509.3211546,32056.977794032788,0.2393076845635805
XGBoost_grid__1_AutoML_20200516_081900_model_399,48903.56352624002,2391558525.5649943,2391558525.5649943,33307.02378216989,0.25360967562479664
XGBoost_grid__1_AutoML_20200516_081900_model_151,48905.35966034958,2391734203.508147,2391734203.508147,33076.48685144495,0.2478911927480453
XGBoost_grid__1_AutoML_20200516_081900_model_20,48907.615407672434,2391954844.8647976,2391954844.8647976,33063.116589975805,0.2474147875292383
XGBoost_grid__1_AutoML_20200516_081900_model_232,48916.017245007315,2392776743.1138525,2392776743.1138525,33254.94600229978,
XGBoost_grid__1_AutoML_20200516_081900_model_181,48917.48487181165,2392920326.183922,2392920326.183922,32331.437999531485,0.2400778707508069
GBM_grid__1_AutoML_20200516_081900_model_749,48925.546659959226,2393709115.975848,2393709115.975848,33143.375859033156,0.24445727109952345
GBM_grid__1_AutoML_20200516_081900_model_311,48926.163029436444,2393769428.7829947,2393769428.7829947,32740.0397014904,0.24242115516981155
XGBoost_grid__1_AutoML_20200516_081900_model_432,48932.17447087635,2394357698.4482827,2394357698.4482827,33113.511726845965,0.2502171576771118
GBM_grid__1_AutoML_20200516_081900_model_532,48933.72870928507,2394509805.393909,2394509805.393909,32386.83155168727,0.240293584980108
GBM_grid__1_AutoML_20200516_081900_model_243,48942.74644513206,2395392429.5924873,2395392429.5924873,33216.66384457152,0.2482059867787729
XGBoost_grid__1_AutoML_20200516_081900_model_334,48945.59044445495,2395670823.95632,2395670823.95632,32436.275549915717,0.2438419368347157
GBM_grid__1_AutoML_20200516_081900_model_821,48947.39369643331,2395847349.67364,2395847349.67364,31557.648724245853,0.2354697136972396
GBM_grid__1_AutoML_20200516_081900_model_709,48950.30165375788,2396132031.993892,2396132031.993892,32988.09964217818,0.2463957427807597
XGBoost_grid__1_AutoML_20200516_081900_model_168,48954.498830380595,2396542955.733736,2396542955.733736,33217.1507207721,0.2475063682869119
GBM_grid__1_AutoML_20200516_081900_model_688,48968.34895336574,2397899199.218596,2397899199.218596,32661.41462784143,0.2418486135907668
GBM_grid__1_AutoML_20200516_081900_model_9,48969.391478355654,2398001301.7604504,2398001301.7604504,32840.53476735743,0.2428058586243687
GBM_grid__1_AutoML_20200516_081900_model_64,48971.16904391493,2398175397.5276914,2398175397.5276914,33007.747003741504,0.24454294303189206
GBM_grid__1_AutoML_20200516_081900_model_396,48974.53705889325,2398505280.132909,2398505280.132909,33315.56501249227,0.24869600637048525
GBM_grid__1_AutoML_20200516_081900_model_20,48985.200697314445,2399549887.3561754,2399549887.3561754,33237.76834813488,0.2469112473041556
GBM_grid__1_AutoML_20200516_081900_model_568,48985.93772378387,2399622094.678431,2399622094.678431,32904.12023791681,0.2455540830332512
XGBoost_grid__1_AutoML_20200516_081900_model_443,49004.98426392626,2401488482.70766,2401488482.70766,32279.11241881956,0.2415735836297079
GBM_grid__1_AutoML_20200516_081900_model_48,49007.818653914444,2401766289.2149644,2401766289.2149644,31886.00512640904,0.23787437618933785
XGBoost_grid__1_AutoML_20200516_081900_model_44,49013.78972825678,2402351583.5257697,2402351583.5257697,33253.61192197578,
GBM_grid__1_AutoML_20200516_081900_model_480,49020.181563115984,2402978200.4808564,2402978200.4808564,32855.966867488816,0.2421787789458091
XGBoost_grid__1_AutoML_20200516_081900_model_89,49022.07963593382,2403164291.8318377,2403164291.8318377,32586.314928053165,0.2428766157937976
GBM_grid__1_AutoML_20200516_081900_model_95,49023.51210010495,2403304738.629136,2403304738.629136,33180.44591381848,0.2452226517915293
GBM_grid__1_AutoML_20200516_081900_model_693,49025.515423405945,2403501162.5306144,2403501162.5306144,32890.392148556,0.2431090476137663
GBM_grid__1_AutoML_20200516_081900_model_546,49027.40663892803,2403686601.738805,2403686601.738805,32851.24643429534,0.24307692236447845
GBM_grid__1_AutoML_20200516_081900_model_827,49028.68834251706,2403812280.5876684,2403812280.5876684,32844.280002050975,0.24342595754501625
GBM_grid__1_AutoML_20200516_081900_model_705,49036.296777991956,2404558401.699304,2404558401.699304,33126.877455984526,
XGBoost_grid__1_AutoML_20200516_081900_model_392,49046.40616760455,2405549957.9576373,2405549957.9576373,33311.06691973913,
GBM_grid__1_AutoML_20200516_081900_model_754,49048.56334210318,2405761565.924309,2405761565.924309,32963.72369389362,0.24202797260994646
XGBoost_grid__1_AutoML_20200516_081900_model_155,49055.51751699546,2406443798.860248,2406443798.860248,32898.73814130548,0.24530488046833654
GBM_grid__1_AutoML_20200516_081900_model_63,49068.404002366435,2407708271.3394513,2407708271.3394513,33231.45384332833,0.24910579039287614
XGBoost_grid__1_AutoML_20200516_081900_model_74,49070.12958766028,2407877617.749773,2407877617.749773,33361.363865053114,
XGBoost_grid__1_AutoML_20200516_081900_model_335,49080.32359908385,2408878164.5907874,2408878164.5907874,33316.04167166093,0.2506713097807
XGBoost_grid__1_AutoML_20200516_081900_model_324,49081.043422116345,2408948823.4036703,2408948823.4036703,32809.14881864116,0.24293021472489865
XGBoost_grid__1_AutoML_20200516_081900_model_375,49082.33907886578,2409076009.452755,2409076009.452755,33441.499185143206,
XGBoost_grid__1_AutoML_20200516_081900_model_401,49092.45114165374,2410068759.0956593,2410068759.0956593,33422.53244715123,
XGBoost_grid__1_AutoML_20200516_081900_model_177,49096.096487530594,2410426690.312915,2410426690.312915,32590.14264757155,
XGBoost_grid__1_AutoML_20200516_081900_model_165,49100.27247746737,2410836757.3615394,2410836757.3615394,32933.744466986966,
GBM_grid__1_AutoML_20200516_081900_model_255,49101.09234873406,2410917269.8389106,2410917269.8389106,33232.91005107379,0.2462430231593558
GBM_grid__1_AutoML_20200516_081900_model_291,49105.152768216765,2411316028.3899074,2411316028.3899074,33146.64963645196,0.24575602474969796
XGBoost_grid__1_AutoML_20200516_081900_model_249,49115.40716220125,2412323220.7088103,2412323220.7088103,33581.45562504941,
GBM_grid__1_AutoML_20200516_081900_model_582,49116.65319129684,2412445620.714131,2412445620.714131,32745.685140347447,0.2426701416867831
GBM_grid__1_AutoML_20200516_081900_model_527,49120.178008912175,2412791887.62722,2412791887.62722,33094.430071534414,0.2448907960714523
XGBoost_grid__1_AutoML_20200516_081900_model_413,49120.39983370468,2412813679.8230147,2412813679.8230147,32790.193690915235,0.2436334033359166
GBM_grid__1_AutoML_20200516_081900_model_517,49129.61089548951,2413718666.742202,2413718666.742202,33309.45286680645,0.2502661361448582
XGBoost_grid__1_AutoML_20200516_081900_model_447,49136.937961821306,2414438672.2638755,2414438672.2638755,33103.660017041475,0.24594150714267266
GBM_grid__1_AutoML_20200516_081900_model_3,49138.24780244113,2414567397.094111,2414567397.094111,33044.128566801744,0.24452367341241799
GBM_grid__1_AutoML_20200516_081900_model_640,49147.09306758464,2415436756.9938264,2415436756.9938264,33340.007414095184,0.2498819730330188
GBM_grid__1_AutoML_20200516_081900_model_624,49148.79265468562,2415603819.4132786,2415603819.4132786,33008.6134436567,0.2432779261341901
XGBoost_grid__1_AutoML_20200516_081900_model_424,49149.53715455791,2415677002.507269,2415677002.507269,32460.94615921165,0.2401335771096827
XGBoost_grid__1_AutoML_20200516_081900_model_358,49156.851495477764,2416396048.948455,2416396048.948455,33027.71690561852,0.2493714309621332
GBM_grid__1_AutoML_20200516_081900_model_545,49158.27451257531,2416535953.053712,2416535953.053712,32853.948490655355,0.2429124049974157
GBM_grid__1_AutoML_20200516_081900_model_722,49158.593191438085,2416567284.561302,2416567284.561302,33190.77343132029,0.2470647236384835
XGBoost_grid__1_AutoML_20200516_081900_model_68,49162.38289908446,2416939892.316193,2416939892.316193,32757.69401441208,0.2450743070332488
GBM_grid__1_AutoML_20200516_081900_model_58,49165.207455512806,2417217624.143611,2417217624.143611,33609.155053471695,0.25154457445328304
GBM_grid__1_AutoML_20200516_081900_model_52,49165.25259406418,2417222062.6381354,2417222062.6381354,33094.334997569065,0.2460039276968006
GBM_grid__1_AutoML_20200516_081900_model_637,49172.80635405219,2417964884.7331147,2417964884.7331147,32968.5060332006,0.2434646823699661
GBM_grid__1_AutoML_20200516_081900_model_96,49180.74153384918,2418745337.8192782,2418745337.8192782,33209.258313450395,0.24488492875864384
GBM_grid__1_AutoML_20200516_081900_model_596,49181.017090076435,2418772442.014389,2418772442.014389,32754.25394776638,0.2434723765322281
XGBoost_grid__1_AutoML_20200516_081900_model_285,49181.69756559601,2418839375.4337525,2418839375.4337525,32716.359935619214,0.2439352089244849
XGBoost_grid__1_AutoML_20200516_081900_model_13,49184.77148958077,2419141746.482277,2419141746.482277,33290.797368817664,0.2555027718935005
XGBoost_grid__1_AutoML_20200516_081900_model_11,49190.76690087974,2419731548.2966857,2419731548.2966857,33457.16425012659,
XGBoost_grid__1_AutoML_20200516_081900_model_345,49194.997537938485,2420147782.757774,2420147782.757774,32914.613623015335,0.2469819579421122
XGBoost_grid__1_AutoML_20200516_081900_model_273,49195.13266555368,2420161077.9814267,2420161077.9814267,32977.70441420339,
GBM_grid__1_AutoML_20200516_081900_model_75,49195.25828481416,2420173437.709577,2420173437.709577,33010.814402275464,0.2440151526744181
GBM_grid__1_AutoML_20200516_081900_model_774,49202.417501364005,2420877887.978531,2420877887.978531,31747.37924959161,0.2355696940097198
XGBoost_grid__1_AutoML_20200516_081900_model_276,49203.141683464004,2420949151.523032,2420949151.523032,32834.79031272185,0.2445453290020113
XGBoost_grid__1_AutoML_20200516_081900_model_25,49204.22959385005,2421056209.9243093,2421056209.9243093,32703.565926380143,0.2443155114991258
GBM_grid__1_AutoML_20200516_081900_model_526,49207.333884183965,2421361707.989559,2421361707.989559,33160.68443178583,0.2457712954636649
GBM_grid__1_AutoML_20200516_081900_model_487,49215.601548207815,2422175435.751955,2422175435.751955,33217.873647508146,0.2456797617143719
XGBoost_grid__1_AutoML_20200516_081900_model_112,49220.11649883405,2422619868.1587963,2422619868.1587963,33185.67210612761,0.25182676237089585
GBM_grid__1_AutoML_20200516_081900_model_154,49223.73492195217,2422976079.666614,2422976079.666614,33217.197741545446,0.24728432522736746
GBM_grid__1_AutoML_20200516_081900_model_617,49225.033650359735,2423103937.8790483,2423103937.8790483,33044.737779573654,0.24472325297064976
XGBoost_grid__1_AutoML_20200516_081900_model_452,49228.700392685176,2423464942.352761,2423464942.352761,32942.23821351201,
GBM_grid__1_AutoML_20200516_081900_model_501,49238.16696520445,2424397086.0933504,2424397086.0933504,33346.16718699509,0.2488881074461741
XGBoost_grid__1_AutoML_20200516_081900_model_390,49240.693176962566,2424645864.547769,2424645864.547769,33275.22906940996,0.2493149304532269
XGBoost_grid__1_AutoML_20200516_081900_model_369,49243.42550929484,2424914955.8894696,2424914955.8894696,33376.26887295351,0.2506900135544753
GBM_grid__1_AutoML_20200516_081900_model_326,49244.02743813459,2424974238.327752,2424974238.327752,31861.473443523573,0.23596497717695256
GBM_grid__1_AutoML_20200516_081900_model_478,49261.62028367247,2426707232.9727306,2426707232.9727306,33209.54391497929,
GBM_grid__1_AutoML_20200516_081900_model_214,49262.95484811035,2426838720.36696,2426838720.36696,33243.63065336945,
XGBoost_grid__1_AutoML_20200516_081900_model_71,49263.272451292825,2426870012.6103067,2426870012.6103067,33480.55524570094,0.2532379184174619
GBM_grid__1_AutoML_20200516_081900_model_21,49264.929651339764,2427033293.5514565,2427033293.5514565,33190.93213531395,0.2456096308530996
XGBoost_grid__1_AutoML_20200516_081900_model_316,49266.659705185615,2427203758.5065594,2427203758.5065594,32880.48948544577,0.2464068247631564
GBM_grid__1_AutoML_20200516_081900_model_151,49268.73500468616,2427408248.9619875,2427408248.9619875,33739.52750041432,0.25044497924962944
GBM_grid__1_AutoML_20200516_081900_model_379,49268.95063000741,2427429496.182107,2427429496.182107,33096.01929640337,0.24508841333708056
GBM_grid__1_AutoML_20200516_081900_model_430,49271.821929958096,2427712436.297501,2427712436.297501,32564.963506707616,0.2420383225427549
GBM_grid__1_AutoML_20200516_081900_model_397,49272.07956832081,2427737824.986937,2427737824.986937,32975.44003225442,0.2432994860241294
XGBoost_grid__1_AutoML_20200516_081900_model_430,49273.04270213599,2427832737.1265163,2427832737.1265163,33636.2303543748,
GBM_grid__1_AutoML_20200516_081900_model_635,49278.117050554065,2428332820.0481057,2428332820.0481057,33455.258230170315,
GBM_grid__1_AutoML_20200516_081900_model_202,49280.84085558669,2428601275.433661,2428601275.433661,33292.35766541102,0.2452355493212428
GBM_grid__1_AutoML_20200516_081900_model_274,49286.06738524562,2429116438.3029714,2429116438.3029714,33577.720098440936,0.24833880953551216
XGBoost_grid__1_AutoML_20200516_081900_model_290,49299.17667475887,2430408820.8090878,2430408820.8090878,32346.102737939327,0.24023217320465795
XGBoost_grid__1_AutoML_20200516_081900_model_211,49314.25714939515,2431895958.19667,2431895958.19667,33129.174628915716,0.2494371532820916
GBM_grid__1_AutoML_20200516_081900_model_812,49314.56416558488,2431926238.841588,2431926238.841588,33374.83054839172,0.24844839591671414
GBM_grid__1_AutoML_20200516_081900_model_753,49315.444488189816,2432013065.067732,2432013065.067732,33251.529235891336,0.2434290234052627
XGBoost_grid__1_AutoML_20200516_081900_model_248,49315.60398337117,2432028796.244694,2432028796.244694,32826.71175903005,
XGBoost_grid__1_AutoML_20200516_081900_model_197,49322.74912374316,2432733581.1237073,2432733581.1237073,33620.300841286306,0.2523660836212678
GBM_grid__1_AutoML_20200516_081900_model_153,49327.44545915287,2433196875.525701,2433196875.525701,33331.7860618452,0.2467812152779811
XGBoost_grid__1_AutoML_20200516_081900_model_184,49344.464681190315,2434876194.673238,2434876194.673238,33506.948585004255,
XGBoost_grid__1_AutoML_20200516_081900_model_121,49345.98833132448,2435026564.395212,2435026564.395212,33098.667900197164,0.247561852113522
GBM_grid__1_AutoML_20200516_081900_model_614,49351.73592128637,2435593838.4443874,2435593838.4443874,33189.15061775494,0.2437677656476883
XGBoost_grid__1_AutoML_20200516_081900_model_294,49355.64593936503,2435979786.09196,2435979786.09196,33694.040752269604,
GBM_grid__1_AutoML_20200516_081900_model_197,49356.81387288662,2436095075.682773,2436095075.682773,33586.189693434855,0.2528742770282714
GBM_grid__1_AutoML_20200516_081900_model_468,49369.9387811408,2437390855.2535896,2437390855.2535896,33372.61155627285,0.24468122169773146
XGBoost_grid__1_AutoML_20200516_081900_model_388,49372.33205358722,2437627172.409675,2437627172.409675,33485.57894521577,0.2506771228073036
XGBoost_grid__1_AutoML_20200516_081900_model_61,49373.33857425318,2437726561.967839,2437726561.967839,32706.710147775524,0.24598727050470395
XGBoost_grid__1_AutoML_20200516_081900_model_81,49391.92433551347,2439562189.5650873,2439562189.5650873,33642.441725580575,0.2534163752131558
XGBoost_grid__1_AutoML_20200516_081900_model_49,49393.546127249814,2439722399.0247545,2439722399.0247545,33322.993510348955,
XGBoost_grid__1_AutoML_20200516_081900_model_417,49397.205183900616,2440083879.9803786,2440083879.9803786,33218.174207373595,0.2501412866574953
XGBoost_grid__1_AutoML_20200516_081900_model_134,49397.81851451345,2440144473.992808,2440144473.992808,33282.155702944154,0.24919646909295926
GBM_grid__1_AutoML_20200516_081900_model_240,49402.20676899463,2440578033.646498,2440578033.646498,33447.404560807416,0.25130266302587195
GBM_grid__1_AutoML_20200516_081900_model_89,49403.90902544365,2440746226.9943123,2440746226.9943123,33108.0710185493,0.2458950438546257
GBM_grid__1_AutoML_20200516_081900_model_377,49404.799388996085,2440834202.666947,2440834202.666947,33380.81946662376,0.2487419465611176
XGBoost_grid__1_AutoML_20200516_081900_model_426,49405.95478633903,2440948368.3497763,2440948368.3497763,33131.29194150887,0.2469913244626059
XGBoost_grid__1_AutoML_20200516_081900_model_141,49406.96973139233,2441048658.0387177,2441048658.0387177,33252.01706408386,0.24740526560579684
GBM_grid__1_AutoML_20200516_081900_model_433,49410.53619853151,2441401087.426393,2441401087.426393,33268.759269539376,
XGBoost_grid__1_AutoML_20200516_081900_model_31,49424.587288230585,2442789828.6119237,2442789828.6119237,33435.262885199656,
GBM_grid__1_AutoML_20200516_081900_model_743,49427.46046515679,2443073848.034637,2443073848.034637,33209.30244043927,0.24535702794763084
GBM_grid__1_AutoML_20200516_081900_model_284,49431.14045143125,2443437646.3291225,2443437646.3291225,33069.85873053635,0.2465546462201773
GBM_grid__1_AutoML_20200516_081900_model_777,49444.853201025544,2444793508.070967,2444793508.070967,33363.961530170054,0.24723287844594705
XGBoost_grid__1_AutoML_20200516_081900_model_199,49451.061375875994,2445407471.2006555,2445407471.2006555,33267.52411561583,0.2507032523814693
GBM_grid__1_AutoML_20200516_081900_model_381,49458.670452051534,2446160082.884636,2446160082.884636,33271.26489673981,
XGBoost_grid__1_AutoML_20200516_081900_model_261,49460.7280338558,2446363617.639049,2446363617.639049,33586.921417564896,0.2519504438533861
XGBoost_grid__1_AutoML_20200516_081900_model_440,49465.721020489276,2446857556.076876,2446857556.076876,33547.806210434916,
XGBoost_grid__1_AutoML_20200516_081900_model_170,49469.036282026536,2447185550.6724577,2447185550.6724577,32849.14819972049,0.2450539188157827
GBM_grid__1_AutoML_20200516_081900_model_417,49470.592072417414,2447339479.995528,2447339479.995528,33356.09874785667,0.2462212862381453
XGBoost_grid__1_AutoML_20200516_081900_model_216,49477.12208914918,2447985610.2245736,2447985610.2245736,33598.679576443355,
XGBoost_grid__1_AutoML_20200516_081900_model_230,49480.52740059795,2448322591.841325,2448322591.841325,32884.64880817949,
GBM_grid__1_AutoML_20200516_081900_model_741,49481.015795224695,2448370924.127276,2448370924.127276,33782.505229397604,0.2517801257727745
XGBoost_grid__1_AutoML_20200516_081900_model_142,49481.84746901417,2448453228.9467835,2448453228.9467835,33642.39575734167,
GBM_grid__1_AutoML_20200516_081900_model_149,49485.54136513704,2448818804.200689,2448818804.200689,33174.266871217114,0.2469283632382836
XGBoost_grid__1_AutoML_20200516_081900_model_299,49485.84540390205,2448848895.3388944,2448848895.3388944,33028.88226050246,0.24565313976839676
XGBoost_grid__1_AutoML_20200516_081900_model_212,49486.19126080769,2448883125.501239,2448883125.501239,33477.412535096526,0.2500621852543333
XGBoost_grid__1_AutoML_20200516_081900_model_283,49492.16874648271,2449474767.2303195,2449474767.2303195,33043.29148140578,0.24761547892664576
GBM_grid__1_AutoML_20200516_081900_model_100,49493.0523883009,2449562234.711097,2449562234.711097,33458.82134518541,
GBM_grid__1_AutoML_20200516_081900_model_337,49498.14663957073,2450066520.7524467,2450066520.7524467,33343.38752322274,0.24628951654650635
XGBoost_grid__1_AutoML_20200516_081900_model_167,49499.729553794554,2450223225.8988013,2450223225.8988013,33704.62523859437,0.25326661175560605
