model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043222_model_60,69.02511389351913,4764.466348013288,4764.466348013288,33.36002301460268,
XGBoost_grid__1_AutoML_20200516_043222_model_54,69.05180513971047,4768.151793052547,4768.151793052547,32.80735861419062,
XGBoost_grid__1_AutoML_20200516_043222_model_24,69.17501602220774,4785.182841672698,4785.182841672698,32.79525167878828,
XGBoost_grid__1_AutoML_20200516_043222_model_46,69.17857436906682,4785.675151736508,4785.675151736508,31.011392422875534,
GBM_grid__1_AutoML_20200516_043222_model_145,69.2137272833115,4790.540044448619,4790.540044448619,32.53514242092339,
XGBoost_grid__1_AutoML_20200516_043222_model_6,69.24705933497745,4795.155226541887,4795.155226541887,32.969329922418325,
XGBoost_grid__1_AutoML_20200516_043222_model_66,69.26058526955845,4797.028671881776,4797.028671881776,32.140204443338966,
GBM_grid__1_AutoML_20200516_043222_model_3,69.29692958181735,4802.0644494673525,4802.0644494673525,32.60147036438004,
XGBoost_grid__1_AutoML_20200516_043222_model_38,69.3285947915054,4806.454055764749,4806.454055764749,29.054372978020517,
GBM_grid__1_AutoML_20200516_043222_model_27,69.40687563502998,4817.314385416518,4817.314385416518,33.29548180114925,
GBM_grid__1_AutoML_20200516_043222_model_94,69.46224297864477,4825.003199624285,4825.003199624285,33.844812129379946,
GBM_grid__1_AutoML_20200516_043222_model_79,69.74057854834585,4863.748296257998,4863.748296257998,35.19831912992356,
XGBoost_grid__1_AutoML_20200516_043222_model_53,69.74517987512102,4864.3901158129875,4864.3901158129875,32.06402131341937,
XGBoost_grid__1_AutoML_20200516_043222_model_7,69.74790025663758,4864.769590209864,4864.769590209864,32.477978865890286,
GBM_grid__1_AutoML_20200516_043222_model_50,69.77296279753264,4868.266337545874,4868.266337545874,35.75959052671208,
GBM_grid__1_AutoML_20200516_043222_model_88,69.94623873958993,4892.476313815711,4892.476313815711,36.039887577824395,
XGBoost_grid__1_AutoML_20200516_043222_model_55,69.96746129327478,4895.4456398259035,4895.4456398259035,30.747914837584066,
XGBoost_grid__1_AutoML_20200516_043222_model_72,70.00232356820997,4900.3253049483665,4900.3253049483665,33.83426057070666,
GBM_grid__1_AutoML_20200516_043222_model_8,70.15365105654442,4921.534756563397,4921.534756563397,32.80158350211156,
GBM_grid__1_AutoML_20200516_043222_model_192,70.19097056748181,4926.772349205098,4926.772349205098,33.70147508321662,
XGBoost_grid__1_AutoML_20200516_043222_model_52,70.20497942327647,4928.739135822675,4928.739135822675,31.0773342550188,
XGBoost_grid__1_AutoML_20200516_043222_model_10,70.21179613677963,4929.696316752703,4929.696316752703,33.877475117695774,
XGBoost_grid__1_AutoML_20200516_043222_model_47,70.22007738468659,4930.8592679113735,4930.8592679113735,33.575754142571554,
XGBoost_grid__1_AutoML_20200516_043222_model_57,70.2379040663333,4933.363167631439,4933.363167631439,33.937763635139106,
GBM_grid__1_AutoML_20200516_043222_model_127,70.27017984120697,4937.898174915571,4937.898174915571,33.02555050188366,
GBM_grid__1_AutoML_20200516_043222_model_173,70.29351816009957,4941.178695324248,4941.178695324248,25.982834472819828,
XGBoost_grid__1_AutoML_20200516_043222_model_21,70.41698024985388,4958.5511075083095,4958.5511075083095,33.99582819399696,
GBM_grid__1_AutoML_20200516_043222_model_15,70.67878668801055,4995.490887689296,4995.490887689296,33.535467151254394,
XGBoost_grid__1_AutoML_20200516_043222_model_19,70.79448584572305,5011.859226160281,5011.859226160281,30.347177963777188,
GBM_grid__1_AutoML_20200516_043222_model_160,70.83318038108943,5017.3394428999545,5017.3394428999545,33.357175860084716,
XGBoost_grid__1_AutoML_20200516_043222_model_22,71.07627304466133,5051.836589919251,5051.836589919251,31.08072838890323,
GBM_grid__1_AutoML_20200516_043222_model_193,71.14964018930783,5062.271299067968,5062.271299067968,35.70574867170394,
GBM_grid__1_AutoML_20200516_043222_model_135,71.28480293472909,5081.523129443162,5081.523129443162,34.30455286676385,
GBM_grid__1_AutoML_20200516_043222_model_33,71.28546199233038,5081.61709145998,5081.61709145998,34.27203266183405,
XGBoost_grid__1_AutoML_20200516_043222_model_77,71.75773967646313,5149.173203475051,5149.173203475051,34.32779505582338,
XGBoost_grid__1_AutoML_20200516_043222_model_33,71.82550870821713,5158.903701194175,5158.903701194175,35.38656501293078,
GBM_grid__1_AutoML_20200516_043222_model_60,72.27247090853784,5223.31005122545,5223.31005122545,36.065788940187716,
GBM_grid__1_AutoML_20200516_043222_model_53,72.59128682876349,5269.494923455812,5269.494923455812,37.59912964181447,
GBM_grid__1_AutoML_20200516_043222_model_124,72.59222887985514,5269.631693745276,5269.631693745276,36.66815244039141,
GBM_grid__1_AutoML_20200516_043222_model_181,73.59676266573031,5416.483474875838,5416.483474875838,38.31053964126186,
GBM_grid__1_AutoML_20200516_043222_model_81,73.78056643648209,5443.57198368815,5443.57198368815,36.29846348481173,
GBM_grid__1_AutoML_20200516_043222_model_85,73.8213713796169,5449.594872367322,5449.594872367322,39.36880878589486,
GBM_grid__1_AutoML_20200516_043222_model_190,74.01353090920253,5478.002757647478,5478.002757647478,38.44853477298153,
GBM_grid__1_AutoML_20200516_043222_model_108,74.03670401365038,5481.433541204874,5481.433541204874,36.923463571189615,
GBM_grid__1_AutoML_20200516_043222_model_176,74.11879646387409,5493.595989253194,5493.595989253194,37.97543780250044,
GBM_grid__1_AutoML_20200516_043222_model_128,74.21497972480884,5507.863215553788,5507.863215553788,37.32468399334653,
DeepLearning_grid__1_AutoML_20200516_043222_model_1,74.40702190356744,5536.404908557964,5536.404908557964,42.03661887741378,
GBM_grid__1_AutoML_20200516_043222_model_1,74.41388426824466,5537.4261718877115,5537.4261718877115,36.69138721338657,
GBM_grid__1_AutoML_20200516_043222_model_84,74.68125294517796,5577.28954146165,5577.28954146165,36.75282418626926,
GBM_grid__1_AutoML_20200516_043222_model_197,74.75620123104503,5588.489622496498,5588.489622496498,43.83502637869795,
DeepLearning_grid__3_AutoML_20200516_043222_model_2,77.03989673873079,5935.145689514306,5935.145689514306,39.901097382710205,
DeepLearning_1_AutoML_20200516_043222,79.01373488199118,6243.170300001588,6243.170300001588,43.63319325887438,
DeepLearning_grid__1_AutoML_20200516_043222_model_3,80.11491806948028,6418.400097279538,6418.400097279538,46.18465119085278,
DeepLearning_grid__1_AutoML_20200516_043222_model_6,80.77272728018086,6524.233472278473,6524.233472278473,44.546044108977,
DeepLearning_grid__1_AutoML_20200516_043222_model_4,81.15058752506846,6585.417855663799,6585.417855663799,44.745395195323574,
DeepLearning_grid__3_AutoML_20200516_043222_model_1,82.32016344218526,6776.609309148094,6776.609309148094,55.43533730740351,
DeepLearning_grid__2_AutoML_20200516_043222_model_2,82.57331919350766,6818.353042632901,6818.353042632901,55.01771931156881,
DeepLearning_grid__2_AutoML_20200516_043222_model_4,82.94180952776017,6879.343767739248,6879.343767739248,49.02001938617012,
DeepLearning_grid__3_AutoML_20200516_043222_model_3,83.55101190833501,6980.771590906739,6980.771590906739,50.45325604296799,
DeepLearning_grid__1_AutoML_20200516_043222_model_7,84.14525712757171,7080.424297065161,7080.424297065161,50.64531153056678,
GLM_1_AutoML_20200516_043222,84.98838706368836,7223.025935687312,7223.025935687312,52.411983883969675,
DeepLearning_grid__2_AutoML_20200516_043222_model_1,85.25193498317691,7267.892418375822,7267.892418375822,55.033611563165636,
DeepLearning_grid__1_AutoML_20200516_043222_model_2,87.53128416731006,7661.725707978385,7661.725707978385,52.076090489038116,
DeepLearning_grid__3_AutoML_20200516_043222_model_4,87.5570563761989,7666.238121264875,7666.238121264875,45.490584551080026,
DeepLearning_grid__1_AutoML_20200516_043222_model_5,93.4945731787305,8741.235213872995,8741.235213872995,49.930734571444816,
DeepLearning_grid__2_AutoML_20200516_043222_model_3,96.5962230983082,9330.830316858128,9330.830316858128,70.49702677567639,
DeepLearning_grid__2_AutoML_20200516_043222_model_5,100.58859359230696,10118.065160878296,10118.065160878296,74.65602507424741,
GBM_grid__1_AutoML_20200516_043222_model_198,202.321995941786,40934.19004186808,40934.19004186808,171.6898389857004,3.091706757226941
