model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_031716_model_18,0.7969544251805163,0.5427868657278931,0.8121214316400245,0.3099915827519112,0.4281395599208535,0.1833034827692221
XGBoost_grid__1_AutoML_20200515_031716_model_17,0.7969463288085941,0.5429302729447352,0.8135567226233297,0.31147576592028825,0.4286476910978272,0.18373884308349828
XGBoost_grid__1_AutoML_20200515_031716_model_16,0.7967987301009288,0.5424170632517796,0.8124097073503941,0.3112649543913778,0.4281602949803397,0.18332123819765145
XGBoost_grid__1_AutoML_20200515_031716_model_81,0.796763612754447,0.5424125156345855,0.8126025190167243,0.3122248618543689,0.4281864354182218,0.18334362347616304
XGBoost_grid__1_AutoML_20200515_031716_model_84,0.7966919577628926,0.5423219262368543,0.8124860540974089,0.3123219928077193,0.42819803710591137,0.18335355898135544
XGBoost_grid__1_AutoML_20200515_031716_model_63,0.7965302614579439,0.5440384550514595,0.8124645120597976,0.3160693308223609,0.4289742438267999,0.18401890186677475
XGBoost_grid__1_AutoML_20200515_031716_model_85,0.7962481144531273,0.5449184493378889,0.8124052765003402,0.31225733263212224,0.4292730612183757,0.1842753610877953
GBM_grid__1_AutoML_20200515_031716_model_8,0.7961581481228411,0.5451385131817831,0.8125847801025065,0.3039430549028418,0.429065635359596,0.18409731944653376
XGBoost_grid__1_AutoML_20200515_031716_model_57,0.7961030427534963,0.5432720555901549,0.8120648735683993,0.3086948055605148,0.4285667995453675,0.18366950167255924
GBM_grid__1_AutoML_20200515_031716_model_4,0.7960848831846976,0.544096481895842,0.8123636902754464,0.3112701367290533,0.4289844688043606,0.18402767447535934
XGBoost_grid__1_AutoML_20200515_031716_model_72,0.7960757259692883,0.5432423328987965,0.8117722041626845,0.32008012546476616,0.4285665357837072,0.1836692755936476
XGBoost_grid__1_AutoML_20200515_031716_model_90,0.7959433977905443,0.5433401632349948,0.811960681927045,0.3075387082746293,0.428626223399116,0.1837204393853888
XGBoost_grid__1_AutoML_20200515_031716_model_51,0.7958617040811348,0.5434379571543018,0.8108373188947938,0.312170597274992,0.4286460321588789,0.18373742088555065
