model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__2_AutoML_20200516_043255_model_4,82.59892693281019,6822.582730451715,6822.582730451715,47.0551930473533,
DeepLearning_grid__1_AutoML_20200516_043255_model_5,82.90036418083974,6872.4703813158585,6872.4703813158585,46.442320294543094,
DeepLearning_grid__2_AutoML_20200516_043255_model_1,82.99505844924029,6888.17972699281,6888.17972699281,51.37642628843435,
DeepLearning_grid__2_AutoML_20200516_043255_model_6,83.13168829816433,6910.877599303154,6910.877599303154,50.309946094524356,
DeepLearning_grid__3_AutoML_20200516_043255_model_1,83.38712522095828,6953.412652615778,6953.412652615778,58.09594239703978,
DeepLearning_grid__1_AutoML_20200516_043255_model_2,83.97602227057148,7051.97231638752,7051.97231638752,49.222321593328466,
GLM_1_AutoML_20200516_043255,84.1318796914478,7078.173180416247,7078.173180416247,51.923525384555006,
DeepLearning_grid__3_AutoML_20200516_043255_model_4,84.20247608616775,7090.056979041651,7090.056979041651,49.70405076265147,
DeepLearning_grid__3_AutoML_20200516_043255_model_3,85.35883818060316,7286.131255542397,7286.131255542397,51.50073890506685,
DeepLearning_grid__2_AutoML_20200516_043255_model_5,88.16460142753748,7772.996944876544,7772.996944876544,61.88102983385439,
DeepLearning_grid__1_AutoML_20200516_043255_model_7,90.04773961271124,8108.595409358644,8108.595409358644,57.24541762201092,
DeepLearning_grid__2_AutoML_20200516_043255_model_3,93.76872823281346,8792.574394399227,8792.574394399227,69.4139247816496,
