model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_575,47200.21593346671,2227860384.1658845,2227860384.1658845,30863.046992391064,0.2294550605750031
XGBoost_grid__1_AutoML_20200516_082045_model_215,47202.57747962583,2228083320.720079,2228083320.720079,31327.2363885293,0.2356547625775505
GBM_grid__1_AutoML_20200516_082045_model_133,47209.5156475491,2228738367.676184,2228738367.676184,31391.84872419068,0.2320820499168861
GBM_grid__1_AutoML_20200516_082045_model_24,47210.053885138164,2228789187.8376484,2228789187.8376484,31384.18408691339,0.23251615294660144
GBM_grid__1_AutoML_20200516_082045_model_655,47213.03382436626,2229070562.9007525,2229070562.9007525,30944.246164797998,0.22999579487686986
XGBoost_grid__1_AutoML_20200516_082045_model_242,47214.211145466536,2229181734.0886955,2229181734.0886955,31701.650851536368,0.2410627580081123
GBM_2_AutoML_20200516_082045,47224.81373230352,2230183032.050762,2230183032.050762,31547.07406812916,0.2337141190346601
GBM_grid__1_AutoML_20200516_082045_model_533,47227.76430108571,2230461720.8789053,2230461720.8789053,31454.64503202736,0.2328584247583612
GBM_grid__1_AutoML_20200516_082045_model_488,47235.357416688945,2231178990.282352,2231178990.282352,31392.941403183013,0.2335878049916162
XGBoost_grid__1_AutoML_20200516_082045_model_122,47237.69475314622,2231399805.591418,2231399805.591418,31846.270400882684,0.23807414960225676
GBM_grid__1_AutoML_20200516_082045_model_535,47240.40393954287,2231655764.371177,2231655764.371177,31065.057001510377,0.23056798451115795
GBM_grid__1_AutoML_20200516_082045_model_908,47241.137812226174,2231725101.7937455,2231725101.7937455,31356.78180874311,0.2325294373124752
GBM_grid__1_AutoML_20200516_082045_model_400,47252.76496121076,2232823796.4794273,2232823796.4794273,31252.82121284554,0.2313440442760173
XGBoost_grid__1_AutoML_20200516_082045_model_98,47252.78295587056,2232825497.074612,2232825497.074612,31999.83699734841,
GBM_grid__1_AutoML_20200516_082045_model_978,47254.09404698492,2232949404.2012963,2232949404.2012963,31409.038781927997,0.232962896713677
GBM_grid__1_AutoML_20200516_082045_model_646,47254.48780305963,2232986617.5295115,2232986617.5295115,31452.00189435828,0.2330358090491631
GBM_grid__1_AutoML_20200516_082045_model_415,47258.01113073548,2233319616.0327187,2233319616.0327187,31254.8595154455,0.2318540647217107
GBM_grid__1_AutoML_20200516_082045_model_701,47259.290843580886,2233440571.038168,2233440571.038168,31106.811480170487,0.23119524283161766
GBM_grid__1_AutoML_20200516_082045_model_930,47259.307643852284,2233442158.976275,2233442158.976275,31063.176981756933,0.2313670863616347
GBM_grid__1_AutoML_20200516_082045_model_140,47260.32324967143,2233538153.6634345,2233538153.6634345,31170.99236406468,0.23148943184937856
GBM_3_AutoML_20200516_082045,47266.359775628385,2234108766.4391413,2234108766.4391413,31437.268708785097,0.2332559135182143
GBM_grid__1_AutoML_20200516_082045_model_825,47269.144177836686,2234371991.305113,2234371991.305113,31285.21411677067,0.23217041850031306
GBM_grid__1_AutoML_20200516_082045_model_439,47269.68914943768,2234423512.284467,2234423512.284467,31525.90862574668,0.2349134968637248
GBM_grid__1_AutoML_20200516_082045_model_567,47272.49072950582,2234688379.771213,2234688379.771213,31147.9599854021,0.2311931723236825
GBM_grid__1_AutoML_20200516_082045_model_912,47274.54956581244,2234883036.650457,2234883036.650457,31599.831754391984,0.2341652990640237
GBM_grid__1_AutoML_20200516_082045_model_824,47277.373080836034,2235150005.4245605,2235150005.4245605,31605.81949724357,0.23520492580521515
GBM_grid__1_AutoML_20200516_082045_model_695,47279.75552233548,2235375282.251812,2235375282.251812,31187.489939236493,0.2326560137212268
GBM_grid__1_AutoML_20200516_082045_model_581,47283.76337271329,2235754278.6867433,2235754278.6867433,31693.73190253669,0.2370982204794967
GBM_grid__1_AutoML_20200516_082045_model_72,47285.167913762285,2235887104.6326947,2235887104.6326947,31299.40535176123,0.2320786360818546
GBM_grid__1_AutoML_20200516_082045_model_130,47287.17052919408,2236076496.6570807,2236076496.6570807,31666.556166724316,0.23588779290193385
GBM_grid__1_AutoML_20200516_082045_model_26,47291.92076948648,2236525770.067386,2236525770.067386,31615.49777102227,0.2338903672609688
GBM_grid__1_AutoML_20200516_082045_model_479,47293.25301155538,2236651780.4149923,2236651780.4149923,31692.79815838355,0.23595920605947046
GBM_grid__1_AutoML_20200516_082045_model_583,47297.25363316359,2237030201.2398057,2237030201.2398057,31639.87600439609,0.23384019599546005
GBM_grid__1_AutoML_20200516_082045_model_472,47305.22048234478,2237783884.883252,2237783884.883252,31375.185027138574,0.23250975127937054
GBM_grid__1_AutoML_20200516_082045_model_299,47311.8268585516,2238408960.6935644,2238408960.6935644,31555.132872906932,0.2346774440021181
GBM_grid__1_AutoML_20200516_082045_model_892,47314.619819781394,2238673248.69045,2238673248.69045,31685.626469651743,0.2334721093126809
GBM_grid__1_AutoML_20200516_082045_model_357,47320.71472710464,2239250042.2840176,2239250042.2840176,31633.05179912668,0.2359310670834611
GBM_grid__1_AutoML_20200516_082045_model_276,47321.388497775995,2239313809.357446,2239313809.357446,31298.585858487204,0.2328781529281877
GBM_grid__1_AutoML_20200516_082045_model_118,47324.01487544133,2239562383.9309926,2239562383.9309926,31183.97654408839,0.2322573559058008
GBM_grid__1_AutoML_20200516_082045_model_849,47327.09763376023,2239854170.435473,2239854170.435473,31430.89305878135,0.232148424726002
GBM_grid__1_AutoML_20200516_082045_model_391,47329.11465694128,2240045094.209893,2240045094.209893,31141.92310836194,0.2310755860629225
XGBoost_grid__1_AutoML_20200516_082045_model_251,47330.95683058608,2240219474.498803,2240219474.498803,31442.435981218205,0.2332673688936052
GBM_grid__1_AutoML_20200516_082045_model_726,47337.37539259905,2240827109.0598426,2240827109.0598426,31559.840985823022,0.2335649885100875
GBM_grid__1_AutoML_20200516_082045_model_699,47341.09020075307,2241178821.3958387,2241178821.3958387,31764.24717558174,0.2357244721823303
GBM_grid__1_AutoML_20200516_082045_model_246,47342.031817671465,2241267976.625417,2241267976.625417,31443.9836162497,0.23269519566566785
XGBoost_grid__1_AutoML_20200516_082045_model_106,47349.893956059816,2242012457.6501107,2242012457.6501107,31651.788370347662,0.2382355152368793
GBM_grid__1_AutoML_20200516_082045_model_270,47358.41703775684,2242819664.3220973,2242819664.3220973,31358.593081862884,0.2329552120379844
GBM_grid__1_AutoML_20200516_082045_model_484,47360.361741156485,2243003864.253198,2243003864.253198,31134.41638898872,0.2313048252336179
GBM_grid__1_AutoML_20200516_082045_model_307,47362.898862712624,2243244188.6795454,2243244188.6795454,31504.62031250668,0.23465952301409865
GBM_grid__1_AutoML_20200516_082045_model_884,47366.826745038095,2243616275.894456,2243616275.894456,31429.37344249813,0.2335879085907085
GBM_grid__1_AutoML_20200516_082045_model_868,47368.31641591419,2243757400.078166,2243757400.078166,31367.121704883368,0.2330847822331743
GBM_grid__1_AutoML_20200516_082045_model_354,47369.52148407097,2243871565.629861,2243871565.629861,31524.900011115868,0.23377323360177446
GBM_grid__1_AutoML_20200516_082045_model_179,47370.89354461136,2244001555.214902,2244001555.214902,32040.562330369332,0.2392109027477729
XGBoost_grid__1_AutoML_20200516_082045_model_97,47373.913260060115,2244287657.5716987,2244287657.5716987,31911.540920786567,0.24110633541123005
GBM_grid__1_AutoML_20200516_082045_model_296,47394.75136464924,2246262456.9169207,2246262456.9169207,31523.34475576916,0.2325308725929637
GBM_grid__1_AutoML_20200516_082045_model_564,47395.6323910958,2246345969.751889,2246345969.751889,31726.90256058209,0.2365565131379943
GBM_grid__1_AutoML_20200516_082045_model_1009,47405.17893320711,2247250989.6893835,2247250989.6893835,31641.744091065488,0.234477298309412
GBM_grid__1_AutoML_20200516_082045_model_366,47408.59563922195,2247574940.483255,2247574940.483255,31228.110158852247,0.23119814692383106
GBM_grid__1_AutoML_20200516_082045_model_347,47409.438038751156,2247654815.1501846,2247654815.1501846,31744.536601109547,0.23490512029267124
GBM_grid__1_AutoML_20200516_082045_model_185,47409.54859917841,2247665298.377859,2247665298.377859,31911.706736766333,0.23806255415263786
GBM_grid__1_AutoML_20200516_082045_model_43,47411.67433939498,2247866863.6648445,2247866863.6648445,31557.439518853218,0.2338852833532089
GBM_grid__1_AutoML_20200516_082045_model_114,47413.21960714666,2248013393.5155163,2248013393.5155163,31490.790964417643,0.2326712733456628
GBM_grid__1_AutoML_20200516_082045_model_634,47415.02537687724,2248184631.4899125,2248184631.4899125,31615.76472776868,0.23583740327633265
GBM_grid__1_AutoML_20200516_082045_model_136,47415.20237910038,2248201416.6510468,2248201416.6510468,31803.732055747972,0.2366981077836745
GBM_grid__1_AutoML_20200516_082045_model_17,47427.9099775012,2249406644.833957,2249406644.833957,31859.057205318983,0.2362330317331964
GBM_grid__1_AutoML_20200516_082045_model_603,47451.80254471796,2251673564.742902,2251673564.742902,32093.781905513413,0.23926273298818745
GBM_grid__1_AutoML_20200516_082045_model_784,47452.9226746171,2251779870.363189,2251779870.363189,31628.363679453778,0.2344812378154642
GBM_grid__1_AutoML_20200516_082045_model_867,47454.45597109117,2251925391.5122304,2251925391.5122304,31401.112287661017,0.2333093024468766
XGBoost_grid__1_AutoML_20200516_082045_model_162,47455.914565338244,2252063827.2326818,2252063827.2326818,32065.778177844564,0.2401991194422021
XGBoost_grid__1_AutoML_20200516_082045_model_101,47461.46942437622,2252591079.9209986,2252591079.9209986,31894.738398273483,0.23867631113672225
GBM_grid__1_AutoML_20200516_082045_model_819,47462.547929078566,2252693455.92008,2252693455.92008,30907.249323324813,0.2302084990097156
GBM_grid__1_AutoML_20200516_082045_model_656,47466.01072962629,2253022174.5849986,2253022174.5849986,31325.101504149898,0.2332386741607459
GBM_grid__1_AutoML_20200516_082045_model_759,47469.49447972725,2253352906.160856,2253352906.160856,31341.96617700669,0.23297460209129706
GBM_grid__1_AutoML_20200516_082045_model_482,47474.73510404208,2253850473.198965,2253850473.198965,31684.5731320336,0.2361527238209093
GBM_grid__1_AutoML_20200516_082045_model_842,47475.50124617246,2253923218.575323,2253923218.575323,31000.176401341054,0.232772213469916
GBM_grid__1_AutoML_20200516_082045_model_881,47476.16510403434,2253986252.985529,2253986252.985529,31447.889474921154,0.2330757774980201
GBM_grid__1_AutoML_20200516_082045_model_157,47477.91388825184,2254152307.180257,2254152307.180257,31668.444050066348,0.23551027142018846
GBM_grid__1_AutoML_20200516_082045_model_4,47486.826741444864,2254998713.972002,2254998713.972002,31626.87892472545,0.2349720632712779
GBM_grid__1_AutoML_20200516_082045_model_116,47497.68531952422,2256030110.7125463,2256030110.7125463,31840.72599324747,0.2357458203550311
GBM_grid__1_AutoML_20200516_082045_model_283,47499.088222500875,2256163381.9689217,2256163381.9689217,32356.409154502715,0.2418037655987059
XGBoost_grid__1_AutoML_20200516_082045_model_85,47509.78750717953,2257179908.977352,2257179908.977352,31968.15589956042,0.23837649871370004
GBM_1_AutoML_20200516_082045,47517.74957921541,2257936525.073026,2257936525.073026,31958.60237694813,0.23682361934526536
GBM_grid__1_AutoML_20200516_082045_model_41,47520.83703580842,2258229952.5838623,2258229952.5838623,30925.801655360454,0.2295612329286939
GBM_grid__1_AutoML_20200516_082045_model_47,47522.10082637702,2258350066.9523435,2258350066.9523435,31007.583467377837,0.2296206676266152
GBM_grid__1_AutoML_20200516_082045_model_180,47525.51279686621,2258674366.605093,2258674366.605093,31830.358885228565,0.2374676970422448
GBM_grid__1_AutoML_20200516_082045_model_471,47526.02071024707,2258722644.5508327,2258722644.5508327,31216.0239687592,0.2346969331503008
GBM_grid__1_AutoML_20200516_082045_model_977,47526.42265395883,2258760850.282731,2258760850.282731,31928.1198486873,0.23628346715876614
GBM_grid__1_AutoML_20200516_082045_model_40,47529.85263424703,2259086891.4332395,2259086891.4332395,31712.215316667352,0.23542194412323694
GBM_grid__1_AutoML_20200516_082045_model_833,47555.19996174684,2261497043.4017267,2261497043.4017267,31757.412724075308,0.2357908379646404
GBM_grid__1_AutoML_20200516_082045_model_301,47559.011087249295,2261859535.597101,2261859535.597101,32038.561131419312,0.2391199572090997
GBM_grid__1_AutoML_20200516_082045_model_165,47562.76022677457,2262216160.389649,2262216160.389649,30894.47898489295,0.2296863599656215
GBM_grid__1_AutoML_20200516_082045_model_820,47566.66338005892,2262587465.111838,2262587465.111838,31657.185456281026,0.2347123715354552
GBM_grid__1_AutoML_20200516_082045_model_215,47567.09294434398,2262628331.175859,2262628331.175859,31334.159304089884,0.23313805375614766
XGBoost_grid__1_AutoML_20200516_082045_model_173,47581.75417517415,2264023330.386702,2264023330.386702,32254.1123371765,
GBM_grid__1_AutoML_20200516_082045_model_403,47582.16773297843,2264062686.1692944,2264062686.1692944,32463.14249187592,0.24489302192347645
GBM_grid__1_AutoML_20200516_082045_model_35,47582.271833793406,2264072592.8650103,2264072592.8650103,31845.287596971364,0.2369865206806813
GBM_grid__1_AutoML_20200516_082045_model_936,47583.473203092464,2264186922.069419,2264186922.069419,31684.26741793185,0.2343803058407041
XGBoost_grid__1_AutoML_20200516_082045_model_174,47583.88917533488,2264226509.050552,2264226509.050552,32208.41301952694,0.2423041813018321
GBM_grid__1_AutoML_20200516_082045_model_424,47589.67853618762,2264777503.177676,2264777503.177676,31742.062664505353,0.23449159108144796
GBM_grid__1_AutoML_20200516_082045_model_585,47595.90607688002,2265370275.2791843,2265370275.2791843,31912.474821480337,0.23569443027451564
GBM_grid__1_AutoML_20200516_082045_model_690,47596.90994005335,2265465835.841549,2265465835.841549,30926.473515126,0.2297841225592364
XGBoost_grid__1_AutoML_20200516_082045_model_37,47611.4976246794,2266854706.064853,2266854706.064853,32333.690190495137,
GBM_grid__1_AutoML_20200516_082045_model_457,47612.575103391726,2266957307.9761176,2266957307.9761176,32062.580858900103,0.23884822595294444
GBM_grid__1_AutoML_20200516_082045_model_191,47613.55373310206,2267050499.094997,2267050499.094997,31533.005716119704,0.2346072943104226
GBM_grid__1_AutoML_20200516_082045_model_250,47614.129659445134,2267105343.2264533,2267105343.2264533,31832.554133327165,0.2372741955924331
GBM_grid__1_AutoML_20200516_082045_model_19,47616.256163088605,2267307850.988873,2267307850.988873,31789.70956638512,0.2357008199777083
GBM_grid__1_AutoML_20200516_082045_model_491,47623.40074717152,2267988298.725697,2267988298.725697,31787.77446384845,0.2360554644407058
GBM_grid__1_AutoML_20200516_082045_model_162,47629.32372172418,2268552478.188798,2268552478.188798,31142.86964591333,0.2316618993906482
XGBoost_grid__1_AutoML_20200516_082045_model_221,47631.894376533965,2268797361.8972874,2268797361.8972874,31679.60499371669,0.23571401242510795
GBM_grid__1_AutoML_20200516_082045_model_1011,47634.80730763653,2269074867.235664,2269074867.235664,30941.48533181492,0.22948129316327684
GBM_grid__1_AutoML_20200516_082045_model_102,47635.32416886809,2269124108.673148,2269124108.673148,31848.06977635492,0.23701399425636865
GBM_grid__1_AutoML_20200516_082045_model_519,47637.97875356067,2269377019.724697,2269377019.724697,31252.750627078392,0.2325055060401525
GBM_grid__1_AutoML_20200516_082045_model_602,47650.677368009914,2270587053.6301713,2270587053.6301713,31840.505734023198,0.2363365777407597
GBM_grid__1_AutoML_20200516_082045_model_367,47653.4126374748,2270847735.997443,2270847735.997443,32104.09509657669,0.23892310110286855
GBM_grid__1_AutoML_20200516_082045_model_489,47656.390152594235,2271131522.376281,2271131522.376281,31980.816153614924,0.2376276654578555
GBM_grid__1_AutoML_20200516_082045_model_683,47664.89272871713,2271941998.840111,2271941998.840111,31995.921105314144,0.23823225879568
GBM_grid__1_AutoML_20200516_082045_model_260,47670.10155867472,2272438582.6143627,2272438582.6143627,31151.471749731827,0.2312624962638635
GBM_grid__1_AutoML_20200516_082045_model_1008,47671.99817333014,2272619409.837992,2272619409.837992,31822.077244127286,0.23566546242262146
GBM_grid__1_AutoML_20200516_082045_model_560,47673.556952306564,2272768032.484817,2272768032.484817,32267.311860361173,0.2415532421232497
GBM_grid__1_AutoML_20200516_082045_model_339,47674.27900298908,2272836878.454845,2272836878.454845,31868.14466573003,0.2358738904117912
GBM_grid__1_AutoML_20200516_082045_model_887,47681.76137426168,2273550367.7520323,2273550367.7520323,31765.873749148734,0.2355559381386105
GBM_grid__1_AutoML_20200516_082045_model_163,47682.88721258228,2273657732.927843,2273657732.927843,32475.65456046897,0.24215883497938745
GBM_grid__1_AutoML_20200516_082045_model_481,47684.67461287338,2273828192.935611,2273828192.935611,31692.273080791987,0.23608969195084084
GBM_grid__1_AutoML_20200516_082045_model_2,47698.330113213895,2275130695.589128,2275130695.589128,31958.397542252602,0.2385514011906777
GBM_grid__1_AutoML_20200516_082045_model_1006,47709.298508508014,2276177164.1739264,2276177164.1739264,31861.181670688136,0.23615050011259836
GBM_grid__1_AutoML_20200516_082045_model_524,47711.62625293368,2276399279.6996303,2276399279.6996303,31979.434107605102,0.2357279833820833
GBM_grid__1_AutoML_20200516_082045_model_689,47714.82731056928,2276704745.277448,2276704745.277448,31401.92184262824,0.2317438225505891
GBM_grid__1_AutoML_20200516_082045_model_171,47721.825152594836,2277372595.8948326,2277372595.8948326,31903.301690436154,0.2366229167547829
GBM_grid__1_AutoML_20200516_082045_model_263,47723.35383203985,2277518500.978073,2277518500.978073,32131.28578834064,0.23764579926672974
GBM_grid__1_AutoML_20200516_082045_model_46,47725.71041685965,2277743434.793945,2277743434.793945,31727.519566888506,0.23477023025432944
GBM_grid__1_AutoML_20200516_082045_model_123,47725.9446117551,2277765789.0843163,2277765789.0843163,31956.575286708965,0.2374301140814461
GBM_grid__1_AutoML_20200516_082045_model_297,47727.76222547496,2277939287.0514736,2277939287.0514736,31873.32566969637,0.2369884287150559
GBM_grid__1_AutoML_20200516_082045_model_951,47732.17252828572,2278360294.2700343,2278360294.2700343,32303.871769445566,0.2408596470259794
GBM_grid__1_AutoML_20200516_082045_model_521,47737.83351732947,2278900748.9282646,2278900748.9282646,31883.71898079602,0.23536387334651054
GBM_grid__1_AutoML_20200516_082045_model_121,47738.418088390164,2278956561.5819387,2278956561.5819387,32061.375516211832,0.23635217695409586
GBM_grid__1_AutoML_20200516_082045_model_272,47740.238020487275,2279130326.2527785,2279130326.2527785,32158.52920220053,0.2401927369841445
GBM_grid__1_AutoML_20200516_082045_model_721,47742.765021727995,2279371611.919934,2279371611.919934,32204.90007364136,0.2401806191058274
GBM_grid__1_AutoML_20200516_082045_model_716,47749.264091371806,2279992221.267569,2279992221.267569,32381.739186154082,0.2454744944698266
GBM_grid__1_AutoML_20200516_082045_model_242,47749.43474640966,2280008518.601634,2280008518.601634,31473.925332494164,0.2342106545299268
GBM_grid__1_AutoML_20200516_082045_model_767,47755.462338576006,2280584183.171151,2280584183.171151,32107.608263249876,0.23788641763382146
GBM_grid__1_AutoML_20200516_082045_model_649,47758.5996972039,2280883845.037764,2280883845.037764,32149.81354968085,0.2394589628918421
GBM_grid__1_AutoML_20200516_082045_model_445,47763.166454622864,2281320069.772011,2281320069.772011,32097.490810184325,0.23841068267969456
GBM_grid__1_AutoML_20200516_082045_model_505,47772.61745024001,2282222978.046977,2282222978.046977,31974.420851923587,0.2374254013185017
GBM_grid__1_AutoML_20200516_082045_model_832,47775.34826141394,2282483901.499389,2282483901.499389,32029.155855784287,0.23680210530077014
GBM_grid__1_AutoML_20200516_082045_model_327,47775.85499617849,2282532320.615873,2282532320.615873,31908.628941090483,0.23800433243929345
GBM_grid__1_AutoML_20200516_082045_model_498,47779.36737394959,2282867946.654839,2282867946.654839,31917.751009142925,0.2359523009390509
GBM_grid__1_AutoML_20200516_082045_model_915,47787.745689942196,2283668638.12659,2283668638.12659,31961.772821948052,0.23721060189075466
GBM_grid__1_AutoML_20200516_082045_model_783,47789.179877936505,2283805713.4057713,2283805713.4057713,31992.31900903641,0.23727968470492786
GBM_grid__1_AutoML_20200516_082045_model_132,47796.75245781822,2284529545.513952,2284529545.513952,31948.64737323472,0.2371331707414209
GBM_grid__1_AutoML_20200516_082045_model_599,47797.54036559501,2284604865.000685,2284604865.000685,32134.71245598973,0.2369584337571825
GBM_grid__1_AutoML_20200516_082045_model_68,47801.637654365506,2284996562.439255,2284996562.439255,32173.567532523302,0.2388548219944329
XGBoost_grid__1_AutoML_20200516_082045_model_82,47802.36005912522,2285065627.22225,2285065627.22225,32241.331170817266,0.24160477921705414
GBM_grid__1_AutoML_20200516_082045_model_141,47804.5008027816,2285270297.003146,2285270297.003146,31846.31330508345,0.23529016874044864
GBM_grid__1_AutoML_20200516_082045_model_506,47805.95946263617,2285409760.1432123,2285409760.1432123,31570.54171725085,0.2327511943124051
GBM_grid__1_AutoML_20200516_082045_model_941,47810.19932148503,2285815159.160128,2285815159.160128,31955.590333832704,0.2359040321305884
GBM_grid__1_AutoML_20200516_082045_model_785,47819.2260409392,2286678379.154438,2286678379.154438,32035.97948243955,0.2357312803524322
GBM_grid__1_AutoML_20200516_082045_model_814,47824.445113377595,2287177550.4024673,2287177550.4024673,31963.67882139856,
GBM_grid__1_AutoML_20200516_082045_model_857,47827.0190611577,2287423752.2763424,2287423752.2763424,32152.192581925578,0.23834599382731986
GBM_grid__1_AutoML_20200516_082045_model_595,47827.30344760432,2287450955.069223,2287450955.069223,32167.04419826482,0.2397750786564721
XGBoost_grid__1_AutoML_20200516_082045_model_126,47829.181150452285,2287630569.5227804,2287630569.5227804,31756.51707396725,0.23718136224873745
GBM_grid__1_AutoML_20200516_082045_model_206,47835.77990249017,2288261838.8794823,2288261838.8794823,31725.244861715353,0.2352530261104544
GBM_grid__1_AutoML_20200516_082045_model_152,47840.73608663297,2288736029.310866,2288736029.310866,32241.45745295687,0.23921046291890066
GBM_grid__1_AutoML_20200516_082045_model_757,47842.6129636088,2288915615.185669,2288915615.185669,31863.282036087887,0.2358542349517804
GBM_grid__1_AutoML_20200516_082045_model_45,47857.86700928899,2290375434.6787906,2290375434.6787906,31716.3932514552,0.23474879744708185
XGBoost_grid__1_AutoML_20200516_082045_model_214,47858.840234043484,2290468588.5476995,2290468588.5476995,32060.14047611838,0.2383888552281453
GBM_grid__1_AutoML_20200516_082045_model_195,47860.39992132571,2290617880.6292343,2290617880.6292343,31895.479738217025,0.2372046165976859
GBM_grid__1_AutoML_20200516_082045_model_247,47861.02235940675,2290677461.287633,2290677461.287633,32104.456713394455,0.23895805696410774
XGBoost_grid__1_AutoML_20200516_082045_model_124,47866.94726287738,2291244640.267085,2291244640.267085,32558.15000353015,0.24587391668835945
GBM_grid__1_AutoML_20200516_082045_model_515,47871.727426906975,2291702286.8360767,2291702286.8360767,32212.244477916665,0.2391013667817388
GBM_grid__1_AutoML_20200516_082045_model_175,47878.04679470566,2292307364.876025,2292307364.876025,31901.038713016977,0.23578767984097854
GBM_grid__1_AutoML_20200516_082045_model_950,47883.155509366814,2292796581.534205,2292796581.534205,32096.25585802648,0.2396011109482579
GBM_grid__1_AutoML_20200516_082045_model_843,47885.0909829758,2292981938.447871,2292981938.447871,32247.654177422188,0.2382889249893208
GBM_grid__1_AutoML_20200516_082045_model_359,47887.780022469655,2293239475.4804444,2293239475.4804444,32086.995541082906,0.2357905356198647
GBM_grid__1_AutoML_20200516_082045_model_910,47889.219582449085,2293377352.2160244,2293377352.2160244,31093.742112727617,0.2314763912706221
GBM_grid__1_AutoML_20200516_082045_model_653,47901.8464053509,2294586889.041829,2294586889.041829,31911.40664035942,0.23704261947730546
GBM_grid__1_AutoML_20200516_082045_model_356,47902.75808192875,2294674231.8557897,2294674231.8557897,32192.307435269486,0.2381955466497233
XGBoost_grid__1_AutoML_20200516_082045_model_99,47905.68909217987,2294955047.396601,2294955047.396601,32326.238531383737,
GBM_grid__1_AutoML_20200516_082045_model_920,47907.224464139465,2295102155.857443,2295102155.857443,32035.682146305197,0.2369615292504972
GBM_grid__1_AutoML_20200516_082045_model_469,47907.73199906859,2295150785.29458,2295150785.29458,31586.310192403736,0.2348659463542115
GBM_grid__1_AutoML_20200516_082045_model_914,47912.52325011532,2295609884.192841,2295609884.192841,31760.122039224672,0.2353428979493469
GBM_grid__1_AutoML_20200516_082045_model_229,47913.88173115793,2295740062.547389,2295740062.547389,31992.333063274862,0.2370692943592637
GBM_grid__1_AutoML_20200516_082045_model_370,47916.00148803482,2295943198.601354,2295943198.601354,32366.782270735428,0.2419503941367055
GBM_grid__1_AutoML_20200516_082045_model_946,47917.857811963935,2296121097.2875943,2296121097.2875943,32286.59559025236,0.24028453153337334
GBM_grid__1_AutoML_20200516_082045_model_315,47919.55031631838,2296283302.518169,2296283302.518169,31698.412865408936,0.23437196698192064
GBM_grid__1_AutoML_20200516_082045_model_860,47922.253445329574,2296542375.278402,2296542375.278402,32068.50427056449,0.2370305851666969
GBM_grid__1_AutoML_20200516_082045_model_251,47923.87971494117,2296698246.932149,2296698246.932149,32240.558980860536,0.23806038614419195
GBM_grid__1_AutoML_20200516_082045_model_493,47926.483358978934,2296947807.158485,2296947807.158485,32035.82083323291,0.2357573007366277
GBM_grid__1_AutoML_20200516_082045_model_756,47931.35544173687,2297414834.482118,2297414834.482118,32322.173706052672,0.2404029427622665
GBM_grid__1_AutoML_20200516_082045_model_346,47945.671180376885,2298787384.9368234,2298787384.9368234,32133.228888394824,0.2387908453200479
GBM_grid__1_AutoML_20200516_082045_model_744,47946.887998791935,2298904068.7686987,2298904068.7686987,32012.825621785672,0.23756037676458094
GBM_grid__1_AutoML_20200516_082045_model_261,47953.10484422937,2299500264.201653,2299500264.201653,32161.96622883416,0.23800136869690156
GBM_grid__1_AutoML_20200516_082045_model_318,47960.532365015744,2300212664.735722,2300212664.735722,32090.287731210865,0.2375269307660539
GBM_grid__1_AutoML_20200516_082045_model_174,47962.30976133501,2300383157.642252,2300383157.642252,31608.135363657417,0.2349293316553963
XGBoost_grid__1_AutoML_20200516_082045_model_175,47964.31915824652,2300575912.314134,2300575912.314134,32438.611062587897,0.2422627817814256
GBM_grid__1_AutoML_20200516_082045_model_233,47970.53968661339,2301172677.824951,2301172677.824951,32319.51264070362,0.2405184506428533
XGBoost_grid__1_AutoML_20200516_082045_model_227,47975.2695433354,2301626487.7556853,2301626487.7556853,31881.488127426685,0.23736215952495385
GBM_grid__1_AutoML_20200516_082045_model_37,47993.27171074671,2303354129.501561,2303354129.501561,32277.74374800013,0.2385545178152939
XGBoost_grid__1_AutoML_20200516_082045_model_105,47994.30068905707,2303452898.631625,2303452898.631625,32464.622190332535,0.24505314529423014
GBM_grid__1_AutoML_20200516_082045_model_742,48002.1338908386,2304204858.073995,2304204858.073995,32183.905933467817,0.2392883895043984
GBM_grid__1_AutoML_20200516_082045_model_802,48003.60180848061,2304345786.587164,2304345786.587164,32199.700780676518,0.23710180895762745
GBM_grid__1_AutoML_20200516_082045_model_55,48004.175385570205,2304400854.448584,2304400854.448584,32308.710114141817,0.23861567048212004
GBM_grid__1_AutoML_20200516_082045_model_589,48007.655040485646,2304734942.486267,2304734942.486267,32313.99222192743,0.2405781449409491
GBM_grid__1_AutoML_20200516_082045_model_67,48011.925112401506,2305144952.99885,2305144952.99885,32477.80306612362,0.24114402927739134
GBM_grid__1_AutoML_20200516_082045_model_858,48012.05035516676,2305156979.3070683,2305156979.3070683,32347.396881726712,0.23988461126939534
GBM_grid__1_AutoML_20200516_082045_model_866,48016.93003611946,2305625570.093591,2305625570.093591,31993.702623203622,0.2373116897090297
GBM_grid__1_AutoML_20200516_082045_model_612,48017.337441729665,2305664694.9929338,2305664694.9929338,32104.750048309405,0.2375653432385143
GBM_grid__1_AutoML_20200516_082045_model_227,48035.0428476348,2307365341.374112,2307365341.374112,31910.984142192523,0.23554044894919665
GBM_grid__1_AutoML_20200516_082045_model_414,48035.86111245472,2307443952.815039,2307443952.815039,32576.516892230382,0.2421675892194985
GBM_grid__1_AutoML_20200516_082045_model_698,48050.25886849817,2308827377.329686,2308827377.329686,32461.274694532734,0.24056618516991984
