model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_172422_model_15,0.1261201703970307,0.024444444444444442,0.14980408663531342,0.02244126437264049
XGBoost_grid__1_AutoML_20200514_172422_model_118,0.1267231405022428,0.03666666666666666,0.1894210023970523,0.035880316149104106
XGBoost_grid__1_AutoML_20200514_172422_model_84,0.1275724588278213,0.03833333333333333,0.19014772039887087,0.03615615557288717
XGBoost_grid__1_AutoML_20200514_172422_model_64,0.12768384914964007,0.034444444444444444,0.1907067414722143,0.03636906124294998
XGBoost_grid__1_AutoML_20200514_172422_model_82,0.1277018588241222,0.034444444444444444,0.19048417046626825,0.03628421919822234
XGBoost_grid__1_AutoML_20200514_172422_model_2,0.12776892733123152,0.03833333333333334,0.18944721039134332,0.03589024552506192
XGBoost_grid__1_AutoML_20200514_172422_model_71,0.1282148050687008,0.03388888888888888,0.18881275560710745,0.03565025667994928
XGBoost_grid__1_AutoML_20200514_172422_model_130,0.12824472797917222,0.03555555555555555,0.1788764949969833,0.03199680046240578
XGBoost_grid__1_AutoML_20200514_172422_model_112,0.12837403668772235,0.03222222222222222,0.18843513440201226,0.035507799877104416
XGBoost_grid__1_AutoML_20200514_172422_model_148,0.12866491712208628,0.03388888888888888,0.1913639083884691,0.03662014543371039
XGBoost_grid__1_AutoML_20200514_172422_model_76,0.12934137602749413,0.034444444444444444,0.1919931651778479,0.03686137547500838
XGBoost_grid__1_AutoML_20200514_172422_model_96,0.1298188936195298,0.034444444444444444,0.19249438512441644,0.03705408830442715
XGBoost_grid__1_AutoML_20200514_172422_model_93,0.1308977256393838,0.036111111111111115,0.19206144554486174,0.036887598864781886
XGBoost_grid__1_AutoML_20200514_172422_model_7,0.1316259003465082,0.04166666666666667,0.1892072230569705,0.035799373256930174
XGBoost_grid__1_AutoML_20200514_172422_model_111,0.13183290737124828,0.04055555555555555,0.1910982046966483,0.03651852383828209
XGBoost_grid__1_AutoML_20200514_172422_model_122,0.13206792120694308,0.03444444444444445,0.19289847796787327,0.037209822802322115
XGBoost_grid__1_AutoML_20200514_172422_model_123,0.1320811667661792,0.03722222222222222,0.19225499882793404,0.036961984574328914
XGBoost_grid__1_AutoML_20200514_172422_model_81,0.1323058206138808,0.03277777777777778,0.1916585354916632,0.036732994226809104
XGBoost_grid__1_AutoML_20200514_172422_model_106,0.13286055270719732,0.03666666666666667,0.1923137926838832,0.0369845948564596
XGBoost_grid__1_AutoML_20200514_172422_model_144,0.13305462823059708,0.03388888888888888,0.19289454597939404,0.03720830586859656
XGBoost_grid__1_AutoML_20200514_172422_model_40,0.1331178392102499,0.031111111111111107,0.19238379679740447,0.03701152527018501
XGBoost_grid__1_AutoML_20200514_172422_model_51,0.1331406350492395,0.04111111111111111,0.19463116179232826,0.03788128914063146
XGBoost_grid__1_AutoML_20200514_172422_model_3,0.13324337542943349,0.03777777777777777,0.19435771310389272,0.037774920642975066
XGBoost_grid__1_AutoML_20200514_172422_model_43,0.13328081513063011,0.03666666666666667,0.19352193846802812,0.037450740668423285
XGBoost_grid__1_AutoML_20200514_172422_model_126,0.13356992088565928,0.03388888888888888,0.19471221244324727,0.03791284567454428
XGBoost_grid__1_AutoML_20200514_172422_model_5,0.13359351647500597,0.03388888888888888,0.19465532412572287,0.03789069521049023
DeepLearning_grid__2_AutoML_20200514_172422_model_11,0.13367345230384747,0.027222222222222217,0.1546688710772738,0.023922459680318343
XGBoost_grid__1_AutoML_20200514_172422_model_58,0.1339208121060929,0.032777777777777774,0.1916694040524632,0.0367371604498264
GBM_grid__1_AutoML_20200514_172422_model_14,0.13400403777348835,0.04166666666666666,0.18686109293170453,0.03491706805163112
XGBoost_grid__1_AutoML_20200514_172422_model_90,0.1342636718424076,0.042222222222222223,0.1947534405677373,0.03792890261297119
XGBoost_grid__1_AutoML_20200514_172422_model_135,0.13468671011723002,0.04,0.18630271840111656,0.03470870288364574
XGBoost_grid__1_AutoML_20200514_172422_model_138,0.13531960907875773,0.03333333333333333,0.19468927483407605,0.03790391373541838
XGBoost_1_AutoML_20200514_172422,0.13537071789121813,0.04055555555555555,0.19452145269931684,0.03783859556025256
XGBoost_grid__1_AutoML_20200514_172422_model_65,0.135546461002529,0.035,0.1933507765016768,0.03738452277380138
XGBoost_grid__1_AutoML_20200514_172422_model_120,0.1357234193610071,0.03444444444444444,0.19442621547301614,0.0378015532631597
DeepLearning_grid__1_AutoML_20200514_172422_model_15,0.13583818194318886,0.02444444444444445,0.14357079529093614,0.02061257326047189
XGBoost_grid__1_AutoML_20200514_172422_model_150,0.13583975617315774,0.04055555555555555,0.1958341502702115,0.03835101441205578
XGBoost_grid__1_AutoML_20200514_172422_model_89,0.1364607932104652,0.038333333333333316,0.1976037173677668,0.03904722911756025
XGBoost_grid__1_AutoML_20200514_172422_model_114,0.1364941896563133,0.04,0.1979276002832371,0.03917533495388088
XGBoost_grid__1_AutoML_20200514_172422_model_55,0.13687872771514314,0.03555555555555556,0.1942317663187957,0.03772597904731927
DeepLearning_grid__3_AutoML_20200514_172422_model_10,0.13748608479317997,0.02666666666666666,0.1559093122691308,0.024307713652233345
DeepLearning_grid__1_AutoML_20200514_172422_model_6,0.1375522077529153,0.026111111111111102,0.15091633609400554,0.022775740500038843
XGBoost_grid__1_AutoML_20200514_172422_model_143,0.13806442010897976,0.04055555555555555,0.19836710570206045,0.039349508624612416
DeepLearning_grid__3_AutoML_20200514_172422_model_6,0.13833409136881014,0.022777777777777772,0.14402977150344526,0.02074457507933464
XGBoost_grid__1_AutoML_20200514_172422_model_97,0.13839639020909011,0.03388888888888888,0.1970283685731339,0.03882017802259072
XGBoost_grid__1_AutoML_20200514_172422_model_70,0.13957131764396716,0.03388888888888888,0.19639435583170176,0.0385707430025491
XGBoost_grid__1_AutoML_20200514_172422_model_152,0.14027264747102622,0.04,0.2026911680254888,0.041083709595536935
XGBoost_grid__1_AutoML_20200514_172422_model_87,0.14062688457248132,0.036111111111111115,0.19896964072946505,0.03958891793201239
DeepLearning_grid__2_AutoML_20200514_172422_model_6,0.1419207918728078,0.03166666666666667,0.16466077806397994,0.027113171832635254
XGBoost_grid__1_AutoML_20200514_172422_model_142,0.1420220476180554,0.03333333333333333,0.1969913826892275,0.03880560485381368
XGBoost_grid__1_AutoML_20200514_172422_model_105,0.14235480641337195,0.03388888888888888,0.19891646239767016,0.03956775901280372
XGBoost_grid__1_AutoML_20200514_172422_model_108,0.14307493361897028,0.03333333333333333,0.19824629573514932,0.03930159377270829
XGBoost_grid__1_AutoML_20200514_172422_model_69,0.14339216258433232,0.036111111111111115,0.20026793502649534,0.04010724579977657
GBM_grid__1_AutoML_20200514_172422_model_8,0.14340129604944565,0.03888888888888888,0.18429235626445573,0.03396367257750507
XGBoost_grid__1_AutoML_20200514_172422_model_94,0.14363283655880255,0.045,0.1986522825365208,0.039462729356969685
XGBoost_grid__1_AutoML_20200514_172422_model_12,0.1439005693736767,0.03499999999999999,0.19924841107224453,0.039699929314814135
XGBoost_grid__1_AutoML_20200514_172422_model_121,0.1446519116786294,0.03722222222222222,0.20101705646597734,0.04040785699024592
XGBoost_grid__1_AutoML_20200514_172422_model_26,0.1455436237477053,0.042777777777777776,0.2034148231872732,0.041377590292309634
XGBoost_grid__1_AutoML_20200514_172422_model_59,0.14606814940803686,0.036111111111111115,0.2000284473463619,0.04001137974779629
XGBoost_grid__1_AutoML_20200514_172422_model_49,0.14614171601132056,0.04,0.20387597849012684,0.04156541460530666
DeepLearning_grid__1_AutoML_20200514_172422_model_11,0.14617365830569298,0.02666666666666666,0.14898132018870205,0.02219543376516856
DeepLearning_grid__3_AutoML_20200514_172422_model_1,0.14651812138826964,0.02777777777777778,0.15398683017793016,0.023711943868246703
DeepLearning_grid__2_AutoML_20200514_172422_model_4,0.14691180332782147,0.026111111111111116,0.1493249587117961,0.022297943294279608
XGBoost_grid__1_AutoML_20200514_172422_model_107,0.14708965746550806,0.03888888888888888,0.20347152230866866,0.04140066039060705
XGBoost_grid__1_AutoML_20200514_172422_model_125,0.14711755888839795,0.04055555555555555,0.20474211689465036,0.04191933443050266
XGBoost_grid__1_AutoML_20200514_172422_model_8,0.14744726304897027,0.041666666666666664,0.2048090934355497,0.04194676475389173
DeepLearning_grid__2_AutoML_20200514_172422_model_8,0.14758254255172346,0.026111111111111102,0.15181261177098052,0.02304706909272645
XGBoost_grid__1_AutoML_20200514_172422_model_14,0.1476773818038011,0.03388888888888888,0.20119699523300072,0.040480230890788116
XGBoost_grid__1_AutoML_20200514_172422_model_50,0.14900137125123097,0.033888888888888885,0.20215688033518844,0.0408674042668557
XGBoost_grid__1_AutoML_20200514_172422_model_11,0.14932619311364834,0.03277777777777778,0.2014873491654396,0.04059715187371577
GBM_1_AutoML_20200514_172422,0.14988161465646402,0.039444444444444435,0.1905929512240716,0.036325673056301334
DeepLearning_grid__1_AutoML_20200514_172422_model_21,0.15014817478902526,0.026666666666666658,0.15073050025061946,0.02271968370580199
XGBoost_grid__1_AutoML_20200514_172422_model_44,0.15027264711503022,0.039444444444444435,0.20345279798238206,0.04139304100685995
DeepLearning_grid__2_AutoML_20200514_172422_model_18,0.15083732612523404,0.022777777777777782,0.1447327597057171,0.020947571732032853
XGBoost_grid__1_AutoML_20200514_172422_model_23,0.1511485510770835,0.04222222222222222,0.2067903177887114,0.04276223553115625
XGBoost_grid__1_AutoML_20200514_172422_model_62,0.15238307604930934,0.03888888888888888,0.20360040495243065,0.04145312489679373
DeepLearning_grid__2_AutoML_20200514_172422_model_13,0.15259602782115025,0.025555555555555557,0.14736631562566282,0.021716830981082482
DeepLearning_grid__1_AutoML_20200514_172422_model_4,0.15313089556735773,0.02444444444444445,0.1478215422771103,0.021851208361183518
XGBoost_grid__1_AutoML_20200514_172422_model_139,0.15379187368353733,0.03888888888888888,0.20726258816273616,0.04295778045191599
XGBoost_grid__1_AutoML_20200514_172422_model_86,0.15466354967975507,0.038333333333333316,0.20905913934898604,0.04370572374533875
XGBoost_grid__1_AutoML_20200514_172422_model_20,0.15622352559107158,0.03722222222222223,0.20744584827191487,0.04303377996525432
XGBoost_grid__1_AutoML_20200514_172422_model_63,0.1574369365245558,0.039444444444444435,0.20812725346490807,0.04331695363484611
DeepLearning_grid__2_AutoML_20200514_172422_model_10,0.1596833404609452,0.035,0.1715373780907665,0.02942507208225458
DeepLearning_grid__2_AutoML_20200514_172422_model_12,0.16055756562624762,0.026111111111111102,0.15821390494653456,0.025031639718431076
DeepLearning_grid__3_AutoML_20200514_172422_model_4,0.1618975536023191,0.03,0.16227465233251628,0.026333062789639032
XGBoost_grid__1_AutoML_20200514_172422_model_117,0.16579325756300986,0.03888888888888889,0.21421543354756906,0.045888251969972975
DeepLearning_grid__2_AutoML_20200514_172422_model_1,0.16629026094815572,0.025,0.15151636198569274,0.02295720794937948
XGBoost_grid__1_AutoML_20200514_172422_model_109,0.16654927911171494,0.03722222222222222,0.2140230626466803,0.045805871344664864
XGBoost_grid__1_AutoML_20200514_172422_model_6,0.16662848577265535,0.03777777777777778,0.2143311392078508,0.04593783723413513
XGBoost_grid__1_AutoML_20200514_172422_model_29,0.16752128229997512,0.04388888888888888,0.21714587797803453,0.04715233232285146
DeepLearning_grid__1_AutoML_20200514_172422_model_13,0.16779188421334074,0.02944444444444445,0.16062596423104922,0.0258007003851543
XGBoost_grid__1_AutoML_20200514_172422_model_137,0.16819886943345785,0.042222222222222223,0.21634692057094426,0.04680599004053045
XGBoost_grid__1_AutoML_20200514_172422_model_129,0.16851304720061913,0.03777777777777777,0.21683518773549912,0.047017498640289146
XGBoost_grid__1_AutoML_20200514_172422_model_75,0.16898601163993898,0.043333333333333335,0.21741556970095624,0.04726952994839136
DeepLearning_grid__2_AutoML_20200514_172422_model_9,0.16922977396357727,0.03277777777777777,0.16668460005852867,0.027783755896671657
XGBoost_grid__1_AutoML_20200514_172422_model_98,0.16977076998345145,0.04166666666666667,0.2175954978730036,0.04734780069460032
XGBoost_2_AutoML_20200514_172422,0.17141735612300818,0.04333333333333333,0.21956580163721248,0.04820914124859173
XGBoost_grid__1_AutoML_20200514_172422_model_149,0.17219469752337882,0.04333333333333333,0.21969396029806404,0.04826543619144734
DeepLearning_grid__3_AutoML_20200514_172422_model_12,0.17227173336208226,0.02944444444444445,0.15992834109086593,0.02557707428407635
DeepLearning_grid__1_AutoML_20200514_172422_model_26,0.1726871790014221,0.031111111111111114,0.1642289299725911,0.026971141439942233
XGBoost_grid__1_AutoML_20200514_172422_model_132,0.17324020465322096,0.03888888888888888,0.21881725038629096,0.04788098906661675
XGBoost_grid__1_AutoML_20200514_172422_model_79,0.1734918523491747,0.042222222222222223,0.21891744923591827,0.04792484957996085
DeepLearning_grid__1_AutoML_20200514_172422_model_20,0.1735150964197779,0.028333333333333325,0.15746307103372836,0.024794618739372973
DeepLearning_grid__1_AutoML_20200514_172422_model_18,0.17551684233140347,0.028888888888888888,0.16177735534379845,0.026171912702033628
DeepLearning_grid__1_AutoML_20200514_172422_model_10,0.17570251577766566,0.027222222222222224,0.15786166771762628,0.02492030613459025
XGBoost_grid__1_AutoML_20200514_172422_model_24,0.17574981458211195,0.04333333333333333,0.21979837100819472,0.04831132389785602
DeepLearning_grid__3_AutoML_20200514_172422_model_13,0.17587878850977404,0.034444444444444444,0.16973261907776238,0.028809161978996786
DeepLearning_grid__3_AutoML_20200514_172422_model_8,0.1766363641030986,0.02833333333333334,0.1600795652252627,0.025625467202709137
DeepLearning_grid__3_AutoML_20200514_172422_model_9,0.1768351040159646,0.03277777777777778,0.16672741717655645,0.027798031638365483
DeepLearning_grid__1_AutoML_20200514_172422_model_12,0.17741739326526432,0.02666666666666666,0.15756306436527295,0.02482611925217515
DeepLearning_grid__1_AutoML_20200514_172422_model_8,0.17800522577844416,0.02666666666666666,0.1528255312144466,0.0233556429909778
XGBoost_grid__1_AutoML_20200514_172422_model_78,0.17968440460250829,0.03888888888888888,0.2219230030959952,0.04924981930314508
XGBoost_grid__1_AutoML_20200514_172422_model_115,0.18102504576695613,0.038333333333333316,0.2233692498389988,0.049893821773637055
XGBoost_grid__1_AutoML_20200514_172422_model_61,0.1844517644201064,0.042222222222222223,0.22654968831818126,0.05132476127706506
DeepLearning_grid__1_AutoML_20200514_172422_model_29,0.18460764977316224,0.023888888888888887,0.14803451375113624,0.021914217261535345
XGBoost_grid__1_AutoML_20200514_172422_model_28,0.18464367784464067,0.03944444444444445,0.22443922690770488,0.050372966574928235
DeepLearning_grid__2_AutoML_20200514_172422_model_17,0.184842268334452,0.035,0.17643808052087506,0.031130396257890783
XGBoost_grid__1_AutoML_20200514_172422_model_15,0.1853464083486915,0.04055555555555555,0.2264603529187126,0.05128429144406787
DeepLearning_grid__1_AutoML_20200514_172422_model_9,0.18729033190130387,0.03333333333333334,0.17064827828313914,0.029120834880999712
XGBoost_grid__1_AutoML_20200514_172422_model_110,0.1881082111688438,0.04055555555555555,0.22736224701890045,0.0516935913694835
DeepLearning_grid__1_AutoML_20200514_172422_model_22,0.1917661873349296,0.03222222222222222,0.1680235149496185,0.028231901576024676
DeepLearning_grid__1_AutoML_20200514_172422_model_30,0.19365533448741892,0.028333333333333325,0.15798962821850207,0.024960722624620502
XGBoost_grid__1_AutoML_20200514_172422_model_17,0.19407974919937948,0.04333333333333332,0.23331743723197854,0.05443702651649825
XGBoost_grid__1_AutoML_20200514_172422_model_124,0.19487071770159092,0.04555555555555555,0.23384751531072365,0.054684660416999126
XGBoost_grid__1_AutoML_20200514_172422_model_146,0.19558557335883864,0.04166666666666666,0.2327123292844846,0.05415502820101038
XGBoost_grid__1_AutoML_20200514_172422_model_92,0.1957038405105184,0.04111111111111111,0.2333491761247648,0.054451837998106496
XGBoost_grid__1_AutoML_20200514_172422_model_85,0.1964821591070015,0.04388888888888888,0.23385997745547898,0.05469048905547715
XGBoost_grid__1_AutoML_20200514_172422_model_74,0.196994349633398,0.04444444444444444,0.23422184467621934,0.05485987252353103
XGBoost_grid__1_AutoML_20200514_172422_model_103,0.1973633467211105,0.0461111111111111,0.23536350640844786,0.05539598014887947
StackedEnsemble_AllModels_AutoML_20200514_172422,0.19785418063881402,0.02222222222222222,0.19566358637037584,0.03828423903131753
XGBoost_grid__1_AutoML_20200514_172422_model_56,0.20077579508562324,0.04111111111111111,0.23449197488459406,0.05498648628527708
DeepLearning_1_AutoML_20200514_172422,0.20298909079096686,0.052777777777777785,0.21700775004616846,0.04709236358010031
DeepLearning_grid__1_AutoML_20200514_172422_model_1,0.20710871415409027,0.026111111111111102,0.15673830648721435,0.024566896720479948
XGBoost_grid__1_AutoML_20200514_172422_model_113,0.20899566500963915,0.04055555555555555,0.24040335943271665,0.057793775226535934
XGBoost_grid__1_AutoML_20200514_172422_model_100,0.2102139061169939,0.048333333333333325,0.2420016249422933,0.058564786474710376
XGBoost_grid__1_AutoML_20200514_172422_model_36,0.21172983578645127,0.043333333333333335,0.2409691545014579,0.05806613342114751
XGBoost_grid__1_AutoML_20200514_172422_model_134,0.2124318563267199,0.04555555555555555,0.2438320761019495,0.05945408133618691
XGBoost_grid__1_AutoML_20200514_172422_model_21,0.212533814674072,0.04611111111111111,0.24349993874590675,0.059292220169260335
XGBoost_grid__1_AutoML_20200514_172422_model_18,0.21402572086031352,0.04611111111111111,0.2441379505963551,0.059603338921388326
XGBoost_grid__1_AutoML_20200514_172422_model_25,0.2148590873953888,0.04722222222222222,0.2457896574897405,0.060412555728923976
DeepLearning_grid__2_AutoML_20200514_172422_model_20,0.21590155823919524,0.035,0.1816884473529903,0.03301069190154033
XGBoost_grid__1_AutoML_20200514_172422_model_99,0.2161381823900342,0.043888888888888894,0.24406897620996545,0.05956966514818066
DeepLearning_grid__1_AutoML_20200514_172422_model_14,0.227777897491962,0.036111111111111115,0.17482078830131342,0.030562308022292636
DeepLearning_grid__3_AutoML_20200514_172422_model_3,0.23184349328684364,0.02777777777777778,0.16055777084390555,0.02577879777836409
