model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234722_model_38,0.9201985770651148,0.2431660086286116,0.5662872768989721,0.1825194647856359,0.2701606579268221,0.07298678109145341
GBM_grid__1_AutoML_20200514_234722_model_15,0.9131076971562352,0.2454357253481265,0.5703639581083906,0.19900384033379565,0.2741595340411627,0.07516345010566743
GBM_grid__1_AutoML_20200514_234722_model_25,0.9123677692618932,0.24626590580481925,0.5658404044965017,0.19752518318766416,0.2742992842827246,0.07524009735801496
DeepLearning_grid__2_AutoML_20200514_234722_model_1,0.9083866183545504,0.25810415231351463,0.5403028634238197,0.2149464294484841,0.2817152171969657,0.07936346360033356
GLM_1_AutoML_20200514_234722,0.9057562382036032,0.2410061356553849,0.5461243658805074,0.2136006169793272,0.2674715781146126,0.0715410450991213
DeepLearning_grid__1_AutoML_20200514_234722_model_4,0.8833988591261721,0.4394374432563563,0.4976022703851497,0.22459021042316174,0.3011177638133252,0.09067190768393753
DeepLearning_grid__1_AutoML_20200514_234722_model_2,0.883065566332294,0.31638671910757843,0.5016476755597138,0.22460324931531198,0.29188491686251083,0.08519680469183485
DeepLearning_grid__1_AutoML_20200514_234722_model_1,0.8564933302850781,0.2916392858494691,0.4616731247180385,0.27479748787909264,0.2899682058268134,0.08408156039042121
DeepLearning_grid__1_AutoML_20200514_234722_model_3,0.8544511328049171,0.3835045673211481,0.4847381504793039,0.2607990092780781,0.3012035730826132,0.09072359243773312
DeepLearning_grid__1_AutoML_20200514_234722_model_7,0.8436869630958423,1.0956741546859412,0.4210079778599684,0.2572248325993353,0.3412016674714554,0.11641857788530165
DeepLearning_grid__3_AutoML_20200514_234722_model_3,0.8355827536970813,0.5025608770009445,0.3973867496510667,0.2367437150201021,0.3007586610208859,0.09045577217907612
DeepLearning_grid__1_AutoML_20200514_234722_model_9,0.8042506788409769,0.5539490863598132,0.3788602015634584,0.2948613901447025,0.32361529506426,0.10472685919952802
DeepLearning_grid__1_AutoML_20200514_234722_model_11,0.8040978197569036,0.3717673518556714,0.4141237774241853,0.2797507174314201,0.3054038428885935,0.09327150725112072
