model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_201020_model_147,0.9785323779213168,0.17602813322160224,0.9721888497170891,0.06006071118820469,0.22012256070609176,0.04845394173180705
GBM_grid__1_AutoML_20200514_201020_model_132,0.9785286168515482,0.1637968188321751,0.9703981994234898,0.05789245446660885,0.21412095860468014,0.045847784913787146
XGBoost_grid__1_AutoML_20200514_201020_model_30,0.9784273500480288,0.16782415039285545,0.9714022606384144,0.05962705984388551,0.21681963613631647,0.047010754614284674
GBM_grid__1_AutoML_20200514_201020_model_95,0.9784253754864004,0.16660603789785808,0.9699699147495467,0.06157849089332178,0.21827952437099832,0.04764595075962925
GBM_grid__1_AutoML_20200514_201020_model_335,0.9783872946549932,0.1650753263144761,0.9705772316681509,0.059410234171725924,0.21676731777172376,0.04698807005394748
GBM_grid__1_AutoML_20200514_201020_model_129,0.9783648222631259,0.16807864518722612,0.9702015991567396,0.06179531656548135,0.21929276937567355,0.04808931870045236
XGBoost_grid__1_AutoML_20200514_201020_model_110,0.9783344516247444,0.17000923850445784,0.9700960850395542,0.06396357328707719,0.21953448838832512,0.04819539159192366
XGBoost_grid__1_AutoML_20200514_201020_model_7,0.97831226131311,0.17351673143616775,0.9713092985624384,0.061144839549002614,0.2191451837200216,0.04802461154768202
XGBoost_grid__1_AutoML_20200514_201020_model_5,0.9783073719224108,0.16973672644086066,0.9706450571954718,0.06136166522116219,0.2198672845357412,0.04834162280912057
XGBoost_grid__1_AutoML_20200514_201020_model_71,0.9782978752212448,0.16719688850196407,0.9705792519789184,0.06006071118820468,0.21776519028926766,0.047421678101720974
XGBoost_grid__1_AutoML_20200514_201020_model_102,0.9782731461875164,0.17516954092772202,0.9703380058904999,0.05875975715524717,0.21879718560074846,0.04787220842680835
XGBoost_grid__1_AutoML_20200514_201020_model_104,0.9782389204526224,0.17409076731328835,0.9690907888224379,0.05962705984388551,0.21889965163310865,0.047917057485096316
XGBoost_grid__1_AutoML_20200514_201020_model_163,0.978211746723544,0.2455688213803883,0.9709205266068808,0.0611448395490026,0.2313898321457492,0.053541254420437986
XGBoost_grid__1_AutoML_20200514_201020_model_20,0.9781874878235366,0.16885978756498246,0.9693112369153112,0.06179531656548135,0.2192304464381813,0.04806198864548426
XGBoost_grid__1_AutoML_20200514_201020_model_119,0.9781505353130602,0.18400116486043253,0.9701148389899032,0.058759757155247186,0.22006454422347976,0.04842840362428786
XGBoost_grid__1_AutoML_20200514_201020_model_93,0.9781199766211904,0.17302333083320082,0.9700843293754101,0.06374674761491761,0.22134520206586464,0.04899369847757845
XGBoost_grid__1_AutoML_20200514_201020_model_158,0.978100983218859,0.171605550356167,0.9709309749750218,0.0598438855160451,0.21884566794628532,0.0478934263788558
GBM_grid__1_AutoML_20200514_201020_model_76,0.978094871480485,0.17073817740267866,0.9699898838512488,0.06157849089332178,0.2187171048366676,0.047837171948133854
GBM_grid__1_AutoML_20200514_201020_model_192,0.9780830241107138,0.16862233260612702,0.9700442449195279,0.06352992194275803,0.22005133057000986,0.04842258808563176
GBM_grid__1_AutoML_20200514_201020_model_125,0.9780631844676844,0.16566184478754434,0.9693282903526484,0.058326105810928015,0.21611286810088995,0.04670477175879266
XGBoost_grid__1_AutoML_20200514_201020_model_44,0.9780609278258234,0.1715380519975196,0.9677583893210296,0.06352992194275803,0.22174331155914292,0.04917009622121514
XGBoost_grid__1_AutoML_20200514_201020_model_40,0.9780378912734908,0.17033899573174224,0.969333266324454,0.06179531656548136,0.22078609839218366,0.048746501243242986
XGBoost_grid__1_AutoML_20200514_201020_model_109,0.9780294288665112,0.17065735872735158,0.9710260930467524,0.06309627059843885,0.2207688741533534,0.04873889579493918
GBM_grid__1_AutoML_20200514_201020_model_20,0.9779381288978788,0.17062810944081294,0.9690195635677288,0.0611448395490026,0.2205484156046857,0.04864160362573715
GBM_grid__1_AutoML_20200514_201020_model_126,0.977924683073456,0.17048661338949198,0.9697070752131338,0.06287944492627927,0.22102006155350665,0.04884986760911587
GBM_grid__1_AutoML_20200514_201020_model_153,0.9779158445595001,0.1690055185352956,0.9699065069551068,0.06287944492627927,0.2197206401175884,0.0482771596936828
XGBoost_grid__1_AutoML_20200514_201020_model_70,0.9779089806071719,0.17104223622681886,0.9668450910209668,0.06396357328707719,0.22145039846527145,0.049040278980427496
GBM_grid__1_AutoML_20200514_201020_model_323,0.9779013644408908,0.16817607413125707,0.9701166996700148,0.06287944492627927,0.21951088603643745,0.04818502908850182
XGBoost_grid__1_AutoML_20200514_201020_model_18,0.9778703356152996,0.17292300945727404,0.9690559106776669,0.06418039895923677,0.2222522123298871,0.04939604588552921
GBM_grid__1_AutoML_20200514_201020_model_262,0.977803012466442,0.1730790571399352,0.9692936796412324,0.06504770164787511,0.22132377443775225,0.048984213131373015
GBM_grid__1_AutoML_20200514_201020_model_101,0.9777995334769058,0.16907005073459624,0.9687273738029404,0.06157849089332176,0.22004667385625912,0.04842053867520287
XGBoost_grid__1_AutoML_20200514_201020_model_139,0.977798781262952,0.17141778742417946,0.9702072823223802,0.06309627059843886,0.2217320307275163,0.04916509345054822
XGBoost_grid__1_AutoML_20200514_201020_model_86,0.9777919173106244,0.1684585862383582,0.9678232811749856,0.06049436253252385,0.2172670113503936,0.04720495422113205
XGBoost_grid__1_AutoML_20200514_201020_model_162,0.9777621108327084,0.17238883555748125,0.9694001868910046,0.06222896790980052,0.2215092275247655,0.049066337878618346
XGBoost_grid__1_AutoML_20200514_201020_model_65,0.9777602302978241,0.1711005597240871,0.969488154610458,0.06309627059843885,0.22106301522950908,0.048868856702362164
GBM_grid__1_AutoML_20200514_201020_model_214,0.9777572214420092,0.16785493424785364,0.9681294855666436,0.05919340849956635,0.21775688912326466,0.04741806276064177
GBM_grid__1_AutoML_20200514_201020_model_337,0.9776296271501096,0.16909246736304712,0.9695981248642124,0.06222896790980052,0.21980280630710272,0.04831327366047771
GBM_grid__1_AutoML_20200514_201020_model_14,0.9776194722617344,0.17091629660855026,0.970638652543755,0.06331309627059845,0.2213921134925382,0.04901446791669292
XGBoost_grid__1_AutoML_20200514_201020_model_1,0.9776152410582446,0.1718175511148255,0.9682466243897732,0.057025151777970524,0.21624880427372511,0.04676354534981588
XGBoost_grid__1_AutoML_20200514_201020_model_88,0.977587409141957,0.1723248382429119,0.9690325606418572,0.05897658282740676,0.2170371428093091,0.04710512135882844
GBM_grid__1_AutoML_20200514_201020_model_332,0.9775809212966062,0.16880680617096333,0.9693953560208964,0.06396357328707719,0.22005107893948164,0.04842247734242998
XGBoost_grid__1_AutoML_20200514_201020_model_61,0.9775573205838084,0.1737493310042243,0.9704753730442645,0.06504770164787511,0.22381357353291972,0.05009251569757568
XGBoost_grid__1_AutoML_20200514_201020_model_91,0.9775538415942724,0.170696004409992,0.9694732583844954,0.06331309627059845,0.2203134266950366,0.048538005982109264
GBM_grid__1_AutoML_20200514_201020_model_225,0.9775334377907776,0.1723134459333522,0.9692979845895652,0.06374674761491761,0.22175602705716552,0.049175735536178336
XGBoost_grid__1_AutoML_20200514_201020_model_14,0.9774848259640186,0.17432682543911945,0.9697525825735229,0.06461405030355594,0.2237944440882871,0.050083953204785474
