model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081927_model_27,49102.6593041836,2411071150.742728,2411071150.742728,33124.568271987744,0.2444380683508944
GBM_grid__1_AutoML_20200516_081927_model_473,49119.91146015649,2412765701.8536124,2412765701.8536124,33285.449840687805,0.24504443630343564
XGBoost_grid__1_AutoML_20200516_081927_model_15,49124.24446803253,2413191394.5550237,2413191394.5550237,33376.95889342683,0.2499262691762933
XGBoost_grid__1_AutoML_20200516_081927_model_166,49124.255042007666,2413192433.432216,2413192433.432216,33710.33811142402,0.2501178306525443
XGBoost_grid__1_AutoML_20200516_081927_model_70,49124.3612042963,2413202863.730171,2413202863.730171,33559.14740105891,0.2512372702999282
XGBoost_grid__1_AutoML_20200516_081927_model_36,49126.26960265258,2413390365.072507,2413390365.072507,33320.614756305695,
XGBoost_grid__1_AutoML_20200516_081927_model_452,49139.91317776628,2414731067.1184077,2414731067.1184077,33045.63373039305,0.2462806064071653
XGBoost_grid__1_AutoML_20200516_081927_model_261,49141.321928237616,2414869520.8546877,2414869520.8546877,33497.30515194021,
GBM_grid__1_AutoML_20200516_081927_model_717,49144.12441482467,2415144964.4997663,2415144964.4997663,33497.03806594969,0.2470224703975817
GBM_grid__1_AutoML_20200516_081927_model_694,49145.67636001324,2415297504.883164,2415297504.883164,33584.463205373766,0.2511867689653994
XGBoost_grid__1_AutoML_20200516_081927_model_379,49153.683538845245,2416084605.436946,2416084605.436946,33618.512390504715,0.2503432175432418
XGBoost_grid__1_AutoML_20200516_081927_model_390,49154.79950537719,2416194314.4138303,2416194314.4138303,33314.896845355106,0.25059732945738394
XGBoost_grid__1_AutoML_20200516_081927_model_68,49165.9220567629,2417287891.691684,2417287891.691684,32889.07547110099,0.2445295683717852
XGBoost_grid__1_AutoML_20200516_081927_model_135,49166.69279663334,2417363680.558517,2417363680.558517,33078.752894543664,
XGBoost_grid__1_AutoML_20200516_081927_model_482,49168.623071888585,2417553494.785455,2417553494.785455,33651.7856521935,0.2542336737167407
GBM_grid__1_AutoML_20200516_081927_model_685,49171.76220015203,2417862197.8683,2417862197.8683,32432.761617282133,0.2388900354946604
XGBoost_grid__1_AutoML_20200516_081927_model_58,49172.852876168516,2417969459.9813147,2417969459.9813147,33731.641440221516,
XGBoost_grid__1_AutoML_20200516_081927_model_403,49179.866834173015,2418659301.826991,2418659301.826991,33537.80227164335,0.24882474813830974
GBM_grid__1_AutoML_20200516_081927_model_274,49181.25419047701,2418795763.7483125,2418795763.7483125,33677.60218637753,0.24783578607068205
GBM_grid__1_AutoML_20200516_081927_model_534,49181.79402883358,2418848863.8946104,2418848863.8946104,33267.874098115324,0.24477395600530685
GBM_grid__1_AutoML_20200516_081927_model_408,49183.38477948432,2419005338.3668103,2419005338.3668103,33885.19533182777,0.2536495519801205
XGBoost_grid__1_AutoML_20200516_081927_model_437,49185.69107143898,2419232206.1750336,2419232206.1750336,32425.913161219447,0.24054169564790875
XGBoost_grid__1_AutoML_20200516_081927_model_304,49189.39156633958,2419596242.666679,2419596242.666679,33205.67196247847,0.24839511857946425
XGBoost_grid__1_AutoML_20200516_081927_model_23,49205.0383325125,2421135797.304025,2421135797.304025,33251.755539058715,0.2493471760744003
XGBoost_grid__1_AutoML_20200516_081927_model_191,49212.33517498387,2421853933.374955,2421853933.374955,33610.3224285037,
XGBoost_grid__1_AutoML_20200516_081927_model_311,49226.071017354414,2423206067.8056197,2423206067.8056197,33547.51930908413,0.250056240930923
GBM_grid__1_AutoML_20200516_081927_model_652,49246.05907372582,2425174334.2928944,2425174334.2928944,32560.424741172817,0.23878394433709374
XGBoost_grid__1_AutoML_20200516_081927_model_16,49249.32952594296,2425496458.754917,2425496458.754917,33348.68704510145,
XGBoost_grid__1_AutoML_20200516_081927_model_237,49249.72084128923,2425535002.944918,2425535002.944918,33555.738650036925,
XGBoost_grid__1_AutoML_20200516_081927_model_341,49253.196151820586,2425877331.169715,2425877331.169715,33118.97452226453,0.24681498744263014
GBM_grid__1_AutoML_20200516_081927_model_570,49257.15248857887,2426267071.2831106,2426267071.2831106,33349.609611453016,0.24830576784901484
GBM_grid__1_AutoML_20200516_081927_model_551,49257.82523762664,2426333347.140568,2426333347.140568,34040.82176928632,0.2531169471514065
GBM_grid__1_AutoML_20200516_081927_model_538,49263.38000797726,2426880609.810374,2426880609.810374,33415.129149053115,0.2479148779487977
XGBoost_grid__1_AutoML_20200516_081927_model_27,49264.119713637236,2426953491.1595817,2426953491.1595817,33231.47460380245,0.2471904038164901
XGBoost_grid__1_AutoML_20200516_081927_model_258,49266.256791564025,2427164058.252328,2427164058.252328,33359.39269133707,0.2481357048280825
XGBoost_grid__1_AutoML_20200516_081927_model_508,49272.87475785581,2427816186.903345,2427816186.903345,32688.72617315774,0.24054305381561414
GBM_grid__1_AutoML_20200516_081927_model_691,49273.70713674834,2427898214.9980445,2427898214.9980445,33635.69078212835,0.2480879781957186
GBM_grid__1_AutoML_20200516_081927_model_125,49275.327408502715,2428057891.21514,2428057891.21514,33279.479644620915,0.2450507667228344
XGBoost_grid__1_AutoML_20200516_081927_model_169,49280.6485309125,2428582319.627329,2428582319.627329,33930.464798689914,0.2575644339676878
XGBoost_grid__1_AutoML_20200516_081927_model_481,49287.213475537326,2429229412.183188,2429229412.183188,33509.555282553345,0.2521802904286614
XGBoost_grid__1_AutoML_20200516_081927_model_465,49294.64629937652,2429962153.780636,2429962153.780636,32905.30346416832,0.2494757335941965
GBM_grid__1_AutoML_20200516_081927_model_706,49295.382201371394,2430034706.379284,2430034706.379284,33438.85470680934,0.24580160402084444
XGBoost_grid__1_AutoML_20200516_081927_model_451,49298.64371311922,2430356271.953069,2430356271.953069,33577.853346188036,0.25506430544826064
GBM_grid__1_AutoML_20200516_081927_model_134,49302.41117588286,2430727747.7558193,2430727747.7558193,33461.935450420504,0.2460561460383585
GBM_grid__1_AutoML_20200516_081927_model_97,49325.7680559832,2433031394.312653,2433031394.312653,33191.097526259684,0.2450895843156837
GBM_grid__1_AutoML_20200516_081927_model_434,49342.083377674826,2434641192.0494146,2434641192.0494146,33710.08560164819,0.24700851299723603
XGBoost_grid__1_AutoML_20200516_081927_model_317,49359.39283910946,2436349661.44553,2436349661.44553,33302.05133766352,
GBM_grid__1_AutoML_20200516_081927_model_16,49361.28082639232,2436536044.8219647,2436536044.8219647,33673.08145846187,0.24977786352350945
GBM_grid__1_AutoML_20200516_081927_model_62,49364.44874138557,2436848799.540882,2436848799.540882,32146.547662530487,0.2364011638673314
GBM_grid__1_AutoML_20200516_081927_model_465,49375.66719891142,2437956511.337656,2437956511.337656,33971.716079343096,0.25241695931102026
XGBoost_1_AutoML_20200516_081927,49377.06659642903,2438094705.668188,2438094705.668188,33449.56420105927,
GBM_grid__1_AutoML_20200516_081927_model_707,49380.92742015338,2438475992.8744564,2438475992.8744564,33514.66705635299,0.2462269061321603
XGBoost_grid__1_AutoML_20200516_081927_model_299,49381.566303366286,2438539090.5737605,2438539090.5737605,33040.68254642667,0.2452828931368302
GBM_grid__1_AutoML_20200516_081927_model_743,49397.30780374298,2440094018.257727,2440094018.257727,33386.76502342997,0.24488602434148096
GBM_grid__1_AutoML_20200516_081927_model_435,49399.0146917946,2440262652.520139,2440262652.520139,33540.008975972145,0.2469853235360509
GBM_grid__1_AutoML_20200516_081927_model_409,49399.272323935285,2440288106.1343184,2440288106.1343184,33547.89734483629,0.2465579599657152
XGBoost_grid__1_AutoML_20200516_081927_model_350,49412.922399442665,2441636900.0533423,2441636900.0533423,32883.23116989202,
GBM_grid__1_AutoML_20200516_081927_model_500,49414.45926000787,2441788783.958977,2441788783.958977,33684.929273388836,0.2465197253662977
XGBoost_grid__1_AutoML_20200516_081927_model_170,49427.0576381857,2443034026.768532,2443034026.768532,32730.06612762267,
XGBoost_grid__1_AutoML_20200516_081927_model_84,49429.157354988885,2443241596.824252,2443241596.824252,33583.23934623725,0.2500586414934144
XGBoost_grid__1_AutoML_20200516_081927_model_41,49434.40535729097,2443760433.028958,2443760433.028958,33516.82404964818,
XGBoost_grid__1_AutoML_20200516_081927_model_21,49436.28292520456,2443946069.4608717,2443946069.4608717,33704.44427140636,0.2525495508114655
GBM_grid__1_AutoML_20200516_081927_model_220,49440.34328236328,2444347543.8779244,2444347543.8779244,33671.71891885007,0.2513251622682487
XGBoost_grid__1_AutoML_20200516_081927_model_121,49441.20596793368,2444432847.563641,2444432847.563641,33274.22989808969,0.2485541725154101
GBM_grid__1_AutoML_20200516_081927_model_7,49443.80908016825,2444690256.3561287,2444690256.3561287,33702.122529956716,0.24753721936104786
GBM_grid__1_AutoML_20200516_081927_model_442,49445.667119168495,2444873996.85962,2444873996.85962,33860.919812220636,0.25428941646559705
XGBoost_grid__1_AutoML_20200516_081927_model_252,49448.19941531167,2445124425.416429,2445124425.416429,33589.87074988182,
GBM_grid__1_AutoML_20200516_081927_model_697,49449.75329667214,2445278101.101737,2445278101.101737,33801.50239511243,0.2497457245913534
GBM_grid__1_AutoML_20200516_081927_model_540,49452.581914647235,2445557858.0248947,2445557858.0248947,32348.797947406307,0.238911226268445
GBM_grid__1_AutoML_20200516_081927_model_422,49454.04536070269,2445702602.538439,2445702602.538439,34198.32043232729,0.2550200719887783
XGBoost_grid__1_AutoML_20200516_081927_model_211,49454.989129999434,2445795949.848363,2445795949.848363,33390.038875090264,
GBM_grid__1_AutoML_20200516_081927_model_258,49458.83915270462,2446176770.333107,2446176770.333107,32372.539137118656,0.238280711079308
XGBoost_grid__1_AutoML_20200516_081927_model_216,49459.95102205869,2446286755.104444,2446286755.104444,33680.1203290527,
XGBoost_grid__1_AutoML_20200516_081927_model_440,49461.666120347996,2446456415.4007816,2446456415.4007816,33738.889893787265,0.2538006749591347
XGBoost_grid__1_AutoML_20200516_081927_model_103,49465.265787134034,2446812519.391813,2446812519.391813,33846.27120133169,0.2533871912587527
GBM_grid__1_AutoML_20200516_081927_model_416,49466.179837611424,2446902947.726915,2446902947.726915,33657.166745094524,0.2462477975020779
GBM_grid__1_AutoML_20200516_081927_model_158,49466.26605692376,2446911477.614368,2446911477.614368,32696.11772238618,0.2401211367077188
XGBoost_grid__1_AutoML_20200516_081927_model_480,49467.640557524406,2447047462.328433,2447047462.328433,33415.176892867894,0.249588326599951
GBM_grid__1_AutoML_20200516_081927_model_734,49473.578887522286,2447635007.93989,2447635007.93989,33663.03640813233,0.24914788271609814
GBM_grid__1_AutoML_20200516_081927_model_277,49478.36970273963,2448109068.4409823,2448109068.4409823,33714.042823366915,0.24934589080114075
GBM_grid__1_AutoML_20200516_081927_model_658,49482.98217295871,2448565524.7293487,2448565524.7293487,33611.74116650393,0.2464361106881399
GBM_grid__1_AutoML_20200516_081927_model_156,49486.045554806486,2448868704.652383,2448868704.652383,33666.38486769824,0.2471779025971612
GBM_grid__1_AutoML_20200516_081927_model_86,49494.09004455305,2449664949.338325,2449664949.338325,33729.59307031084,0.25001432797471
XGBoost_grid__1_AutoML_20200516_081927_model_420,49496.317798191594,2449885475.579577,2449885475.579577,32460.42882722498,0.24025207425689896
XGBoost_grid__1_AutoML_20200516_081927_model_6,49504.698645626806,2450715187.9943237,2450715187.9943237,33756.746638105,
XGBoost_grid__1_AutoML_20200516_081927_model_288,49504.72598913396,2450717895.2592363,2450717895.2592363,33052.236185131354,0.2476197042300089
GBM_grid__1_AutoML_20200516_081927_model_509,49506.91419885251,2450934553.492544,2450934553.492544,33516.817738390455,0.2450107847017779
GBM_grid__1_AutoML_20200516_081927_model_539,49508.54460565637,2451095988.970265,2451095988.970265,33777.48637799642,0.2510956569372436
XGBoost_grid__1_AutoML_20200516_081927_model_301,49520.54746244477,2452284620.980244,2452284620.980244,33932.163403743514,
XGBoost_grid__1_AutoML_20200516_081927_model_500,49531.52553357156,2453372021.682852,2453372021.682852,33981.709087572264,
XGBoost_grid__1_AutoML_20200516_081927_model_365,49532.01107191453,2453420120.8282638,2453420120.8282638,33764.842334205176,0.25256171613531164
GBM_grid__1_AutoML_20200516_081927_model_455,49534.84515351282,2453700884.382493,2453700884.382493,33686.524782893575,0.2481860719173999
GBM_grid__1_AutoML_20200516_081927_model_115,49537.30868819712,2453944952.0697303,2453944952.0697303,33805.417401182815,0.2516084725506006
GBM_grid__1_AutoML_20200516_081927_model_305,49553.442058284505,2455543619.8237586,2455543619.8237586,34453.901677708585,0.25556810754623066
XGBoost_grid__1_AutoML_20200516_081927_model_90,49563.39767160358,2456530388.75352,2456530388.75352,33530.90085260751,
XGBoost_grid__1_AutoML_20200516_081927_model_364,49563.73689661612,2456564015.156987,2456564015.156987,32616.096436440585,0.24476933099407014
XGBoost_grid__1_AutoML_20200516_081927_model_491,49567.07039437964,2456894467.481387,2456894467.481387,33487.846088682134,0.2493720882785924
XGBoost_grid__1_AutoML_20200516_081927_model_457,49567.57452672034,2456944444.461975,2456944444.461975,33769.58688830261,0.2529033454271874
XGBoost_grid__1_AutoML_20200516_081927_model_406,49573.94653437079,2457576174.992653,2457576174.992653,32578.657306891284,0.2445349700118184
GBM_grid__1_AutoML_20200516_081927_model_87,49574.13876455346,2457595234.2472024,2457595234.2472024,34206.52916852781,0.2552684697309089
XGBoost_grid__1_AutoML_20200516_081927_model_376,49577.117527908085,2457890582.3760114,2457890582.3760114,33056.35698758437,0.24830592534834198
GBM_grid__1_AutoML_20200516_081927_model_238,49582.67183358349,2458441346.1568336,2458441346.1568336,33762.783588722654,
XGBoost_grid__1_AutoML_20200516_081927_model_463,49583.11979784258,2458485768.887209,2458485768.887209,32382.624027222628,0.23925492067864626
GBM_grid__1_AutoML_20200516_081927_model_8,49586.474447125795,2458818448.095459,2458818448.095459,33936.040575603845,0.2488462299939501
GBM_grid__1_AutoML_20200516_081927_model_127,49594.766366900985,2459640850.987494,2459640850.987494,33899.60351320042,0.2489939290629513
GBM_grid__1_AutoML_20200516_081927_model_51,49597.58458055005,2459920396.224816,2459920396.224816,33695.735440323195,0.2475368242731993
XGBoost_grid__1_AutoML_20200516_081927_model_266,49598.46464736762,2460007695.376175,2460007695.376175,33616.34963187547,0.2477685188923301
XGBoost_grid__1_AutoML_20200516_081927_model_45,49600.56511500813,2460216059.7281623,2460216059.7281623,33822.161263294205,0.2521266549735736
GBM_grid__1_AutoML_20200516_081927_model_730,49605.09193203472,2460665145.585617,2460665145.585617,33848.94986638439,0.2508644647456053
XGBoost_grid__1_AutoML_20200516_081927_model_224,49605.52868074596,2460708475.6963105,2460708475.6963105,33731.16375101567,0.2523550980910117
XGBoost_grid__1_AutoML_20200516_081927_model_123,49617.005976432614,2461847282.0653505,2461847282.0653505,33591.161731332264,0.2521558494090283
XGBoost_grid__1_AutoML_20200516_081927_model_51,49632.660320282404,2463400970.468535,2463400970.468535,33495.077884368504,
XGBoost_grid__1_AutoML_20200516_081927_model_509,49636.44338113309,2463776511.52843,2463776511.52843,32705.32428940569,0.2415323357626765
XGBoost_grid__1_AutoML_20200516_081927_model_305,49643.78583676953,2464505472.207039,2464505472.207039,33475.4557455426,
GBM_grid__1_AutoML_20200516_081927_model_571,49658.114517081034,2465928337.3915343,2465928337.3915343,32182.94314360145,0.23758484489464604
GBM_grid__1_AutoML_20200516_081927_model_692,49659.14616700299,2466030798.035768,2466030798.035768,32822.380457152656,0.2398283865023764
XGBoost_grid__1_AutoML_20200516_081927_model_10,49659.67995031512,2466083812.767729,2466083812.767729,33762.14697612595,0.2536546867674499
XGBoost_grid__1_AutoML_20200516_081927_model_179,49662.0847051371,2466322657.2602124,2466322657.2602124,33381.40259992943,0.2496195815811344
XGBoost_grid__1_AutoML_20200516_081927_model_149,49667.66270877349,2466876718.952489,2466876718.952489,34000.28542848993,
XGBoost_grid__1_AutoML_20200516_081927_model_371,49668.79071882677,2466988771.4706125,2466988771.4706125,32680.786475681827,0.2412418694684459
XGBoost_2_AutoML_20200516_081927,49668.82863136264,2466992537.611669,2466992537.611669,34032.37659133661,
XGBoost_grid__1_AutoML_20200516_081927_model_167,49674.16469186208,2467522637.8342376,2467522637.8342376,34105.12812903747,0.2542131469955086
XGBoost_3_AutoML_20200516_081927,49677.67184990972,2467871080.427312,2467871080.427312,33797.249722134955,0.2565551723248695
GBM_grid__1_AutoML_20200516_081927_model_597,49681.39895925637,2468241402.5487986,2468241402.5487986,33748.755374837514,
XGBoost_grid__1_AutoML_20200516_081927_model_422,49691.5026945533,2469245440.042798,2469245440.042798,33521.34022904428,0.2522639875438773
GBM_grid__1_AutoML_20200516_081927_model_441,49692.407868172595,2469335399.7368217,2469335399.7368217,33799.047957103016,0.2507838220344516
GBM_grid__1_AutoML_20200516_081927_model_324,49701.961968793796,2470285023.5474253,2470285023.5474253,34081.249294789784,0.25107871521506664
XGBoost_grid__1_AutoML_20200516_081927_model_496,49704.316022239014,2470519031.238605,2470519031.238605,34134.7419781615,
XGBoost_grid__1_AutoML_20200516_081927_model_213,49706.68058472218,2470754094.7515965,2470754094.7515965,33602.66973374241,
XGBoost_grid__1_AutoML_20200516_081927_model_104,49712.00735854775,2471283675.616306,2471283675.616306,33671.12750250712,
GBM_grid__1_AutoML_20200516_081927_model_177,49712.883030255085,2471370739.179825,2471370739.179825,33940.183451919314,0.250279084521076
GBM_grid__1_AutoML_20200516_081927_model_364,49718.35471112288,2471914795.181034,2471914795.181034,33805.151543820335,0.25154128343746074
XGBoost_grid__1_AutoML_20200516_081927_model_205,49727.40380779201,2472814689.4632072,2472814689.4632072,33423.68099200161,0.24970347011329666
XGBoost_grid__1_AutoML_20200516_081927_model_476,49732.59072193688,2473330579.915683,2473330579.915683,33718.589792966224,0.25034763908979496
GBM_grid__1_AutoML_20200516_081927_model_429,49742.239011936996,2474290341.920666,2474290341.920666,32573.585408450966,0.2383944876068797
GBM_grid__1_AutoML_20200516_081927_model_393,49742.545785739814,2474320861.246423,2474320861.246423,33024.14758228501,0.2433571083955309
XGBoost_grid__1_AutoML_20200516_081927_model_296,49744.54202697533,2474519461.473515,2474519461.473515,33917.272328878666,
GBM_grid__1_AutoML_20200516_081927_model_413,49747.199203562304,2474783828.598909,2474783828.598909,33918.827044229816,0.250376279432412
GBM_grid__1_AutoML_20200516_081927_model_226,49755.87033376243,2475646632.6701803,2475646632.6701803,34022.292494767884,0.24989579228389164
XGBoost_grid__1_AutoML_20200516_081927_model_4,49760.61128063378,2476118435.022337,2476118435.022337,33137.832284117445,0.2426377933915348
GBM_grid__1_AutoML_20200516_081927_model_216,49774.79037776448,2477529757.150395,2477529757.150395,33689.192109217525,0.2484848726546128
XGBoost_grid__1_AutoML_20200516_081927_model_176,49777.736955678294,2477823096.4287014,2477823096.4287014,33814.09492911931,
XGBoost_grid__1_AutoML_20200516_081927_model_439,49785.351445324384,2478581218.534464,2478581218.534464,33143.454765221264,0.24420476433395985
XGBoost_grid__1_AutoML_20200516_081927_model_219,49786.47082679301,2478692677.3871107,2478692677.3871107,33660.333309584305,0.25187562094272165
XGBoost_grid__1_AutoML_20200516_081927_model_377,49786.93777888707,2478739173.398772,2478739173.398772,33786.19957339527,
GBM_grid__1_AutoML_20200516_081927_model_287,49789.03247430974,2478947754.727869,2478947754.727869,33945.786837916225,0.24970985889247094
XGBoost_grid__1_AutoML_20200516_081927_model_54,49789.933263996696,2479037454.433245,2479037454.433245,33767.558329658605,0.2526421860504349
XGBoost_grid__1_AutoML_20200516_081927_model_110,49790.80104110839,2479123868.31524,2479123868.31524,34463.997861719254,0.2541793528580916
XGBoost_grid__1_AutoML_20200516_081927_model_35,49797.491474197275,2479790157.1227503,2479790157.1227503,34026.324507418416,0.2526762294983929
XGBoost_grid__1_AutoML_20200516_081927_model_157,49801.062033535774,2480145779.668077,2480145779.668077,34035.17294194717,
XGBoost_grid__1_AutoML_20200516_081927_model_204,49803.54195705512,2480392791.46815,2480392791.46815,33402.11864761234,0.2497050145750925
GBM_grid__1_AutoML_20200516_081927_model_522,49807.769487980615,2480813901.3678136,2480813901.3678136,34135.92717464187,0.2498334784138895
XGBoost_grid__1_AutoML_20200516_081927_model_441,49815.93505176613,2481627385.081781,2481627385.081781,33954.784029465314,0.25591489564515324
XGBoost_grid__1_AutoML_20200516_081927_model_226,49818.196447210656,2481852697.2528715,2481852697.2528715,33776.69054358299,
XGBoost_grid__1_AutoML_20200516_081927_model_30,49822.028222112145,2482234496.164939,2482234496.164939,33273.54079067286,
GBM_grid__1_AutoML_20200516_081927_model_224,49822.24667106356,2482256263.352305,2482256263.352305,34108.36483591469,0.2522277393109483
XGBoost_grid__1_AutoML_20200516_081927_model_72,49832.21074412972,2483249227.647357,2483249227.647357,33932.764101795656,
GBM_grid__1_AutoML_20200516_081927_model_399,49834.343783942335,2483461820.376152,2483461820.376152,33919.149865186984,0.24930249034616495
GBM_grid__1_AutoML_20200516_081927_model_590,49836.24088285076,2483650905.333525,2483650905.333525,32354.269037195714,0.2372272374011738
XGBoost_grid__1_AutoML_20200516_081927_model_223,49838.57526163672,2483883584.109828,2483883584.109828,33618.568864268746,0.24809359118086602
XGBoost_grid__1_AutoML_20200516_081927_model_238,49840.19951452179,2484045487.647338,2484045487.647338,33046.21857199394,0.2453386040485599
GBM_grid__1_AutoML_20200516_081927_model_483,49842.944465050685,2484319112.946127,2484319112.946127,34170.898933920565,0.25392834102589124
XGBoost_grid__1_AutoML_20200516_081927_model_34,49851.14317353263,2485136475.70805,2485136475.70805,33264.629264286115,0.24963550113129465
GBM_grid__1_AutoML_20200516_081927_model_723,49855.17526013871,2485538500.2191467,2485538500.2191467,34106.991266329045,0.2527915094283017
XGBoost_grid__1_AutoML_20200516_081927_model_245,49858.27983809657,2485848068.4139466,2485848068.4139466,34058.182910800904,
GBM_grid__1_AutoML_20200516_081927_model_335,49864.23002043778,2486441435.5311284,2486441435.5311284,34116.103623069066,0.25092887100458605
XGBoost_grid__1_AutoML_20200516_081927_model_267,49870.36102058716,2487052908.323699,2487052908.323699,33823.63764163732,
GBM_grid__1_AutoML_20200516_081927_model_673,49871.25786050194,2487142360.5886765,2487142360.5886765,34600.885059462744,0.25799512316427337
XGBoost_grid__1_AutoML_20200516_081927_model_185,49872.162910498926,2487232633.371345,2487232633.371345,33540.612630168915,
GBM_grid__1_AutoML_20200516_081927_model_160,49879.25687331661,2487940266.2343025,2487940266.2343025,34038.231796128755,0.2501722257225998
XGBoost_grid__1_AutoML_20200516_081927_model_445,49879.603409762654,2487974836.315206,2487974836.315206,33236.962639176985,0.2502594501940353
XGBoost_grid__1_AutoML_20200516_081927_model_312,49885.83748435345,2488596781.515323,2488596781.515323,34125.456910388835,
XGBoost_grid__1_AutoML_20200516_081927_model_3,49891.81782692092,2489193486.074664,2489193486.074664,33492.464264178874,
XGBoost_grid__1_AutoML_20200516_081927_model_152,49901.901908957225,2490199814.131189,2490199814.131189,33227.374443376204,0.24517622751837026
GBM_grid__1_AutoML_20200516_081927_model_724,49903.996886349414,2490408905.232773,2490408905.232773,34420.31787197388,0.2547385364480518
GBM_grid__1_AutoML_20200516_081927_model_738,49904.77463567697,2490486531.437708,2490486531.437708,34164.91805845781,0.2547130842606076
GBM_grid__1_AutoML_20200516_081927_model_257,49910.8993861137,2491097877.530765,2491097877.530765,34172.22404326683,
XGBoost_grid__1_AutoML_20200516_081927_model_231,49915.69293479205,2491576401.160449,2491576401.160449,33338.54051170382,
GBM_grid__1_AutoML_20200516_081927_model_338,49915.788995433206,2491585991.036609,2491585991.036609,33905.642631372546,0.2500742758796717
XGBoost_grid__1_AutoML_20200516_081927_model_140,49923.73630293889,2492379446.4453783,2492379446.4453783,33855.05226451995,0.2521558812709009
GBM_grid__1_AutoML_20200516_081927_model_332,49925.78042054652,2492583550.600625,2492583550.600625,34157.94279441828,0.2495796600312965
XGBoost_grid__1_AutoML_20200516_081927_model_225,49926.259692392116,2492631406.8721786,2492631406.8721786,33976.92979033254,
XGBoost_grid__1_AutoML_20200516_081927_model_434,49934.73976662957,2493478235.561016,2493478235.561016,34469.31263063942,0.2617735858056308
XGBoost_grid__1_AutoML_20200516_081927_model_410,49935.195900783634,2493523789.6496377,2493523789.6496377,34245.659004204856,0.2565229161694708
XGBoost_grid__1_AutoML_20200516_081927_model_356,49935.67671738376,2493571809.223062,2493571809.223062,33958.46944317748,
XGBoost_grid__1_AutoML_20200516_081927_model_431,49953.36374983468,2495338549.923297,2495338549.923297,34275.993487611915,0.2582364171442622
XGBoost_grid__1_AutoML_20200516_081927_model_161,49958.48225883603,2495849949.606436,2495849949.606436,34054.693208449666,0.25435873335903897
XGBoost_grid__1_AutoML_20200516_081927_model_412,49962.21199084265,2496222627.0179005,2496222627.0179005,33069.69644467323,0.2440726020818795
GBM_grid__1_AutoML_20200516_081927_model_113,49981.30425183852,2498130774.7148514,2498130774.7148514,34559.370028367135,0.25636587794531845
XGBoost_grid__1_AutoML_20200516_081927_model_57,49983.91369189445,2498391627.958753,2498391627.958753,34083.77232170269,0.25786695586751995
XGBoost_grid__1_AutoML_20200516_081927_model_416,49985.34150926165,2498534365.797516,2498534365.797516,32927.84112023116,0.24556621741291304
GBM_grid__1_AutoML_20200516_081927_model_453,49990.490596853495,2499049150.114098,2499049150.114098,34198.74969873769,0.2503936140777445
GBM_grid__1_AutoML_20200516_081927_model_302,49991.77643291137,2499177710.9181924,2499177710.9181924,34235.545415768196,0.2496963991302379
XGBoost_grid__1_AutoML_20200516_081927_model_339,49997.722377806895,2499772242.968252,2499772242.968252,34067.69638447922,0.2560725727062572
GBM_grid__1_AutoML_20200516_081927_model_494,50008.957880090624,2500895868.2526784,2500895868.2526784,34248.1416038502,0.2509443650506264
XGBoost_grid__1_AutoML_20200516_081927_model_331,50021.56483766002,2502156948.808225,2502156948.808225,34109.89534852178,0.25268913220674183
GBM_grid__1_AutoML_20200516_081927_model_11,50033.376172894285,2503338731.258345,2503338731.258345,34235.62644129532,0.2536426053874908
GBM_grid__1_AutoML_20200516_081927_model_579,50034.232948221164,2503424466.7168603,2503424466.7168603,34161.280860596766,0.2509468722134626
XGBoost_grid__1_AutoML_20200516_081927_model_241,50035.14629711507,2503515864.9737077,2503515864.9737077,33971.918532944044,
XGBoost_grid__1_AutoML_20200516_081927_model_427,50038.16465424981,2503817921.965815,2503817921.965815,33803.52422050851,0.2558218636313483
XGBoost_grid__1_AutoML_20200516_081927_model_115,50038.21720866392,2503823181.42143,2503823181.42143,33931.83444479352,
GBM_grid__1_AutoML_20200516_081927_model_559,50049.00654069618,2504903055.710649,2504903055.710649,34131.247201222985,0.2513504913909575
XGBoost_grid__1_AutoML_20200516_081927_model_309,50049.11242872283,2504913654.902939,2504913654.902939,33960.471904376784,0.2540234038586285
XGBoost_grid__1_AutoML_20200516_081927_model_180,50053.46912272655,2505349771.21974,2505349771.21974,33567.56893558157,
GBM_grid__1_AutoML_20200516_081927_model_504,50067.92044173062,2506796657.359466,2506796657.359466,34368.50237865645,0.2548068825222608
XGBoost_grid__1_AutoML_20200516_081927_model_109,50078.27768280113,2507833895.6757364,2507833895.6757364,34236.17175476968,0.2538780969910619
GBM_grid__1_AutoML_20200516_081927_model_348,50079.08537013709,2507914791.5094786,2507914791.5094786,34252.23697772792,0.2497504940794513
XGBoost_grid__1_AutoML_20200516_081927_model_39,50083.748179119015,2508381831.6694074,2508381831.6694074,33701.262105989415,0.2515023139855421
GBM_grid__1_AutoML_20200516_081927_model_231,50085.53377284893,2508560693.311192,2508560693.311192,34383.05368402175,0.2510872776850013
XGBoost_grid__1_AutoML_20200516_081927_model_95,50098.58721587528,2509868441.026664,2509868441.026664,33482.734217496705,0.247035793602678
XGBoost_grid__1_AutoML_20200516_081927_model_303,50102.109960463284,2510221422.490353,2510221422.490353,34182.275265663266,0.2626771960458946
