model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_134304_model_25,0.7084420928865374,1.2395736005467801,0.8357510817271347,0.4695767195767195,0.4925060579318042,0.2425622170995256
DeepLearning_grid__1_AutoML_20200514_134304_model_46,0.7083833039388595,0.8374017284092742,0.8382626906857548,0.4531746031746032,0.4785675980738223,0.2290269459261476
DeepLearning_grid__2_AutoML_20200514_134304_model_7,0.7083068783068782,1.1292114493392558,0.8385771805020035,0.4587301587301588,0.4892503687497994,0.23936592332181475
DeepLearning_grid__1_AutoML_20200514_134304_model_29,0.7080335097001764,0.8169162863405672,0.8484660190985323,0.4785714285714286,0.4829376904100578,0.23322881281860075
DeepLearning_grid__3_AutoML_20200514_134304_model_5,0.7077954144620812,1.6805359078706554,0.8326974398053409,0.4264550264550265,0.5197000806068458,0.270088173782762
DeepLearning_grid__1_AutoML_20200514_134304_model_32,0.7077660199882423,0.7973728809710928,0.8366893655837944,0.4547619047619048,0.4753417450571591,0.2259497745939853
DeepLearning_grid__1_AutoML_20200514_134304_model_64,0.7075102880658436,1.1568612746483429,0.8366867497444568,0.4544973544973545,0.4956846299676502,0.24570325238616636
DeepLearning_grid__1_AutoML_20200514_134304_model_65,0.7074838330393887,0.9905923519843158,0.8348749641997637,0.42857142857142855,0.4743330353410498,0.22499182841585366
DeepLearning_grid__2_AutoML_20200514_134304_model_1,0.7074632569077014,0.8703035272497881,0.8391079969725097,0.4013227513227513,0.4826681782826892,0.23296857032672985
DeepLearning_grid__1_AutoML_20200514_134304_model_15,0.7072516166960611,0.6538465398453911,0.8420634745390687,0.4473544973544974,0.4590243204904896,0.2107033268017557
DeepLearning_grid__1_AutoML_20200514_134304_model_51,0.7067636684303351,0.7909711372392851,0.8432135541681903,0.4735449735449736,0.4714593707455035,0.22227393826374614
DeepLearning_grid__1_AutoML_20200514_134304_model_22,0.7046590241034686,0.9794533652756507,0.8350830459359598,0.4304232804232804,0.4822818867281531,0.2325958182660671
DeepLearning_grid__3_AutoML_20200514_134304_model_1,0.7041651969429747,0.8356171115616574,0.8420375236782902,0.4325396825396825,0.4921187573002285,0.2421808712867212
DeepLearning_grid__1_AutoML_20200514_134304_model_27,0.7029159318048207,1.3626281407635399,0.8227619897888563,0.4119047619047619,0.5024492877089302,0.25245528671921125
DeepLearning_grid__1_AutoML_20200514_134304_model_55,0.7016402116402116,0.873635103948968,0.8292590282548647,0.4656084656084656,0.4799719296347865,0.2303730532373404
DeepLearning_grid__1_AutoML_20200514_134304_model_61,0.7016343327454438,0.8262103404323574,0.8346181290057914,0.4068783068783069,0.4739190857624173,0.2245992998498854
DeepLearning_grid__1_AutoML_20200514_134304_model_68,0.6993944738389183,1.1680902473212271,0.8326914697332793,0.3735449735449736,0.501891557890484,0.25189513588173706
DeepLearning_grid__1_AutoML_20200514_134304_model_57,0.6987801293356849,0.9783856964661948,0.8360553166592762,0.4378306878306878,0.5002391553352362,0.2502392125305106
DeepLearning_grid__1_AutoML_20200514_134304_model_31,0.6973838918283363,1.2084270237642611,0.8412751883273689,0.4846560846560846,0.5079471968463586,0.2580103547840733
DeepLearning_grid__1_AutoML_20200514_134304_model_10,0.6971751910640799,0.7725936054447278,0.8283792654026481,0.4574074074074074,0.4689700750062102,0.21993293125133045
DeepLearning_grid__2_AutoML_20200514_134304_model_2,0.6970870076425632,1.1654222634079512,0.8323541957945791,0.43465608465608463,0.5109551984010542,0.2610752147730606
DeepLearning_grid__1_AutoML_20200514_134304_model_7,0.6969400352733686,1.149166507316616,0.8216472577772795,0.42698412698412697,0.4882955516360621,0.2384325457475662
DeepLearning_grid__1_AutoML_20200514_134304_model_52,0.6961963550852439,0.9965719090140316,0.8229236853985678,0.4259259259259259,0.4919357165361776,0.2420007492039625
DeepLearning_grid__1_AutoML_20200514_134304_model_2,0.6960817166372721,1.1764578190351171,0.8262795230911163,0.4764550264550265,0.4852444659778379,0.2354621917621171
DeepLearning_grid__2_AutoML_20200514_134304_model_14,0.6954409171075838,1.4626152508906365,0.8320975049245601,0.4431216931216931,0.5034744344423577,0.2534865061370519
DeepLearning_grid__1_AutoML_20200514_134304_model_49,0.6943974132863021,1.0045527634838796,0.8317410086527725,0.4296296296296296,0.4853429370701313,0.23555776656386146
DeepLearning_grid__1_AutoML_20200514_134304_model_35,0.6917313345091123,0.7408141689476557,0.8257753537534712,0.4645502645502646,0.4895724677582088,0.2396812011868624
DeepLearning_grid__1_AutoML_20200514_134304_model_60,0.6896678424456203,1.221846740906914,0.8222615576088059,0.4423280423280423,0.4871431269819907,0.2373084261657919
DeepLearning_grid__1_AutoML_20200514_134304_model_9,0.6886890064667842,0.6929816636051951,0.838713996807001,0.4801587301587302,0.4768658313415794,0.2274010211010956
DeepLearning_grid__3_AutoML_20200514_134304_model_7,0.6860082304526749,1.0901074387471494,0.8283672979900775,0.4714285714285715,0.5062920651384979,0.2563316552222051
DeepLearning_grid__2_AutoML_20200514_134304_model_18,0.6852939447383892,0.9044506255565964,0.8233346530634521,0.43412698412698414,0.4823889123637627,0.2326990627714939
DeepLearning_grid__2_AutoML_20200514_134304_model_13,0.6843562610229277,0.8584703865346794,0.8118142956492311,0.3746031746031746,0.4897385662035724,0.2398438632271309
DeepLearning_grid__1_AutoML_20200514_134304_model_41,0.6833656672545559,0.7549216174717686,0.8296180334059091,0.4806878306878306,0.4766777414039403,0.2272216691499618
DeepLearning_grid__1_AutoML_20200514_134304_model_33,0.6817724867724867,1.1212040506350758,0.8242955618560784,0.5,0.5011338513383761,0.25113513695723344
DeepLearning_grid__1_AutoML_20200514_134304_model_28,0.6813433274544386,0.6441143122744524,0.8151385147959076,0.4007936507936507,0.4621728361321911,0.2136037304584732
DeepLearning_grid__1_AutoML_20200514_134304_model_53,0.6779659024103468,0.9597046724984006,0.8192100008892403,0.4431216931216931,0.4989401590637555,0.24894128232656565
DeepLearning_grid__2_AutoML_20200514_134304_model_5,0.674976484420929,1.4354305986699485,0.8081613958070779,0.4208994708994709,0.5353253594934781,0.28657324051682165
DeepLearning_grid__3_AutoML_20200514_134304_model_9,0.6746884185773074,0.7735321226935324,0.8116752072755943,0.4497354497354497,0.4761555232612582,0.22672408233220265
DeepLearning_grid__1_AutoML_20200514_134304_model_5,0.6744767783656673,0.999777583021754,0.8188422422707387,0.43862433862433853,0.4930845517339181,0.2431323751586389
DeepLearning_grid__2_AutoML_20200514_134304_model_20,0.6716666666666666,1.0080768747553221,0.8333300569340868,0.4502645502645503,0.5205312917952267,0.27095282573800744
DeepLearning_grid__1_AutoML_20200514_134304_model_14,0.6669429747207525,1.1504736075548967,0.8103637643987986,0.4828042328042328,0.5205498722783136,0.2709721695289686
DeepLearning_grid__1_AutoML_20200514_134304_model_58,0.6641269841269841,0.9461394017972059,0.8252542226072899,0.480952380952381,0.4934818848073493,0.243524370633014
DeepLearning_grid__3_AutoML_20200514_134304_model_6,0.6605790711346267,0.6502481004143207,0.8117366456933794,0.4248677248677248,0.4723739714327026,0.2231371688871037
DeepLearning_grid__1_AutoML_20200514_134304_model_17,0.6586978248089359,0.8410580126585635,0.813696768361525,0.4687830687830688,0.4831978212162743,0.23348013442815455
DeepLearning_grid__2_AutoML_20200514_134304_model_3,0.6581069958847737,1.1227295833261937,0.8125583997665534,0.4592592592592593,0.4970503435345078,0.24705904400777226
DeepLearning_grid__1_AutoML_20200514_134304_model_66,0.6579982363315697,1.0415439101999673,0.7947902867024058,0.4960317460317461,0.5022268624342356,0.2522318213505366
DeepLearning_grid__1_AutoML_20200514_134304_model_1,0.6569988242210465,0.7894889291796328,0.81580042976568,0.4592592592592593,0.4883629147709454,0.2384983365235737
DeepLearning_grid__1_AutoML_20200514_134304_model_43,0.6544179894179895,0.7235924994631553,0.8059618143132323,0.45,0.4806602800317321,0.2310343048001831
DeepLearning_grid__1_AutoML_20200514_134304_model_39,0.6523691945914168,1.3610685997320286,0.7890434356565807,0.4896825396825397,0.5196036132427873,0.26998791489496
DeepLearning_grid__2_AutoML_20200514_134304_model_8,0.6431746031746032,0.7567133363625741,0.7893424493311063,0.4698412698412699,0.4673831873228119,0.21844704379203067
DeepLearning_grid__3_AutoML_20200514_134304_model_3,0.6407407407407407,1.1676660896950557,0.8068067481501993,0.4436507936507937,0.5102482245932407,0.26035325070055426
DeepLearning_grid__3_AutoML_20200514_134304_model_2,0.6366931216931216,1.6072430718132509,0.7981230112889461,0.4584656084656085,0.5224374146010565,0.2729408521750363
DeepLearning_grid__1_AutoML_20200514_134304_model_40,0.636413874191652,0.9853291860398136,0.7972743443749489,0.4841269841269842,0.5088228456301755,0.2589006882351895
DeepLearning_grid__3_AutoML_20200514_134304_model_12,0.5972251616696059,2.0824046912079037,0.7642726809331226,0.4656084656084656,0.5785812595884068,0.3347562739469073
