model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142148_model_48,0.3905147062364876,0.12551440329218108,0.34714779989035244,0.12051159496871215
DRF_1_AutoML_20200514_142148,0.3993079028880293,0.05555555555555555,0.3444901066914442,0.1186734336082826
XGBoost_grid__1_AutoML_20200514_142148_model_91,0.40082137307153015,0.1306584362139918,0.35725586122831354,0.12763175038198402
XGBoost_3_AutoML_20200514_142148,0.402023154839961,0.1286008230452675,0.3551973222776777,0.1261651377532325
XGBoost_grid__1_AutoML_20200514_142148_model_131,0.40428120955428776,0.12242798353909465,0.3575789128663312,0.12786267892666728
XGBoost_grid__1_AutoML_20200514_142148_model_141,0.413989893184536,0.12242798353909465,0.3631213557397594,0.1318571189942809
XGBoost_grid__1_AutoML_20200514_142148_model_13,0.4147950407641378,0.1337448559670782,0.3611651620774336,0.1304402742984189
GBM_grid__1_AutoML_20200514_142148_model_6,0.418380148064041,0.14917695473251028,0.3605140983399542,0.12997041510187016
XGBoost_grid__1_AutoML_20200514_142148_model_81,0.4271974899904339,0.1316872427983539,0.3702655847891921,0.1370966032792824
XGBoost_grid__1_AutoML_20200514_142148_model_58,0.4282681812353822,0.12551440329218105,0.3728883102359407,0.13904569191061514
XGBoost_grid__1_AutoML_20200514_142148_model_12,0.4284313767317719,0.12654320987654322,0.3702768965830112,0.13710498014314593
XGBoost_grid__1_AutoML_20200514_142148_model_47,0.433721703040197,0.13786008230452673,0.37140783175108016,0.13794377748603867
XGBoost_grid__1_AutoML_20200514_142148_model_76,0.4411417370647957,0.1337448559670782,0.3746499499771048,0.14036258501784712
XGBoost_grid__1_AutoML_20200514_142148_model_46,0.4416092343104677,0.13580246913580246,0.37241862355243,0.13869563116868655
XGBoost_grid__1_AutoML_20200514_142148_model_35,0.4417989673056617,0.13477366255144033,0.3748437837885685,0.14050786224493106
XGBoost_grid__1_AutoML_20200514_142148_model_102,0.4421771696131492,0.1368312757201646,0.37326521207641866,0.13932691854645382
