model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021619_model_69,0.0032423460643626924,1.051280800108824e-05,1.051280800108824e-05,0.002166633005003045,0.003149375653210188
XGBoost_grid__1_AutoML_20200516_021619_model_25,0.003244623269092448,1.052758015833616e-05,1.052758015833616e-05,0.002173284825905874,0.0031522952884287013
DeepLearning_grid__1_AutoML_20200516_021619_model_1,0.0032614256329501767,1.0636897159264456e-05,1.0636897159264456e-05,0.0020316520907439294,0.003180606741658555
XGBoost_grid__1_AutoML_20200516_021619_model_28,0.003263787739672339,1.0652310409635478e-05,1.0652310409635478e-05,0.002187327827989708,0.003170660009738905
XGBoost_grid__1_AutoML_20200516_021619_model_44,0.003265123452656448,1.0661031161087162e-05,1.0661031161087162e-05,0.0021760543823677084,0.003171413364251755
XGBoost_grid__1_AutoML_20200516_021619_model_29,0.0032716169481461672,1.0703477455397239e-05,1.0703477455397239e-05,0.0022017135158848497,0.003178509741513806
XGBoost_grid__1_AutoML_20200516_021619_model_63,0.0032847718547100732,1.0789726137495455e-05,1.0789726137495455e-05,0.00220378080787042,0.0031914666165999035
XGBoost_grid__1_AutoML_20200516_021619_model_114,0.0033006517322393962,1.0894301857534924e-05,1.0894301857534924e-05,0.0022004470196731185,0.0032063727424696997
XGBoost_grid__1_AutoML_20200516_021619_model_134,0.0033024105781686228,1.0905915626800011e-05,1.0905915626800011e-05,0.002210070898571729,0.0032080162216482637
XGBoost_grid__1_AutoML_20200516_021619_model_26,0.003316247216563665,1.0997495601366253e-05,1.0997495601366253e-05,0.0021944178740988135,0.003220137049795064
XGBoost_grid__1_AutoML_20200516_021619_model_64,0.0033217847823142853,1.103425414001476e-05,1.103425414001476e-05,0.0022045660503889407,0.003225102210337575
XGBoost_grid__1_AutoML_20200516_021619_model_70,0.0033289607741539885,1.1081979835855923e-05,1.1081979835855923e-05,0.002218686034490852,0.003233370091057409
XGBoost_grid__1_AutoML_20200516_021619_model_120,0.0033572739211670762,1.1271288181748555e-05,1.1271288181748555e-05,0.002235108100122713,0.0032608325082839665
XGBoost_grid__1_AutoML_20200516_021619_model_56,0.003363263155790172,1.1311539055095668e-05,1.1311539055095668e-05,0.002244044417958397,0.0032662733024104683
XGBoost_grid__1_AutoML_20200516_021619_model_18,0.0033773580250111247,1.140654722910704e-05,1.140654722910704e-05,0.0022495336438112692,0.0032801596350227127
XGBoost_grid__1_AutoML_20200516_021619_model_81,0.003383264894317734,1.1446481345122788e-05,1.1446481345122788e-05,0.0022558926410369104,0.00328628574543191
XGBoost_grid__1_AutoML_20200516_021619_model_105,0.0034365698068170424,1.1810012037126525e-05,1.1810012037126525e-05,0.0022851549077982786,0.003337199332303208
DeepLearning_grid__2_AutoML_20200516_021619_model_4,0.003456292183599033,1.1945955658407772e-05,1.1945955658407772e-05,0.0021661198972046857,0.0033549088631316067
GBM_grid__1_AutoML_20200516_021619_model_25,0.0034847134601897123,1.2143227899627354e-05,1.2143227899627354e-05,0.0023857706345033576,0.003385425443812321
XGBoost_grid__1_AutoML_20200516_021619_model_76,0.0034935751474162273,1.2205067310644313e-05,1.2205067310644313e-05,0.0023165124095889072,0.003392737068972255
XGBoost_grid__1_AutoML_20200516_021619_model_121,0.003518290319732554,1.2378366773923794e-05,1.2378366773923794e-05,0.002336319323260826,0.003416936312365143
XGBoost_grid__1_AutoML_20200516_021619_model_10,0.003518398439119757,1.2379127576400342e-05,1.2379127576400342e-05,0.002332322077544006,0.003416963906467347
XGBoost_grid__1_AutoML_20200516_021619_model_96,0.003519806997667969,1.2389041300832404e-05,1.2389041300832404e-05,0.0023346722948418713,0.003418080092127395
XGBoost_grid__1_AutoML_20200516_021619_model_45,0.003545793070243189,1.257264849698462e-05,1.257264849698462e-05,0.002356982133288613,0.003443706779932693
XGBoost_grid__1_AutoML_20200516_021619_model_24,0.003560504795361967,1.2677194397795559e-05,1.2677194397795559e-05,0.002366017667183045,0.0034573612312762555
XGBoost_grid__1_AutoML_20200516_021619_model_79,0.0035790604468400548,1.2809673682134934e-05,1.2809673682134934e-05,0.002375500619190031,0.003475699740611105
XGBoost_grid__1_AutoML_20200516_021619_model_132,0.003581229097300245,1.2825201847349927e-05,1.2825201847349927e-05,0.0023848575848665365,0.0034774224873191056
XGBoost_grid__1_AutoML_20200516_021619_model_55,0.003592650379989821,1.2907136752841005e-05,1.2907136752841005e-05,0.002361687768677869,0.0034862748954349533
XGBoost_grid__1_AutoML_20200516_021619_model_37,0.0035973203906654845,1.2940713993097674e-05,1.2940713993097674e-05,0.0023799487459758525,0.003492396735255543
XGBoost_grid__1_AutoML_20200516_021619_model_137,0.003612571440945226,1.3050672415933064e-05,1.3050672415933064e-05,0.002386151247095077,0.0035079818885611195
XGBoost_grid__1_AutoML_20200516_021619_model_11,0.003626231178146649,1.314955255736283e-05,1.314955255736283e-05,0.002391015146850574,0.0035203182313691093
XGBoost_grid__1_AutoML_20200516_021619_model_148,0.003647509042517875,1.3304322215249667e-05,1.3304322215249667e-05,0.002412265106168838,0.003541463407295975
GBM_grid__1_AutoML_20200516_021619_model_15,0.003781414983343866,1.4299099276257496e-05,1.4299099276257496e-05,0.0025744373503910076,0.0036732816588530594
DeepLearning_grid__3_AutoML_20200516_021619_model_4,0.003873777047355654,1.500614861261949e-05,1.500614861261949e-05,0.002381640696059584,0.0037596964152632295
DeepLearning_grid__1_AutoML_20200516_021619_model_2,0.004154684010065422,1.7261399223493297e-05,1.7261399223493297e-05,0.002197695529490317,0.004273491811468526
DeepLearning_grid__2_AutoML_20200516_021619_model_2,0.005062194404460135,2.562581218854751e-05,2.562581218854751e-05,0.0020592693535125294,0.006060709224394752
DeepLearning_grid__1_AutoML_20200516_021619_model_4,0.008505218417076351,7.233874032217475e-05,7.233874032217475e-05,0.002222392571130329,0.006219874552646915
DeepLearning_grid__1_AutoML_20200516_021619_model_6,0.017286989745841273,0.00029884001447282136,0.00029884001447282136,0.0022463701880920143,0.009556974648771765
