model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XRT_1_AutoML_20200514_184854,0.7789199834405094,0.1911507656714876,0.9759481439941428,0.4422565352691955,0.22301594785758105,0.049736112998815314
XGBoost_grid__1_AutoML_20200514_184854_model_50,0.7773782893776265,0.18665694776951408,0.9782667437324596,0.467038021783932,0.2198060782756884,0.04831471204693805
XGBoost_grid__1_AutoML_20200514_184854_model_59,0.7719087870194171,0.18823949843142201,0.9775770808554556,0.484208794641337,0.22053853747438684,0.04863724651134154
XGBoost_grid__1_AutoML_20200514_184854_model_8,0.771687287491544,0.1892149224521182,0.9777468914549934,0.4860432315717421,0.221309173496004,0.04897775027348441
XGBoost_grid__1_AutoML_20200514_184854_model_2,0.7664196869446632,0.1909289608412588,0.9778143983410148,0.4818834976368359,0.22213695854844964,0.04934482835315563
XGBoost_1_AutoML_20200514_184854,0.7662897453340514,0.19060006702286086,0.9774206652548308,0.4816985580234201,0.2219509874789228,0.04926224084286895
XGBoost_grid__1_AutoML_20200514_184854_model_43,0.7659921109439489,0.19052179837030905,0.9773152161637536,0.4899640399295831,0.22183736402970275,0.04921181607964685
XGBoost_grid__1_AutoML_20200514_184854_model_16,0.7646014637248797,0.19171113895923766,0.9776096534235456,0.489157286592305,0.22254838170426933,0.04952778219918917
XGBoost_grid__1_AutoML_20200514_184854_model_14,0.7631322569664399,0.19099492029789472,0.9770239859102284,0.4819914695641348,0.22205253741684836,0.04930732937326082
XGBoost_grid__1_AutoML_20200514_184854_model_47,0.7631146938702792,0.1905995616246677,0.9772582515800974,0.4829471718723958,0.22161409926712206,0.04911280899397782
XGBoost_grid__1_AutoML_20200514_184854_model_3,0.7614404753885256,0.1913074262498101,0.9767924585031881,0.4783995633894414,0.22203052160521172,0.04929755252428242
