model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170422_model_71,0.9394123844727454,0.28370938764643305,0.8644516501690352,0.1354546607787775,0.2964011985748781,0.0878536705166243
GBM_grid__1_AutoML_20200514_170422_model_35,0.9393053109293332,0.28551652489105084,0.8571093965441724,0.1388415499191136,0.297633436236672,0.0885856623660491
XGBoost_grid__1_AutoML_20200514_170422_model_1,0.9392400470552532,0.2857265946648917,0.8638127282798849,0.1362319127291476,0.29527440322846865,0.08718697320192831
GBM_grid__1_AutoML_20200514_170422_model_44,0.9385280589789631,0.29031557987540946,0.8647835057944262,0.1327645654690474,0.29759734209621674,0.08856417802273266
XGBoost_grid__1_AutoML_20200514_170422_model_81,0.9381258703549458,0.28616411011682924,0.8640894379030831,0.13981622508857533,0.29746326880852564,0.08848439629025318
XGBoost_grid__1_AutoML_20200514_170422_model_13,0.9378730748176892,0.28693750113264704,0.8643467237756801,0.13345218156736088,0.29849951059255,0.08910195782399184
XGBoost_2_AutoML_20200514_170422,0.9377968996396618,0.28745835971359324,0.8621154368463341,0.1318206866901671,0.2967703621630905,0.08807264785841189
GBM_grid__1_AutoML_20200514_170422_model_37,0.9377636558538024,0.28900811530708925,0.8573251605531339,0.1309686872090149,0.2994941519493044,0.08969674705183303
XGBoost_grid__1_AutoML_20200514_170422_model_85,0.9376570921844064,0.28741862747236463,0.8600709844299297,0.13487258860182755,0.29728455282735033,0.08837810534975768
XGBoost_grid__1_AutoML_20200514_170422_model_20,0.9376207891544496,0.2877593524796281,0.8596011758252653,0.13976829693104792,0.29768032553144025,0.08861357620850424
GBM_grid__1_AutoML_20200514_170422_model_8,0.9376166081875162,0.29068237451202955,0.8611086237203478,0.13455299956844266,0.29971745508058983,0.08983055287998537
GBM_grid__1_AutoML_20200514_170422_model_36,0.9375260545622304,0.2873805881406465,0.8651045601694681,0.14244126047383204,0.2994063747457053,0.08964417723836571
XGBoost_grid__1_AutoML_20200514_170422_model_87,0.9374346851385186,0.2893897496512817,0.8632885204317646,0.14673776485915646,0.2991775718300456,0.08950721948612207
XGBoost_grid__1_AutoML_20200514_170422_model_79,0.9373996058062004,0.2889465290157139,0.8583763280649203,0.1370034540905357,0.295514477785886,0.08732880658106493
GBM_grid__1_AutoML_20200514_170422_model_32,0.9373914478219404,0.28938424600511864,0.8593662295437168,0.13872682826545754,0.30018237530410025,0.09010945844321168
GBM_grid__1_AutoML_20200514_170422_model_42,0.9373177200391908,0.2902554837393236,0.8568184034211122,0.13920733353837067,0.3002312131682293,0.09013878136046674
XGBoost_grid__1_AutoML_20200514_170422_model_29,0.9370724706373752,0.2891963533487055,0.8570939843320221,0.13677003376589686,0.2985032534494393,0.08910419231990017
XGBoost_grid__1_AutoML_20200514_170422_model_17,0.93689156733641,0.28974904046449085,0.8565452716304883,0.13423687767836825,0.2985812820468057,0.08915078198871414
XGBoost_grid__1_AutoML_20200514_170422_model_15,0.9365657578400268,0.2898212602203461,0.8579953216235645,0.1400210924683042,0.2990884173902965,0.08945388141703223
GBM_grid__1_AutoML_20200514_170422_model_3,0.9363041924696912,0.2928400082881113,0.8509432808297115,0.13751873277135698,0.3012651926916961,0.09076071632756476
XGBoost_grid__1_AutoML_20200514_170422_model_24,0.9361307333293629,0.2914251904137389,0.8538502370641422,0.1376910701888492,0.3000908908310701,0.09005454275978522
XGBoost_grid__1_AutoML_20200514_170422_model_75,0.9360607786143336,0.290791106248164,0.8582531423774502,0.13420832473345826,0.2996982318793057,0.0898190301915821
XGBoost_grid__1_AutoML_20200514_170422_model_44,0.9360363046615536,0.2924936341428597,0.8568501093170409,0.1315889999371835,0.2996270351971148,0.08977636022101307
XGBoost_grid__1_AutoML_20200514_170422_model_14,0.9358662106897332,0.2935002389565562,0.8542391987596135,0.13878046701196695,0.3007574773602805,0.09045506018811962
GBM_grid__1_AutoML_20200514_170422_model_21,0.9355413189665792,0.293720069295,0.8515998679465253,0.13724482844982802,0.3021801284167428,0.09131283000995917
XGBoost_grid__1_AutoML_20200514_170422_model_47,0.9354413836593944,0.2932637072059202,0.8561154235267041,0.13732926358691885,0.3028857902351726,0.09173980192638496
XGBoost_grid__1_AutoML_20200514_170422_model_59,0.9354232321444158,0.2942307201708148,0.8541016842479112,0.13455871015742465,0.3006801518692073,0.0904085537280896
XGBoost_grid__1_AutoML_20200514_170422_model_25,0.9351021134889822,0.2936990231076096,0.8512772135562614,0.1409649712471845,0.2997975738812603,0.08987858530508976
GBM_grid__1_AutoML_20200514_170422_model_11,0.9350758039897438,0.2933348280030824,0.8565734185528295,0.14688154933173872,0.3032957574529974,0.09198831648898743
