model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_194555_model_38,0.9197151908355884,0.2456066986724117,0.5684037487203042,0.17720366047894248,0.2709985285126794,0.07344020245603751
XGBoost_grid__1_AutoML_20200514_194555_model_52,0.9183026782936944,0.245909255746913,0.5427324808160284,0.17981801682543322,0.2711648376850023,0.07353036919673364
GBM_grid__1_AutoML_20200514_194555_model_15,0.9131607911742486,0.2458196371465529,0.5693866742500919,0.1979637401857487,0.2745205450561614,0.07536152965793197
GBM_grid__1_AutoML_20200514_194555_model_25,0.9131236829549519,0.2473025885634659,0.5712029224636251,0.1842809723388381,0.2742680586189742,0.07522296797862107
GLM_1_AutoML_20200514_194555,0.9071334346429916,0.2400091061471621,0.5488741103305347,0.20269469463265405,0.2671034171626835,0.07134423545998253
DeepLearning_grid__1_AutoML_20200514_194555_model_1,0.8737525317669511,0.2804275405635149,0.4871027315483083,0.2428774028397889,0.2842687887329058,0.08080874424767344
DeepLearning_grid__1_AutoML_20200514_194555_model_5,0.816606830040672,1.3418161869867982,0.43692994983587774,0.2509876522276041,0.3416628144954591,0.1167334788089585
DeepLearning_1_AutoML_20200514_194555,0.8105719045202272,0.4799729872285641,0.313563574375902,0.24118948024520134,0.3273465160999623,0.10715574160278288
DeepLearning_grid__3_AutoML_20200514_194555_model_1,0.8095647436542109,0.6650352227947741,0.403911084846844,0.24015160197115304,0.3291185662110086,0.10831903062479006
DeepLearning_grid__1_AutoML_20200514_194555_model_3,0.7707953051802408,0.6097707366901414,0.3408219696321049,0.2836052302913929,0.32589444616261376,0.10620719003963676
DeepLearning_grid__3_AutoML_20200514_194555_model_3,0.7487877280052015,0.8846899569461388,0.329090428737005,0.2789106444136241,0.32526803603518195,0.10579929526618442
DeepLearning_grid__2_AutoML_20200514_194555_model_1,0.6862577385532559,0.9683298349359388,0.28103943486596644,0.34545720319856305,0.3361887498720289,0.11302287554051765
XGBoost_grid__1_AutoML_20200514_194555_model_81,0.6783983445869303,0.4937109558443136,0.3302903133715995,0.3632844092270919,0.3921049746676995,0.1537463111591573
DeepLearning_grid__1_AutoML_20200514_194555_model_2,0.6779880141591844,0.9563263426534866,0.3785373167868499,0.3004420652201877,0.3241548510614577,0.1050763674666758
DeepLearning_grid__1_AutoML_20200514_194555_model_4,0.6721866368311866,0.9221212631806502,0.3077236430955211,0.373174262747125,0.32437954852922185,0.1052220915040218
DeepLearning_grid__2_AutoML_20200514_194555_model_2,0.6551148825798062,1.9773004130570595,0.3040180621635268,0.34842746867742364,0.33130460465234435,0.1097627410638462
DeepLearning_grid__2_AutoML_20200514_194555_model_3,0.6375141381350761,1.131292516898286,0.2685798746928421,0.39435725862847226,0.3219075784742056,0.10362448907912683
DeepLearning_grid__2_AutoML_20200514_194555_model_4,0.5696910396499263,1.3006868918204586,0.2486471376472199,0.4050346203051218,0.33722323199922044,0.11371950820000006
DeepLearning_grid__3_AutoML_20200514_194555_model_2,0.56731269602191,2.4001949607997632,0.2153856771368792,0.431829251322015,0.34928482856657705,0.12199989146678315
DeepLearning_grid__3_AutoML_20200514_194555_model_4,0.5285736182867247,1.648549773843391,0.1965611849910226,0.4354783870130296,0.33476468502592543,0.11206739434050708
