model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021658_model_35,0.0030254629093094698,9.153425815607325e-06,9.153425815607325e-06,0.0020556803275902425,0.0029412528405711315
XGBoost_grid__1_AutoML_20200516_021658_model_77,0.0030402406160709287,9.243063003607339e-06,9.243063003607339e-06,0.002058664780860465,0.0029551507556169307
DeepLearning_grid__3_AutoML_20200516_021658_model_2,0.0030661367638583443,9.401194654683721e-06,9.401194654683721e-06,0.0021850375892425084,0.002980348166631723
GBM_grid__1_AutoML_20200516_021658_model_22,0.0031016922912321648,9.62049506948904e-06,9.62049506948904e-06,0.002127653571117253,0.003014655023436141
DeepLearning_grid__3_AutoML_20200516_021658_model_3,0.0031051908960484987,9.642210500902476e-06,9.642210500902476e-06,0.0022280034951376168,0.003018699010025251
XGBoost_grid__1_AutoML_20200516_021658_model_49,0.003189248378623789,1.0171305220554466e-05,1.0171305220554466e-05,0.002139179112265125,0.0030985531432586554
XGBoost_grid__1_AutoML_20200516_021658_model_103,0.0031904102075464838,1.0178717292416796e-05,1.0178717292416796e-05,0.0021515930096659168,0.0031003742848685137
XGBoost_grid__1_AutoML_20200516_021658_model_17,0.0031908566726703675,1.0181566305525007e-05,1.0181566305525007e-05,0.0021467944357771857,0.0031005259010614987
XGBoost_grid__1_AutoML_20200516_021658_model_126,0.003196522037494171,1.0217753136185885e-05,1.0217753136185885e-05,0.002146446107294423,0.003105352416168441
XGBoost_grid__1_AutoML_20200516_021658_model_23,0.003209697570139156,1.03021584917572e-05,1.03021584917572e-05,0.002157305994573104,0.003118609781327756
XGBoost_grid__1_AutoML_20200516_021658_model_125,0.003222367032056228,1.0383649289282864e-05,1.0383649289282864e-05,0.002167945824896657,0.003131269476722461
XGBoost_grid__1_AutoML_20200516_021658_model_159,0.003222972080244886,1.0387549030038047e-05,1.0387549030038047e-05,0.0021698729465694077,0.003131855527907951
XGBoost_grid__1_AutoML_20200516_021658_model_50,0.0032246311020801485,1.0398245744502632e-05,1.0398245744502632e-05,0.0021719276829377,0.0031335597219376674
XGBoost_grid__1_AutoML_20200516_021658_model_28,0.003248792738053805,1.0554654254831136e-05,1.0554654254831136e-05,0.00218196821058211,0.003156829527598401
XGBoost_grid__1_AutoML_20200516_021658_model_69,0.003254277481434864,1.0590321926174043e-05,1.0590321926174043e-05,0.0021819165657248926,0.0031613165501702878
XGBoost_grid__1_AutoML_20200516_021658_model_29,0.00325932171438485,1.0623178037860596e-05,1.0623178037860596e-05,0.0021946192792293797,0.003167109496983434
XGBoost_grid__1_AutoML_20200516_021658_model_63,0.003283089074995561,1.0778673874355206e-05,1.0778673874355206e-05,0.0022033603580891626,0.003190133528998904
XGBoost_grid__1_AutoML_20200516_021658_model_25,0.003286243398025575,1.0799395671066677e-05,1.0799395671066677e-05,0.002202357424607505,0.003192673207929148
XGBoost_grid__1_AutoML_20200516_021658_model_64,0.003289344583084941,1.081978778627024e-05,1.081978778627024e-05,0.0022047187781269488,0.003196001106440227
XGBoost_grid__1_AutoML_20200516_021658_model_134,0.003297001439814643,1.087021849413983e-05,1.087021849413983e-05,0.0021977334478608824,0.003202836943192498
XGBoost_grid__1_AutoML_20200516_021658_model_44,0.0033005891865580746,1.0893888978424093e-05,1.0893888978424093e-05,0.0021991102711668947,0.003206106439407709
XGBoost_grid__1_AutoML_20200516_021658_model_26,0.003304659060784319,1.0920771508023897e-05,1.0920771508023897e-05,0.0022061417076046693,0.0032099129515934647
XGBoost_grid__1_AutoML_20200516_021658_model_56,0.003318468697302138,1.101223449497415e-05,1.101223449497415e-05,0.0022209479336192488,0.003223683080544338
XGBoost_grid__1_AutoML_20200516_021658_model_70,0.0033299122767978767,1.1088315771169217e-05,1.1088315771169217e-05,0.002230638380231181,0.0032347153265807017
XGBoost_grid__1_AutoML_20200516_021658_model_114,0.003334287261778863,1.1117471544060787e-05,1.1117471544060787e-05,0.002229380742275509,0.003239155142114014
XGBoost_grid__1_AutoML_20200516_021658_model_81,0.003375766141114266,1.1395797039493508e-05,1.1395797039493508e-05,0.002250402679115652,0.003279556306452152
XGBoost_grid__1_AutoML_20200516_021658_model_152,0.0033890590871317673,1.1485721496070405e-05,1.1485721496070405e-05,0.002230447480486586,0.0032886650235494828
XGBoost_grid__1_AutoML_20200516_021658_model_169,0.003396729571653371,1.1537771782944494e-05,1.1537771782944494e-05,0.0022808690278284865,0.0033002234381990002
XGBoost_grid__1_AutoML_20200516_021658_model_18,0.003399112425105716,1.1553965278508059e-05,1.1553965278508059e-05,0.0022797087419148955,0.003301843137852384
XGBoost_grid__1_AutoML_20200516_021658_model_120,0.0034161282623854355,1.1669932305068536e-05,1.1669932305068536e-05,0.002264490965957028,0.003316816773062996
DeepLearning_grid__2_AutoML_20200516_021658_model_4,0.0034290954754575376,1.1758695779803355e-05,1.1758695779803355e-05,0.0021684820927419693,0.003329495335657967
XGBoost_grid__1_AutoML_20200516_021658_model_105,0.003435246016003817,1.1800915190470098e-05,1.1800915190470098e-05,0.002275592703351044,0.003335945365365908
GBM_grid__1_AutoML_20200516_021658_model_25,0.003466074536719535,1.201367269409554e-05,1.201367269409554e-05,0.0023796172515163773,0.003367860741996558
XGBoost_grid__1_AutoML_20200516_021658_model_10,0.00350433860112876,1.2280389031361071e-05,1.2280389031361071e-05,0.002331747976432536,0.0034038227433201783
XGBoost_grid__1_AutoML_20200516_021658_model_76,0.0035296493648036492,1.2458424638458807e-05,1.2458424638458807e-05,0.002338332749092261,0.003427944690978188
XGBoost_grid__1_AutoML_20200516_021658_model_55,0.003530105883373592,1.246164754782885e-05,1.246164754782885e-05,0.0023418753478029967,0.003428192474198215
XGBoost_grid__1_AutoML_20200516_021658_model_121,0.003533549690460995,1.2485973414956994e-05,1.2485973414956994e-05,0.002343889617429268,0.003431756695857007
XGBoost_grid__1_AutoML_20200516_021658_model_45,0.003546236370541132,1.2575792395748735e-05,1.2575792395748735e-05,0.0023664779195179107,0.003444185932353043
XGBoost_grid__1_AutoML_20200516_021658_model_96,0.003549338725394849,1.2597805387587532e-05,1.2597805387587532e-05,0.002365753833952359,0.0034476869680264274
DeepLearning_grid__1_AutoML_20200516_021658_model_4,0.003557722951352857,1.2657392598582886e-05,1.2657392598582886e-05,0.002142267924201502,0.003408937045984195
XGBoost_grid__1_AutoML_20200516_021658_model_79,0.0035802921952992617,1.2818492203720805e-05,1.2818492203720805e-05,0.002379062879785464,0.003476820792849878
XGBoost_grid__1_AutoML_20200516_021658_model_37,0.0035838191725195315,1.2843759861318575e-05,1.2843759861318575e-05,0.002380299551481164,0.003479996565575561
DeepLearning_grid__1_AutoML_20200516_021658_model_2,0.003584441906298928,1.2848223779631896e-05,1.2848223779631896e-05,0.002136677213680176,0.0035050596739354665
XGBoost_grid__1_AutoML_20200516_021658_model_24,0.0036033661865428022,1.2984247874320016e-05,1.2984247874320016e-05,0.0023944107648547538,0.0034997213241027016
XGBoost_grid__1_AutoML_20200516_021658_model_137,0.0036038298551937897,1.2987589625186086e-05,1.2987589625186086e-05,0.002395568874793839,0.00349988281156245
XGBoost_grid__1_AutoML_20200516_021658_model_132,0.003605366991524811,1.2998671143576664e-05,1.2998671143576664e-05,0.002396806598318609,0.003501481226042384
XGBoost_grid__1_AutoML_20200516_021658_model_156,0.0036099334874592436,1.303161978387966e-05,1.303161978387966e-05,0.002396057293043952,0.0035055061325193035
XGBoost_grid__1_AutoML_20200516_021658_model_11,0.0036122819366038155,1.3048580789514219e-05,1.3048580789514219e-05,0.002372634148387152,0.0035053212888128443
XGBoost_grid__1_AutoML_20200516_021658_model_148,0.0036486068640820993,1.331233204862701e-05,1.331233204862701e-05,0.0024134737149377693,0.0035425063574410867
DeepLearning_grid__1_AutoML_20200516_021658_model_5,0.003708059576260761,1.3749705821099133e-05,1.3749705821099133e-05,0.0018353996603227899,0.003816169619969674
GBM_grid__1_AutoML_20200516_021658_model_15,0.0037914919116729204,1.4375410916281174e-05,1.4375410916281174e-05,0.0025822316688841863,0.003683136362760315
DeepLearning_grid__3_AutoML_20200516_021658_model_4,0.0038251814281663405,1.4632012958388687e-05,1.4632012958388687e-05,0.002422044877698635,0.0037154145645150643
XGBoost_grid__1_AutoML_20200516_021658_model_170,0.004167679092754654,1.7369549020184257e-05,1.7369549020184257e-05,0.0030901200902403955,0.004054253213020004
DeepLearning_grid__2_AutoML_20200516_021658_model_2,0.004444062249618128,1.974968927848093e-05,1.974968927848093e-05,0.002235513518266929,0.004862328191179105
DeepLearning_grid__1_AutoML_20200516_021658_model_7,0.0062091818265678205,3.855393895538008e-05,3.855393895538008e-05,0.001926111074387368,0.004873775107387682
DeepLearning_grid__1_AutoML_20200516_021658_model_6,0.007110741686147444,5.056264732711499e-05,5.056264732711499e-05,0.00219484111762634,0.005629714992500689
DeepLearning_grid__1_AutoML_20200516_021658_model_3,0.01062119604316677,0.00011280980538738144,0.00011280980538738144,0.0019264999811969825,
XGBoost_grid__1_AutoML_20200516_021658_model_171,0.06229011451928025,0.003880058366825049,0.003880058366825049,0.061256002902147236,0.059159876360944774
