model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021642_model_77,0.003059044690583293,9.357754418985836e-06,9.357754418985836e-06,0.00206984457535508,0.002972790020698965
GBM_grid__1_AutoML_20200516_021642_model_22,0.003092039546053439,9.560708554358358e-06,9.560708554358358e-06,0.0021135426058816052,0.003004618801840236
DeepLearning_grid__2_AutoML_20200516_021642_model_3,0.0031123747620294124,9.686876659317642e-06,9.686876659317642e-06,0.002227068587887003,0.00302235933833964
DeepLearning_grid__3_AutoML_20200516_021642_model_1,0.0031153648774434697,9.705498319608364e-06,9.705498319608364e-06,0.002185763552114148,0.003021563892773782
XGBoost_grid__1_AutoML_20200516_021642_model_49,0.003166419354149045,1.0026211526329654e-05,1.0026211526329654e-05,0.0021262110106034073,0.003076489376828707
XGBoost_grid__1_AutoML_20200516_021642_model_126,0.003188921734938543,1.0169221831563447e-05,1.0169221831563447e-05,0.002136716607538394,0.003098335535495273
DeepLearning_grid__3_AutoML_20200516_021642_model_3,0.003190669425683679,1.0180371383992618e-05,1.0180371383992618e-05,0.0022300693132789296,0.003097050086502392
XGBoost_grid__1_AutoML_20200516_021642_model_125,0.0031973390733483443,1.022297714996005e-05,1.022297714996005e-05,0.002140150609760289,0.0031063867503776177
XGBoost_grid__1_AutoML_20200516_021642_model_17,0.003198424893356276,1.0229921798441106e-05,1.0229921798441106e-05,0.0021452167953474707,0.0031074424328024247
XGBoost_grid__1_AutoML_20200516_021642_model_23,0.00320679291310935,1.028352078756835e-05,1.028352078756835e-05,0.002150163392607599,0.003115400383318525
XGBoost_grid__1_AutoML_20200516_021642_model_50,0.003221501678548215,1.0378073064888966e-05,1.0378073064888966e-05,0.002164045568829648,0.003129616524233849
XGBoost_grid__1_AutoML_20200516_021642_model_103,0.003228784471559705,1.0425049163785086e-05,1.0425049163785086e-05,0.0021682768736955545,0.0031371115757044587
XGBoost_grid__1_AutoML_20200516_021642_model_69,0.0032312415284866352,1.0440921815416646e-05,1.0440921815416646e-05,0.002168680881291271,0.0031394856765168764
XGBoost_grid__1_AutoML_20200516_021642_model_159,0.0032373973233002303,1.0480741428911496e-05,1.0480741428911496e-05,0.002166460670864449,0.0031449475413576327
DeepLearning_grid__1_AutoML_20200516_021642_model_7,0.003239251330582609,1.0492749182681204e-05,1.0492749182681204e-05,0.0020044698674871746,0.003074522726905553
XGBoost_grid__1_AutoML_20200516_021642_model_25,0.003250822900583327,1.0567849530956995e-05,1.0567849530956995e-05,0.002184978618881726,0.003158394410102758
XGBoost_grid__1_AutoML_20200516_021642_model_44,0.003254065507730748,1.0588942328602972e-05,1.0588942328602972e-05,0.002173408063466358,0.0031610103176628684
XGBoost_grid__1_AutoML_20200516_021642_model_63,0.003255514903038386,1.0598377283905033e-05,1.0598377283905033e-05,0.002178736422311925,0.00316291627069289
XGBoost_grid__1_AutoML_20200516_021642_model_134,0.0032671157015723463,1.0674045007460564e-05,1.0674045007460564e-05,0.002184350219837545,0.003174134583746898
XGBoost_grid__1_AutoML_20200516_021642_model_28,0.0032758396398162607,1.0731125345791527e-05,1.0731125345791527e-05,0.0021974977288641787,0.003182383458032845
XGBoost_grid__1_AutoML_20200516_021642_model_29,0.003275920093454337,1.073165245869787e-05,1.073165245869787e-05,0.002200332788492559,0.0031826715739517075
XGBoost_grid__1_AutoML_20200516_021642_model_64,0.003291505634523698,1.0834009342101252e-05,1.0834009342101252e-05,0.002201001471243547,0.0031976582682357387
XGBoost_grid__1_AutoML_20200516_021642_model_26,0.003305579099422693,1.092685318254014e-05,1.092685318254014e-05,0.0021958822475869584,0.0032099437371096128
XGBoost_grid__1_AutoML_20200516_021642_model_114,0.0033063979528236164,1.0932267422436203e-05,1.0932267422436203e-05,0.0022113028467619176,0.0032125813655957728
XGBoost_grid__1_AutoML_20200516_021642_model_56,0.0033251221665291666,1.105643742234362e-05,1.105643742234362e-05,0.0022255046782771125,0.00322967142712679
XGBoost_grid__1_AutoML_20200516_021642_model_152,0.0033277377229577005,1.1073838352795704e-05,1.1073838352795704e-05,0.0022084762621128588,0.0032323023656953853
XGBoost_grid__1_AutoML_20200516_021642_model_120,0.003337299520115715,1.1137568086964584e-05,1.1137568086964584e-05,0.0022306542685731076,0.003241512296955796
XGBoost_grid__1_AutoML_20200516_021642_model_70,0.0033494646970417645,1.121891375672908e-05,1.121891375672908e-05,0.002230963513302,0.003252915625500893
XGBoost_grid__1_AutoML_20200516_021642_model_81,0.0033668041671798053,1.1335370300139306e-05,1.1335370300139306e-05,0.0022571114259029826,0.003270498988398356
XGBoost_grid__1_AutoML_20200516_021642_model_18,0.0033681304765897442,1.1344302907332655e-05,1.1344302907332655e-05,0.0022485949581837962,0.0032713649767193128
XGBoost_grid__1_AutoML_20200516_021642_model_105,0.003439589547399116,1.1830776254577255e-05,1.1830776254577255e-05,0.0022841056908451327,0.0033400494052375483
GBM_grid__1_AutoML_20200516_021642_model_25,0.0034820681038676953,1.2124798279972767e-05,1.2124798279972767e-05,0.002391336276701991,0.0033825194113237763
XGBoost_grid__1_AutoML_20200516_021642_model_10,0.003487728474990581,1.216424991526012e-05,1.216424991526012e-05,0.002313055591054913,0.003386988137082437
XGBoost_grid__1_AutoML_20200516_021642_model_121,0.003504171409115621,1.2279217264463362e-05,1.2279217264463362e-05,0.002328808366977049,0.003402996580835385
DeepLearning_grid__2_AutoML_20200516_021642_model_4,0.003518866480550342,1.2382421307940753e-05,1.2382421307940753e-05,0.0021995438996689613,0.003416043467168041
XGBoost_grid__1_AutoML_20200516_021642_model_76,0.0035277824937783244,1.2445249323408816e-05,1.2445249323408816e-05,0.0023361351641496106,0.003425387478109075
XGBoost_grid__1_AutoML_20200516_021642_model_55,0.00353675539743285,1.2508638741270396e-05,1.2508638741270396e-05,0.002334531012851955,0.0034340115622840143
XGBoost_grid__1_AutoML_20200516_021642_model_45,0.003543274215370621,1.2554792165310293e-05,1.2554792165310293e-05,0.0023549764064694275,0.0034410521052873747
XGBoost_grid__1_AutoML_20200516_021642_model_96,0.0035529208795130702,1.2623246776079925e-05,1.2623246776079925e-05,0.0023545191403640717,0.0034499008672818424
XGBoost_grid__1_AutoML_20200516_021642_model_79,0.0035558086293142467,1.264377500830566e-05,1.264377500830566e-05,0.002367520306502027,0.003453489216551786
XGBoost_grid__1_AutoML_20200516_021642_model_11,0.003556516321726972,1.264880834671035e-05,1.264880834671035e-05,0.0023541848801574648,0.003453203409102836
XGBoost_grid__1_AutoML_20200516_021642_model_37,0.0035698291867513024,1.2743680422581461e-05,1.2743680422581461e-05,0.0023642918989595953,0.0034659109436940057
XGBoost_grid__1_AutoML_20200516_021642_model_24,0.003586937154765067,1.2866118152234112e-05,1.2866118152234112e-05,0.002382499153177632,0.0034834142882526897
XGBoost_grid__1_AutoML_20200516_021642_model_132,0.0035901098478179467,1.28888887193994e-05,1.28888887193994e-05,0.002385443688312746,0.0034859162338786763
XGBoost_grid__1_AutoML_20200516_021642_model_148,0.00362983493459026,1.3175701652371878e-05,1.3175701652371878e-05,0.0024209300810309714,0.0035254224734115633
XGBoost_grid__1_AutoML_20200516_021642_model_137,0.0036636384859102134,1.3422246955442474e-05,1.3422246955442474e-05,0.0024308501438241037,0.003557668684321953
XGBoost_grid__1_AutoML_20200516_021642_model_156,0.0036786389394687096,1.3532384446975474e-05,1.3532384446975474e-05,0.002435010489128993,0.003571272167883192
DeepLearning_grid__3_AutoML_20200516_021642_model_4,0.003716460728925547,1.3812080349645815e-05,1.3812080349645815e-05,0.0022978320135084874,0.003608051894244439
DeepLearning_grid__1_AutoML_20200516_021642_model_2,0.0037284035699391635,1.3900993180335095e-05,1.3900993180335095e-05,0.002220989487486618,0.003562703179655281
GBM_grid__1_AutoML_20200516_021642_model_15,0.0037858289602294656,1.4332500916112118e-05,1.4332500916112118e-05,0.002573587200581102,0.003676797083717376
DeepLearning_grid__1_AutoML_20200516_021642_model_4,0.0038180603808569366,1.457758507186942e-05,1.457758507186942e-05,0.0021865899677743065,0.0036274894695639756
XGBoost_grid__1_AutoML_20200516_021642_model_169,0.00410500496793827,1.685106578679788e-05,1.685106578679788e-05,0.002776340985014477,0.003987212808667979
DeepLearning_grid__3_AutoML_20200516_021642_model_2,0.0042904824058014905,1.840823927449215e-05,1.840823927449215e-05,0.002146936883317207,0.004613364338969245
DeepLearning_grid__1_AutoML_20200516_021642_model_3,0.004934156556865772,2.4345900927661485e-05,2.4345900927661485e-05,0.001769901888426313,0.005687875491829417
DeepLearning_grid__1_AutoML_20200516_021642_model_6,0.006090611045210271,3.709554290403735e-05,3.709554290403735e-05,0.002193014986349476,0.005099933737286768
DeepLearning_grid__1_AutoML_20200516_021642_model_5,0.007453128602772269,5.554912596946212e-05,5.554912596946212e-05,0.001853157443461553,0.013686550900456876
DeepLearning_grid__2_AutoML_20200516_021642_model_2,0.0076306681405060575,5.822709627053417e-05,5.822709627053417e-05,0.002244927634354834,0.013987749055448914
XGBoost_grid__1_AutoML_20200516_021642_model_170,0.258737402661529,0.06694504353603419,0.06694504353603419,0.2316492501489429,0.2221044366659752
