model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_031919_model_34,49851.14317353263,2485136475.70805,2485136475.70805,33264.629264286115,0.24963550113129465
GBM_grid__1_AutoML_20200516_031919_model_160,49879.25687331661,2487940266.2343025,2487940266.2343025,34038.231796128755,0.2501722257225998
XGBoost_grid__1_AutoML_20200516_031919_model_3,49891.81782692092,2489193486.074664,2489193486.074664,33492.464264178874,
GBM_grid__1_AutoML_20200516_031919_model_113,49981.30425183852,2498130774.7148514,2498130774.7148514,34559.370028367135,0.25636587794531845
XGBoost_grid__1_AutoML_20200516_031919_model_57,49983.91369189445,2498391627.958753,2498391627.958753,34083.77232170269,0.25786695586751995
GBM_grid__1_AutoML_20200516_031919_model_11,50033.376172894285,2503338731.258345,2503338731.258345,34235.62644129532,0.2536426053874908
XGBoost_grid__1_AutoML_20200516_031919_model_115,50038.21720866392,2503823181.42143,2503823181.42143,33931.83444479352,
XGBoost_grid__1_AutoML_20200516_031919_model_109,50078.27768280113,2507833895.6757364,2507833895.6757364,34236.17175476968,0.2538780969910619
XGBoost_grid__1_AutoML_20200516_031919_model_39,50083.748179119015,2508381831.6694074,2508381831.6694074,33701.262105989415,0.2515023139855421
XGBoost_grid__1_AutoML_20200516_031919_model_95,50098.58721587528,2509868441.026664,2509868441.026664,33482.734217496705,0.247035793602678
GBM_grid__1_AutoML_20200516_031919_model_111,50125.002469146464,2512515872.5319386,2512515872.5319386,34384.31720723666,0.2555341469285529
XGBoost_grid__1_AutoML_20200516_031919_model_120,50128.57357336992,2512873888.500761,2512873888.500761,34231.964336227684,0.25452496496040833
XGBoost_grid__1_AutoML_20200516_031919_model_2,50129.06756864473,2512923415.3017488,2512923415.3017488,34113.07545601962,
XGBoost_grid__1_AutoML_20200516_031919_model_93,50185.624819859564,2518596938.559704,2518596938.559704,33734.08944054044,
XGBoost_grid__1_AutoML_20200516_031919_model_100,50185.86290780953,2518620835.801453,2518620835.801453,34242.68937390021,0.25397789229805706
XGBoost_grid__1_AutoML_20200516_031919_model_42,50189.92154993067,2519028225.1881948,2519028225.1881948,33153.25645427063,0.2452556576971731
GBM_grid__1_AutoML_20200516_031919_model_79,50198.31481925218,2519870810.6927533,2519870810.6927533,34368.94102417947,0.253071460156964
XGBoost_grid__1_AutoML_20200516_031919_model_66,50209.802920417285,2521024309.307144,2521024309.307144,34148.26686830873,0.25439893004780384
XGBoost_grid__1_AutoML_20200516_031919_model_94,50255.62730591367,2525628075.9108963,2525628075.9108963,33419.908117539104,0.24608483868034825
XGBoost_grid__1_AutoML_20200516_031919_model_1,50307.885358357285,2530883329.22962,2530883329.22962,34127.344803239226,
GBM_grid__1_AutoML_20200516_031919_model_167,50378.54632953254,2537997930.2768564,2537997930.2768564,34481.97676749375,0.2544403692594234
GBM_grid__1_AutoML_20200516_031919_model_104,50483.65103919274,2548599022.2469864,2548599022.2469864,32398.084400898,0.23992229230938944
GBM_grid__1_AutoML_20200516_031919_model_14,50534.57488419224,2553743258.726032,2553743258.726032,34537.02104821336,0.25353913127533345
XGBoost_grid__1_AutoML_20200516_031919_model_67,50577.658828548534,2558099572.577053,2558099572.577053,34446.47009779399,0.2608601976896551
GBM_grid__1_AutoML_20200516_031919_model_33,50581.479727306505,2558486091.403919,2558486091.403919,34442.957690863615,0.2513120751942143
XGBoost_grid__1_AutoML_20200516_031919_model_91,50588.39985707381,2559186200.0991845,2559186200.0991845,34418.41030560476,
GBM_grid__1_AutoML_20200516_031919_model_103,50701.09676136166,2570601212.804957,2570601212.804957,34688.22029089176,0.25517156117994866
XGBoost_grid__1_AutoML_20200516_031919_model_125,50705.00839125531,2570997875.957271,2570997875.957271,32993.381398965736,0.2462534675961677
XGBoost_grid__1_AutoML_20200516_031919_model_80,50711.51300020371,2571657550.76983,2571657550.76983,34391.03384601813,
GBM_grid__1_AutoML_20200516_031919_model_143,50803.672433065614,2581013132.686232,2581013132.686232,35193.97420737635,0.2613813768177679
XGBoost_grid__1_AutoML_20200516_031919_model_129,50863.99062799921,2587145542.605191,2587145542.605191,34023.235282786234,
GBM_grid__1_AutoML_20200516_031919_model_142,50880.083271658455,2588782873.730899,2588782873.730899,35137.878344522374,0.2635002863207636
XGBoost_grid__1_AutoML_20200516_031919_model_83,50886.5399972605,2589439952.892793,2589439952.892793,33767.365993765896,0.2559235696654218
XGBoost_grid__1_AutoML_20200516_031919_model_88,50921.687686773585,2593018276.869308,2593018276.869308,34678.95318364316,
GBM_grid__1_AutoML_20200516_031919_model_30,50970.68666748481,2598010899.3549147,2598010899.3549147,35247.251669006546,
XGBoost_grid__1_AutoML_20200516_031919_model_48,51047.41115730904,2605838185.8633585,2605838185.8633585,34260.06063529975,0.25005937692752456
XGBoost_grid__1_AutoML_20200516_031919_model_69,51065.87465178466,2607723553.9517827,2607723553.9517827,34487.81597642792,0.2530662930937727
XGBoost_grid__1_AutoML_20200516_031919_model_47,51094.31569856303,2610629096.7044244,2610629096.7044244,34834.27883735018,0.2590160241235511
GBM_grid__1_AutoML_20200516_031919_model_112,51097.59773322381,2610964494.1063595,2610964494.1063595,35182.46116201763,0.2589263197383701
XRT_1_AutoML_20200516_031919,51103.05931874157,2611522671.7348194,2611522671.7348194,34881.96111962308,0.25130131469905864
GBM_grid__1_AutoML_20200516_031919_model_56,51119.95134382792,2613249425.395334,2613249425.395334,35782.90190072437,0.26532099367360473
GBM_grid__1_AutoML_20200516_031919_model_22,51153.91359356231,2616722875.937639,2616722875.937639,34921.78888828635,0.2568390945989555
GBM_grid__1_AutoML_20200516_031919_model_60,51244.52026163406,2626000856.8450236,2626000856.8450236,35144.03481892496,0.2560205343253697
XGBoost_grid__1_AutoML_20200516_031919_model_130,51258.84224914125,2627468908.722348,2627468908.722348,34269.477290085335,0.2513610532793437
GBM_grid__1_AutoML_20200516_031919_model_18,51298.192054305866,2631504508.04045,2631504508.04045,35463.20123676278,0.2625459745745499
GBM_grid__1_AutoML_20200516_031919_model_166,51450.88663982619,2647193736.024245,2647193736.024245,35815.09147360006,0.26516836417094913
GBM_grid__1_AutoML_20200516_031919_model_81,51486.40366716422,2650849762.578181,2650849762.578181,35419.059963817585,0.2574070259928957
XGBoost_grid__1_AutoML_20200516_031919_model_43,51523.44463798483,2654665347.3634877,2654665347.3634877,34798.46708477457,
GBM_grid__1_AutoML_20200516_031919_model_107,51523.81531166523,2654703544.27059,2654703544.27059,35798.134916694085,0.262679716285405
GBM_grid__1_AutoML_20200516_031919_model_84,51557.53921855447,2658179850.2727823,2658179850.2727823,35489.681836559124,
GBM_grid__1_AutoML_20200516_031919_model_44,51577.01951766823,2660188942.3259287,2660188942.3259287,35799.874015596535,0.26421154361827065
XGBoost_grid__1_AutoML_20200516_031919_model_32,51597.73587890176,2662326347.828906,2662326347.828906,34212.876939035916,0.24996757355870086
GBM_grid__1_AutoML_20200516_031919_model_32,51608.93072913007,2663481731.004145,2663481731.004145,35440.662445723035,
DRF_1_AutoML_20200516_031919,51642.60821218633,2666958982.9573746,2666958982.9573746,35213.514464225234,0.25402500281541196
GBM_grid__1_AutoML_20200516_031919_model_36,51706.24880871728,2673536165.868978,2673536165.868978,35723.2679160643,0.2610928381857405
XGBoost_grid__1_AutoML_20200516_031919_model_24,51728.11586216937,2675797970.6500177,2675797970.6500177,35396.45501492128,
XGBoost_grid__1_AutoML_20200516_031919_model_79,51793.673363484646,2682584600.483339,2682584600.483339,36147.63334975132,0.2732827744202227
GBM_grid__1_AutoML_20200516_031919_model_70,51915.91724866771,2695262463.770514,2695262463.770514,35961.037828713845,0.2642515994764318
GBM_grid__1_AutoML_20200516_031919_model_69,51978.454184709306,2701759699.431925,2701759699.431925,36445.283437356855,0.26905601774216703
XGBoost_grid__1_AutoML_20200516_031919_model_53,51987.654755377305,2702716246.964304,2702716246.964304,35301.980613741354,
GBM_grid__1_AutoML_20200516_031919_model_1,52034.32640296169,2707571124.2099557,2707571124.2099557,35960.03209857552,
GBM_grid__1_AutoML_20200516_031919_model_99,52130.01738400744,2717538712.4569182,2717538712.4569182,36587.470379439124,0.27015562576425645
GBM_grid__1_AutoML_20200516_031919_model_108,52311.44410156749,2736487183.9914203,2736487183.9914203,36136.71450943944,
GBM_grid__1_AutoML_20200516_031919_model_50,52343.5653280799,2739848831.254968,2739848831.254968,36408.414606806735,0.2662230814417813
XGBoost_grid__1_AutoML_20200516_031919_model_62,52353.955838989365,2740936691.9908485,2740936691.9908485,36259.3591008938,
GBM_grid__1_AutoML_20200516_031919_model_128,52476.983614773235,2753833809.305177,2753833809.305177,36330.44526116151,0.2665276140703802
XGBoost_grid__1_AutoML_20200516_031919_model_76,52498.747579006995,2756118497.364292,2756118497.364292,35010.714758873815,
XGBoost_grid__1_AutoML_20200516_031919_model_111,52531.35908720125,2759543687.548481,2759543687.548481,35692.17412399568,0.26307320264701856
GBM_grid__1_AutoML_20200516_031919_model_176,52838.62913457462,2791920728.8211184,2791920728.8211184,36644.23678360191,
XGBoost_grid__1_AutoML_20200516_031919_model_46,52883.24760634871,2796637877.3943872,2796637877.3943872,35668.303472487714,
XGBoost_grid__1_AutoML_20200516_031919_model_117,52913.936535544366,2799884679.6876173,2799884679.6876173,36654.780546807706,
XGBoost_grid__1_AutoML_20200516_031919_model_116,52979.8132762768,2806860614.7891536,2806860614.7891536,35295.259273558615,0.25939621803233665
XGBoost_grid__1_AutoML_20200516_031919_model_55,52986.348187196716,2807553094.214845,2807553094.214845,35416.51890121545,
GBM_grid__1_AutoML_20200516_031919_model_129,53121.92520367488,2821938937.344829,2821938937.344829,36897.51220987127,0.2676385841942596
GBM_grid__1_AutoML_20200516_031919_model_98,53223.0483264958,2832692873.1645064,2832692873.1645064,37088.735681903934,0.2702065218087992
GBM_grid__1_AutoML_20200516_031919_model_82,53301.04655097337,2841001563.4290304,2841001563.4290304,36994.07792926112,0.2701915720039291
XGBoost_grid__1_AutoML_20200516_031919_model_102,53318.39847339415,2842851615.767639,2842851615.767639,35564.64267528971,0.2649385514762451
XGBoost_grid__1_AutoML_20200516_031919_model_87,53324.72272138801,2843526053.312915,2843526053.312915,37168.23633905981,0.2764455414680038
XGBoost_grid__1_AutoML_20200516_031919_model_96,53395.231936552635,2851050793.5582504,2851050793.5582504,36049.73794391379,
GBM_grid__1_AutoML_20200516_031919_model_13,53457.93740775597,2857751071.891555,2857751071.891555,37360.77670171262,0.27197675076856176
GBM_grid__1_AutoML_20200516_031919_model_124,53539.027352709054,2866427449.8741274,2866427449.8741274,37234.85146631638,0.2709055082797211
GBM_grid__1_AutoML_20200516_031919_model_173,53727.411959435165,2886634795.8588576,2886634795.8588576,34086.711356021166,0.24911675120871404
XGBoost_grid__1_AutoML_20200516_031919_model_26,54014.15972314458,2917529450.5973744,2917529450.5973744,34987.11308648687,
GBM_grid__1_AutoML_20200516_031919_model_53,54025.10774711125,2918712267.08698,2918712267.08698,37904.367881604914,
GBM_grid__1_AutoML_20200516_031919_model_172,54035.9890497136,2919888112.580768,2919888112.580768,37640.310883806385,0.2750228591763357
GBM_grid__1_AutoML_20200516_031919_model_117,54066.208975894726,2923154953.02512,2923154953.02512,38131.43913040554,0.2790705145119569
GBM_grid__1_AutoML_20200516_031919_model_78,54194.23351000923,2937014945.737407,2937014945.737407,38409.82771041532,0.2797005054958065
XGBoost_grid__1_AutoML_20200516_031919_model_52,54294.04038853372,2947842821.71173,2947842821.71173,36742.30858913688,
GBM_grid__1_AutoML_20200516_031919_model_159,54563.188776145114,2977141569.4212484,2977141569.4212484,38225.64742924162,0.2789037416856576
GBM_grid__1_AutoML_20200516_031919_model_105,54594.7303208384,2980584578.8050714,2980584578.8050714,38271.718735444425,0.28012847723017625
XGBoost_grid__1_AutoML_20200516_031919_model_19,54597.77189886181,2980916696.320145,2980916696.320145,37725.0116061195,0.2805311703251593
XGBoost_grid__1_AutoML_20200516_031919_model_38,54690.432453970374,2991043402.0022955,2991043402.0022955,36406.232608397586,
XGBoost_grid__1_AutoML_20200516_031919_model_127,54730.15900014498,2995390304.1811504,2995390304.1811504,37560.096227890666,0.2785900381679538
GBM_grid__1_AutoML_20200516_031919_model_147,54891.49464996316,3013076184.906935,3013076184.906935,38542.81280168011,0.277747665193029
GBM_grid__1_AutoML_20200516_031919_model_88,55650.92083059455,3097024989.2931023,3097024989.2931023,39547.79714606891,0.2891028220758049
XGBoost_grid__1_AutoML_20200516_031919_model_114,55959.76344062341,3131495124.330532,3131495124.330532,37491.48875294504,
XGBoost_grid__1_AutoML_20200516_031919_model_119,56150.818997997216,3152914474.145846,3152914474.145846,38655.510670164964,0.27776372829653495
GBM_grid__1_AutoML_20200516_031919_model_145,56544.6109488334,3197293027.354929,3197293027.354929,40382.265113081135,0.29123219613688256
XGBoost_grid__1_AutoML_20200516_031919_model_128,57366.61884404645,3290928957.5981045,3290928957.5981045,38938.07974720905,
GBM_grid__1_AutoML_20200516_031919_model_90,57765.229138150986,3336821697.383088,3336821697.383088,41176.52101347536,0.2989150363140938
XGBoost_grid__1_AutoML_20200516_031919_model_22,58165.78075733728,3383258051.110627,3383258051.110627,41153.598690956234,0.2981737981452553
GBM_grid__1_AutoML_20200516_031919_model_85,58238.44680873775,3391716686.694177,3391716686.694177,41381.96576977828,0.2967707544197117
DeepLearning_1_AutoML_20200516_031919,58918.56230384872,3471396983.952503,3471396983.952503,41142.675360126515,0.2933385458809153
GBM_grid__1_AutoML_20200516_031919_model_61,59000.145059519564,3481017117.0443497,3481017117.0443497,41944.59669206481,0.3035131323239061
GBM_grid__1_AutoML_20200516_031919_model_25,59030.89159179166,3484646162.121859,3484646162.121859,42641.161827683776,0.3066418872371157
DeepLearning_grid__1_AutoML_20200516_031919_model_3,59599.15791666407,3552059624.3754625,3552059624.3754625,41674.86067526589,
XGBoost_grid__1_AutoML_20200516_031919_model_33,59654.174357359385,3558620518.258235,3558620518.258235,41716.34281113105,0.3052215035537765
GBM_grid__1_AutoML_20200516_031919_model_135,59815.38776644485,3577880613.6501603,3577880613.6501603,42917.20850046779,0.30956117697235663
XGBoost_grid__1_AutoML_20200516_031919_model_118,59891.03862317894,3586936507.3631115,3586936507.3631115,41279.85277405574,0.2976393088657533
XGBoost_grid__1_AutoML_20200516_031919_model_73,60376.69367512769,3645345139.140204,3645345139.140204,42836.541102682895,0.3052697592873447
GBM_grid__1_AutoML_20200516_031919_model_94,60565.713210390284,3668205616.6832438,3668205616.6832438,43388.44907063453,0.30963864085722304
DeepLearning_grid__2_AutoML_20200516_031919_model_1,61262.082805608865,3753042789.681276,3753042789.681276,47617.02963278407,0.3415130013157061
GBM_grid__1_AutoML_20200516_031919_model_15,61322.071102363356,3760396404.283308,3760396404.283308,44307.01771004958,0.3165572588812701
XGBoost_grid__1_AutoML_20200516_031919_model_77,61675.27801709451,3803839918.4859023,3803839918.4859023,43217.62472719821,
DeepLearning_grid__3_AutoML_20200516_031919_model_2,62272.513252962366,3877865906.8403726,3877865906.8403726,45248.85921514794,
DeepLearning_grid__1_AutoML_20200516_031919_model_2,62274.53705113527,3878117964.933219,3878117964.933219,44336.64947791073,
DeepLearning_grid__1_AutoML_20200516_031919_model_5,62474.642223552284,3903080920.9608617,3903080920.9608617,43202.48723189315,
GBM_grid__1_AutoML_20200516_031919_model_181,62797.819579718715,3943566143.9669023,3943566143.9669023,45286.04892145488,0.3139047940620888
DeepLearning_grid__3_AutoML_20200516_031919_model_1,62894.46797452834,3955714101.798971,3955714101.798971,47855.64430831875,0.34889140057593576
DeepLearning_grid__1_AutoML_20200516_031919_model_1,63485.30007149909,4030383325.168281,4030383325.168281,46043.91512863169,
DeepLearning_grid__2_AutoML_20200516_031919_model_3,64553.921501832454,4167208781.264745,4167208781.264745,50012.649077368005,
GBM_grid__1_AutoML_20200516_031919_model_150,64897.52766613843,4211689097.177202,4211689097.177202,48007.29830443773,0.34119888982628593
DeepLearning_grid__2_AutoML_20200516_031919_model_2,66199.51963842839,4382376400.3586645,4382376400.3586645,52671.72325850521,0.3824475571865859
DeepLearning_grid__3_AutoML_20200516_031919_model_3,69033.73767373353,4765656937.205858,4765656937.205858,52451.7736878714,0.3748936737963299
DeepLearning_grid__1_AutoML_20200516_031919_model_6,69586.28398940146,4842250919.4536295,4842250919.4536295,50688.04611047697,
DeepLearning_grid__1_AutoML_20200516_031919_model_4,70306.29373629844,4942974938.934677,4942974938.934677,52041.84163107439,
DeepLearning_grid__2_AutoML_20200516_031919_model_4,71874.55937964977,5165952286.018798,5165952286.018798,51249.465601573895,
DeepLearning_grid__3_AutoML_20200516_031919_model_4,74986.51094815302,5622976824.177474,5622976824.177474,53238.8408061716,0.3788896344431313
GBM_grid__1_AutoML_20200516_031919_model_182,85521.95169336775,7314004221.442728,7314004221.442728,66577.7712262034,0.4506273207849597
GBM_grid__1_AutoML_20200516_031919_model_183,107128.21338978175,11476454104.086617,11476454104.086617,84348.55526957584,0.5518593097100524
GLM_1_AutoML_20200516_031919,115540.01784996217,13349495724.769579,13349495724.769579,91312.95545292919,0.5903416217296221
